Meter S/N:, "0484C15R"
Sensor, Thermo, Single, ENB075, PM-Pro 150 LP
Date, 6/4/2015 2:20:48 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0025312, 2727.2607421875, 1582, 0, 0, 0
0.0025328, 3599.99658203125, 1583, 0, 0, 0
0.0025344, 4452.40087890625, 1584, 0, 0, 0
0.002536, 2930.70654296875, 1585, 0, 0, 0
0.0025376, 2033.07763671875, 1586, 0, 0, 0
0.0025392, 2000.71215820313, 1587, 0, 0, 0
0.0025408, 2678.99487304688, 1588, 0, 0, 0
0.0025424, 2801.37524414063, 1589, 0, 0, 0
0.002544, 2159.88916015625, 1590, 0, 0, 0
0.0025456, 1954.18420410156, 1591, 0, 0, 0
0.0025472, 2261.24267578125, 1592, 0, 0, 0
0.0025488, 2388.53198242188, 1593, 0, 0, 0
0.0025504, 2799.24658203125, 1594, 0, 0, 0
0.002552, 4461.3935546875, 1595, 0, 0, 0
0.0025536, 3678.54223632813, 1596, 0, 0, 0
0.0025552, 2449.09228515625, 1597, 0, 0, 0
0.0025568, 1812.16748046875, 1598, 0, 0, 0
0.0025584, 1682.31494140625, 1599, 0, 0, 0
0.00256, 1762.2509765625, 1600, 1, TriggerDetected, 0
0.0025616, 2131.6943359375, 1601, 0, 0, 0
0.0025632, 3029.32299804688, 1602, 0, 0, 0
0.0025648, 3749.572265625, 1603, 0, 0, 0
0.0025664, 3034.14526367188, 1604, 0, 0, 0
0.002568, 2481.02294921875, 1605, 0, 0, 0
0.0025696, 3175.33666992188, 1606, 0, 0, 0
0.0025712, 2551.9228515625, 1607, 0, 0, 0
0.0025728, 2034.64147949219, 1608, 0, 0, 0
0.0025744, 2154.24145507813, 1609, 0, 0, 0
0.002576, 2724.3935546875, 1610, 0, 0, 0
0.0025776, 3398.158203125, 1611, 0, 0, 0
0.0025792, 2981.31811523438, 1612, 0, 0, 0
0.0025808, 2074.82666015625, 1613, 0, 0, 0
0.0025824, 1698.73669433594, 1614, 0, 0, 0
0.002584, 2311.59375, 1615, 1, TriggerDetected, 0
0.0025856, 4282.75390625, 1616, 0, 0, 0
0.0025872, 4317.46533203125, 1617, 0, 0, 0
0.0025888, 3323.95654296875, 1618, 0, 0, 0
0.0025904, 2556.74487304688, 1619, 0, 0, 0
0.002592, 1920.341796875, 1620, 0, 0, 0
0.0025936, 1512.103515625, 1621, 0, 0, 0
0.0025952, 1592.30017089844, 1622, 0, 0, 0
0.0025968, 2231.70092773438, 1623, 1, TriggerDetected, 0
0.0025984, 2922.40893554688, 1624, 0, 0, 0
0.0026, 3362.57788085938, 1625, 0, 0, 0
0.0026016, 3249.66845703125, 1626, 0, 0, 0
0.0026032, 3092.75073242188, 1627, 0, 0, 0
0.0026048, 2447.0068359375, 1628, 0, 0, 0
0.0026064, 2279.96655273438, 1629, 0, 0, 0
0.002608, 2146.33471679688, 1630, 0, 0, 0
0.0026096, 1913.69482421875, 1631, 0, 0, 0
0.0026112, 2203.85375976563, 1632, 0, 0, 0
0.0026128, 2525.24877929688, 1633, 0, 0, 0
0.0026144, 2422.54809570313, 1634, 0, 0, 0
0.002616, 2845.9482421875, 1635, 0, 0, 0
0.0026176, 3268.87036132813, 1636, 0, 0, 0
0.0026192, 3940.24560546875, 1637, 0, 0, 0
0.0026208, 2834.95703125, 1638, 0, 0, 0
0.0026224, 2654.27563476563, 1639, 0, 0, 0
0.002624, 2299.9072265625, 1640, 0, 0, 0
0.0026256, 1741.91943359375, 1641, 0, 0, 0
0.0026272, 2090.68359375, 1642, 0, 0, 0
0.0026288, 2973.9326171875, 1643, 0, 0, 0
0.0026304, 2971.71704101563, 1644, 0, 0, 0
0.002632, 2736.818359375, 1645, 0, 0, 0
0.0026336, 2420.98413085938, 1646, 0, 0, 0
0.0026352, 2501.3544921875, 1647, 0, 0, 0
0.0026368, 3338.119140625, 1648, 0, 0, 0
0.0026384, 3840.93383789063, 1649, 0, 0, 0
0.00264, 2970.67456054688, 1650, 0, 0, 0
0.0026416, 2139.123046875, 1651, 0, 0, 0
0.0026432, 1789.53344726563, 1652, 0, 0, 0
0.0026448, 1705.16625976563, 1653, 0, 0, 0
0.0026464, 1980.29370117188, 1654, 1, TriggerDetected, 0
0.002648, 2901.990234375, 1655, 0, 0, 0
0.0026496, 3105.740234375, 1656, 0, 0, 0
0.0026512, 2491.14526367188, 1657, 0, 0, 0
0.0026528, 2294.12939453125, 1658, 0, 0, 0
0.0026544, 2843.47192382813, 1659, 0, 0, 0
0.002656, 3977.78076171875, 1660, 0, 0, 0
0.0026576, 3708.38793945313, 1661, 0, 0, 0
0.0026592, 2268.36743164063, 1662, 0, 0, 0
0.0026608, 1596.2099609375, 1663, 0, 0, 0
0.0026624, 1334.76721191406, 1664, 0, 0, 0
0.002664, 2084.86206054688, 1665, 1, TriggerDetected, 0
0.0026656, 3802.9208984375, 1666, 0, 0, 0
0.0026672, 3187.4140625, 1667, 0, 0, 0
0.0026688, 2370.6767578125, 1668, 0, 0, 0
0.0026704, 2740.46752929688, 1669, 0, 0, 0
0.002672, 3128.80859375, 1670, 0, 0, 0
0.0026736, 2082.12524414063, 1671, 0, 0, 0
0.0026752, 1596.16662597656, 1672, 0, 0, 0
0.0026768, 1969.25903320313, 1673, 1, TriggerDetected, 0
0.0026784, 2648.8017578125, 1674, 0, 0, 0
0.00268, 2378.75732421875, 1675, 0, 0, 0
0.0026816, 2957.85864257813, 1676, 0, 0, 0
0.0026832, 3443.86083984375, 1677, 0, 0, 0
0.0026848, 2064.1396484375, 1678, 0, 0, 0
0.0026864, 1273.25122070313, 1679, 0, 0, 0
0.002688, 998.558288574219, 1680, 0, 0, 0
0.0026896, 1607.59216308594, 1681, 0, 0, 0
0.0026912, 4060.36694335938, 1682, 1, TriggerDetected, 0
0.0026928, 3827.11889648438, 1683, 0, 0, 0
0.0026944, 2113.14379882813, 1684, 0, 0, 0
0.002696, 1469.26831054688, 1685, 0, 0, 0
0.0026976, 1296.49353027344, 1686, 0, 0, 0
0.0026992, 1904.05041503906, 1687, 1, TriggerDetected, 0
0.0027008, 2538.62915039063, 1688, 0, 0, 0
0.0027024, 3155.439453125, 1689, 0, 0, 0
0.002704, 2679.25561523438, 1690, 0, 0, 0
0.0027056, 1421.82800292969, 1691, 0, 0, 0
0.0027072, 1164.38208007813, 1692, 0, 0, 0
0.0027088, 1543.33935546875, 1693, 0, 0, 0
0.0027104, 2905.68310546875, 1694, 1, TriggerDetected, 0
0.002712, 4167.9326171875, 1695, 0, 0, 0
0.0027136, 3224.90551757813, 1696, 0, 0, 0
0.0027152, 2490.18969726563, 1697, 0, 0, 0
0.0027168, 2644.587890625, 1698, 0, 0, 0
0.0027184, 1485.95043945313, 1699, 0, 0, 0
0.00272, 1340.28454589844, 1700, 0, 0, 0
0.0027216, 2469.85815429688, 1701, 1, TriggerDetected, 0
0.0027232, 3394.33520507813, 1702, 0, 0, 0
0.0027248, 2512.47607421875, 1703, 0, 0, 0
0.0027264, 1700.82189941406, 1704, 0, 0, 0
0.002728, 1337.76489257813, 1705, 0, 0, 0
0.0027296, 1968.08618164063, 1706, 1, TriggerDetected, 0
0.0027312, 3281.42553710938, 1707, 0, 0, 0
0.0027328, 2207.9375, 1708, 0, 0, 0
0.0027344, 1888.54113769531, 1709, 0, 0, 0
0.002736, 2306.55419921875, 1710, 0, 0, 0
0.0027376, 2510.21728515625, 1711, 0, 0, 0
0.0027392, 2559.26489257813, 1712, 0, 0, 0
0.0027408, 2693.67895507813, 1713, 0, 0, 0
0.0027424, 2655.23120117188, 1714, 0, 0, 0
0.002744, 2448.6142578125, 1715, 0, 0, 0
0.0027456, 2076.95532226563, 1716, 0, 0, 0
0.0027472, 1971.17053222656, 1717, 0, 0, 0
0.0027488, 2102.5, 1718, 0, 0, 0
0.0027504, 2056.97143554688, 1719, 0, 0, 0
0.002752, 2216.71313476563, 1720, 0, 0, 0
0.0027536, 2490.05932617188, 1721, 0, 0, 0
0.0027552, 2396.9599609375, 1722, 0, 0, 0
0.0027568, 1993.5439453125, 1723, 0, 0, 0
0.0027584, 1809.0830078125, 1724, 0, 0, 0
0.00276, 2036.81372070313, 1725, 0, 0, 0
0.0027616, 2948.6484375, 1726, 0, 0, 0
0.0027632, 4024.0048828125, 1727, 0, 0, 0
0.0027648, 3270.17358398438, 1728, 0, 0, 0
0.0027664, 1828.89331054688, 1729, 0, 0, 0
0.002768, 1260.60925292969, 1730, 0, 0, 0
0.0027696, 1342.76086425781, 1731, 0, 0, 0
0.0027712, 2338.13745117188, 1732, 1, TriggerDetected, 0
0.0027728, 3207.0068359375, 1733, 0, 0, 0
0.0027744, 2966.76440429688, 1734, 0, 0, 0
0.002776, 2437.44946289063, 1735, 0, 0, 0
0.0027776, 2084.86206054688, 1736, 0, 0, 0
0.0027792, 2008.83605957031, 1737, 0, 0, 0
0.0027808, 1939.23962402344, 1738, 0, 0, 0
0.0027824, 1865.21203613281, 1739, 0, 0, 0
0.002784, 2044.85070800781, 1740, 0, 0, 0
0.0027856, 2636.2900390625, 1741, 0, 0, 0
0.0027872, 2686.77124023438, 1742, 0, 0, 0
0.0027888, 2190.5166015625, 1743, 0, 0, 0
0.0027904, 2174.26879882813, 1744, 0, 0, 0
0.002792, 2608.74682617188, 1745, 0, 0, 0
0.0027936, 2855.72290039063, 1746, 0, 0, 0
0.0027952, 2589.37109375, 1747, 0, 0, 0
0.0027968, 2165.232421875, 1748, 0, 0, 0
0.0027984, 2198.42333984375, 1749, 0, 0, 0
0.0028, 2510.99926757813, 1750, 0, 0, 0
0.0028016, 2490.32006835938, 1751, 0, 0, 0
0.0028032, 2622.5185546875, 1752, 0, 0, 0
0.0028048, 2823.22729492188, 1753, 0, 0, 0
0.0028064, 2103.58618164063, 1754, 0, 0, 0
0.002808, 2050.58520507813, 1755, 0, 0, 0
0.0028096, 2175.3115234375, 1756, 0, 0, 0
0.0028112, 1984.29052734375, 1757, 0, 0, 0
0.0028128, 1605.59387207031, 1758, 0, 0, 0
0.0028144, 1588.82458496094, 1759, 0, 0, 0
0.002816, 2056.44995117188, 1760, 1, TriggerDetected, 0
0.0028176, 3752.70043945313, 1761, 0, 0, 0
0.0028192, 2817.66650390625, 1762, 0, 0, 0
0.0028208, 1529.08996582031, 1763, 0, 0, 0
0.0028224, 1450.978515625, 1764, 0, 0, 0
0.002824, 1698.21533203125, 1765, 0, 0, 0
0.0028256, 1175.11254882813, 1766, 0, 0, 0
0.0028272, 1077.71228027344, 1767, 0, 0, 0
0.0028288, 1931.02880859375, 1768, 1, TriggerDetected, 0
0.0028304, 3821.03686523438, 1769, 0, 0, 0
0.002832, 3609.98852539063, 1770, 0, 0, 0
0.0028336, 1942.28076171875, 1771, 0, 0, 0
0.0028352, 1350.9716796875, 1772, 0, 0, 0
0.0028368, 1348.97326660156, 1773, 0, 0, 0
0.0028384, 2001.53759765625, 1774, 1, TriggerDetected, 0
0.00284, 2860.0673828125, 1775, 0, 0, 0
0.0028416, 2796.0751953125, 1776, 0, 0, 0
0.0028432, 2185.955078125, 1777, 0, 0, 0
0.0028448, 1964.56713867188, 1778, 0, 0, 0
0.0028464, 2118.53076171875, 1779, 0, 0, 0
0.002848, 2310.81176757813, 1780, 0, 0, 0
0.0028496, 3371.65747070313, 1781, 0, 0, 0
0.0028512, 3181.37524414063, 1782, 0, 0, 0
0.0028528, 1807.08459472656, 1783, 0, 0, 0
0.0028544, 1176.19860839844, 1784, 0, 0, 0
0.002856, 1094.04699707031, 1785, 0, 0, 0
0.0028576, 1798.26550292969, 1786, 1, TriggerDetected, 0
0.0028592, 2949.73461914063, 1787, 0, 0, 0
0.0028608, 2805.89331054688, 1788, 0, 0, 0
0.0028624, 2048.36962890625, 1789, 0, 0, 0
0.002864, 1704.29736328125, 1790, 0, 0, 0
0.0028656, 2205.37426757813, 1791, 1, TriggerDetected, 0
0.0028672, 2004.31799316406, 1792, 0, 0, 0
0.0028688, 1422.78381347656, 1793, 0, 0, 0
0.0028704, 1262.99865722656, 1794, 0, 0, 0
0.002872, 1467.74768066406, 1795, 0, 0, 0
0.0028736, 1867.34069824219, 1796, 1, TriggerDetected, 0
0.0028752, 2687.5966796875, 1797, 0, 0, 0
0.0028768, 3287.81176757813, 1798, 0, 0, 0
0.0028784, 2650.32250976563, 1799, 0, 0, 0
0.00288, 1850.87561035156, 1800, 0, 0, 0
0.0028816, 1409.22937011719, 1801, 0, 0, 0
0.0028832, 1420.95910644531, 1802, 0, 0, 0
0.0028848, 2308.72631835938, 1803, 1, TriggerDetected, 0
0.0028864, 1997.97521972656, 1804, 0, 0, 0
0.002888, 2268.67138671875, 1805, 0, 0, 0
0.0028896, 2796.59643554688, 1806, 0, 0, 0
0.0028912, 2302.90502929688, 1807, 0, 0, 0
0.0028928, 1641.47814941406, 1808, 0, 0, 0
0.0028944, 1488.4267578125, 1809, 0, 0, 0
0.002896, 1757.341796875, 1810, 1, TriggerDetected, 0
0.0028976, 2351.25732421875, 1811, 0, 0, 0
0.0028992, 2842.9072265625, 1812, 0, 0, 0
0.0029008, 2417.89965820313, 1813, 0, 0, 0
0.0029024, 2123.52685546875, 1814, 0, 0, 0
0.002904, 2159.4111328125, 1815, 0, 0, 0
0.0029056, 1769.67980957031, 1816, 0, 0, 0
0.0029072, 1518.2724609375, 1817, 0, 0, 0
0.0029088, 1972.16979980469, 1818, 1, TriggerDetected, 0
0.0029104, 2530.37475585938, 1819, 0, 0, 0
0.002912, 1845.92309570313, 1820, 0, 0, 0
0.0029136, 1283.89501953125, 1821, 0, 0, 0
0.0029152, 1815.64294433594, 1822, 1, TriggerDetected, 0
0.0029168, 2242.64868164063, 1823, 0, 0, 0
0.0029184, 2023.65026855469, 1824, 0, 0, 0
0.00292, 2484.06396484375, 1825, 0, 0, 0
0.0029216, 2857.33032226563, 1826, 0, 0, 0
0.0029232, 2782.65112304688, 1827, 0, 0, 0
0.0029248, 2456.73828125, 1828, 0, 0, 0
0.0029264, 1965.91394042969, 1829, 0, 0, 0
0.002928, 1444.896484375, 1830, 0, 0, 0
0.0029296, 1535.12854003906, 1831, 0, 0, 0
0.0029312, 2682.38354492188, 1832, 1, TriggerDetected, 0
0.0029328, 2966.15625, 1833, 0, 0, 0
0.0029344, 1917.17028808594, 1834, 0, 0, 0
0.002936, 1644.95361328125, 1835, 0, 0, 0
0.0029376, 1782.58251953125, 1836, 1, TriggerDetected, 0
0.0029392, 1945.365234375, 1837, 0, 0, 0
0.0029408, 1726.19287109375, 1838, 0, 0, 0
0.0029424, 1657.03088378906, 1839, 0, 0, 0
0.002944, 1882.58935546875, 1840, 1, TriggerDetected, 0
0.0029456, 2024.17163085938, 1841, 0, 0, 0
0.0029472, 2096.11401367188, 1842, 0, 0, 0
0.0029488, 2241.56274414063, 1843, 0, 0, 0
0.0029504, 2554.57299804688, 1844, 0, 0, 0
0.002952, 2672.17431640625, 1845, 0, 0, 0
0.0029536, 1953.22839355469, 1846, 0, 0, 0
0.0029552, 1263.34619140625, 1847, 0, 0, 0
0.0029568, 1062.07263183594, 1848, 0, 0, 0
0.0029584, 1401.32263183594, 1849, 0, 0, 0
0.00296, 2677.474609375, 1850, 1, TriggerDetected, 0
0.0029616, 3456.67651367188, 1851, 0, 0, 0
0.0029632, 2619.56420898438, 1852, 0, 0, 0
0.0029648, 2008.05407714844, 1853, 0, 0, 0
0.0029664, 1681.48962402344, 1854, 0, 0, 0
0.002968, 1384.90100097656, 1855, 0, 0, 0
0.0029696, 1235.71618652344, 1856, 0, 0, 0
0.0029712, 1401.45300292969, 1857, 0, 0, 0
0.0029728, 1809.69128417969, 1858, 1, TriggerDetected, 0
0.0029744, 2380.19091796875, 1859, 0, 0, 0
0.002976, 2738.68627929688, 1860, 0, 0, 0
0.0029776, 2189.86499023438, 1861, 0, 0, 0
0.0029792, 1584.78442382813, 1862, 0, 0, 0
0.0029808, 1643.08557128906, 1863, 0, 0, 0
0.0029824, 1951.70788574219, 1864, 1, TriggerDetected, 0
0.002984, 2333.35888671875, 1865, 0, 0, 0
0.0029856, 2709.0146484375, 1866, 0, 0, 0
0.0029872, 1990.24230957031, 1867, 0, 0, 0
0.0029888, 1374.2138671875, 1868, 0, 0, 0
0.0029904, 1098.78234863281, 1869, 0, 0, 0
0.002992, 1197.7900390625, 1870, 0, 0, 0
0.0029936, 1771.89538574219, 1871, 1, TriggerDetected, 0
0.0029952, 1666.45812988281, 1872, 0, 0, 0
0.0029968, 1400.88818359375, 1873, 0, 0, 0
0.0029984, 1896.10034179688, 1874, 1, TriggerDetected, 0
0.003, 3473.35864257813, 1875, 0, 0, 0
0.0030016, 4054.50219726563, 1876, 0, 0, 0
0.0030032, 2554.26879882813, 1877, 0, 0, 0
0.0030048, 1498.59252929688, 1878, 0, 0, 0
0.0030064, 1019.75866699219, 1879, 0, 0, 0
0.003008, 784.599182128906, 1880, 0, 0, 0
0.0030096, 723.90869140625, 1881, 0, 0, 0
0.0030112, 974.881591796875, 1882, 0, 0, 0
0.0030128, 1861.38903808594, 1883, 1, TriggerDetected, 0
0.0030144, 2970.3701171875, 1884, 0, 0, 0
0.003016, 3103.52465820313, 1885, 0, 0, 0
0.0030176, 2458.6064453125, 1886, 0, 0, 0
0.0030192, 1735.4462890625, 1887, 0, 0, 0
0.0030208, 1256.87316894531, 1888, 0, 0, 0
0.0030224, 991.563903808594, 1889, 0, 0, 0
0.003024, 878.828063964844, 1890, 0, 0, 0
0.0030256, 1131.75598144531, 1891, 0, 0, 0
0.0030272, 2417.63891601563, 1892, 1, TriggerDetected, 0
0.0030288, 3607.7294921875, 1893, 0, 0, 0
0.0030304, 2319.89135742188, 1894, 0, 0, 0
0.003032, 1520.44470214844, 1895, 0, 0, 0
0.0030336, 1335.94018554688, 1896, 0, 0, 0
0.0030352, 1280.24560546875, 1897, 0, 0, 0
0.0030368, 1322.8203125, 1898, 0, 0, 0
0.0030384, 1938.80517578125, 1899, 1, TriggerDetected, 0
0.00304, 3459.1962890625, 1900, 0, 0, 0
0.0030416, 3556.8134765625, 1901, 0, 0, 0
0.0030432, 1948.75378417969, 1902, 0, 0, 0
0.0030448, 1138.2724609375, 1903, 0, 0, 0
0.0030464, 752.537902832031, 1904, 0, 0, 0
0.003048, 535.146789550781, 1905, 0, 0, 0
0.0030496, 427.189788818359, 1906, 0, 0, 0
0.0030512, 498.914947509766, 1907, 0, 0, 0
0.0030528, 1455.75732421875, 1908, 0, 0, 0
0.0030544, 3810.34985351563, 1909, 1, TriggerDetected, 0
0.003056, 3616.72216796875, 1910, 0, 0, 0
0.0030576, 2382.05908203125, 1911, 0, 0, 0
0.0030592, 1805.47717285156, 1912, 0, 0, 0
0.0030608, 1635.91735839844, 1913, 0, 0, 0
0.0030624, 1656.59643554688, 1914, 0, 0, 0
0.003064, 1568.27587890625, 1915, 0, 0, 0
0.0030656, 1555.85107421875, 1916, 0, 0, 0
0.0030672, 1724.36828613281, 1917, 0, 0, 0
0.0030688, 1923.42626953125, 1918, 1, TriggerDetected, 0
0.0030704, 2133.73608398438, 1919, 0, 0, 0
0.003072, 2495.31591796875, 1920, 0, 0, 0
0.0030736, 2250.51220703125, 1921, 0, 0, 0
0.0030752, 1741.52844238281, 1922, 0, 0, 0
0.0030768, 1707.07775878906, 1923, 0, 0, 0
0.0030784, 1703.60229492188, 1924, 0, 0, 0
0.00308, 1609.28662109375, 1925, 0, 0, 0
0.0030816, 1672.58361816406, 1926, 0, 0, 0
0.0030832, 1796.484375, 1927, 1, TriggerDetected, 0
0.0030848, 1832.45568847656, 1928, 0, 0, 0
0.0030864, 1834.54089355469, 1929, 0, 0, 0
0.003088, 1901.57421875, 1930, 0, 0, 0
0.0030896, 1972.47399902344, 1931, 0, 0, 0
0.0030912, 2173.13940429688, 1932, 0, 0, 0
0.0030928, 2600.57958984375, 1933, 0, 0, 0
0.0030944, 2379.88671875, 1934, 0, 0, 0
0.003096, 1957.22534179688, 1935, 0, 0, 0
0.0030976, 1794.39904785156, 1936, 0, 0, 0
0.0030992, 1872.51049804688, 1937, 0, 0, 0
0.0031008, 1939.15283203125, 1938, 0, 0, 0
0.0031024, 1272.29553222656, 1939, 0, 0, 0
0.003104, 867.967163085938, 1940, 0, 0, 0
0.0031056, 869.835266113281, 1941, 0, 0, 0
0.0031072, 1574.05395507813, 1942, 0, 0, 0
0.0031088, 2188.43139648438, 1943, 1, TriggerDetected, 0
0.0031104, 1635.48303222656, 1944, 0, 0, 0
0.003112, 1526.57006835938, 1945, 0, 0, 0
0.0031136, 2065.87744140625, 1946, 1, TriggerDetected, 0
0.0031152, 2213.71557617188, 1947, 0, 0, 0
0.0031168, 2018.87158203125, 1948, 0, 0, 0
0.0031184, 1984.46423339844, 1949, 0, 0, 0
0.00312, 1921.427734375, 1950, 0, 0, 0
0.0031216, 1763.8583984375, 1951, 0, 0, 0
0.0031232, 1672.67053222656, 1952, 0, 0, 0
0.0031248, 1873.64001464844, 1953, 1, TriggerDetected, 0
0.0031264, 2102.9345703125, 1954, 0, 0, 0
0.003128, 1705.34008789063, 1955, 0, 0, 0
0.0031296, 1419.00415039063, 1956, 0, 0, 0
0.0031312, 1363.78747558594, 1957, 0, 0, 0
0.0031328, 1399.2373046875, 1958, 0, 0, 0
0.0031344, 1482.51843261719, 1959, 0, 0, 0
0.003136, 1917.43103027344, 1960, 1, TriggerDetected, 0
0.0031376, 2183.65258789063, 1961, 0, 0, 0
0.0031392, 1704.1669921875, 1962, 0, 0, 0
0.0031408, 1634.65759277344, 1963, 0, 0, 0
0.0031424, 1801.48046875, 1964, 1, TriggerDetected, 0
0.003144, 1648.16845703125, 1965, 0, 0, 0
0.0031456, 1443.3759765625, 1966, 0, 0, 0
0.0031472, 1280.98425292969, 1967, 0, 0, 0
0.0031488, 1606.89709472656, 1968, 0, 0, 0
0.0031504, 2770.31323242188, 1969, 1, TriggerDetected, 0
0.003152, 2780.39208984375, 1970, 0, 0, 0
0.0031536, 1926.98864746094, 1971, 0, 0, 0
0.0031552, 1409.79418945313, 1972, 0, 0, 0
0.0031568, 1174.24365234375, 1973, 0, 0, 0
0.0031584, 1101.99719238281, 1974, 0, 0, 0
0.00316, 1120.72131347656, 1975, 0, 0, 0
0.0031616, 1060.81274414063, 1976, 0, 0, 0
0.0031632, 1085.0107421875, 1977, 0, 0, 0
0.0031648, 1290.49829101563, 1978, 0, 0, 0
0.0031664, 1829.4580078125, 1979, 1, TriggerDetected, 0
0.003168, 2345.08862304688, 1980, 0, 0, 0
0.0031696, 2499.1826171875, 1981, 0, 0, 0
0.0031712, 1747.78430175781, 1982, 0, 0, 0
0.0031728, 1426.17224121094, 1983, 0, 0, 0
0.0031744, 1304.31335449219, 1984, 0, 0, 0
0.003176, 1538.34326171875, 1985, 0, 0, 0
0.0031776, 2277.53393554688, 1986, 1, TriggerDetected, 0
0.0031792, 1974.29858398438, 1987, 0, 0, 0
0.0031808, 1357.0537109375, 1988, 0, 0, 0
0.0031824, 1114.85632324219, 1989, 0, 0, 0
0.003184, 1075.45324707031, 1990, 0, 0, 0
0.0031856, 1441.29064941406, 1991, 0, 0, 0
0.0031872, 2004.10070800781, 1992, 1, TriggerDetected, 0
0.0031888, 2328.79711914063, 1993, 0, 0, 0
0.0031904, 2325.66918945313, 1994, 0, 0, 0
0.003192, 1819.29223632813, 1995, 0, 0, 0
0.0031936, 1636.43859863281, 1996, 0, 0, 0
0.0031952, 1718.15576171875, 1997, 0, 0, 0
0.0031968, 1981.07568359375, 1998, 1, TriggerDetected, 0
0.0031984, 1470.96252441406, 1999, 0, 0, 0
0.0032, 997.254943847656, 2000, 0, 0, 0
0.0032016, 984.743225097656, 2001, 0, 0, 0
0.0032032, 965.323974609375, 2002, 0, 0, 0
0.0032048, 856.324401855469, 2003, 0, 0, 0
0.0032064, 1372.30249023438, 2004, 0, 0, 0
0.003208, 2489.32080078125, 2005, 1, TriggerDetected, 0
0.0032096, 2828.04956054688, 2006, 0, 0, 0
0.0032112, 2144.0322265625, 2007, 0, 0, 0
0.0032128, 1738.57421875, 2008, 0, 0, 0
0.0032144, 1420.74194335938, 2009, 0, 0, 0
0.003216, 964.846130371094, 2010, 0, 0, 0
0.0032176, 623.467407226563, 2011, 0, 0, 0
0.0032192, 444.740936279297, 2012, 0, 0, 0
0.0032208, 382.269256591797, 2013, 0, 0, 0
0.0032224, 488.966400146484, 2014, 0, 0, 0
0.003224, 1071.97778320313, 2015, 0, 0, 0
0.0032256, 2793.77270507813, 2016, 1, TriggerDetected, 0
0.0032272, 3783.28442382813, 2017, 0, 0, 0
0.0032288, 2798.89892578125, 2018, 0, 0, 0
0.0032304, 1690.2216796875, 2019, 0, 0, 0
0.003232, 1141.400390625, 2020, 0, 0, 0
0.0032336, 942.646484375, 2021, 0, 0, 0
0.0032352, 1062.46350097656, 2022, 0, 0, 0
0.0032368, 1517.9248046875, 2023, 0, 0, 0
0.0032384, 2172.748046875, 2024, 1, TriggerDetected, 0
0.00324, 2337.529296875, 2025, 0, 0, 0
0.0032416, 1757.99353027344, 2026, 0, 0, 0
0.0032432, 1542.47045898438, 2027, 0, 0, 0
0.0032448, 1817.03308105469, 2028, 1, TriggerDetected, 0
0.0032464, 1866.47192382813, 2029, 0, 0, 0
0.003248, 1393.1552734375, 2030, 0, 0, 0
0.0032496, 1073.62854003906, 2031, 0, 0, 0
0.0032512, 868.792602539063, 2032, 0, 0, 0
0.0032528, 763.094665527344, 2033, 0, 0, 0
0.0032544, 738.592590332031, 2034, 0, 0, 0
0.003256, 863.666320800781, 2035, 0, 0, 0
0.0032576, 1415.57214355469, 2036, 0, 0, 0
0.0032592, 3246.931640625, 2037, 1, TriggerDetected, 0
0.0032608, 3915.39624023438, 2038, 0, 0, 0
0.0032624, 2169.9677734375, 2039, 0, 0, 0
0.003264, 1229.80786132813, 2040, 0, 0, 0
0.0032656, 848.634887695313, 2041, 0, 0, 0
0.0032672, 700.492614746094, 2042, 0, 0, 0
0.0032688, 750.148498535156, 2043, 0, 0, 0
0.0032704, 925.877319335938, 2044, 0, 0, 0
0.003272, 1018.23815917969, 2045, 0, 0, 0
0.0032736, 1296.58044433594, 2046, 0, 0, 0
0.0032752, 1671.80163574219, 2047, 0, 0, 0
0.0032768, 1824.63586425781, 2048, 1, TriggerDetected, 0
0.0032784, 1853.26501464844, 2049, 0, 0, 0
0.00328, 1768.37658691406, 2050, 0, 0, 0
0.0032816, 1677.5361328125, 2051, 0, 0, 0
0.0032832, 1495.59497070313, 2052, 0, 0, 0
0.0032848, 1400.931640625, 2053, 0, 0, 0
0.0032864, 1524.74548339844, 2054, 0, 0, 0
0.003288, 1670.23767089844, 2055, 0, 0, 0
0.0032896, 1519.74963378906, 2056, 0, 0, 0
0.0032912, 1534.91125488281, 2057, 0, 0, 0
0.0032928, 1224.37744140625, 2058, 0, 0, 0
0.0032944, 1112.55395507813, 2059, 0, 0, 0
0.003296, 1579.78833007813, 2060, 0, 0, 0
0.0032976, 2041.46215820313, 2061, 1, TriggerDetected, 0
0.0032992, 1831.54333496094, 2062, 0, 0, 0
0.0033008, 1632.09436035156, 2063, 0, 0, 0
0.0033024, 1890.27880859375, 2064, 1, TriggerDetected, 0
0.003304, 1538.4736328125, 2065, 0, 0, 0
0.0033056, 1021.67022705078, 2066, 0, 0, 0
0.0033072, 824.045837402344, 2067, 0, 0, 0
0.0033088, 894.684936523438, 2068, 0, 0, 0
0.0033104, 1176.58959960938, 2069, 0, 0, 0
0.003312, 1436.12084960938, 2070, 0, 0, 0
0.0033136, 1829.41467285156, 2071, 1, TriggerDetected, 0
0.0033152, 2369.63403320313, 2072, 0, 0, 0
0.0033168, 1612.67504882813, 2073, 0, 0, 0
