Meter S/N:, "0484C15R"
Sensor, Thermo, Single, ENB075, PM-Pro 150 LP
Date, 6/4/2015 2:26:31 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0025392, 5076.162109375, 1587, 0, 0, 0
0.0025408, 3935.38012695313, 1588, 0, 0, 0
0.0025424, 6429.51318359375, 1589, 0, 0, 0
0.002544, 9853.640625, 1590, 0, 0, 0
0.0025456, 8404.974609375, 1591, 0, 0, 0
0.0025472, 5494.95703125, 1592, 0, 0, 0
0.0025488, 3958.57885742188, 1593, 0, 0, 0
0.0025504, 4319.98486328125, 1594, 0, 0, 0
0.002552, 7532.97705078125, 1595, 0, 0, 0
0.0025536, 8827.8095703125, 1596, 0, 0, 0
0.0025552, 5841.85302734375, 1597, 0, 0, 0
0.0025568, 4462.26220703125, 1598, 0, 0, 0
0.0025584, 6046.86279296875, 1599, 0, 0, 0
0.00256, 6834.3623046875, 1600, 0, 0, 0
0.0025616, 4736.69482421875, 1601, 0, 0, 0
0.0025632, 5625.80908203125, 1602, 0, 0, 0
0.0025648, 5624.50537109375, 1603, 0, 0, 0
0.0025664, 5676.24658203125, 1604, 0, 0, 0
0.002568, 7752.0625, 1605, 0, 0, 0
0.0025696, 8272.9931640625, 1606, 0, 0, 0
0.0025712, 7003.14013671875, 1607, 0, 0, 0
0.0025728, 6047.427734375, 1608, 0, 0, 0
0.0025744, 4213.15771484375, 1609, 0, 0, 0
0.002576, 4499.23291015625, 1610, 0, 0, 0
0.0025776, 6159.38134765625, 1611, 0, 0, 0
0.0025792, 6791.57080078125, 1612, 0, 0, 0
0.0025808, 5415.5859375, 1613, 0, 0, 0
0.0025824, 4679.001953125, 1614, 0, 0, 0
0.002584, 5231.99365234375, 1615, 0, 0, 0
0.0025856, 7770.2216796875, 1616, 0, 0, 0
0.0025872, 8060.033203125, 1617, 0, 0, 0
0.0025888, 6244.00927734375, 1618, 0, 0, 0
0.0025904, 3543.2158203125, 1619, 0, 0, 0
0.002592, 3764.951171875, 1620, 0, 0, 0
0.0025936, 7902.33349609375, 1621, 0, 0, 0
0.0025952, 7998.12646484375, 1622, 0, 0, 0
0.0025968, 5632.80322265625, 1623, 0, 0, 0
0.0025984, 5456.77001953125, 1624, 0, 0, 0
0.0026, 6293.8828125, 1625, 0, 0, 0
0.0026016, 4532.33642578125, 1626, 0, 0, 0
0.0026032, 4237.703125, 1627, 0, 0, 0
0.0026048, 8229.7666015625, 1628, 0, 0, 0
0.0026064, 7353.51220703125, 1629, 0, 0, 0
0.002608, 5427.61962890625, 1630, 0, 0, 0
0.0026096, 6542.94384765625, 1631, 0, 0, 0
0.0026112, 5219.56884765625, 1632, 0, 0, 0
0.0026128, 4247.73828125, 1633, 0, 0, 0
0.0026144, 5885.0791015625, 1634, 0, 0, 0
0.002616, 7181.5625, 1635, 0, 0, 0
0.0026176, 5062.216796875, 1636, 0, 0, 0
0.0026192, 7091.50439453125, 1637, 0, 0, 0
0.0026208, 6794.52490234375, 1638, 0, 0, 0
0.0026224, 4970.724609375, 1639, 0, 0, 0
0.002624, 5151.8408203125, 1640, 0, 0, 0
0.0026256, 6925.5068359375, 1641, 0, 0, 0
0.0026272, 7937.21875, 1642, 0, 0, 0
0.0026288, 5982.17578125, 1643, 0, 0, 0
0.0026304, 3848.14575195313, 1644, 0, 0, 0
0.002632, 3982.994140625, 1645, 0, 0, 0
0.0026336, 6903.65478515625, 1646, 0, 0, 0
0.0026352, 7552.1357421875, 1647, 0, 0, 0
0.0026368, 7150.06591796875, 1648, 0, 0, 0
0.0026384, 4713.4091796875, 1649, 0, 0, 0
0.00264, 5492.9150390625, 1650, 0, 0, 0
0.0026416, 6330.50537109375, 1651, 0, 0, 0
0.0026432, 4259.46875, 1652, 0, 0, 0
0.0026448, 3748.66015625, 1653, 0, 0, 0
0.0026464, 5504.3408203125, 1654, 0, 0, 0
0.002648, 8470.357421875, 1655, 0, 0, 0
0.0026496, 7175.9150390625, 1656, 0, 0, 0
0.0026512, 4895.0029296875, 1657, 0, 0, 0
0.0026528, 5257.45166015625, 1658, 0, 0, 0
0.0026544, 5356.763671875, 1659, 0, 0, 0
0.002656, 6047.38427734375, 1660, 0, 0, 0
0.0026576, 6616.1025390625, 1661, 0, 0, 0
0.0026592, 6338.759765625, 1662, 0, 0, 0
0.0026608, 5468.84765625, 1663, 0, 0, 0
0.0026624, 4622.00390625, 1664, 0, 0, 0
0.002664, 6793.00439453125, 1665, 0, 0, 0
0.0026656, 6488.24853515625, 1666, 0, 0, 0
0.0026672, 6545.24658203125, 1667, 0, 0, 0
0.0026688, 6456.92578125, 1668, 0, 0, 0
0.0026704, 5194.71923828125, 1669, 0, 0, 0
0.002672, 4672.1376953125, 1670, 0, 0, 0
0.0026736, 6808.513671875, 1671, 0, 0, 0
0.0026752, 6418.26123046875, 1672, 0, 0, 0
0.0026768, 4422.0771484375, 1673, 0, 0, 0
0.0026784, 5779.46826171875, 1674, 0, 0, 0
0.00268, 6683.70068359375, 1675, 0, 0, 0
0.0026816, 4861.89892578125, 1676, 0, 0, 0
0.0026832, 5862.09765625, 1677, 0, 0, 0
0.0026848, 4912.16259765625, 1678, 0, 0, 0
0.0026864, 5218.91748046875, 1679, 0, 0, 0
0.002688, 8218.4716796875, 1680, 0, 0, 0
0.0026896, 6520.52685546875, 1681, 0, 0, 0
0.0026912, 3625.888671875, 1682, 0, 0, 0
0.0026928, 5502.68994140625, 1683, 0, 0, 0
0.0026944, 8339.765625, 1684, 0, 0, 0
0.002696, 4683.60693359375, 1685, 0, 0, 0
0.0026976, 4133.26513671875, 1686, 0, 0, 0
0.0026992, 7738.72509765625, 1687, 0, 0, 0
0.0027008, 8666.4169921875, 1688, 0, 0, 0
0.0027024, 4655.36865234375, 1689, 0, 0, 0
0.002704, 4655.62939453125, 1690, 0, 0, 0
0.0027056, 5341.73193359375, 1691, 0, 0, 0
0.0027072, 4903.90869140625, 1692, 0, 0, 0
0.0027088, 4691.513671875, 1693, 0, 0, 0
0.0027104, 5244.46240234375, 1694, 0, 0, 0
0.002712, 7089.50634765625, 1695, 0, 0, 0
0.0027136, 6635.26123046875, 1696, 0, 0, 0
0.0027152, 5804.7958984375, 1697, 0, 0, 0
0.0027168, 5556.4296875, 1698, 0, 0, 0
0.0027184, 4596.068359375, 1699, 0, 0, 0
0.00272, 3997.59106445313, 1700, 0, 0, 0
0.0027216, 6352.57470703125, 1701, 0, 0, 0
0.0027232, 6140.005859375, 1702, 0, 0, 0
0.0027248, 5370.3173828125, 1703, 0, 0, 0
0.0027264, 6145.69677734375, 1704, 0, 0, 0
0.002728, 7091.8955078125, 1705, 0, 0, 0
0.0027296, 6644.9052734375, 1706, 0, 0, 0
0.0027312, 5250.240234375, 1707, 0, 0, 0
0.0027328, 3337.2939453125, 1708, 0, 0, 0
0.0027344, 4713.71337890625, 1709, 0, 0, 0
0.002736, 5641.27490234375, 1710, 0, 0, 0
0.0027376, 4695.59716796875, 1711, 0, 0, 0
0.0027392, 7369.06494140625, 1712, 0, 0, 0
0.0027408, 7306.94091796875, 1713, 0, 0, 0
0.0027424, 4757.4169921875, 1714, 0, 0, 0
0.002744, 4824.0595703125, 1715, 0, 0, 0
0.0027456, 6757.33740234375, 1716, 0, 0, 0
0.0027472, 5046.837890625, 1717, 0, 0, 0
0.0027488, 6192.96337890625, 1718, 0, 0, 0
0.0027504, 6567.22900390625, 1719, 0, 0, 0
0.002752, 4140.9111328125, 1720, 0, 0, 0
0.0027536, 3880.33715820313, 1721, 0, 0, 0
0.0027552, 6250.65625, 1722, 0, 0, 0
0.0027568, 8233.2421875, 1723, 0, 0, 0
0.0027584, 6884.3662109375, 1724, 0, 0, 0
0.00276, 5425.92529296875, 1725, 0, 0, 0
0.0027616, 4889.1376953125, 1726, 0, 0, 0
0.0027632, 3882.42260742188, 1727, 0, 0, 0
0.0027648, 3843.10620117188, 1728, 0, 0, 0
0.0027664, 3827.55322265625, 1729, 0, 0, 0
0.002768, 5807.75, 1730, 0, 0, 0
0.0027696, 10016.3798828125, 1731, 0, 0, 0
0.0027712, 6665.4541015625, 1732, 0, 0, 0
0.0027728, 4444.27685546875, 1733, 0, 0, 0
0.0027744, 5497.82421875, 1734, 0, 0, 0
0.002776, 6234.40869140625, 1735, 0, 0, 0
0.0027776, 4114.23681640625, 1736, 0, 0, 0
0.0027792, 4464.30419921875, 1737, 0, 0, 0
0.0027808, 6132.880859375, 1738, 0, 0, 0
0.0027824, 4677.26416015625, 1739, 0, 0, 0
0.002784, 4381.8486328125, 1740, 0, 0, 0
0.0027856, 7663.7421875, 1741, 0, 0, 0
0.0027872, 7168.61669921875, 1742, 0, 0, 0
0.0027888, 4505.0107421875, 1743, 0, 0, 0
0.0027904, 3850.70874023438, 1744, 0, 0, 0
0.002792, 5527.45263671875, 1745, 0, 0, 0
0.0027936, 6344.494140625, 1746, 0, 0, 0
0.0027952, 4673.0498046875, 1747, 0, 0, 0
0.0027968, 4711.32373046875, 1748, 0, 0, 0
0.0027984, 5876.73828125, 1749, 0, 0, 0
0.0028, 6231.14990234375, 1750, 0, 0, 0
0.0028016, 4290.96484375, 1751, 0, 0, 0
0.0028032, 3889.46020507813, 1752, 0, 0, 0
0.0028048, 8074.76025390625, 1753, 0, 0, 0
0.0028064, 7484.75439453125, 1754, 0, 0, 0
0.002808, 4546.021484375, 1755, 0, 0, 0
0.0028096, 4398.1396484375, 1756, 0, 0, 0
0.0028112, 3764.38647460938, 1757, 0, 0, 0
0.0028128, 3320.74194335938, 1758, 0, 0, 0
0.0028144, 6026.18408203125, 1759, 0, 0, 0
0.002816, 9898.8642578125, 1760, 0, 0, 0
0.0028176, 6443.2412109375, 1761, 0, 0, 0
0.0028192, 3997.67797851563, 1762, 0, 0, 0
0.0028208, 3712.51513671875, 1763, 0, 0, 0
0.0028224, 7586.06494140625, 1764, 0, 0, 0
0.002824, 7461.46923828125, 1765, 0, 0, 0
0.0028256, 4396.01123046875, 1766, 0, 0, 0
0.0028272, 4080.26416015625, 1767, 0, 0, 0
0.0028288, 6015.06201171875, 1768, 0, 0, 0
0.0028304, 4825.75390625, 1769, 0, 0, 0
0.002832, 4845.8681640625, 1770, 0, 0, 0
0.0028336, 7937.73974609375, 1771, 0, 0, 0
0.0028352, 3826.90161132813, 1772, 0, 0, 0
0.0028368, 3268.04516601563, 1773, 0, 0, 0
0.0028384, 6346.88330078125, 1774, 0, 0, 0
0.00284, 6415.13330078125, 1775, 0, 0, 0
0.0028416, 4156.767578125, 1776, 0, 0, 0
0.0028432, 5992.8193359375, 1777, 0, 0, 0
0.0028448, 4984.53955078125, 1778, 0, 0, 0
0.0028464, 4077.44018554688, 1779, 0, 0, 0
0.002848, 5166.3505859375, 1780, 0, 0, 0
0.0028496, 8030.40478515625, 1781, 0, 0, 0
0.0028512, 6703.98876953125, 1782, 0, 0, 0
0.0028528, 4730.830078125, 1783, 0, 0, 0
0.0028544, 4290.57373046875, 1784, 0, 0, 0
0.002856, 4273.9345703125, 1785, 0, 0, 0
0.0028576, 4330.5419921875, 1786, 0, 0, 0
0.0028592, 4058.10791015625, 1787, 0, 0, 0
0.0028608, 6561.7978515625, 1788, 0, 0, 0
0.0028624, 5915.18603515625, 1789, 0, 0, 0
0.002864, 8925.4267578125, 1790, 0, 0, 0
0.0028656, 6090.13232421875, 1791, 0, 0, 0
0.0028672, 3381.04150390625, 1792, 0, 0, 0
0.0028688, 2404.08471679688, 1793, 0, 0, 0
0.0028704, 4728.875, 1794, 0, 0, 0
0.002872, 8850.5732421875, 1795, 0, 0, 0
0.0028736, 4295.13525390625, 1796, 0, 0, 0
0.0028752, 3837.7626953125, 1797, 0, 0, 0
0.0028768, 6995.0166015625, 1798, 0, 0, 0
0.0028784, 7062.7451171875, 1799, 0, 0, 0
0.00288, 4329.8466796875, 1800, 0, 0, 0
0.0028816, 3290.07080078125, 1801, 0, 0, 0
0.0028832, 4704.6337890625, 1802, 0, 0, 0
0.0028848, 4706.93603515625, 1803, 0, 0, 0
0.0028864, 4646.0283203125, 1804, 0, 0, 0
0.002888, 6842.96435546875, 1805, 0, 0, 0
0.0028896, 6611.193359375, 1806, 0, 0, 0
0.0028912, 3915.0048828125, 1807, 0, 0, 0
0.0028928, 4208.6396484375, 1808, 0, 0, 0
0.0028944, 5229.99560546875, 1809, 0, 0, 0
0.002896, 4916.029296875, 1810, 0, 0, 0
0.0028976, 4983.3671875, 1811, 0, 0, 0
0.0028992, 4301.73876953125, 1812, 0, 0, 0
0.0029008, 6157.86083984375, 1813, 0, 0, 0
0.0029024, 8080.4951171875, 1814, 0, 0, 0
0.002904, 4603.80126953125, 1815, 0, 0, 0
0.0029056, 3049.13354492188, 1816, 0, 0, 0
0.0029072, 4264.81201171875, 1817, 0, 0, 0
0.0029088, 7083.25, 1818, 0, 0, 0
0.0029104, 5470.671875, 1819, 0, 0, 0
0.002912, 6436.724609375, 1820, 0, 0, 0
0.0029136, 6311.607421875, 1821, 0, 0, 0
0.0029152, 4026.611328125, 1822, 0, 0, 0
0.0029168, 3235.80981445313, 1823, 0, 0, 0
0.0029184, 3354.541015625, 1824, 0, 0, 0
0.00292, 4467.171875, 1825, 0, 0, 0
0.0029216, 6287.7568359375, 1826, 0, 0, 0
0.0029232, 7449.826171875, 1827, 0, 0, 0
0.0029248, 6836.88232421875, 1828, 0, 0, 0
0.0029264, 3862.65551757813, 1829, 0, 0, 0
0.002928, 3052.60864257813, 1830, 0, 0, 0
0.0029296, 3681.279296875, 1831, 0, 0, 0
0.0029312, 7487.40478515625, 1832, 0, 0, 0
0.0029328, 7790.46630859375, 1833, 0, 0, 0
0.0029344, 5383.3076171875, 1834, 0, 0, 0
0.002936, 4009.5380859375, 1835, 0, 0, 0
0.0029376, 2738.94702148438, 1836, 0, 0, 0
0.0029392, 3568.10913085938, 1837, 0, 0, 0
0.0029408, 6505.14794921875, 1838, 0, 0, 0
0.0029424, 5280.302734375, 1839, 0, 0, 0
0.002944, 5288.2529296875, 1840, 0, 0, 0
0.0029456, 4605.712890625, 1841, 0, 0, 0
0.0029472, 6504.67041015625, 1842, 0, 0, 0
0.0029488, 7517.033203125, 1843, 0, 0, 0
0.0029504, 5133.37744140625, 1844, 0, 0, 0
0.002952, 4590.20361328125, 1845, 0, 0, 0
0.0029536, 4082.740234375, 1846, 0, 0, 0
0.0029552, 3501.94458007813, 1847, 0, 0, 0
0.0029568, 5172.302734375, 1848, 0, 0, 0
0.0029584, 6203.78076171875, 1849, 0, 0, 0
0.00296, 3755.48071289063, 1850, 0, 0, 0
0.0029616, 3784.93530273438, 1851, 0, 0, 0
0.0029632, 6841.748046875, 1852, 0, 0, 0
0.0029648, 6561.5810546875, 1853, 0, 0, 0
0.0029664, 4083.86987304688, 1854, 0, 0, 0
0.002968, 3620.37133789063, 1855, 0, 0, 0
0.0029696, 6352.14013671875, 1856, 0, 0, 0
0.0029712, 6110.20361328125, 1857, 0, 0, 0
0.0029728, 4948.39453125, 1858, 0, 0, 0
0.0029744, 5917.96630859375, 1859, 0, 0, 0
0.002976, 5158.61767578125, 1860, 0, 0, 0
0.0029776, 4219.7607421875, 1861, 0, 0, 0
0.0029792, 3362.44775390625, 1862, 0, 0, 0
0.0029808, 2960.89965820313, 1863, 0, 0, 0
0.0029824, 5503.2978515625, 1864, 0, 0, 0
0.002984, 7302.37890625, 1865, 0, 0, 0
0.0029856, 5217.744140625, 1866, 0, 0, 0
0.0029872, 3338.68408203125, 1867, 0, 0, 0
0.0029888, 3976.34716796875, 1868, 0, 0, 0
0.0029904, 8523.48828125, 1869, 0, 0, 0
0.002992, 6908.99853515625, 1870, 0, 0, 0
0.0029936, 3719.77026367188, 1871, 0, 0, 0
0.0029952, 3618.4599609375, 1872, 0, 0, 0
0.0029968, 3994.76733398438, 1873, 0, 0, 0
0.0029984, 3769.77368164063, 1874, 0, 0, 0
0.003, 4136.697265625, 1875, 0, 0, 0
0.0030016, 5948.81103515625, 1876, 0, 0, 0
0.0030032, 6592.90380859375, 1877, 0, 0, 0
0.0030048, 5245.28759765625, 1878, 0, 0, 0
0.0030064, 3666.68212890625, 1879, 0, 0, 0
0.003008, 4420.1220703125, 1880, 0, 0, 0
0.0030096, 6977.98681640625, 1881, 0, 0, 0
0.0030112, 5391.43115234375, 1882, 0, 0, 0
0.0030128, 3929.037109375, 1883, 0, 0, 0
0.0030144, 4356.86865234375, 1884, 0, 0, 0
0.003016, 6545.24658203125, 1885, 0, 0, 0
0.0030176, 7025.99169921875, 1886, 0, 0, 0
0.0030192, 4862.4638671875, 1887, 0, 0, 0
0.0030208, 2738.55590820313, 1888, 0, 0, 0
0.0030224, 2166.79663085938, 1889, 0, 0, 0
0.003024, 3589.91748046875, 1890, 0, 0, 0
0.0030256, 7547.4873046875, 1891, 0, 0, 0
0.0030272, 7245.72900390625, 1892, 0, 0, 0
0.0030288, 4065.8408203125, 1893, 0, 0, 0
0.0030304, 3946.9794921875, 1894, 0, 0, 0
0.003032, 4542.3291015625, 1895, 0, 0, 0
0.0030336, 4738.08544921875, 1896, 0, 0, 0
0.0030352, 6210.775390625, 1897, 0, 0, 0
0.0030368, 4733.349609375, 1898, 0, 0, 0
0.0030384, 3955.32055664063, 1899, 0, 0, 0
0.00304, 6025.74951171875, 1900, 0, 0, 0
0.0030416, 5029.02587890625, 1901, 0, 0, 0
0.0030432, 3582.5322265625, 1902, 0, 0, 0
0.0030448, 3641.31103515625, 1903, 0, 0, 0
0.0030464, 4942.3564453125, 1904, 0, 0, 0
0.003048, 4875.23583984375, 1905, 0, 0, 0
0.0030496, 6290.146484375, 1906, 0, 0, 0
0.0030512, 6398.62451171875, 1907, 0, 0, 0
0.0030528, 3687.57836914063, 1908, 0, 0, 0
0.0030544, 3478.18115234375, 1909, 0, 0, 0
0.003056, 6335.15380859375, 1910, 0, 0, 0
0.0030576, 7023.29833984375, 1911, 0, 0, 0
0.0030592, 4174.92724609375, 1912, 0, 0, 0
0.0030608, 3852.7939453125, 1913, 0, 0, 0
0.0030624, 4470.21240234375, 1914, 0, 0, 0
0.003064, 6501.41162109375, 1915, 0, 0, 0
0.0030656, 4319.2900390625, 1916, 0, 0, 0
0.0030672, 3478.91943359375, 1917, 0, 0, 0
0.0030688, 3999.8935546875, 1918, 0, 0, 0
0.0030704, 6964.1279296875, 1919, 0, 0, 0
0.003072, 6499.7607421875, 1920, 0, 0, 0
0.0030736, 3714.29638671875, 1921, 0, 0, 0
0.0030752, 3838.58813476563, 1922, 0, 0, 0
0.0030768, 5937.90673828125, 1923, 0, 0, 0
0.0030784, 3830.59448242188, 1924, 0, 0, 0
0.00308, 3065.64184570313, 1925, 0, 0, 0
0.0030816, 4975.2861328125, 1926, 0, 0, 0
0.0030832, 6863.208984375, 1927, 0, 0, 0
0.0030848, 5587.8828125, 1928, 0, 0, 0
0.0030864, 4499.71044921875, 1929, 0, 0, 0
0.003088, 3430.7841796875, 1930, 0, 0, 0
0.0030896, 5093.27880859375, 1931, 0, 0, 0
0.0030912, 6716.8916015625, 1932, 0, 0, 0
0.0030928, 4286.35986328125, 1933, 0, 0, 0
0.0030944, 3468.49291992188, 1934, 0, 0, 0
0.003096, 4714.755859375, 1935, 0, 0, 0
0.0030976, 4361.60400390625, 1936, 0, 0, 0
0.0030992, 5547.1328125, 1937, 0, 0, 0
0.0031008, 5041.97216796875, 1938, 0, 0, 0
0.0031024, 3932.25219726563, 1939, 0, 0, 0
0.003104, 4308.77685546875, 1940, 0, 0, 0
0.0031056, 4248.12939453125, 1941, 0, 0, 0
0.0031072, 4990.66552734375, 1942, 0, 0, 0
0.0031088, 5695.18798828125, 1943, 0, 0, 0
0.0031104, 3956.537109375, 1944, 0, 0, 0
0.003112, 3788.23706054688, 1945, 0, 0, 0
0.0031136, 5327.3955078125, 1946, 0, 0, 0
0.0031152, 5534.62109375, 1947, 0, 0, 0
0.0031168, 4088.25756835938, 1948, 0, 0, 0
0.0031184, 4587.9443359375, 1949, 0, 0, 0
0.00312, 5200.23681640625, 1950, 0, 0, 0
0.0031216, 4546.23876953125, 1951, 0, 0, 0
0.0031232, 3684.92846679688, 1952, 0, 0, 0
0.0031248, 3267.39331054688, 1953, 0, 0, 0
0.0031264, 4877.53857421875, 1954, 0, 0, 0
0.003128, 7152.10791015625, 1955, 0, 0, 0
0.0031296, 6021.18798828125, 1956, 0, 0, 0
0.0031312, 4153.90087890625, 1957, 0, 0, 0
0.0031328, 3846.53833007813, 1958, 0, 0, 0
0.0031344, 3297.36938476563, 1959, 0, 0, 0
0.003136, 3101.65649414063, 1960, 0, 0, 0
0.0031376, 5796.32421875, 1961, 0, 0, 0
0.0031392, 5556.64697265625, 1962, 0, 0, 0
0.0031408, 3225.73095703125, 1963, 0, 0, 0
0.0031424, 4028.00146484375, 1964, 0, 0, 0
0.003144, 6199.87060546875, 1965, 0, 0, 0
0.0031456, 5508.03369140625, 1966, 0, 0, 0
0.0031472, 4028.392578125, 1967, 0, 0, 0
0.0031488, 5289.9912109375, 1968, 0, 0, 0
0.0031504, 4682.17333984375, 1969, 0, 0, 0
0.003152, 4512.439453125, 1970, 0, 0, 0
0.0031536, 5953.7197265625, 1971, 0, 0, 0
0.0031552, 4882.27392578125, 1972, 0, 0, 0
0.0031568, 3043.4423828125, 1973, 0, 0, 0
0.0031584, 2503.17919921875, 1974, 0, 0, 0
0.00316, 3863.30737304688, 1975, 0, 0, 0
0.0031616, 6363.8701171875, 1976, 0, 0, 0
0.0031632, 5049.74853515625, 1977, 0, 0, 0
0.0031648, 3424.05029296875, 1978, 0, 0, 0
0.0031664, 3481.65649414063, 1979, 0, 0, 0
0.003168, 7028.4677734375, 1980, 0, 0, 0
0.0031696, 7264.7138671875, 1981, 0, 0, 0
0.0031712, 4075.572265625, 1982, 0, 0, 0
0.0031728, 2824.87817382813, 1983, 0, 0, 0
0.0031744, 3595.69555664063, 1984, 0, 0, 0
0.003176, 4889.26806640625, 1985, 0, 0, 0
0.0031776, 5021.42333984375, 1986, 0, 0, 0
0.0031792, 5476.6669921875, 1987, 0, 0, 0
0.0031808, 5247.8505859375, 1988, 0, 0, 0
0.0031824, 4013.53466796875, 1989, 0, 0, 0
0.003184, 3477.13842773438, 1990, 0, 0, 0
0.0031856, 5159.05224609375, 1991, 0, 0, 0
0.0031872, 5176.86376953125, 1992, 0, 0, 0
0.0031888, 4264.72509765625, 1993, 0, 0, 0
0.0031904, 4263.76904296875, 1994, 0, 0, 0
0.003192, 4223.6708984375, 1995, 0, 0, 0
0.0031936, 5597.6572265625, 1996, 0, 0, 0
0.0031952, 4889.26806640625, 1997, 0, 0, 0
0.0031968, 3603.60229492188, 1998, 0, 0, 0
0.0031984, 2971.63012695313, 1999, 0, 0, 0
0.0032, 3187.93530273438, 2000, 0, 0, 0
0.0032016, 5389.25927734375, 2001, 0, 0, 0
0.0032032, 6806.90625, 2002, 0, 0, 0
0.0032048, 4446.49267578125, 2003, 0, 0, 0
0.0032064, 3591.6552734375, 2004, 0, 0, 0
0.003208, 3912.00732421875, 2005, 0, 0, 0
0.0032096, 4312.7734375, 2006, 0, 0, 0
0.0032112, 4185.00634765625, 2007, 0, 0, 0
0.0032128, 4621.48291015625, 2008, 0, 0, 0
0.0032144, 5072.55615234375, 2009, 0, 0, 0
0.003216, 4286.533203125, 2010, 0, 0, 0
0.0032176, 4038.51489257813, 2011, 0, 0, 0
0.0032192, 4671.2255859375, 2012, 0, 0, 0
0.0032208, 5466.19775390625, 2013, 0, 0, 0
0.0032224, 4825.88427734375, 2014, 0, 0, 0
0.003224, 4611.22998046875, 2015, 0, 0, 0
0.0032256, 5076.03173828125, 2016, 0, 0, 0
0.0032272, 4264.37744140625, 2017, 0, 0, 0
0.0032288, 3866.43530273438, 2018, 0, 0, 0
0.0032304, 5019.55517578125, 2019, 0, 0, 0
0.003232, 4389.66796875, 2020, 0, 0, 0
0.0032336, 4251.30126953125, 2021, 0, 0, 0
0.0032352, 3778.15795898438, 2022, 0, 0, 0
0.0032368, 3121.3798828125, 2023, 0, 0, 0
0.0032384, 3630.92822265625, 2024, 0, 0, 0
0.00324, 5348.03125, 2025, 0, 0, 0
0.0032416, 6516.66064453125, 2026, 0, 0, 0
0.0032432, 6028.44287109375, 2027, 0, 0, 0
0.0032448, 4723.22705078125, 2028, 0, 0, 0
0.0032464, 3175.16284179688, 2029, 0, 0, 0
0.003248, 3187.54418945313, 2030, 0, 0, 0
0.0032496, 4680.478515625, 2031, 0, 0, 0
0.0032512, 3859.52783203125, 2032, 0, 0, 0
0.0032528, 3238.06884765625, 2033, 0, 0, 0
0.0032544, 6178.93115234375, 2034, 0, 0, 0
0.003256, 4902.99609375, 2035, 0, 0, 0
0.0032576, 2904.46655273438, 2036, 0, 0, 0
0.0032592, 2210.15307617188, 2037, 0, 0, 0
0.0032608, 2979.49365234375, 2038, 0, 0, 0
0.0032624, 7062.39697265625, 2039, 0, 0, 0
0.003264, 6030.57177734375, 2040, 0, 0, 0
0.0032656, 4059.671875, 2041, 0, 0, 0
0.0032672, 4730.26513671875, 2042, 0, 0, 0
0.0032688, 3754.26416015625, 2043, 0, 0, 0
0.0032704, 2919.10717773438, 2044, 0, 0, 0
0.003272, 3093.40234375, 2045, 0, 0, 0
0.0032736, 5739.58740234375, 2046, 0, 0, 0
0.0032752, 6629.048828125, 2047, 0, 0, 0
0.0032768, 4133.830078125, 2048, 0, 0, 0
0.0032784, 3307.31787109375, 2049, 0, 0, 0
0.00328, 4239.3974609375, 2050, 0, 0, 0
0.0032816, 6865.1640625, 2051, 0, 0, 0
0.0032832, 4940.4443359375, 2052, 0, 0, 0
0.0032848, 3179.15966796875, 2053, 0, 0, 0
0.0032864, 2881.26782226563, 2054, 0, 0, 0
0.003288, 3686.44897460938, 2055, 0, 0, 0
0.0032896, 4789.2177734375, 2056, 0, 0, 0
0.0032912, 5274.4814453125, 2057, 0, 0, 0
0.0032928, 3757.783203125, 2058, 0, 0, 0
0.0032944, 3598.12841796875, 2059, 0, 0, 0
0.003296, 5286.732421875, 2060, 0, 0, 0
0.0032976, 5550.521484375, 2061, 0, 0, 0
0.0032992, 3710.95092773438, 2062, 0, 0, 0
0.0033008, 3295.4580078125, 2063, 0, 0, 0
0.0033024, 3958.36157226563, 2064, 0, 0, 0
0.003304, 4107.58984375, 2065, 0, 0, 0
0.0033056, 3991.16137695313, 2066, 0, 0, 0
0.0033072, 3955.97241210938, 2067, 0, 0, 0
0.0033088, 2879.74731445313, 2068, 0, 0, 0
0.0033104, 3711.90698242188, 2069, 0, 0, 0
0.003312, 8051.6484375, 2070, 0, 0, 0
0.0033136, 6854.3466796875, 2071, 0, 0, 0
0.0033152, 3490.99682617188, 2072, 0, 0, 0
0.0033168, 2278.40283203125, 2073, 0, 0, 0
0.0033184, 2360.20678710938, 2074, 0, 0, 0
0.00332, 3713.21020507813, 2075, 0, 0, 0
0.0033216, 4503.9248046875, 2076, 0, 0, 0
0.0033232, 5027.89599609375, 2077, 0, 0, 0
0.0033248, 5864.2265625, 2078, 0, 0, 0
0.0033264, 5285.95068359375, 2079, 0, 0, 0
0.003328, 5024.0732421875, 2080, 0, 0, 0
0.0033296, 3812.00073242188, 2081, 0, 0, 0
0.0033312, 2482.673828125, 2082, 0, 0, 0
0.0033328, 2173.22607421875, 2083, 0, 0, 0
0.0033344, 3813.52099609375, 2084, 0, 0, 0
0.003336, 6183.44921875, 2085, 0, 0, 0
0.0033376, 3828.63940429688, 2086, 0, 0, 0
0.0033392, 2752.97924804688, 2087, 0, 0, 0
0.0033408, 4180.0537109375, 2088, 0, 0, 0
0.0033424, 5782.8134765625, 2089, 0, 0, 0
0.003344, 5370.7958984375, 2090, 0, 0, 0
