Meter S/N:, [None]
Sensor, None, None
Date, 2/26/2014 2:35:23 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.087150, 40.6958389282227, 89191, 256, MissingSamples, "8ac82242 0001 675c0100"
0.087200, 40.8036766052246, 89242, 256, MissingSamples, "f7362342 0001 9a5c0100"
0.087250, 40.9172058105469, 89293, 256, MissingSamples, "38ab2342 0001 cd5c0100"
0.087300, 41.0150871276855, 89344, 256, MissingSamples, "730f2442 0001 005d0100"
0.087350, 41.1225776672363, 89396, 256, MissingSamples, "857d2442 0001 345d0100"
0.087400, 41.2167358398438, 89447, 256, MissingSamples, "f0dd2442 0001 675d0100"
0.087450, 41.3149375915527, 89498, 256, MissingSamples, "7f422542 0001 9a5d0100"
0.087500, 41.3986473083496, 89549, 256, MissingSamples, "37982542 0001 cd5d0100"
0.087550, 41.4911918640137, 89600, 256, MissingSamples, "fbf62542 0001 005e0100"
0.087600, 41.5726547241211, 89652, 256, MissingSamples, "664a2642 0001 345e0100"
0.087650, 41.6521949768066, 89703, 256, MissingSamples, "d99b2642 0001 675e0100"
0.087700, 41.7238578796387, 89754, 256, MissingSamples, "3be52642 0001 9a5e0100"
0.087750, 41.7950019836426, 89805, 256, MissingSamples, "152e2742 0001 cd5e0100"
0.087800, 41.8621520996094, 89856, 256, MissingSamples, "d8722742 0001 005f0100"
0.087850, 41.9258918762207, 89908, 256, MissingSamples, "1db42742 0001 345f0100"
0.087900, 41.9837913513184, 89959, 256, MissingSamples, "67ef2742 0001 675f0100"
0.087950, 42.0411338806152, 90010, 256, MissingSamples, "1f2a2842 0001 9a5f0100"
0.088000, 42.093692779541, 90061, 256, MissingSamples, "f15f2842 0001 cd5f0100"
0.088050, 42.142578125, 90112, 256, MissingSamples, "00922842 0001 00600100"
0.088100, 42.1833076477051, 90164, 256, MissingSamples, "b5bb2842 0001 34600100"
0.088150, 42.230655670166, 90215, 256, MissingSamples, "31ec2842 0001 67600100"
0.088200, 42.2641105651855, 90266, 256, MissingSamples, "730e2942 0001 9a600100"
0.088250, 42.298225402832, 90317, 256, MissingSamples, "62312942 0001 cd600100"
0.088300, 42.3235206604004, 90368, 256, MissingSamples, "494b2942 0001 00610100"
0.088350, 42.3486366271973, 90420, 256, MissingSamples, "01652942 0001 34610100"
0.088400, 42.3633575439453, 90471, 256, MissingSamples, "14742942 0001 67610100"
0.088450, 42.3827629089355, 90522, 256, MissingSamples, "f3872942 0001 9a610100"
0.088500, 42.3980026245117, 90573, 256, MissingSamples, "8e972942 0001 cd610100"
0.088550, 42.4075813293457, 90624, 256, MissingSamples, "5da12942 0001 00620100"
0.088600, 42.4103469848633, 90676, 256, MissingSamples, "32a42942 0001 34620100"
0.088650, 42.4105682373047, 90727, 256, MissingSamples, "6ca42942 0001 67620100"
0.088700, 42.4053382873535, 90778, 256, MissingSamples, "119f2942 0001 9a620100"
0.088750, 42.4017677307129, 90829, 256, MissingSamples, "699b2942 0001 cd620100"
0.088800, 42.3868560791016, 90880, 256, MissingSamples, "248c2942 0001 00630100"
0.088850, 42.3746566772461, 90932, 256, MissingSamples, "a67f2942 0001 34630100"
0.088900, 42.3543968200684, 90983, 256, MissingSamples, "e76a2942 0001 67630100"
0.088950, 42.3294219970703, 91034, 256, MissingSamples, "54512942 0001 9a630100"
0.089000, 42.301830291748, 91085, 256, MissingSamples, "13352942 0001 cd630100"
0.089050, 42.2734718322754, 91136, 256, MissingSamples, "09182942 0001 00640100"
0.089100, 42.2364044189453, 91188, 256, MissingSamples, "14f22842 0001 34640100"
0.089150, 42.1965484619141, 91239, 256, MissingSamples, "44c92842 0001 67640100"
0.089200, 42.1545181274414, 91290, 256, MissingSamples, "3a9e2842 0001 9a640100"
0.089250, 42.1069412231445, 91341, 256, MissingSamples, "826d2842 0001 cd640100"
0.089300, 42.0579986572266, 91392, 256, MissingSamples, "643b2842 0001 00650100"
0.089350, 41.9984664916992, 91444, 256, MissingSamples, "6efe2742 0001 34650100"
0.089400, 41.9377403259277, 91495, 256, MissingSamples, "3fc02742 0001 67650100"
0.089450, 41.8762168884277, 91546, 256, MissingSamples, "3f812742 0001 9a650100"
0.089500, 41.8152122497559, 91597, 256, MissingSamples, "c7422742 0001 cd650100"
0.089550, 41.742862701416, 91648, 256, MissingSamples, "b1f82642 0001 00660100"
0.089600, 41.6674194335938, 91700, 256, MissingSamples, "70ab2642 0001 34660100"
0.089650, 41.5951728820801, 91751, 256, MissingSamples, "75612642 0001 67660100"
0.089700, 41.5110054016113, 91802, 256, MissingSamples, "450b2642 0001 9a660100"
0.089750, 41.4216003417969, 91853, 256, MissingSamples, "b8af2542 0001 cd660100"
0.089800, 41.3359794616699, 91904, 256, MissingSamples, "0b582542 0001 00670100"
0.089850, 41.2391395568848, 91956, 256, MissingSamples, "e1f42442 0001 34670100"
0.089900, 41.1451988220215, 92007, 256, MissingSamples, "af942442 0001 67670100"
0.089950, 41.0417633056641, 92058, 256, MissingSamples, "c42a2442 0001 9a670100"
0.090000, 40.9431037902832, 92109, 256, MissingSamples, "bdc52342 0001 cd670100"
0.090050, 40.8330497741699, 92160, 256, MissingSamples, "0b552342 0001 00680100"
0.090100, 40.7234382629395, 92212, 256, MissingSamples, "cde42242 0001 34680100"
0.090150, 40.6081809997559, 92263, 256, MissingSamples, "c76e2242 0001 67680100"
0.090200, 40.4924087524414, 92314, 256, MissingSamples, "3af82142 0001 9a680100"
0.090250, 40.3680572509766, 92365, 256, MissingSamples, "e4782142 0001 cd680100"
0.090300, 40.2459259033203, 92416, 256, MissingSamples, "d4fb2042 0001 00690100"
0.090350, 40.1142120361328, 92468, 256, MissingSamples, "f4742042 0001 34690100"
0.090400, 39.9876174926758, 92519, 256, MissingSamples, "52f31f42 0001 67690100"
0.090450, 39.8521118164063, 92570, 256, MissingSamples, "90681f42 0001 9a690100"
0.090500, 39.716236114502, 92621, 256, MissingSamples, "6ddd1e42 0001 cd690100"
0.090550, 39.5732460021973, 92672, 256, MissingSamples, "014b1e42 0001 006a0100"
0.090600, 39.4333992004395, 92724, 256, MissingSamples, "cdbb1d42 0001 346a0100"
0.090650, 39.2864265441895, 92775, 256, MissingSamples, "4d251d42 0001 676a0100"
0.090700, 39.1385040283203, 92826, 256, MissingSamples, "d48d1c42 0001 9a6a0100"
0.090750, 38.9795608520508, 92877, 256, MissingSamples, "12eb1b42 0001 cd6a0100"
0.090800, 38.8246994018555, 92928, 256, MissingSamples, "7e4c1b42 0001 006b0100"
0.090850, 38.6665840148926, 92980, 256, MissingSamples, "95aa1a42 0001 346b0100"
0.090900, 38.5050315856934, 93031, 256, MissingSamples, "27051a42 0001 676b0100"
0.090950, 38.3378372192383, 93082, 256, MissingSamples, "f2591942 0001 9a6b0100"
0.091000, 38.1729927062988, 93133, 256, MissingSamples, "25b11842 0001 cd6b0100"
0.091050, 38.000602722168, 93184, 256, MissingSamples, "9e001842 0001 006c0100"
0.091100, 37.8323249816895, 93236, 256, MissingSamples, "4d541742 0001 346c0100"
0.091150, 37.6533012390137, 93287, 256, MissingSamples, "fb9c1642 0001 676c0100"
0.091200, 37.4770622253418, 93338, 256, MissingSamples, "83e81542 0001 9a6c0100"
0.091250, 37.296501159668, 93389, 256, MissingSamples, "9e2f1542 0001 cd6c0100"
0.091300, 37.1173896789551, 93440, 256, MissingSamples, "35781442 0001 006d0100"
0.091350, 36.9347267150879, 93492, 256, MissingSamples, "29bd1342 0001 346d0100"
0.091400, 36.7496337890625, 93543, 256, MissingSamples, "a0ff1242 0001 676d0100"
0.091450, 36.5565338134766, 93594, 256, MissingSamples, "e4391242 0001 9a6d0100"
0.091500, 36.370532989502, 93645, 256, MissingSamples, "6d7b1142 0001 cd6d0100"
0.091550, 36.1705474853516, 93696, 256, MissingSamples, "a4ae1042 0001 006e0100"
0.091600, 35.9797897338867, 93748, 256, MissingSamples, "4eeb0f42 0001 346e0100"
0.091650, 35.7805938720703, 93799, 256, MissingSamples, "541f0f42 0001 676e0100"
0.091700, 35.5841178894043, 93850, 256, MissingSamples, "23560e42 0001 9a6e0100"
0.091750, 35.3816909790039, 93901, 256, MissingSamples, "da860d42 0001 cd6e0100"
0.091800, 35.1838264465332, 93952, 256, MissingSamples, "3dbc0c42 0001 006f0100"
0.091850, 34.9727897644043, 94004, 256, MissingSamples, "23e40b42 0001 346f0100"
0.091900, 34.768669128418, 94055, 256, MissingSamples, "1e130b42 0001 676f0100"
0.091950, 34.5564498901367, 94106, 256, MissingSamples, "ce390a42 0001 9a6f0100"
0.092000, 34.3519020080566, 94157, 256, MissingSamples, "59680942 0001 cd6f0100"
0.092050, 34.1381378173828, 94208, 256, MissingSamples, "748d0842 0001 00700100"
0.092100, 33.9254112243652, 94260, 256, MissingSamples, "9fb30742 0001 34700100"
0.092150, 33.7087211608887, 94311, 256, MissingSamples, "bbd50642 0001 67700100"
0.092200, 33.497371673584, 94362, 256, MissingSamples, "4ffd0542 0001 9a700100"
0.092250, 33.2784652709961, 94413, 256, MissingSamples, "261d0542 0001 cd700100"
0.092300, 33.063850402832, 94464, 256, MissingSamples, "62410442 0001 00710100"
0.092350, 32.8398399353027, 94516, 256, MissingSamples, "ff5b0342 0001 34710100"
0.092400, 32.6216011047363, 94567, 256, MissingSamples, "857c0242 0001 67710100"
0.092450, 32.4026832580566, 94618, 256, MissingSamples, "599c0142 0001 9a710100"
0.092500, 32.1789855957031, 94669, 256, MissingSamples, "48b70042 0001 cd710100"
0.092550, 31.9551982879639, 94720, 256, MissingSamples, "3fa4ff41 0001 00720100"
0.092600, 31.7356872558594, 94772, 256, MissingSamples, "b0e2fd41 0001 34720100"
0.092650, 31.5131187438965, 94823, 256, MissingSamples, "de1afc41 0001 67720100"
0.092700, 31.2877597808838, 94874, 256, MissingSamples, "554dfa41 0001 9a720100"
0.092750, 31.0632095336914, 94925, 256, MissingSamples, "7481f841 0001 cd720100"
0.092800, 30.8341236114502, 94976, 256, MissingSamples, "49acf641 0001 00730100"
0.092850, 30.6147403717041, 95028, 256, MissingSamples, "fdeaf441 0001 34730100"
0.092900, 30.3879890441895, 95079, 256, MissingSamples, "9a1af341 0001 67730100"
0.092950, 30.1603775024414, 95130, 256, MissingSamples, "7448f141 0001 9a730100"
0.093000, 29.9383220672607, 95181, 256, MissingSamples, "af81ef41 0001 cd730100"
0.093050, 29.7092456817627, 95232, 256, MissingSamples, "89aced41 0001 00740100"
0.093100, 29.4825687408447, 95284, 256, MissingSamples, "4ddceb41 0001 34740100"
0.093150, 29.2548961639404, 95335, 256, MissingSamples, "070aea41 0001 67740100"
0.093200, 29.0281524658203, 95386, 256, MissingSamples, "a839e841 0001 9a740100"
0.093250, 28.8031578063965, 95437, 256, MissingSamples, "de6ce641 0001 cd740100"
0.093300, 28.5809936523438, 95488, 256, MissingSamples, "e0a5e441 0001 00750100"
0.093350, 28.3560009002686, 95540, 256, MissingSamples, "17d9e241 0001 34750100"
0.093400, 28.1296882629395, 95591, 256, MissingSamples, "9a09e141 0001 67750100"
0.093450, 27.9045391082764, 95642, 256, MissingSamples, "7f3cdf41 0001 9a750100"
0.093500, 27.6787071228027, 95693, 256, MissingSamples, "fe6ddd41 0001 cd750100"
0.093550, 27.4567413330078, 95744, 256, MissingSamples, "68a7db41 0001 00760100"
0.093600, 27.2285099029541, 95796, 256, MissingSamples, "fdd3d941 0001 34760100"
0.093650, 27.0097999572754, 95847, 256, MissingSamples, "1214d841 0001 67760100"
0.093700, 26.7882251739502, 95898, 256, MissingSamples, "494ed641 0001 9a760100"
0.093750, 26.5712261199951, 95949, 256, MissingSamples, "df91d441 0001 cd760100"
0.093800, 26.3522319793701, 96000, 256, MissingSamples, "5fd1d241 0001 00770100"
0.093850, 26.1324329376221, 96052, 256, MissingSamples, "390fd141 0001 34770100"
0.093900, 25.9148006439209, 96103, 256, MissingSamples, "8351cf41 0001 67770100"
0.093950, 25.6953868865967, 96154, 256, MissingSamples, "2790cd41 0001 9a770100"
0.094000, 25.4858264923096, 96205, 256, MissingSamples, "f9e2cb41 0001 cd770100"
0.094050, 25.2695827484131, 96256, 256, MissingSamples, "1b28ca41 0001 00780100"
0.094100, 25.0595645904541, 96308, 256, MissingSamples, "fd79c841 0001 34780100"
0.094150, 24.8495197296143, 96359, 256, MissingSamples, "d1cbc641 0001 67780100"
0.094200, 24.6372394561768, 96410, 256, MissingSamples, "1119c541 0001 9a780100"
0.094250, 24.4335041046143, 96461, 256, MissingSamples, "d177c341 0001 cd780100"
0.094300, 24.2310199737549, 96512, 256, MissingSamples, "21d9c141 0001 00790100"
0.094350, 24.0192317962646, 96564, 256, MissingSamples, "6327c041 0001 34790100"
0.094400, 23.8188133239746, 96615, 256, MissingSamples, "ee8cbe41 0001 67790100"
0.094450, 23.6185150146484, 96666, 256, MissingSamples, "b8f2bc41 0001 9a790100"
0.094500, 23.420618057251, 96717, 256, MissingSamples, "6d5dbb41 0001 cd790100"
0.094550, 23.2165107727051, 96768, 256, MissingSamples, "6abbb941 0001 007a0100"
0.094600, 23.0276165008545, 96820, 256, MissingSamples, "8f38b841 0001 347a0100"
0.094650, 22.8369789123535, 96871, 256, MissingSamples, "22b2b641 0001 677a0100"
0.094700, 22.6440582275391, 96922, 256, MissingSamples, "0827b541 0001 9a7a0100"
0.094750, 22.4604377746582, 96973, 256, MissingSamples, "faaeb341 0001 cd7a0100"
0.094800, 22.2726402282715, 97024, 256, MissingSamples, "5e2eb241 0001 007b0100"
0.094850, 22.0885887145996, 97076, 256, MissingSamples, "6eb5b041 0001 347b0100"
0.094900, 21.9036121368408, 97127, 256, MissingSamples, "993aaf41 0001 677b0100"
0.094950, 21.7178859710693, 97178, 256, MissingSamples, "3bbead41 0001 9a7b0100"
0.095000, 21.5524291992188, 97229, 256, MissingSamples, "606bac41 0001 cd7b0100"
0.095050, 21.3772411346436, 97280, 256, MissingSamples, "9704ab41 0001 007c0100"
0.095100, 21.2066631317139, 97332, 256, MissingSamples, "3fa7a941 0001 347c0100"
0.095150, 21.0325336456299, 97383, 256, MissingSamples, "a142a841 0001 677c0100"
0.095200, 20.8641109466553, 97434, 256, MissingSamples, "b3e9a641 0001 9a7c0100"
0.095250, 20.7026710510254, 97485, 256, MissingSamples, "129fa541 0001 cd7c0100"
0.095300, 20.5414505004883, 97536, 256, MissingSamples, "e454a441 0001 007d0100"
0.095350, 20.3866539001465, 97588, 256, MissingSamples, "de17a341 0001 347d0100"
0.095400, 20.2293243408203, 97639, 256, MissingSamples, "a8d5a141 0001 677d0100"
0.095450, 20.0755634307861, 97690, 256, MissingSamples, "c19aa041 0001 9a7d0100"
0.095500, 19.9340305328369, 97741, 256, MissingSamples, "e5789f41 0001 cd7d0100"
0.095550, 19.7848262786865, 97792, 256, MissingSamples, "53479e41 0001 007e0100"
0.095600, 19.6458759307861, 97844, 256, MissingSamples, "c12a9d41 0001 347e0100"
0.095650, 19.5030746459961, 97895, 256, MissingSamples, "4c069c41 0001 677e0100"
0.095700, 19.3608283996582, 97946, 256, MissingSamples, "fae29a41 0001 9a7e0100"
0.095750, 19.2300586700439, 97997, 256, MissingSamples, "29d79941 0001 cd7e0100"
0.095800, 19.0957202911377, 98048, 256, MissingSamples, "09c49841 0001 007f0100"
0.095850, 18.9710063934326, 98100, 256, MissingSamples, "9fc49741 0001 347f0100"
0.095900, 18.8481197357178, 98151, 256, MissingSamples, "f3c89641 0001 677f0100"
0.095950, 18.7332630157471, 98202, 256, MissingSamples, "b9dd9541 0001 9a7f0100"
0.096000, 18.6137733459473, 98253, 256, MissingSamples, "02e99441 0001 cd7f0100"
0.096050, 18.4974594116211, 98304, 256, MissingSamples, "ccfa9341 0001 00800100"
0.096100, 18.3864192962646, 98356, 256, MissingSamples, "63179341 0001 34800100"
0.096150, 18.2799530029297, 98407, 256, MissingSamples, "583d9241 0001 67800100"
0.096200, 18.1781463623047, 98458, 256, MissingSamples, "d86c9141 0001 9a800100"
0.096250, 18.0783023834229, 98509, 256, MissingSamples, "5da09041 0001 cd800100"
0.096300, 17.9822425842285, 98560, 256, MissingSamples, "a2db8f41 0001 00810100"
0.096350, 17.8842029571533, 98612, 256, MissingSamples, "d9128f41 0001 34810100"
0.096400, 17.7996978759766, 98663, 256, MissingSamples, "c8658e41 0001 67810100"
0.096450, 17.7091827392578, 98714, 256, MissingSamples, "68ac8d41 0001 9a810100"
0.096500, 17.631950378418, 98765, 256, MissingSamples, "3c0e8d41 0001 cd810100"
0.096550, 17.5600204467773, 98816, 256, MissingSamples, "ec7a8c41 0001 00820100"
0.096600, 17.4837741851807, 98868, 256, MissingSamples, "c5de8b41 0001 34820100"
0.096650, 17.4145698547363, 98919, 256, MissingSamples, "0a518b41 0001 67820100"
0.096700, 17.3440799713135, 98970, 256, MissingSamples, "adc08a41 0001 9a820100"
0.096750, 17.2871284484863, 99021, 256, MissingSamples, "0a4c8a41 0001 cd820100"
0.096800, 17.2315464019775, 99072, 256, MissingSamples, "35da8941 0001 00830100"
0.096850, 17.1699562072754, 99124, 256, MissingSamples, "125c8941 0001 34830100"
0.096900, 17.1273727416992, 99175, 256, MissingSamples, "dc048941 0001 67830100"
0.096950, 17.0796871185303, 99226, 256, MissingSamples, "33a38841 0001 9a830100"
0.097000, 17.0342674255371, 99277, 256, MissingSamples, "2e468841 0001 cd830100"
0.097050, 16.9969940185547, 99328, 256, MissingSamples, "d8f98741 0001 00840100"
0.097100, 16.9603576660156, 99380, 256, MissingSamples, "d0ae8741 0001 34840100"
0.097150, 16.927267074585, 99431, 256, MissingSamples, "0b6b8741 0001 67840100"
0.097200, 16.9033069610596, 99482, 256, MissingSamples, "f9398741 0001 9a840100"
0.097250, 16.8821449279785, 99533, 256, MissingSamples, "a20e8741 0001 cd840100"
0.097300, 16.8645992279053, 99584, 256, MissingSamples, "b3ea8641 0001 00850100"
0.097350, 16.8507919311523, 99636, 256, MissingSamples, "6cce8641 0001 34850100"
0.097400, 16.8383750915527, 99687, 256, MissingSamples, "feb48641 0001 67850100"
0.097450, 16.8311538696289, 99738, 256, MissingSamples, "34a68641 0001 9a850100"
0.097500, 16.8250617980957, 99789, 256, MissingSamples, "ba998641 0001 cd850100"
0.097550, 16.8243274688721, 99840, 256, MissingSamples, "39988641 0001 00860100"
0.097600, 16.8321475982666, 99892, 256, MissingSamples, "3da88641 0001 34860100"
0.097650, 16.8471813201904, 99943, 256, MissingSamples, "07c78641 0001 67860100"
0.097700, 16.8601760864258, 99994, 256, MissingSamples, "a4e18641 0001 9a860100"
0.097750, 16.8707695007324, 100045, 256, MissingSamples, "56f78641 0001 cd860100"
0.097800, 16.8940925598145, 100096, 256, MissingSamples, "1a278741 0001 00870100"
0.097850, 16.920783996582, 100148, 256, MissingSamples, "c45d8741 0001 34870100"
0.097900, 16.9490776062012, 100199, 256, MissingSamples, "b6978741 0001 67870100"
0.097950, 16.9839878082275, 100250, 256, MissingSamples, "35df8741 0001 9a870100"
0.098000, 17.0172882080078, 100301, 256, MissingSamples, "68238841 0001 cd870100"
0.098050, 17.0605583190918, 100352, 256, MissingSamples, "067c8841 0001 00880100"
0.098100, 17.1049213409424, 100404, 256, MissingSamples, "e1d68841 0001 34880100"
0.098150, 17.1549091339111, 100455, 256, MissingSamples, "413d8941 0001 67880100"
0.098200, 17.2079467773438, 100506, 256, MissingSamples, "e0a98941 0001 9a880100"
0.098250, 17.2653713226318, 100557, 256, MissingSamples, "7b1f8a41 0001 cd880100"
0.098300, 17.3294658660889, 100608, 256, MissingSamples, "bfa28a41 0001 00890100"
0.098350, 17.3908214569092, 100660, 256, MissingSamples, "67208b41 0001 34890100"
0.098400, 17.4592418670654, 100711, 256, MissingSamples, "87ac8b41 0001 67890100"
0.098450, 17.5344696044922, 100762, 256, MissingSamples, "98468c41 0001 9a890100"
0.098500, 17.609884262085, 100813, 256, MissingSamples, "0be18c41 0001 cd890100"
0.098550, 17.6898441314697, 100864, 256, MissingSamples, "cd848d41 0001 008a0100"
0.098600, 17.7732524871826, 100916, 256, MissingSamples, "9f2f8e41 0001 348a0100"
0.098650, 17.8650569915771, 100967, 256, MissingSamples, "a3eb8e41 0001 678a0100"
0.098700, 17.954418182373, 101018, 256, MissingSamples, "a6a28f41 0001 9a8a0100"
0.098750, 18.0475769042969, 101069, 256, MissingSamples, "70619041 0001 cd8a0100"
0.098800, 18.1448020935059, 101120, 256, MissingSamples, "8e289141 0001 008b0100"
0.098850, 18.2466697692871, 101172, 256, MissingSamples, "2ef99141 0001 348b0100"
0.098900, 18.3533897399902, 101223, 256, MissingSamples, "bed39241 0001 678b0100"
0.098950, 18.4594173431396, 101274, 256, MissingSamples, "e3ac9341 0001 9a8b0100"
0.099000, 18.5702095031738, 101325, 256, MissingSamples, "ca8f9441 0001 cd8b0100"
0.099050, 18.6946296691895, 101376, 256, MissingSamples, "9a8e9541 0001 008c0100"
0.099100, 18.8051948547363, 101428, 256, MissingSamples, "0a719641 0001 348c0100"
0.099150, 18.9354877471924, 101479, 256, MissingSamples, "e17b9741 0001 678c0100"
0.099200, 19.0592994689941, 101530, 256, MissingSamples, "72799841 0001 9a8c0100"
0.099250, 19.1901359558105, 101581, 256, MissingSamples, "66859941 0001 cd8c0100"
0.099300, 19.3161735534668, 101632, 256, MissingSamples, "86879a41 0001 008d0100"
0.099350, 19.4491901397705, 101684, 256, MissingSamples, "f1979b41 0001 348d0100"
0.099400, 19.5894947052002, 101735, 256, MissingSamples, "49b79c41 0001 678d0100"
0.099450, 19.7387657165527, 101786, 256, MissingSamples, "fee89d41 0001 9a8d0100"
0.099500, 19.8845329284668, 101837, 256, MissingSamples, "86139f41 0001 cd8d0100"
0.099550, 20.0309886932373, 101888, 256, MissingSamples, "773fa041 0001 008e0100"
0.099600, 20.1769790649414, 101940, 256, MissingSamples, "746aa141 0001 348e0100"
0.099650, 20.3290233612061, 101991, 256, MissingSamples, "d7a1a241 0001 678e0100"
0.099700, 20.4890441894531, 102042, 256, MissingSamples, "90e9a341 0001 9a8e0100"
0.099750, 20.6493320465088, 102093, 256, MissingSamples, "d531a541 0001 cd8e0100"
0.099800, 20.8159198760986, 102144, 256, MissingSamples, "0187a641 0001 008f0100"
0.099850, 20.9811210632324, 102196, 256, MissingSamples, "56d9a741 0001 348f0100"
0.099900, 21.1443023681641, 102247, 256, MissingSamples, "8827a941 0001 678f0100"
0.099950, 21.3148517608643, 102298, 256, MissingSamples, "d184aa41 0001 9a8f0100"
0.100000, 21.4917907714844, 102349, 256, MissingSamples, "30efab41 0001 cd8f0100"
0.100050, 21.6646137237549, 102400, 256, MissingSamples, "2151ad41 0001 00900100"
0.100100, 21.8382244110107, 102452, 256, MissingSamples, "afb4ae41 0001 34900100"
0.100150, 22.0198211669922, 102503, 256, MissingSamples, "9828b041 0001 67900100"
0.100200, 22.2058334350586, 102554, 256, MissingSamples, "8ca5b141 0001 9a900100"
0.100250, 22.3872871398926, 102605, 256, MissingSamples, "2a19b341 0001 cd900100"
0.100300, 22.5822467803955, 102656, 256, MissingSamples, "71a8b441 0001 00910100"
0.100350, 22.7710075378418, 102708, 256, MissingSamples, "062bb641 0001 34910100"
0.100400, 22.9588356018066, 102759, 256, MissingSamples, "b2abb741 0001 67910100"
0.100450, 23.1552448272705, 102810, 256, MissingSamples, "f13db941 0001 9a910100"
0.100500, 23.351016998291, 102861, 256, MissingSamples, "e2ceba41 0001 cd910100"
0.100550, 23.5515518188477, 102912, 256, MissingSamples, "9469bc41 0001 00920100"
0.100600, 23.7482376098633, 102964, 256, MissingSamples, "64fcbd41 0001 34920100"
0.100650, 23.9508533477783, 103015, 256, MissingSamples, "599bbf41 0001 67920100"
0.100700, 24.1537094116211, 103066, 256, MissingSamples, "cc3ac141 0001 9a920100"
0.100750, 24.3642654418945, 103117, 256, MissingSamples, "04eac241 0001 cd920100"
0.100800, 24.5663986206055, 103168, 256, MissingSamples, "fc87c441 0001 00930100"
0.100850, 24.7718257904053, 103220, 256, MissingSamples, "b32cc641 0001 34930100"
0.100900, 24.9887962341309, 103271, 256, MissingSamples, "0ee9c741 0001 67930100"
0.100950, 25.2001800537109, 103322, 256, MissingSamples, "f899c941 0001 9a930100"
0.101000, 25.4128170013428, 103373, 256, MissingSamples, "734dcb41 0001 cd930100"
0.101050, 25.6252670288086, 103424, 256, MissingSamples, "8c00cd41 0001 00940100"
0.101100, 25.8401317596436, 103476, 256, MissingSamples, "97b8ce41 0001 34940100"
0.101150, 26.0551586151123, 103527, 256, MissingSamples, "f770d041 0001 67940100"
0.101200, 26.2752876281738, 103578, 256, MissingSamples, "ca33d241 0001 9a940100"
0.101250, 26.499361038208, 103629, 256, MissingSamples, "b1fed341 0001 cd940100"
0.101300, 26.7150554656982, 103680, 256, MissingSamples, "6fb8d541 0001 00950100"
0.101350, 26.9379005432129, 103732, 256, MissingSamples, "d280d741 0001 34950100"
0.101400, 27.1625690460205, 103783, 256, MissingSamples, "f14cd941 0001 67950100"
0.101450, 27.3828601837158, 103834, 256, MissingSamples, "1910db41 0001 9a950100"
0.101500, 27.609619140625, 103885, 256, MissingSamples, "80e0dc41 0001 cd950100"
0.101550, 27.8290405273438, 103936, 256, MissingSamples, "e0a1de41 0001 00960100"
0.101600, 28.0552673339844, 103988, 256, MissingSamples, "3071e041 0001 34960100"
0.101650, 28.281759262085, 104039, 256, MissingSamples, "0b41e241 0001 67960100"
0.101700, 28.5041027069092, 104090, 256, MissingSamples, "6708e441 0001 9a960100"
0.101750, 28.7295665740967, 104141, 256, MissingSamples, "27d6e541 0001 cd960100"
0.101800, 28.9576969146729, 104192, 256, MissingSamples, "5da9e741 0001 00970100"
0.101850, 29.1835918426514, 104244, 256, MissingSamples, "ff77e941 0001 34970100"
0.101900, 29.4100360870361, 104295, 256, MissingSamples, "c147eb41 0001 67970100"
0.101950, 29.6351261138916, 104346, 256, MissingSamples, "bd14ed41 0001 9a970100"
0.102000, 29.8670215606689, 104397, 256, MissingSamples, "a9efee41 0001 cd970100"
0.102050, 30.0913848876953, 104448, 257, TriggerDetected| MissingSamples, "28bbf041 0101 00980100"
0.102100, 30.3164081573486, 104500, 256, MissingSamples, "0188f241 0001 34980100"
0.102150, 30.5404319763184, 104551, 256, MissingSamples, "ce52f441 0001 67980100"
0.102200, 30.761531829834, 104602, 256, MissingSamples, "9e17f641 0001 9a980100"
0.102250, 30.9881992340088, 104653, 256, MissingSamples, "d5e7f741 0001 cd980100"
0.102300, 31.2107906341553, 104704, 256, MissingSamples, "b3aff941 0001 00990100"
0.102350, 31.4362831115723, 104756, 256, MissingSamples, "827dfb41 0001 34990100"
0.102400, 31.6602649688721, 104807, 256, MissingSamples, "3948fd41 0001 67990100"
0.102450, 31.8837718963623, 104858, 256, MissingSamples, "f711ff41 0001 9a990100"
0.102500, 32.1071090698242, 104909, 256, MissingSamples, "ae6d0042 0001 cd990100"
0.102550, 32.333869934082, 104960, 256, MissingSamples, "e2550142 0001 009a0100"
0.102600, 32.5448455810547, 105012, 256, MissingSamples, "ec2d0242 0001 349a0100"
0.102650, 32.7698860168457, 105063, 256, MissingSamples, "5d140342 0001 679a0100"
0.102700, 32.9944877624512, 105114, 256, MissingSamples, "5bfa0342 0001 9a9a0100"
0.102750, 33.2081604003906, 105165, 256, MissingSamples, "28d50442 0001 cd9a0100"
0.102800, 33.4250679016113, 105216, 256, MissingSamples, "45b30542 0001 009b0100"
0.102850, 33.6395492553711, 105268, 256, MissingSamples, "e68e0642 0001 349b0100"
0.102900, 33.8514137268066, 105319, 256, MissingSamples, "d9670742 0001 679b0100"
0.102950, 34.0670700073242, 105370, 256, MissingSamples, "ae440842 0001 9a9b0100"
0.103000, 34.2754096984863, 105421, 256, MissingSamples, "051a0942 0001 cd9b0100"
