01.342350, -7.20064E-09, 0
01.343820, -7.20064E-09, 0
01.345290, -7.200384E-09, 0
01.346760, -7.200384E-09, 0
01.339230, -7.20064E-09, 0
01.340700, -7.200896E-09, 0
01.342170, -7.201152E-09, 0
01.343640, -7.200896E-09, 0
01.345110, -7.200896E-09, 0
01.346580, -7.20064E-09, 0
01.348050, -8.895796E-09, 0
01.340520, -1.237282E-08, 0
01.341990, -1.4775E-08, 0
01.343460, -1.4775E-08, 0
01.344930, -1.4775E-08, 0
01.346400, -1.4775E-08, 0
01.347870, -1.4775E-08, 0
01.349340, -1.269564E-08, 0
01.341810, -9.217075E-09, 0
01.343280, -7.197059E-09, 0
01.344750, -7.197059E-09, 0
01.346220, -7.197315E-09, 0
01.347690, -7.198082E-09, 0
01.349160, -7.198594E-09, 0
01.350630, -7.19885E-09, 0
01.343100, -7.199105E-09, 0
01.344570, -7.199361E-09, 0
01.346040, -7.199873E-09, 0
01.347510, -7.200384E-09, 0
01.348980, -7.200896E-09, 0
01.350450, -7.201152E-09, 0
01.351920, -7.201152E-09, 0
01.344390, -7.201407E-09, 0
01.345860, -7.201407E-09, 0
01.347330, -7.201919E-09, 0
01.348800, -7.202175E-09, 0
01.350270, -7.201919E-09, 0
01.351740, -7.202175E-09, 0
01.344210, -7.202175E-09, 0
01.345680, -7.202175E-09, 0
01.347150, -7.202175E-09, 0
01.348620, -7.202431E-09, 0
01.350090, -7.202431E-09, 0
01.351560, -7.202431E-09, 0
01.353030, -8.277539E-09, 0
01.345500, -1.175457E-08, 0
01.346970, -1.478293E-08, 0
01.348440, -1.478293E-08, 0
01.349910, -1.478293E-08, 0
01.351380, -1.478293E-08, 0
01.352850, -1.478293E-08, 0
01.354320, -1.332413E-08, 0
01.346790, -9.845564E-09, 0
01.348260, -7.193222E-09, 0
01.349730, -7.19271E-09, 0
01.351200, -7.19271E-09, 0
01.352670, -7.192966E-09, 0
01.354140, -7.193478E-09, 0
01.355610, -7.193989E-09, 0
01.348080, -7.194245E-09, 0
01.349550, -7.194757E-09, 0
01.351020, -7.195268E-09, 0
01.352490, -7.195524E-09, 0
01.353960, -7.196036E-09, 0
01.355430, -7.196292E-09, 0
01.356900, -7.196803E-09, 0
01.349370, -7.196803E-09, 0
01.350840, -7.196803E-09, 0
01.352310, -7.197315E-09, 0
01.353780, -7.197571E-09, 0
01.355250, -7.197826E-09, 0
01.356720, -7.198082E-09, 0
01.349190, -7.198338E-09, 0
01.350660, -7.198594E-09, 0
01.352130, -7.198594E-09, 0
01.353600, -7.198594E-09, 0
01.355070, -7.198338E-09, 0
01.356540, -7.198338E-09, 0
01.358010, -7.647259E-09, 0
01.350480, -1.112429E-08, 0
01.351950, -1.460131E-08, 0
01.353420, -1.477909E-08, 0
01.354890, -1.477909E-08, 0
01.356360, -1.477909E-08, 0
01.357830, -1.477909E-08, 0
01.359300, -1.395262E-08, 0
01.351770, -1.047405E-08, 0
01.353240, -7.191176E-09, 0
01.354710, -7.190408E-09, 0
01.356180, -7.190152E-09, 0
01.357650, -7.190152E-09, 0
01.359120, -7.190152E-09, 0
01.360590, -7.189897E-09, 0
01.353060, -7.189897E-09, 0
01.354530, -7.189897E-09, 0
01.356000, -7.190152E-09, 0
01.357470, -7.190152E-09, 0
01.358940, -7.190152E-09, 0
01.360410, -7.190152E-09, 0
01.361880, -7.190408E-09, 0
01.354350, -7.190408E-09, 0
01.355820, -7.190408E-09, 0
01.357290, -7.190664E-09, 0
01.358760, -7.190664E-09, 0
01.360230, -7.190664E-09, 0
01.361700, -7.190664E-09, 0
01.354170, -7.19092E-09, 0
01.355640, -7.19092E-09, 0
01.357110, -7.19092E-09, 0
01.358580, -7.19092E-09, 0
01.360050, -7.190664E-09, 0
01.361520, -7.190408E-09, 0
01.362990, -7.190408E-09, 0
01.355460, -1.048966E-08, 0
01.356930, -1.396668E-08, 0
01.358400, -1.476809E-08, 0
01.359870, -1.476809E-08, 0
01.361340, -1.476809E-08, 0
01.362810, -1.476809E-08, 0
01.364280, -1.457215E-08, 0
01.356750, -1.10941E-08, 0
01.358220, -7.61554E-09, 0
01.359690, -7.190664E-09, 0
01.361160, -7.191176E-09, 0
01.362630, -7.191687E-09, 0
01.364100, -7.192199E-09, 0
01.365570, -7.19271E-09, 0
01.358040, -7.19271E-09, 0
01.359510, -7.193222E-09, 0
01.360980, -7.193734E-09, 0
01.362450, -7.194245E-09, 0
01.363920, -7.194757E-09, 0
01.365390, -7.195013E-09, 0
01.366860, -7.195268E-09, 0
01.359330, -7.195268E-09, 0
01.360800, -7.19578E-09, 0
01.362270, -7.196036E-09, 0
01.363740, -7.196292E-09, 0
01.365210, -7.196547E-09, 0
01.366680, -7.196803E-09, 0
01.359150, -7.197059E-09, 0
01.360620, -7.197315E-09, 0
01.362090, -7.197315E-09, 0
01.363560, -7.197571E-09, 0
01.365030, -7.197571E-09, 0
01.366500, -7.197315E-09, 0
01.367970, -7.197315E-09, 0
01.360440, -9.872934E-09, 0
01.361910, -1.334996E-08, 0
01.363380, -1.477449E-08, 0
01.364850, -1.477449E-08, 0
01.366320, -1.477449E-08, 0
01.367790, -1.477449E-08, 0
01.369260, -1.477449E-08, 0
01.361730, -1.172054E-08, 0
01.363200, -8.241472E-09, 0
01.364670, -7.190664E-09, 0
01.366140, -7.190664E-09, 0
01.367610, -7.19092E-09, 0
01.369080, -7.191687E-09, 0
01.370550, -7.192199E-09, 0
01.363020, -7.19271E-09, 0
01.364490, -7.193222E-09, 0
01.365960, -7.193734E-09, 0
01.367430, -7.194501E-09, 0
01.368900, -7.195268E-09, 0
01.370370, -7.196292E-09, 0
01.371840, -7.197059E-09, 0
01.364310, -7.197826E-09, 0
01.365780, -7.198594E-09, 0
01.367250, -7.19885E-09, 0
01.368720, -7.199617E-09, 0
01.370190, -7.200128E-09, 0
01.371660, -7.20064E-09, 0
01.364130, -7.201407E-09, 0
01.365600, -7.202175E-09, 0
01.367070, -7.202942E-09, 0
01.368540, -7.20371E-09, 0
01.370010, -7.204477E-09, 0
01.371480, -7.204989E-09, 0
01.372950, -7.205244E-09, 0
01.365420, -9.258002E-09, 0
01.366890, -1.273528E-08, 0
01.368360, -1.479214E-08, 0
01.369830, -1.479214E-08, 0
01.371300, -1.479214E-08, 0
01.372770, -1.479214E-08, 0
01.374240, -1.479214E-08, 0
01.366710, -1.236387E-08, 0
01.368180, -8.884797E-09, 0
01.369650, -7.200896E-09, 0
01.371120, -7.20064E-09, 0
01.372590, -7.200896E-09, 0
01.374060, -7.201152E-09, 0
01.375530, -7.201407E-09, 0
01.368000, -7.201663E-09, 0
01.369470, -7.201663E-09, 0
01.370940, -7.201407E-09, 0
01.372410, -7.201152E-09, 0
01.373880, -7.201152E-09, 0
01.375350, -7.201152E-09, 0
01.376820, -7.201152E-09, 0
01.369290, -7.201663E-09, 0
01.370760, -7.201919E-09, 0
01.372230, -7.202175E-09, 0
01.373700, -7.202686E-09, 0
01.375170, -7.202942E-09, 0
01.376640, -7.203198E-09, 0
01.369110, -7.203198E-09, 0
01.370580, -7.203454E-09, 0
01.372050, -7.203454E-09, 0
01.373520, -7.203454E-09, 0
01.374990, -7.20371E-09, 0
01.376460, -7.203965E-09, 0
01.377930, -7.203965E-09, 0
01.370400, -8.624397E-09, 0
01.371870, -1.210194E-08, 0
01.373340, -1.478395E-08, 0
01.374810, -1.478395E-08, 0
01.376280, -1.478395E-08, 0
01.377750, -1.478395E-08, 0
01.379220, -1.478395E-08, 0
01.371690, -1.298878E-08, 0
01.373160, -9.509705E-09, 0
01.374630, -7.206012E-09, 0
01.376100, -7.205244E-09, 0
01.377570, -7.205244E-09, 0
01.379040, -7.205244E-09, 0
01.380510, -7.2055E-09, 0
01.372980, -7.205756E-09, 0
01.374450, -7.206012E-09, 0
01.375920, -7.206012E-09, 0
01.377390, -7.206268E-09, 0
01.378860, -7.206268E-09, 0
01.380330, -7.206268E-09, 0
01.381800, -7.206268E-09, 0
01.374270, -7.206523E-09, 0
01.375740, -7.206523E-09, 0
01.377210, -7.206523E-09, 0
01.378680, -7.206523E-09, 0
01.380150, -7.206779E-09, 0
01.381620, -7.207035E-09, 0
01.374090, -7.207035E-09, 0
01.375560, -7.207291E-09, 0
01.377030, -7.207547E-09, 0
01.378500, -7.207291E-09, 0
01.379970, -7.207547E-09, 0
01.381440, -7.207547E-09, 0
01.382910, -7.207291E-09, 0
01.375380, -8.002814E-09, 0
01.376850, -1.148035E-08, 0
01.378320, -1.478216E-08, 0
01.379790, -1.478216E-08, 0
01.381260, -1.478216E-08, 0
01.382730, -1.478216E-08, 0
01.384200, -1.478216E-08, 0
01.376670, -1.360652E-08, 0
01.378140, -1.012796E-08, 0
01.379610, -7.203198E-09, 0
01.381080, -7.202686E-09, 0
01.382550, -7.202942E-09, 0
01.384020, -7.203454E-09, 0
01.385490, -7.20371E-09, 0
01.377960, -7.204221E-09, 0
01.379430, -7.204733E-09, 0
01.380900, -7.205244E-09, 0
01.382370, -7.205756E-09, 0
01.383840, -7.206012E-09, 0
01.385310, -7.206012E-09, 0
01.386780, -7.206012E-09, 0
01.379250, -7.206523E-09, 0
01.380720, -7.206779E-09, 0
01.382190, -7.207035E-09, 0
01.383660, -7.207291E-09, 0
01.385130, -7.207291E-09, 0
01.386600, -7.207547E-09, 0
01.379070, -7.207547E-09, 0
01.380540, -7.207802E-09, 0
01.382010, -7.207802E-09, 0
01.383480, -7.208058E-09, 0
01.384950, -7.20857E-09, 0
01.386420, -7.20857E-09, 0
01.387890, -7.208058E-09, 0
01.380360, -7.383278E-09, 0
01.381830, -1.086005E-08, 0
01.383300, -1.433708E-08, 0
01.384770, -1.478855E-08, 0
01.386240, -1.478855E-08, 0
01.387710, -1.478855E-08, 0
01.389180, -1.478855E-08, 0
01.381650, -1.423425E-08, 0
01.383120, -1.075568E-08, 0
01.384590, -7.276356E-09, 0
01.386060, -7.19271E-09, 0
01.387530, -7.192199E-09, 0
01.389000, -7.191943E-09, 0
01.390470, -7.191687E-09, 0
01.382940, -7.191687E-09, 0
01.384410, -7.191176E-09, 0
01.385880, -7.19092E-09, 0
01.387350, -7.19092E-09, 0
01.388820, -7.190664E-09, 0
01.390290, -7.190152E-09, 0
01.391760, -7.189897E-09, 0
01.384230, -7.189385E-09, 0
01.385700, -7.189129E-09, 0
01.387170, -7.188873E-09, 0
01.388640, -7.188362E-09, 0
01.390110, -7.18785E-09, 0
01.391580, -7.18785E-09, 0
01.384050, -7.187595E-09, 0
01.385520, -7.187339E-09, 0
01.386990, -7.186827E-09, 0
01.388460, -7.186316E-09, 0
01.389930, -7.186316E-09, 0
01.391400, -7.186316E-09, 0
01.392870, -7.186571E-09, 0
01.385340, -7.186571E-09, 0
01.386810, -1.021186E-08, 0
01.388280, -1.368863E-08, 0
01.389750, -1.477193E-08, 0
01.391220, -1.477193E-08, 0
01.392690, -1.477193E-08, 0
01.394160, -1.477193E-08, 0
01.386630, -1.477193E-08, 0
01.388100, -1.137624E-08, 0
01.389570, -7.897683E-09, 0
01.391040, -7.184525E-09, 0
01.392510, -7.184013E-09, 0
01.393980, -7.183758E-09, 0
01.395450, -7.184013E-09, 0
01.387920, -7.184013E-09, 0
01.389390, -7.184013E-09, 0
01.390860, -7.184013E-09, 0
01.392330, -7.184013E-09, 0
01.393800, -7.184013E-09, 0
01.395270, -7.184013E-09, 0
01.396740, -7.183502E-09, 0
01.389210, -7.183758E-09, 0
01.390680, -7.183758E-09, 0
01.392150, -7.184013E-09, 0
01.393620, -7.184013E-09, 0
01.395090, -7.184013E-09, 0
01.396560, -7.184269E-09, 0
01.389030, -7.184525E-09, 0
01.390500, -7.184781E-09, 0
01.391970, -7.185037E-09, 0
01.393440, -7.185037E-09, 0
01.394910, -7.185292E-09, 0
01.396380, -7.185292E-09, 0
01.397850, -7.185548E-09, 0
01.390320, -7.185804E-09, 0
01.391790, -9.579537E-09, 0
01.393260, -1.305656E-08, 0
01.394730, -1.476553E-08, 0
01.396200, -1.476553E-08, 0
01.397670, -1.476553E-08, 0
01.399140, -1.476553E-08, 0
01.391610, -1.476553E-08, 0
01.393080, -1.199987E-08, 0
01.394550, -8.521567E-09, 0
01.396020, -7.187083E-09, 0
01.397490, -7.186827E-09, 0
01.398960, -7.186827E-09, 0
01.400430, -7.186827E-09, 0
01.392900, -7.187339E-09, 0
01.394370, -7.187339E-09, 0
01.395840, -7.187339E-09, 0
01.397310, -7.187595E-09, 0
01.398780, -7.188106E-09, 0
01.400250, -7.188106E-09, 0
01.401720, -7.188362E-09, 0
01.394190, -7.188618E-09, 0
01.395660, -7.188873E-09, 0
01.397130, -7.189385E-09, 0
01.398600, -7.189385E-09, 0
01.400070, -7.189385E-09, 0
01.401540, -7.189641E-09, 0
01.394010, -7.189641E-09, 0
01.395480, -7.189897E-09, 0
01.396950, -7.189641E-09, 0
01.398420, -7.189641E-09, 0
01.399890, -7.189641E-09, 0
01.401360, -7.189641E-09, 0
01.402830, -7.189641E-09, 0
01.395300, -7.189385E-09, 0
01.396770, -8.957443E-09, 0
01.398240, -1.243421E-08, 0
01.399710, -1.476451E-08, 0
01.401180, -1.476451E-08, 0
01.402650, -1.476451E-08, 0
01.404120, -1.476451E-08, 0
01.396590, -1.476451E-08, 0
01.398060, -1.262043E-08, 0
01.399530, -9.142127E-09, 0
01.401000, -7.193222E-09, 0
01.402470, -7.193478E-09, 0
01.403940, -7.193734E-09, 0
01.405410, -7.194501E-09, 0
01.397880, -7.195013E-09, 0
01.399350, -7.195524E-09, 0
01.400820, -7.19578E-09, 0
01.402290, -7.196292E-09, 0
01.403760, -7.196803E-09, 0
01.405230, -7.197059E-09, 0
01.406700, -7.197315E-09, 0
01.399170, -7.197315E-09, 0
01.400640, -7.197315E-09, 0
01.402110, -7.197571E-09, 0
01.403580, -7.197571E-09, 0
01.405050, -7.197826E-09, 0
01.406520, -7.197826E-09, 0
01.407990, -7.198082E-09, 0
01.400460, -7.198338E-09, 0
01.401930, -7.198338E-09, 0
01.403400, -7.198594E-09, 0
01.404870, -7.198594E-09, 0
01.406340, -7.19885E-09, 0
01.407810, -7.19885E-09, 0
01.400280, -7.199105E-09, 0
01.401750, -8.345836E-09, 0
01.403220, -1.182286E-08, 0
01.404690, -1.478574E-08, 0
01.406160, -1.478574E-08, 0
01.407630, -1.478574E-08, 0
01.409100, -1.478574E-08, 0
01.401570, -1.478574E-08, 0
01.403040, -1.325634E-08, 0
01.404510, -9.777779E-09, 0
01.405980, -7.194757E-09, 0
01.407450, -7.193989E-09, 0
01.408920, -7.193989E-09, 0
01.410390, -7.194245E-09, 0
01.402860, -7.194501E-09, 0
01.404330, -7.194757E-09, 0
01.405800, -7.194757E-09, 0
01.407270, -7.194757E-09, 0
01.408740, -7.194757E-09, 0
01.410210, -7.194757E-09, 0
01.411680, -7.195013E-09, 0
01.404150, -7.195013E-09, 0
01.405620, -7.195013E-09, 0
01.407090, -7.195013E-09, 0
01.408560, -7.195268E-09, 0
01.410030, -7.195524E-09, 0
01.411500, -7.19578E-09, 0
01.412970, -7.196036E-09, 0
01.405440, -7.196036E-09, 0
01.406910, -7.196292E-09, 0
01.408380, -7.196547E-09, 0
01.409850, -7.196547E-09, 0
01.411320, -7.196547E-09, 0
01.412790, -7.196547E-09, 0
01.405260, -7.196292E-09, 0
01.406730, -7.710184E-09, 0
01.408200, -1.118696E-08, 0
01.409670, -1.466373E-08, 0
01.411140, -1.4775E-08, 0
01.412610, -1.4775E-08, 0
01.414080, -1.4775E-08, 0
01.406550, -1.4775E-08, 0
01.408020, -1.38792E-08, 0
01.409490, -1.040115E-08, 0
01.410960, -7.189129E-09, 0
01.412430, -7.188362E-09, 0
01.413900, -7.188362E-09, 0
01.415370, -7.188618E-09, 0
01.407840, -7.188873E-09, 0
01.409310, -7.189385E-09, 0
01.410780, -7.189897E-09, 0
01.412250, -7.190408E-09, 0
01.413720, -7.19092E-09, 0
01.415190, -7.191176E-09, 0
01.416660, -7.191687E-09, 0
01.409130, -7.192199E-09, 0
01.410600, -7.192455E-09, 0
01.412070, -7.19271E-09, 0
01.413540, -7.19271E-09, 0
01.415010, -7.192966E-09, 0
01.416480, -7.192966E-09, 0
01.417950, -7.192966E-09, 0
01.410420, -7.193222E-09, 0
01.411890, -7.193478E-09, 0
01.413360, -7.193734E-09, 0
01.414830, -7.193734E-09, 0
01.416300, -7.194245E-09, 0
01.417770, -7.194501E-09, 0
01.410240, -7.194757E-09, 0
01.411710, -7.195268E-09, 0
01.413180, -1.056102E-08, 0
01.414650, -1.403779E-08, 0
01.416120, -1.477551E-08, 0
01.417590, -1.477551E-08, 0
01.419060, -1.477551E-08, 0
01.411530, -1.477551E-08, 0
01.413000, -1.450897E-08, 0
01.414470, -1.103092E-08, 0
01.415940, -7.552359E-09, 0
01.417410, -7.195013E-09, 0
01.418880, -7.195013E-09, 0
01.420350, -7.195268E-09, 0
01.412820, -7.195268E-09, 0
01.414290, -7.195524E-09, 0
01.415760, -7.19578E-09, 0
01.417230, -7.196036E-09, 0
01.418700, -7.196547E-09, 0
01.420170, -7.197059E-09, 0
01.421640, -7.197571E-09, 0
01.414110, -7.197826E-09, 0
01.415580, -7.198338E-09, 0
01.417050, -7.198594E-09, 0
01.418520, -7.199105E-09, 0
01.419990, -7.199617E-09, 0
01.421460, -7.199617E-09, 0
01.422930, -7.199617E-09, 0
01.415400, -7.199617E-09, 0
01.416870, -7.199873E-09, 0
01.418340, -7.199873E-09, 0
01.419810, -7.199873E-09, 0
01.421280, -7.199873E-09, 0
01.422750, -7.199617E-09, 0
01.415220, -7.199361E-09, 0
01.416690, -7.199617E-09, 0
01.418160, -9.938674E-09, 0
01.419630, -1.341544E-08, 0
01.421100, -1.477142E-08, 0
01.422570, -1.477142E-08, 0
01.424040, -1.477142E-08, 0
01.416510, -1.477142E-08, 0
01.417980, -1.477142E-08, 0
01.419450, -1.164995E-08, 0
01.420920, -8.171384E-09, 0
01.422390, -7.18785E-09, 0
01.423860, -7.18785E-09, 0
01.425330, -7.18785E-09, 0
01.417800, -7.187595E-09, 0
01.419270, -7.187595E-09, 0
01.420740, -7.187595E-09, 0
01.422210, -7.187083E-09, 0
01.423680, -7.186827E-09, 0
01.425150, -7.186827E-09, 0
01.426620, -7.186827E-09, 0
01.419090, -7.186827E-09, 0
01.420560, -7.186571E-09, 0
01.422030, -7.186571E-09, 0
01.423500, -7.186827E-09, 0
01.424970, -7.187083E-09, 0
01.426440, -7.187083E-09, 0
01.427910, -7.187083E-09, 0
01.420380, -7.187083E-09, 0
01.421850, -7.187339E-09, 0
01.423320, -7.18785E-09, 0
01.424790, -7.18785E-09, 0
01.426260, -7.18785E-09, 0
01.427730, -7.18785E-09, 0
01.420200, -7.18785E-09, 0
01.421670, -7.188106E-09, 0
01.423140, -9.308906E-09, 0
01.424610, -1.278568E-08, 0
01.426080, -1.477551E-08, 0
01.427550, -1.477551E-08, 0
01.429020, -1.477551E-08, 0
01.421490, -1.477551E-08, 0
01.422960, -1.477551E-08, 0
01.424430, -1.228022E-08, 0
01.425900, -8.801663E-09, 0
01.427370, -7.185548E-09, 0
01.428840, -7.185548E-09, 0
01.430310, -7.185804E-09, 0
01.422780, -7.185548E-09, 0
01.424250, -7.18606E-09, 0
01.425720, -7.186316E-09, 0
01.427190, -7.186571E-09, 0
01.428660, -7.186827E-09, 0
01.430130, -7.187083E-09, 0
01.431600, -7.187595E-09, 0
01.424070, -7.187595E-09, 0
01.425540, -7.187339E-09, 0
01.427010, -7.187595E-09, 0
01.428480, -7.18785E-09, 0
01.429950, -7.188362E-09, 0
01.431420, -7.188362E-09, 0
01.432890, -7.188362E-09, 0
01.425360, -7.188106E-09, 0
01.426830, -7.188362E-09, 0
01.428300, -7.188618E-09, 0
01.429770, -7.188618E-09, 0
01.431240, -7.189129E-09, 0
01.432710, -7.189129E-09, 0
01.425180, -7.189385E-09, 0
01.426650, -7.189641E-09, 0
01.428120, -8.676579E-09, 0
01.429590, -1.215361E-08, 0
01.431060, -1.476886E-08, 0
01.432530, -1.476886E-08, 0
01.434000, -1.476886E-08, 0
01.426470, -1.476886E-08, 0
01.427940, -1.476886E-08, 0
01.429410, -1.290641E-08, 0
01.430880, -9.428106E-09, 0
01.432350, -7.188873E-09, 0
01.433820, -7.188873E-09, 0
01.435290, -7.189129E-09, 0
01.427760, -7.189641E-09, 0
01.429230, -7.189897E-09, 0
01.430700, -7.190152E-09, 0
01.432170, -7.190152E-09, 0
01.433640, -7.190408E-09, 0
01.435110, -7.190408E-09, 0
01.436580, -7.19092E-09, 0
01.429050, -7.191176E-09, 0
01.430520, -7.191431E-09, 0
01.431990, -7.191431E-09, 0
01.433460, -7.191687E-09, 0
01.434930, -7.191943E-09, 0
01.436400, -7.192455E-09, 0
01.437870, -7.192455E-09, 0
01.430340, -7.192966E-09, 0
01.431810, -7.193222E-09, 0
01.433280, -7.193222E-09, 0
01.434750, -7.193478E-09, 0
01.436220, -7.193478E-09, 0
01.437690, -7.193734E-09, 0
01.430160, -7.193989E-09, 0
01.431630, -7.193989E-09, 0
01.433100, -8.055764E-09, 0
01.434570, -1.153253E-08, 0
01.436040, -1.478165E-08, 0
01.437510, -1.478165E-08, 0
01.438980, -1.478165E-08, 0
01.431450, -1.478165E-08, 0
01.432920, -1.478165E-08, 0
01.434390, -1.354232E-08, 0
01.435860, -1.006401E-08, 0
01.437330, -7.201407E-09, 0
01.438800, -7.20064E-09, 0
01.440270, -7.20064E-09, 0
01.432740, -7.200896E-09, 0
01.434210, -7.201407E-09, 0
01.435680, -7.201663E-09, 0
01.437150, -7.202175E-09, 0
01.438620, -7.202175E-09, 0
01.440090, -7.202175E-09, 0
01.441560, -7.202175E-09, 0
01.434030, -7.202175E-09, 0
01.435500, -7.202431E-09, 0
01.436970, -7.202431E-09, 0
01.438440, -7.202175E-09, 0
01.439910, -7.202431E-09, 0
01.441380, -7.202175E-09, 0
01.442850, -7.202175E-09, 0
01.435320, -7.202175E-09, 0
01.436790, -7.201919E-09, 0
01.438260, -7.201919E-09, 0
01.439730, -7.201663E-09, 0
01.441200, -7.201663E-09, 0
01.442670, -7.201407E-09, 0
01.435140, -7.201407E-09, 0
01.436610, -7.201407E-09, 0
01.438080, -7.429321E-09, 0
01.439550, -1.090609E-08, 0
01.441020, -1.438286E-08, 0
01.442490, -1.476937E-08, 0
01.443960, -1.476937E-08, 0
01.436430, -1.476937E-08, 0
01.437900, -1.476937E-08, 0
01.439370, -1.415316E-08, 0
01.440840, -1.067511E-08, 0
01.442310, -7.196547E-09, 0
01.443780, -7.189897E-09, 0
01.445250, -7.190152E-09, 0
01.437720, -7.190408E-09, 0
01.439190, -7.19092E-09, 0
01.440660, -7.191431E-09, 0
01.442130, -7.191687E-09, 0
01.443600, -7.192199E-09, 0
01.445070, -7.192455E-09, 0
01.446540, -7.192455E-09, 0
01.439010, -7.19271E-09, 0
01.440480, -7.192966E-09, 0
01.441950, -7.192966E-09, 0
01.443420, -7.193222E-09, 0
01.444890, -7.193222E-09, 0
01.446360, -7.193222E-09, 0
01.447830, -7.193478E-09, 0
01.440300, -7.193478E-09, 0
01.441770, -7.193734E-09, 0
01.443240, -7.193734E-09, 0
01.444710, -7.193989E-09, 0
01.446180, -7.193734E-09, 0
01.447650, -7.193989E-09, 0
01.440120, -7.193734E-09, 0
01.441590, -7.193734E-09, 0
01.443060, -7.193734E-09, 0
01.444530, -1.0284E-08, 0
01.446000, -1.376077E-08, 0
01.447470, -1.477653E-08, 0
01.448940, -1.477653E-08, 0
01.441410, -1.477653E-08, 0
01.442880, -1.477653E-08, 0
01.444350, -1.477653E-08, 0
01.445820, -1.130437E-08, 0
01.447290, -7.825548E-09, 0
01.448760, -7.194757E-09, 0
01.450230, -7.194245E-09, 0
01.442700, -7.194501E-09, 0
01.444170, -7.195013E-09, 0
01.445640, -7.195268E-09, 0
01.447110, -7.19578E-09, 0
01.448580, -7.196292E-09, 0
01.450050, -7.196803E-09, 0
01.451520, -7.197059E-09, 0
01.443990, -7.197571E-09, 0
01.445460, -7.198082E-09, 0
01.446930, -7.198594E-09, 0
01.448400, -7.199105E-09, 0
01.449870, -7.199361E-09, 0
01.451340, -7.199873E-09, 0
01.452810, -7.200128E-09, 0
01.445280, -7.20064E-09, 0
01.446750, -7.200896E-09, 0
01.448220, -7.201663E-09, 0
01.449690, -7.201919E-09, 0
01.451160, -7.202175E-09, 0
01.452630, -7.202431E-09, 0
01.445100, -7.202686E-09, 0
01.446570, -7.203198E-09, 0
01.448040, -7.203454E-09, 0
01.449510, -9.664461E-09, 0
01.450980, -1.314123E-08, 0
01.452450, -1.478472E-08, 0
01.453920, -1.478472E-08, 0
01.446390, -1.478472E-08, 0
01.447860, -1.478472E-08, 0
01.449330, -1.478472E-08, 0
01.450800, -1.193669E-08, 0
01.452270, -8.458386E-09, 0
01.453740, -7.194501E-09, 0
01.455210, -7.194245E-09, 0
01.447680, -7.194501E-09, 0
01.449150, -7.194501E-09, 0
01.450620, -7.194757E-09, 0
01.452090, -7.195013E-09, 0
01.453560, -7.195524E-09, 0
01.455030, -7.19578E-09, 0
01.456500, -7.196036E-09, 0
01.448970, -7.196292E-09, 0
01.450440, -7.196547E-09, 0
01.451910, -7.197059E-09, 0
01.453380, -7.197315E-09, 0
01.454850, -7.197571E-09, 0
01.456320, -7.197826E-09, 0
01.457790, -7.198338E-09, 0
01.450260, -7.198338E-09, 0
01.451730, -7.198594E-09, 0
01.453200, -7.19885E-09, 0
01.454670, -7.199105E-09, 0
01.456140, -7.199361E-09, 0
01.457610, -7.199361E-09, 0
01.450080, -7.199617E-09, 0
01.451550, -7.199873E-09, 0
01.453020, -7.200128E-09, 0
01.454490, -9.033414E-09, 0
01.455960, -1.251044E-08, 0
01.457430, -1.477423E-08, 0
01.458900, -1.477423E-08, 0
01.451370, -1.477423E-08, 0
01.452840, -1.477423E-08, 0
01.454310, -1.477423E-08, 0
01.455780, -1.25593E-08, 0
01.457250, -9.080736E-09, 0
01.458720, -7.197826E-09, 0
01.460190, -7.197571E-09, 0
01.452660, -7.197571E-09, 0
01.454130, -7.197571E-09, 0
01.455600, -7.197571E-09, 0
01.457070, -7.197571E-09, 0
01.458540, -7.197571E-09, 0
01.460010, -7.197571E-09, 0
01.461480, -7.197571E-09, 0
01.453950, -7.197571E-09, 0
01.455420, -7.197571E-09, 0
01.456890, -7.197571E-09, 0
01.458360, -7.197315E-09, 0
01.459830, -7.197059E-09, 0
01.461300, -7.197059E-09, 0
01.462770, -7.196803E-09, 0
01.455240, -7.196803E-09, 0
01.456710, -7.196547E-09, 0
01.458180, -7.196547E-09, 0
01.459650, -7.196547E-09, 0
01.461120, -7.196292E-09, 0
01.462590, -7.196292E-09, 0
01.455060, -7.196036E-09, 0
01.456530, -7.196292E-09, 0
01.458000, -7.196036E-09, 0
01.459470, -8.409273E-09, 0
01.460940, -1.18863E-08, 0
01.462410, -1.477423E-08, 0
01.463880, -1.477423E-08, 0
01.456350, -1.477423E-08, 0
01.457820, -1.477423E-08, 0
01.459290, -1.477423E-08, 0
01.460760, -1.317832E-08, 0
01.462230, -9.700017E-09, 0
01.463700, -7.181711E-09, 0
01.465170, -7.181455E-09, 0
01.457640, -7.181455E-09, 0
01.459110, -7.181711E-09, 0
01.460580, -7.181967E-09, 0
01.462050, -7.182479E-09, 0
01.463520, -7.18299E-09, 0
01.464990, -7.183246E-09, 0
01.466460, -7.183502E-09, 0
01.458930, -7.183758E-09, 0
01.460400, -7.184269E-09, 0
01.461870, -7.184781E-09, 0
01.463340, -7.185037E-09, 0
01.464810, -7.185292E-09, 0
01.466280, -7.185548E-09, 0
01.467750, -7.18606E-09, 0
01.460220, -7.186316E-09, 0
01.461690, -7.186571E-09, 0
