Meter S/N:, None
Sensor, None, None, , 
Date, 3/5/2015 3:33:56 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.2533888, 5.157436E+002, 253389, 0, 0, 0
0.2539008, 5.157847E+002, 253901, 0, 0, 0
0.2544128, 5.157341E+002, 254413, 0, 0, 0
0.2549248, 5.158566E+002, 254925, 0, 0, 0
0.2554368, 5.158534E+002, 255437, 0, 0, 0
0.2559488, 5.158571E+002, 255949, 0, 0, 0
0.2564608, 5.159468E+002, 256461, 0, 0, 0
0.2569728, 5.158974E+002, 256973, 0, 0, 0
0.2574848, 5.158430E+002, 257485, 0, 0, 0
0.2579968, 5.158408E+002, 257997, 0, 0, 0
0.2585088, 5.157744E+002, 258509, 0, 0, 0
0.2590208, 5.157459E+002, 259021, 0, 0, 0
0.2595328, 5.157547E+002, 259533, 0, 0, 0
0.2600448, 5.158727E+002, 260045, 0, 0, 0
0.2605568, 5.157992E+002, 260557, 0, 0, 0
0.2610688, 5.159175E+002, 261069, 0, 0, 0
0.2615808, 5.159776E+002, 261581, 0, 0, 0
0.2620928, 5.158906E+002, 262093, 0, 0, 0
0.2626048, 5.158904E+002, 262605, 0, 0, 0
0.2631168, 5.159521E+002, 263117, 0, 0, 0
0.2636288, 5.158455E+002, 263629, 0, 0, 0
0.2641408, 5.159782E+002, 264141, 0, 0, 0
0.2646528, 5.159221E+002, 264653, 0, 0, 0
0.2651648, 5.159451E+002, 265165, 0, 0, 0
0.2656768, 5.159000E+002, 265677, 0, 0, 0
0.2661888, 5.158372E+002, 266189, 0, 0, 0
0.2667008, 5.159752E+002, 266701, 0, 0, 0
0.2672128, 5.158450E+002, 267213, 0, 0, 0
0.2677248, 5.158014E+002, 267725, 0, 0, 0
0.2682368, 5.158595E+002, 268237, 0, 0, 0
0.2687488, 5.159209E+002, 268749, 0, 0, 0
0.2692608, 5.159006E+002, 269261, 0, 0, 0
0.2697728, 5.158785E+002, 269773, 0, 0, 0
0.2702848, 5.160519E+002, 270285, 0, 0, 0
0.2707968, 5.160826E+002, 270797, 0, 0, 0
0.2713088, 5.161418E+002, 271309, 0, 0, 0
0.2718208, 5.162696E+002, 271821, 0, 0, 0
0.2723328, 5.160418E+002, 272333, 0, 0, 0
0.2728448, 5.159510E+002, 272845, 0, 0, 0
0.2733568, 5.160964E+002, 273357, 0, 0, 0
0.2738688, 5.160961E+002, 273869, 0, 0, 0
0.2743808, 5.160311E+002, 274381, 0, 0, 0
0.2748928, 5.159163E+002, 274893, 0, 0, 0
0.2754048, 5.159927E+002, 275405, 0, 0, 0
0.2759168, 5.159722E+002, 275917, 0, 0, 0
0.2764288, 5.158508E+002, 276429, 0, 0, 0
0.2769408, 5.158738E+002, 276941, 0, 0, 0
0.2774528, 5.159152E+002, 277453, 0, 0, 0
0.2779648, 5.157583E+002, 277965, 0, 0, 0
0.2784768, 5.155772E+002, 278477, 0, 0, 0
0.2789888, 5.157554E+002, 278989, 0, 0, 0
0.2795008, 5.158026E+002, 279501, 0, 0, 0
0.2800128, 5.158279E+002, 280013, 0, 0, 0
0.2805248, 5.158323E+002, 280525, 0, 0, 0
0.2810368, 5.158066E+002, 281037, 0, 0, 0
0.2815488, 5.158347E+002, 281549, 0, 0, 0
0.2820608, 5.159033E+002, 282061, 0, 0, 0
0.2825728, 5.158394E+002, 282573, 0, 0, 0
0.2830848, 5.157996E+002, 283085, 0, 0, 0
0.2835968, 5.159103E+002, 283597, 0, 0, 0
0.2841088, 5.157784E+002, 284109, 0, 0, 0
0.2846208, 5.159367E+002, 284621, 0, 0, 0
0.2851328, 5.159329E+002, 285133, 0, 0, 0
0.2856448, 5.159193E+002, 285645, 0, 0, 0
0.2861568, 5.158991E+002, 286157, 0, 0, 0
0.2866688, 5.159189E+002, 286669, 0, 0, 0
0.2871808, 5.159040E+002, 287181, 0, 0, 0
0.2876928, 5.159694E+002, 287693, 0, 0, 0
0.2882048, 5.159809E+002, 288205, 0, 0, 0
0.2887168, 5.159702E+002, 288717, 0, 0, 0
0.2892288, 5.159391E+002, 289229, 0, 0, 0
0.2897408, 5.159050E+002, 289741, 0, 0, 0
0.2902528, 5.158030E+002, 290253, 0, 0, 0
0.2907648, 5.158907E+002, 290765, 0, 0, 0
0.2912768, 5.159357E+002, 291277, 0, 0, 0
0.2917888, 5.157916E+002, 291789, 0, 0, 0
0.2923008, 5.159824E+002, 292301, 0, 0, 0
0.2928128, 5.158037E+002, 292813, 0, 0, 0
0.2933248, 5.159769E+002, 293325, 0, 0, 0
0.2938368, 5.158901E+002, 293837, 0, 0, 0
0.2943488, 5.158658E+002, 294349, 0, 0, 0
0.2948608, 5.158643E+002, 294861, 0, 0, 0
0.2953728, 5.158529E+002, 295373, 0, 0, 0
0.2958848, 5.157266E+002, 295885, 0, 0, 0
0.2963968, 5.157669E+002, 296397, 0, 0, 0
0.2969088, 5.157049E+002, 296909, 0, 0, 0
0.2974208, 5.158296E+002, 297421, 0, 0, 0
0.2979328, 5.157843E+002, 297933, 0, 0, 0
0.2984448, 5.158293E+002, 298445, 0, 0, 0
0.2989568, 5.158159E+002, 298957, 0, 0, 0
0.2994688, 5.157921E+002, 299469, 0, 0, 0
0.2999808, 5.159231E+002, 299981, 0, 0, 0
0.3004928, 5.159754E+002, 300493, 0, 0, 0
0.3010048, 5.157762E+002, 301005, 0, 0, 0
0.3015168, 5.157957E+002, 301517, 0, 0, 0
0.3020288, 5.157758E+002, 302029, 0, 0, 0
0.3025408, 5.159267E+002, 302541, 0, 0, 0
0.3030528, 5.158468E+002, 303053, 0, 0, 0
0.3035648, 5.158148E+002, 303565, 0, 0, 0
0.3040768, 5.157845E+002, 304077, 0, 0, 0
0.3045888, 5.155895E+002, 304589, 0, 0, 0
0.3051008, 5.158116E+002, 305101, 0, 0, 0
0.3056128, 5.158308E+002, 305613, 0, 0, 0
0.3061248, 5.157102E+002, 306125, 0, 0, 0
0.3066368, 5.159158E+002, 306637, 0, 0, 0
0.3071488, 5.158856E+002, 307149, 0, 0, 0
0.3076608, 5.158168E+002, 307661, 0, 0, 0
0.3081728, 5.158550E+002, 308173, 0, 0, 0
0.3086848, 5.158220E+002, 308685, 0, 0, 0
0.3091968, 5.157648E+002, 309197, 0, 0, 0
0.3097088, 5.157860E+002, 309709, 0, 0, 0
0.3102208, 5.158112E+002, 310221, 0, 0, 0
0.3107328, 5.157306E+002, 310733, 0, 0, 0
0.3112448, 5.157913E+002, 311245, 0, 0, 0
0.3117568, 5.157017E+002, 311757, 0, 0, 0
0.3122688, 5.158608E+002, 312269, 0, 0, 0
0.3127808, 5.158212E+002, 312781, 0, 0, 0
0.3132928, 5.158918E+002, 313293, 0, 0, 0
0.3138048, 5.157924E+002, 313805, 0, 0, 0
0.3143168, 5.159264E+002, 314317, 0, 0, 0
0.3148288, 5.157444E+002, 314829, 0, 0, 0
0.3153408, 5.158495E+002, 315341, 0, 0, 0
0.3158528, 5.159505E+002, 315853, 0, 0, 0
0.3163648, 5.159026E+002, 316365, 0, 0, 0
0.3168768, 5.159230E+002, 316877, 0, 0, 0
0.3173888, 5.159262E+002, 317389, 0, 0, 0
0.3179008, 5.159263E+002, 317901, 0, 0, 0
0.3184128, 5.158582E+002, 318413, 0, 0, 0
0.3189248, 5.157508E+002, 318925, 0, 0, 0
0.3194368, 5.158966E+002, 319437, 0, 0, 0
0.3199488, 5.158106E+002, 319949, 0, 0, 0
0.3204608, 5.157905E+002, 320461, 0, 0, 0
0.3209728, 5.157917E+002, 320973, 0, 0, 0
0.3214848, 5.157308E+002, 321485, 0, 0, 0
0.3219968, 5.159368E+002, 321997, 0, 0, 0
0.3225088, 5.158240E+002, 322509, 0, 0, 0
0.3230208, 5.159632E+002, 323021, 0, 0, 0
0.3235328, 5.159106E+002, 323533, 0, 0, 0
0.3240448, 5.158591E+002, 324045, 0, 0, 0
0.3245568, 5.157884E+002, 324557, 0, 0, 0
0.3250688, 5.158153E+002, 325069, 0, 0, 0
0.3255808, 5.159221E+002, 325581, 0, 0, 0
0.3260928, 5.158734E+002, 326093, 0, 0, 0
0.3266048, 5.158243E+002, 326605, 0, 0, 0
0.3271168, 5.159669E+002, 327117, 0, 0, 0
0.3276288, 5.159450E+002, 327629, 0, 0, 0
0.3281408, 5.158782E+002, 328141, 0, 0, 0
0.3286528, 5.158942E+002, 328653, 0, 0, 0
0.3291648, 5.158820E+002, 329165, 0, 0, 0
0.3296768, 5.156676E+002, 329677, 0, 0, 0
0.3301888, 5.157965E+002, 330189, 0, 0, 0
0.3307008, 5.157948E+002, 330701, 0, 0, 0
0.3312128, 5.158119E+002, 331213, 0, 0, 0
0.3317248, 5.157783E+002, 331725, 0, 0, 0
0.3322368, 5.157850E+002, 332237, 0, 0, 0
0.3327488, 5.157216E+002, 332749, 0, 0, 0
0.3332608, 5.158738E+002, 333261, 0, 0, 0
0.3337728, 5.157268E+002, 333773, 0, 0, 0
0.3342848, 5.157700E+002, 334285, 0, 0, 0
0.3347968, 5.158317E+002, 334797, 0, 0, 0
0.3353088, 5.158060E+002, 335309, 0, 0, 0
0.3358208, 5.158080E+002, 335821, 0, 0, 0
0.3363328, 5.157366E+002, 336333, 0, 0, 0
0.3368448, 5.156725E+002, 336845, 0, 0, 0
0.3373568, 5.157593E+002, 337357, 0, 0, 0
0.3378688, 5.157809E+002, 337869, 0, 0, 0
0.3383808, 5.156575E+002, 338381, 0, 0, 0
0.3388928, 5.157011E+002, 338893, 0, 0, 0
0.3394048, 5.156789E+002, 339405, 0, 0, 0
0.3399168, 5.157843E+002, 339917, 0, 0, 0
0.3404288, 5.157503E+002, 340429, 0, 0, 0
0.3409408, 5.156476E+002, 340941, 0, 0, 0
0.3414528, 5.157504E+002, 341453, 0, 0, 0
0.3419648, 5.157207E+002, 341965, 0, 0, 0
0.3424768, 5.156913E+002, 342477, 0, 0, 0
0.3429888, 5.157692E+002, 342989, 0, 0, 0
0.3435008, 5.158957E+002, 343501, 0, 0, 0
0.3440128, 5.157657E+002, 344013, 0, 0, 0
0.3445248, 5.158098E+002, 344525, 0, 0, 0
0.3450368, 5.158661E+002, 345037, 0, 0, 0
0.3455488, 5.158298E+002, 345549, 0, 0, 0
0.3460608, 5.157907E+002, 346061, 0, 0, 0
0.3465728, 5.157013E+002, 346573, 0, 0, 0
0.3470848, 5.157678E+002, 347085, 0, 0, 0
0.3475968, 5.157996E+002, 347597, 0, 0, 0
0.3481088, 5.158185E+002, 348109, 0, 0, 0
0.3486208, 5.157957E+002, 348621, 0, 0, 0
0.3491328, 5.158635E+002, 349133, 0, 0, 0
0.3496448, 5.158420E+002, 349645, 0, 0, 0
0.3501568, 5.158494E+002, 350157, 0, 0, 0
0.3506688, 5.158970E+002, 350669, 0, 0, 0
0.3511808, 5.159318E+002, 351181, 0, 0, 0
0.3516928, 5.159173E+002, 351693, 0, 0, 0
0.3522048, 5.159119E+002, 352205, 0, 0, 0
0.3527168, 5.159257E+002, 352717, 0, 0, 0
0.3532288, 5.159682E+002, 353229, 0, 0, 0
0.3537408, 5.160028E+002, 353741, 0, 0, 0
0.3542528, 5.159510E+002, 354253, 0, 0, 0
0.3547648, 5.159182E+002, 354765, 0, 0, 0
0.3552768, 5.157741E+002, 355277, 0, 0, 0
0.3557888, 5.158966E+002, 355789, 0, 0, 0
0.3563008, 5.158994E+002, 356301, 0, 0, 0
0.3568128, 5.159402E+002, 356813, 0, 0, 0
0.3573248, 5.158488E+002, 357325, 0, 0, 0
0.3578368, 5.160154E+002, 357837, 0, 0, 0
0.3583488, 5.159429E+002, 358349, 0, 0, 0
0.3588608, 5.159698E+002, 358861, 0, 0, 0
0.3593728, 5.158525E+002, 359373, 0, 0, 0
0.3598848, 5.159078E+002, 359885, 0, 0, 0
0.3603968, 5.159128E+002, 360397, 0, 0, 0
0.3609088, 5.158921E+002, 360909, 0, 0, 0
0.3614208, 5.159815E+002, 361421, 0, 0, 0
0.3619328, 5.158145E+002, 361933, 0, 0, 0
0.3624448, 5.157766E+002, 362445, 0, 0, 0
0.3629568, 5.158246E+002, 362957, 0, 0, 0
0.3634688, 5.157878E+002, 363469, 0, 0, 0
0.3639808, 5.158325E+002, 363981, 0, 0, 0
0.3644928, 5.159434E+002, 364493, 0, 0, 0
0.3650048, 5.158541E+002, 365005, 0, 0, 0
0.3655168, 5.158969E+002, 365517, 0, 0, 0
0.3660288, 5.159041E+002, 366029, 0, 0, 0
0.3665408, 5.158606E+002, 366541, 0, 0, 0
0.3670528, 5.158442E+002, 367053, 0, 0, 0
0.3675648, 5.158931E+002, 367565, 0, 0, 0
0.3680768, 5.158953E+002, 368077, 0, 0, 0
0.3685888, 5.159891E+002, 368589, 0, 0, 0
0.3691008, 5.159842E+002, 369101, 0, 0, 0
0.3696128, 5.158809E+002, 369613, 0, 0, 0
0.3701248, 5.158889E+002, 370125, 0, 0, 0
0.3706368, 5.159629E+002, 370637, 0, 0, 0
0.3711488, 5.158990E+002, 371149, 0, 0, 0
0.3716608, 5.160142E+002, 371661, 0, 0, 0
0.3721728, 5.158583E+002, 372173, 0, 0, 0
0.3726848, 5.158469E+002, 372685, 0, 0, 0
0.3731968, 5.158616E+002, 373197, 0, 0, 0
0.3737088, 5.159178E+002, 373709, 0, 0, 0
0.3742208, 5.157134E+002, 374221, 0, 0, 0
0.3747328, 5.157708E+002, 374733, 0, 0, 0
0.3752448, 5.159122E+002, 375245, 0, 0, 0
0.3757568, 5.157986E+002, 375757, 0, 0, 0
0.3762688, 5.158395E+002, 376269, 0, 0, 0
0.3767808, 5.158956E+002, 376781, 0, 0, 0
0.3772928, 5.157819E+002, 377293, 0, 0, 0
0.3778048, 5.159644E+002, 377805, 0, 0, 0
0.3783168, 5.159907E+002, 378317, 0, 0, 0
0.3788288, 5.159650E+002, 378829, 0, 0, 0
0.3793408, 5.159658E+002, 379341, 0, 0, 0
0.3798528, 5.159957E+002, 379853, 0, 0, 0
0.3803648, 5.161093E+002, 380365, 0, 0, 0
0.3808768, 5.158788E+002, 380877, 0, 0, 0
0.3813888, 5.158431E+002, 381389, 0, 0, 0
0.3819008, 5.157009E+002, 381901, 0, 0, 0
0.3824128, 5.156562E+002, 382413, 0, 0, 0
0.3829248, 5.158205E+002, 382925, 0, 0, 0
0.3834368, 5.158708E+002, 383437, 0, 0, 0
0.3839488, 5.158196E+002, 383949, 0, 0, 0
0.3844608, 5.158049E+002, 384461, 0, 0, 0
0.3849728, 5.158424E+002, 384973, 0, 0, 0
0.3854848, 5.159673E+002, 385485, 0, 0, 0
0.3859968, 5.158875E+002, 385997, 0, 0, 0
0.3865088, 5.158851E+002, 386509, 0, 0, 0
0.3870208, 5.158030E+002, 387021, 0, 0, 0
0.3875328, 5.159408E+002, 387533, 0, 0, 0
0.3880448, 5.159736E+002, 388045, 0, 0, 0
0.3885568, 5.159189E+002, 388557, 0, 0, 0
0.3890688, 5.158308E+002, 389069, 0, 0, 0
0.3895808, 5.159067E+002, 389581, 0, 0, 0
0.3900928, 5.158608E+002, 390093, 0, 0, 0
0.3906048, 5.158276E+002, 390605, 0, 0, 0
0.3911168, 5.159273E+002, 391117, 0, 0, 0
0.3916288, 5.158508E+002, 391629, 0, 0, 0
0.3921408, 5.158517E+002, 392141, 0, 0, 0
0.3926528, 5.158933E+002, 392653, 0, 0, 0
0.3931648, 5.157550E+002, 393165, 0, 0, 0
0.3936768, 5.157730E+002, 393677, 0, 0, 0
0.3941888, 5.157512E+002, 394189, 0, 0, 0
0.3947008, 5.158439E+002, 394701, 0, 0, 0
0.3952128, 5.159276E+002, 395213, 0, 0, 0
0.3957248, 5.159267E+002, 395725, 0, 0, 0
0.3962368, 5.158602E+002, 396237, 0, 0, 0
0.3967488, 5.158643E+002, 396749, 0, 0, 0
0.3972608, 5.158690E+002, 397261, 0, 0, 0
0.3977728, 5.158480E+002, 397773, 0, 0, 0
0.3982848, 5.159029E+002, 398285, 0, 0, 0
0.3987968, 5.158440E+002, 398797, 0, 0, 0
0.3993088, 5.157896E+002, 399309, 0, 0, 0
0.3998208, 5.159785E+002, 399821, 0, 0, 0
0.4003328, 5.158414E+002, 400333, 0, 0, 0
0.4008448, 5.157796E+002, 400845, 0, 0, 0
0.4013568, 5.158591E+002, 401357, 0, 0, 0
0.4018688, 5.157824E+002, 401869, 0, 0, 0
0.4023808, 5.158061E+002, 402381, 0, 0, 0
0.4028928, 5.159304E+002, 402893, 0, 0, 0
0.4034048, 5.158679E+002, 403405, 0, 0, 0
0.4039168, 5.159070E+002, 403917, 0, 0, 0
0.4044288, 5.159273E+002, 404429, 0, 0, 0
0.4049408, 5.159348E+002, 404941, 0, 0, 0
0.4054528, 5.158246E+002, 405453, 0, 0, 0
0.4059648, 5.157498E+002, 405965, 0, 0, 0
0.4064768, 5.158281E+002, 406477, 0, 0, 0
0.4069888, 5.158976E+002, 406989, 0, 0, 0
0.4075008, 5.156364E+002, 407501, 0, 0, 0
0.4080128, 5.157347E+002, 408013, 0, 0, 0
0.4085248, 5.157819E+002, 408525, 0, 0, 0
0.4090368, 5.158356E+002, 409037, 0, 0, 0
0.4095488, 5.158013E+002, 409549, 0, 0, 0
0.4100608, 5.158492E+002, 410061, 0, 0, 0
0.4105728, 5.158216E+002, 410573, 0, 0, 0
0.4110848, 5.158556E+002, 411085, 0, 0, 0
0.4115968, 5.158516E+002, 411597, 0, 0, 0
0.4121088, 5.157903E+002, 412109, 0, 0, 0
0.4126208, 5.158917E+002, 412621, 0, 0, 0
0.4131328, 5.159136E+002, 413133, 0, 0, 0
0.4136448, 5.158262E+002, 413645, 0, 0, 0
0.4141568, 5.158218E+002, 414157, 0, 0, 0
0.4146688, 5.158541E+002, 414669, 0, 0, 0
0.4151808, 5.158390E+002, 415181, 0, 0, 0
0.4156928, 5.158888E+002, 415693, 0, 0, 0
0.4162048, 5.157866E+002, 416205, 0, 0, 0
0.4167168, 5.159487E+002, 416717, 0, 0, 0
0.4172288, 5.159460E+002, 417229, 0, 0, 0
0.4177408, 5.157629E+002, 417741, 0, 0, 0
0.4182528, 5.158242E+002, 418253, 0, 0, 0
0.4187648, 5.158611E+002, 418765, 0, 0, 0
0.4192768, 5.159280E+002, 419277, 0, 0, 0
0.4197888, 5.159530E+002, 419789, 0, 0, 0
0.4203008, 5.157334E+002, 420301, 0, 0, 0
0.4208128, 5.157291E+002, 420813, 0, 0, 0
0.4213248, 5.156392E+002, 421325, 0, 0, 0
0.4218368, 5.156189E+002, 421837, 0, 0, 0
0.4223488, 5.157506E+002, 422349, 0, 0, 0
0.4228608, 5.158148E+002, 422861, 0, 0, 0
0.4233728, 5.159568E+002, 423373, 0, 0, 0
0.4238848, 5.157704E+002, 423885, 0, 0, 0
0.4243968, 5.158159E+002, 424397, 0, 0, 0
0.4249088, 5.157637E+002, 424909, 0, 0, 0
0.4254208, 5.157086E+002, 425421, 0, 0, 0
0.4259328, 5.158167E+002, 425933, 0, 0, 0
0.4264448, 5.157842E+002, 426445, 0, 0, 0
0.4269568, 5.156757E+002, 426957, 0, 0, 0
0.4274688, 5.157588E+002, 427469, 0, 0, 0
0.4279808, 5.158030E+002, 427981, 0, 0, 0
0.4284928, 5.157368E+002, 428493, 0, 0, 0
0.4290048, 5.157923E+002, 429005, 0, 0, 0
0.4295168, 5.157539E+002, 429517, 0, 0, 0
0.4300288, 5.157996E+002, 430029, 0, 0, 0
0.4305408, 5.157534E+002, 430541, 0, 0, 0
0.4310528, 5.158810E+002, 431053, 0, 0, 0
0.4315648, 5.157972E+002, 431565, 0, 0, 0
0.4320768, 5.157327E+002, 432077, 0, 0, 0
0.4325888, 5.157888E+002, 432589, 0, 0, 0
0.4331008, 5.157850E+002, 433101, 0, 0, 0
0.4336128, 5.157149E+002, 433613, 0, 0, 0
0.4341248, 5.158362E+002, 434125, 0, 0, 0
0.4346368, 5.157226E+002, 434637, 0, 0, 0
0.4351488, 5.157485E+002, 435149, 0, 0, 0
0.4356608, 5.156823E+002, 435661, 0, 0, 0
0.4361728, 5.158121E+002, 436173, 0, 0, 0
0.4366848, 5.159037E+002, 436685, 0, 0, 0
0.4371968, 5.159528E+002, 437197, 0, 0, 0
0.4377088, 5.159448E+002, 437709, 0, 0, 0
0.4382208, 5.157268E+002, 438221, 0, 0, 0
0.4387328, 5.158977E+002, 438733, 0, 0, 0
0.4392448, 5.159010E+002, 439245, 0, 0, 0
0.4397568, 5.158745E+002, 439757, 0, 0, 0
0.4402688, 5.158337E+002, 440269, 0, 0, 0
0.4407808, 5.158934E+002, 440781, 0, 0, 0
0.4412928, 5.157757E+002, 441293, 0, 0, 0
0.4418048, 5.158019E+002, 441805, 0, 0, 0
0.4423168, 5.159886E+002, 442317, 0, 0, 0
0.4428288, 5.159043E+002, 442829, 0, 0, 0
0.4433408, 5.160231E+002, 443341, 0, 0, 0
0.4438528, 5.159691E+002, 443853, 0, 0, 0
0.4443648, 5.158829E+002, 444365, 0, 0, 0
0.4448768, 5.158025E+002, 444877, 0, 0, 0
0.4453888, 5.158458E+002, 445389, 0, 0, 0
0.4459008, 5.159222E+002, 445901, 0, 0, 0
0.4464128, 5.159850E+002, 446413, 0, 0, 0
0.4469248, 5.159836E+002, 446925, 0, 0, 0
0.4474368, 5.159486E+002, 447437, 0, 0, 0
0.4479488, 5.158799E+002, 447949, 0, 0, 0
0.4484608, 5.158919E+002, 448461, 0, 0, 0
0.4489728, 5.157977E+002, 448973, 0, 0, 0
0.4494848, 5.157567E+002, 449485, 0, 0, 0
0.4499968, 5.157857E+002, 449997, 0, 0, 0
0.4505088, 5.156503E+002, 450509, 0, 0, 0
0.4510208, 5.157606E+002, 451021, 0, 0, 0
0.4515328, 5.158209E+002, 451533, 0, 0, 0
0.4520448, 5.158165E+002, 452045, 0, 0, 0
0.4525568, 5.158497E+002, 452557, 0, 0, 0
0.4530688, 5.159782E+002, 453069, 0, 0, 0
0.4535808, 5.159401E+002, 453581, 0, 0, 0
0.4540928, 5.157953E+002, 454093, 0, 0, 0
0.4546048, 5.157726E+002, 454605, 0, 0, 0
0.4551168, 5.161188E+002, 455117, 0, 0, 0
0.4556288, 5.159529E+002, 455629, 0, 0, 0
0.4561408, 5.159639E+002, 456141, 0, 0, 0
0.4566528, 5.159296E+002, 456653, 0, 0, 0
0.4571648, 5.159655E+002, 457165, 0, 0, 0
0.4576768, 5.160387E+002, 457677, 0, 0, 0
0.4581888, 5.159371E+002, 458189, 0, 0, 0
0.4587008, 5.159870E+002, 458701, 0, 0, 0
0.4592128, 5.159632E+002, 459213, 0, 0, 0
0.4597248, 5.159225E+002, 459725, 0, 0, 0
0.4602368, 5.159105E+002, 460237, 0, 0, 0
0.4607488, 5.160358E+002, 460749, 0, 0, 0
0.4612608, 5.159526E+002, 461261, 0, 0, 0
0.4617728, 5.159663E+002, 461773, 0, 0, 0
0.4622848, 5.160230E+002, 462285, 0, 0, 0
0.4627968, 5.158508E+002, 462797, 0, 0, 0
0.4633088, 5.159834E+002, 463309, 0, 0, 0
0.4638208, 5.159240E+002, 463821, 0, 0, 0
0.4643328, 5.160519E+002, 464333, 0, 0, 0
0.4648448, 5.160422E+002, 464845, 0, 0, 0
0.4653568, 5.160127E+002, 465357, 0, 0, 0
0.4658688, 5.159011E+002, 465869, 0, 0, 0
0.4663808, 5.159115E+002, 466381, 0, 0, 0
0.4668928, 5.158906E+002, 466893, 0, 0, 0
0.4674048, 5.159402E+002, 467405, 0, 0, 0
0.4679168, 5.157769E+002, 467917, 0, 0, 0
0.4684288, 5.157985E+002, 468429, 0, 0, 0
0.4689408, 5.157520E+002, 468941, 0, 0, 0
0.4694528, 5.157374E+002, 469453, 0, 0, 0
0.4699648, 5.158593E+002, 469965, 0, 0, 0
0.4704768, 5.158883E+002, 470477, 0, 0, 0
0.4709888, 5.159683E+002, 470989, 0, 0, 0
0.4715008, 5.158008E+002, 471501, 0, 0, 0
0.4720128, 5.159088E+002, 472013, 0, 0, 0
0.4725248, 5.157671E+002, 472525, 0, 0, 0
0.4730368, 5.158189E+002, 473037, 0, 0, 0
0.4735488, 5.156969E+002, 473549, 0, 0, 0
0.4740608, 5.157938E+002, 474061, 0, 0, 0
0.4745728, 5.158521E+002, 474573, 0, 0, 0
0.4750848, 5.158971E+002, 475085, 0, 0, 0
0.4755968, 5.157319E+002, 475597, 0, 0, 0
0.4761088, 5.159127E+002, 476109, 0, 0, 0
0.4766208, 5.159585E+002, 476621, 0, 0, 0
0.4771328, 5.158867E+002, 477133, 0, 0, 0
0.4776448, 5.157433E+002, 477645, 0, 0, 0
0.4781568, 5.157531E+002, 478157, 0, 0, 0
0.4786688, 5.159652E+002, 478669, 0, 0, 0
0.4791808, 5.158179E+002, 479181, 0, 0, 0
0.4796928, 5.158801E+002, 479693, 0, 0, 0
0.4802048, 5.158475E+002, 480205, 0, 0, 0
0.4807168, 5.157959E+002, 480717, 0, 0, 0
0.4812288, 5.158632E+002, 481229, 0, 0, 0
0.4817408, 5.158884E+002, 481741, 0, 0, 0
0.4822528, 5.158784E+002, 482253, 0, 0, 0
0.4827648, 5.158416E+002, 482765, 0, 0, 0
0.4832768, 5.158712E+002, 483277, 0, 0, 0
0.4837888, 5.158998E+002, 483789, 0, 0, 0
0.4843008, 5.160154E+002, 484301, 0, 0, 0
0.4848128, 5.158496E+002, 484813, 0, 0, 0
0.4853248, 5.159861E+002, 485325, 0, 0, 0
0.4858368, 5.160071E+002, 485837, 0, 0, 0
0.4863488, 5.158888E+002, 486349, 0, 0, 0
0.4868608, 5.160012E+002, 486861, 0, 0, 0
0.4873728, 5.158693E+002, 487373, 0, 0, 0
0.4878848, 5.159747E+002, 487885, 0, 0, 0
0.4883968, 5.159179E+002, 488397, 0, 0, 0
0.4889088, 5.159725E+002, 488909, 0, 0, 0
0.4894208, 5.159003E+002, 489421, 0, 0, 0
0.4899328, 5.159157E+002, 489933, 0, 0, 0
0.4904448, 5.158538E+002, 490445, 0, 0, 0
0.4909568, 5.158911E+002, 490957, 0, 0, 0
0.4914688, 5.158344E+002, 491469, 0, 0, 0
0.4919808, 5.158152E+002, 491981, 0, 0, 0
0.4924928, 5.159482E+002, 492493, 0, 0, 0
0.4930048, 5.159674E+002, 493005, 0, 0, 0
0.4935168, 5.158895E+002, 493517, 0, 0, 0
0.4940288, 5.159866E+002, 494029, 0, 0, 0
0.4945408, 5.158925E+002, 494541, 0, 0, 0
0.4950528, 5.157053E+002, 495053, 0, 0, 0
0.4955648, 5.158784E+002, 495565, 0, 0, 0
0.4960768, 5.158347E+002, 496077, 0, 0, 0
0.4965888, 5.157808E+002, 496589, 0, 0, 0
0.4971008, 5.158030E+002, 497101, 0, 0, 0
0.4976128, 5.158135E+002, 497613, 0, 0, 0
0.4981248, 5.158822E+002, 498125, 0, 0, 0
0.4986368, 5.157911E+002, 498637, 0, 0, 0
0.4991488, 5.158427E+002, 499149, 0, 0, 0
0.4996608, 5.158182E+002, 499661, 0, 0, 0
0.5001728, 5.158223E+002, 500173, 0, 0, 0
0.5006848, 5.157444E+002, 500685, 0, 0, 0
0.5011968, 5.157475E+002, 501197, 0, 0, 0
0.5017088, 5.159041E+002, 501709, 0, 0, 0
0.5022208, 5.158167E+002, 502221, 0, 0, 0
0.5027328, 5.158125E+002, 502733, 0, 0, 0
0.5032448, 5.158828E+002, 503245, 0, 0, 0
0.5037568, 5.158154E+002, 503757, 0, 0, 0
0.5042688, 5.158506E+002, 504269, 0, 0, 0
0.5047808, 5.161058E+002, 504781, 0, 0, 0
0.5052928, 5.158942E+002, 505293, 0, 0, 0
0.5058048, 5.159274E+002, 505805, 0, 0, 0
0.5063168, 5.158846E+002, 506317, 0, 0, 0
0.5068288, 5.158094E+002, 506829, 0, 0, 0
0.5073408, 5.158525E+002, 507341, 0, 0, 0
