Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/24/2014 5:12:51 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.352698, 18.4702930450439, 3300339, 0, 0, "29c39341 0000 f35b3200"
0.352704, 18.4811477661133, 3300346, 0, 0, "64d99341 0000 fa5b3200"
0.352710, 18.4940052032471, 3300352, 0, 0, "b9f39341 0000 005c3200"
0.352717, 18.509895324707, 3300358, 0, 0, "44149441 0000 065c3200"
0.352723, 18.5239086151123, 3300365, 0, 0, "f7309441 0000 0d5c3200"
0.352730, 18.5349349975586, 3300371, 0, 0, "8c479441 0000 135c3200"
0.352736, 18.5545063018799, 3300378, 0, 0, "a16f9441 0000 1a5c3200"
0.352742, 18.5698471069336, 3300384, 0, 0, "0c8f9441 0000 205c3200"
0.352749, 18.5793037414551, 3300390, 0, 0, "6aa29441 0000 265c3200"
0.352755, 18.593297958374, 3300397, 0, 0, "13bf9441 0000 2d5c3200"
0.352762, 18.6085796356201, 3300403, 0, 0, "5fde9441 0000 335c3200"
0.352768, 18.6209526062012, 3300410, 0, 0, "b6f79441 0000 3a5c3200"
0.352774, 18.6386241912842, 3300416, 0, 0, "e71b9541 0000 405c3200"
0.352781, 18.6602439880371, 3300422, 0, 0, "2e489541 0000 465c3200"
0.352787, 18.6798286437988, 3300429, 0, 0, "4a709541 0000 4d5c3200"
0.352794, 18.6982250213623, 3300435, 0, 0, "f7959541 0000 535c3200"
0.352800, 18.7094535827637, 3300442, 0, 0, "f6ac9541 0000 5a5c3200"
0.352806, 18.7187938690186, 3300448, 0, 0, "17c09541 0000 605c3200"
0.352813, 18.7334728240967, 3300454, 0, 0, "27de9541 0000 665c3200"
0.352819, 18.7437362670898, 3300461, 0, 0, "2cf39541 0000 6d5c3200"
0.352826, 18.7623710632324, 3300467, 0, 0, "56199641 0000 735c3200"
0.352832, 18.778018951416, 3300474, 0, 0, "62399641 0000 7a5c3200"
0.352838, 18.7928943634033, 3300480, 0, 0, "d9579641 0000 805c3200"
0.352845, 18.8149967193604, 3300486, 0, 0, "1d859641 0000 865c3200"
0.352851, 18.8227500915527, 3300493, 0, 0, "fe949641 0000 8d5c3200"
0.352858, 18.8366184234619, 3300499, 0, 0, "65b19641 0000 935c3200"
0.352864, 18.8451881408691, 3300506, 0, 0, "f2c29641 0000 9a5c3200"
0.352870, 18.8668575286865, 3300512, 0, 0, "53ef9641 0000 a05c3200"
0.352877, 18.8833255767822, 3300518, 0, 0, "0d119741 0000 a65c3200"
0.352883, 18.8899250030518, 3300525, 0, 0, "911e9741 0000 ad5c3200"
0.352890, 18.9065799713135, 3300531, 0, 0, "ad409741 0000 b35c3200"
0.352896, 18.9276695251465, 3300538, 0, 0, "de6b9741 0000 ba5c3200"
0.352902, 18.9421634674072, 3300544, 0, 0, "8d899741 0000 c05c3200"
0.352909, 18.9488639831543, 3300550, 0, 0, "46979741 0000 c65c3200"
0.352915, 18.9685001373291, 3300557, 0, 0, "7dbf9741 0000 cd5c3200"
0.352922, 18.9842948913574, 3300563, 0, 0, "d6df9741 0000 d35c3200"
0.352928, 18.9972953796387, 3300570, 0, 0, "76fa9741 0000 da5c3200"
0.352934, 19.0160732269287, 3300576, 0, 0, "eb209841 0000 e05c3200"
0.352941, 19.0356845855713, 3300582, 0, 0, "15499841 0000 e65c3200"
0.352947, 19.0464553833008, 3300589, 0, 0, "245f9841 0000 ed5c3200"
0.352954, 19.0637111663818, 3300595, 0, 0, "7b829841 0000 f35c3200"
0.352960, 19.07887840271, 3300602, 0, 0, "8ba19841 0000 fa5c3200"
0.352966, 19.0954914093018, 3300608, 0, 0, "91c39841 0000 005d3200"
0.352973, 19.1030044555664, 3300614, 0, 0, "f4d29841 0000 065d3200"
0.352979, 19.1307411193848, 3300621, 0, 0, "c20b9941 0000 0d5d3200"
0.352986, 19.1498069763184, 3300627, 0, 0, "ce329941 0000 135d3200"
0.352992, 19.1640625, 3300634, 0, 0, "00509941 0000 1a5d3200"
0.352998, 19.1795425415039, 3300640, 0, 0, "b46f9941 0000 205d3200"
0.353005, 19.2002735137939, 3300646, 0, 0, "299a9941 0000 265d3200"
0.353011, 19.2163562774658, 3300653, 0, 0, "19bb9941 0000 2d5d3200"
0.353018, 19.227933883667, 3300659, 0, 0, "cfd29941 0000 335d3200"
0.353024, 19.2503242492676, 3300666, 0, 0, "aa009a41 0000 3a5d3200"
0.353030, 19.2622165679932, 3300672, 0, 0, "05199a41 0000 405d3200"
0.353037, 19.2777690887451, 3300678, 0, 0, "df389a41 0000 465d3200"
0.353043, 19.3027439117432, 3300685, 0, 0, "056c9a41 0000 4d5d3200"
0.353050, 19.3157444000244, 3300691, 0, 0, "a5869a41 0000 535d3200"
0.353056, 19.3294200897217, 3300698, 0, 0, "a7a29a41 0000 5a5d3200"
0.353062, 19.3443489074707, 3300704, 0, 0, "3ac19a41 0000 605d3200"
0.353069, 19.3626098632813, 3300710, 0, 0, "a0e69a41 0000 665d3200"
0.353075, 19.3790283203125, 3300717, 0, 0, "40089b41 0000 6d5d3200"
0.353082, 19.390962600708, 3300723, 0, 0, "b1209b41 0000 735d3200"
0.353088, 19.4130172729492, 3300730, 0, 0, "dc4d9b41 0000 7a5d3200"
0.353094, 19.4304523468018, 3300736, 0, 0, "91719b41 0000 805d3200"
0.353101, 19.448070526123, 3300742, 0, 0, "a6959b41 0000 865d3200"
0.353107, 19.4685382843018, 3300749, 0, 0, "91bf9b41 0000 8d5d3200"
0.353114, 19.4790859222412, 3300755, 0, 0, "2bd59b41 0000 935d3200"
0.353120, 19.4944438934326, 3300762, 0, 0, "9ff49b41 0000 9a5d3200"
0.353126, 19.5130786895752, 3300768, 0, 0, "c91a9c41 0000 a05d3200"
0.353133, 19.5383110046387, 3300774, 0, 0, "764e9c41 0000 a65d3200"
0.353139, 19.5546340942383, 3300781, 0, 0, "e46f9c41 0000 ad5d3200"
0.353146, 19.5619525909424, 3300787, 0, 0, "e17e9c41 0000 b35d3200"
0.353152, 19.5863628387451, 3300794, 0, 0, "dfb09c41 0000 ba5d3200"
0.353158, 19.6034564971924, 3300800, 0, 0, "e1d39c41 0000 c05d3200"
0.353165, 19.6187286376953, 3300806, 0, 0, "28f39c41 0000 c65d3200"
0.353171, 19.6387119293213, 3300813, 0, 0, "151c9d41 0000 cd5d3200"
0.353178, 19.6597080230713, 3300819, 0, 0, "15479d41 0000 d35d3200"
0.353184, 19.675874710083, 3300826, 0, 0, "31689d41 0000 da5d3200"
0.353190, 19.6857585906982, 3300832, 0, 0, "6f7c9d41 0000 e05d3200"
0.353197, 19.7092437744141, 3300838, 0, 0, "88ac9d41 0000 e65d3200"
0.353203, 19.7312469482422, 3300845, 0, 0, "98d99d41 0000 ed5d3200"
0.353210, 19.7506217956543, 3300851, 0, 0, "46019e41 0000 f35d3200"
0.353216, 19.7653560638428, 3300858, 0, 0, "731f9e41 0000 fa5d3200"
0.353222, 19.782958984375, 3300864, 0, 0, "80439e41 0000 005e3200"
0.353229, 19.8024349212646, 3300870, 0, 0, "636b9e41 0000 065e3200"
0.353235, 19.8117542266846, 3300877, 0, 0, "797e9e41 0000 0d5e3200"
0.353242, 19.8302192687988, 3300883, 0, 0, "4aa49e41 0000 135e3200"
0.353248, 19.8502502441406, 3300890, 0, 0, "50cd9e41 0000 1a5e3200"
0.353254, 19.8659477233887, 3300896, 0, 0, "76ed9e41 0000 205e3200"
0.353261, 19.890287399292, 3300902, 0, 0, "4f1f9f41 0000 265e3200"
0.353267, 19.9092864990234, 3300909, 0, 0, "38469f41 0000 2d5e3200"
0.353274, 19.9247150421143, 3300915, 0, 0, "d1659f41 0000 335e3200"
0.353280, 19.9359645843506, 3300922, 0, 0, "db7c9f41 0000 3a5e3200"
0.353286, 19.9559154510498, 3300928, 0, 0, "b7a59f41 0000 405e3200"
0.353293, 19.9770526885986, 3300934, 0, 0, "01d19f41 0000 465e3200"
0.353299, 19.9928321838379, 3300941, 0, 0, "52f19f41 0000 4d5e3200"
0.353306, 20.0168743133545, 3300947, 0, 0, "8f22a041 0000 535e3200"
0.353312, 20.0393505096436, 3300954, 0, 0, "9750a041 0000 5a5e3200"
0.353318, 20.0591888427734, 3300960, 0, 0, "3879a041 0000 605e3200"
0.353325, 20.071138381958, 3300966, 0, 0, "b191a041 0000 665e3200"
0.353331, 20.0916919708252, 3300973, 0, 0, "c9bba041 0000 6d5e3200"
0.353338, 20.1153354644775, 3300979, 0, 0, "35eca041 0000 735e3200"
0.353344, 20.1288719177246, 3300986, 0, 0, "ee07a141 0000 7a5e3200"
0.353350, 20.1545810699463, 3300992, 0, 0, "953ca141 0000 805e3200"
0.353357, 20.1730728149414, 3300998, 0, 0, "7462a141 0000 865e3200"
0.353363, 20.1856880187988, 3301005, 0, 0, "4a7ca141 0000 8d5e3200"
0.353370, 20.2064914703369, 3301011, 0, 0, "e5a6a141 0000 935e3200"
0.353376, 20.2276268005371, 3301018, 0, 0, "2ed2a141 0000 9a5e3200"
0.353382, 20.2430820465088, 3301024, 0, 0, "d5f1a141 0000 a05e3200"
0.353389, 20.2551212310791, 3301030, 0, 0, "7d0aa241 0000 a65e3200"
0.353395, 20.2795886993408, 3301037, 0, 0, "993ca241 0000 ad5e3200"
0.353402, 20.3030776977539, 3301043, 0, 0, "b46ca241 0000 b35e3200"
0.353408, 20.3164253234863, 3301050, 0, 0, "0a88a241 0000 ba5e3200"
0.353414, 20.3428134918213, 3301056, 0, 0, "15bea241 0000 c05e3200"
0.353421, 20.3675498962402, 3301062, 0, 0, "bef0a241 0000 c65e3200"
0.353427, 20.3803577423096, 3301069, 0, 0, "f90aa341 0000 cd5e3200"
0.353434, 20.3988647460938, 3301075, 0, 0, "e030a341 0000 d35e3200"
0.353440, 20.4207744598389, 3301082, 0, 0, "bf5da341 0000 da5e3200"
0.353446, 20.4428100585938, 3301088, 0, 0, "e08aa341 0000 e05e3200"
0.353453, 20.4602394104004, 3301094, 0, 0, "92aea341 0000 e65e3200"
0.353459, 20.4846725463867, 3301101, 0, 0, "9ce0a341 0000 ed5e3200"
0.353466, 20.5066566467285, 3301107, 0, 0, "a20da441 0000 f35e3200"
0.353472, 20.5260848999023, 3301114, 0, 0, "6c35a441 0000 fa5e3200"
0.353478, 20.5387020111084, 3301120, 0, 0, "434fa441 0000 005f3200"
0.353485, 20.560131072998, 3301126, 0, 0, "267ba441 0000 065f3200"
0.353491, 20.5844478607178, 3301133, 0, 0, "f3aca441 0000 0d5f3200"
0.353498, 20.5935668945313, 3301139, 0, 0, "a0bfa441 0000 135f3200"
0.353504, 20.6162776947021, 3301146, 0, 0, "23eea441 0000 1a5f3200"
0.353510, 20.6386203765869, 3301152, 0, 0, "e51ba541 0000 205f3200"
0.353517, 20.659423828125, 3301158, 0, 0, "8046a541 0000 265f3200"
0.353523, 20.6848011016846, 3301165, 0, 0, "797aa541 0000 2d5f3200"
0.353530, 20.6985836029053, 3301171, 0, 0, "b396a541 0000 335f3200"
0.353536, 20.7227935791016, 3301178, 0, 0, "48c8a541 0000 3a5f3200"
0.353542, 20.7372875213623, 3301184, 0, 0, "f7e5a541 0000 405f3200"
0.353549, 20.7598724365234, 3301190, 0, 0, "3814a641 0000 465f3200"
0.353555, 20.7787532806396, 3301197, 0, 0, "e33aa641 0000 4d5f3200"
0.353562, 20.7956523895264, 3301203, 0, 0, "7f5da641 0000 535f3200"
0.353568, 20.8235321044922, 3301210, 0, 0, "9896a641 0000 5a5f3200"
0.353574, 20.8451023101807, 3301216, 0, 0, "c5c2a641 0000 605f3200"
0.353581, 20.8636894226074, 3301222, 0, 0, "d6e8a641 0000 665f3200"
0.353587, 20.8783283233643, 3301229, 0, 0, "d106a741 0000 6d5f3200"
0.353594, 20.9005241394043, 3301235, 0, 0, "4634a741 0000 735f3200"
0.353600, 20.9253768920898, 3301242, 0, 0, "2c67a741 0000 7a5f3200"
0.353606, 20.9375534057617, 3301248, 0, 0, "1c80a741 0000 805f3200"
0.353613, 20.9633197784424, 3301254, 0, 0, "e1b4a741 0000 865f3200"
0.353619, 20.9897556304932, 3301261, 0, 0, "05eba741 0000 8d5f3200"
0.353626, 21.0076217651367, 3301267, 0, 0, "9c0fa841 0000 935f3200"
0.353632, 21.019359588623, 3301274, 0, 0, "a627a841 0000 9a5f3200"
0.353638, 21.0361156463623, 3301280, 0, 0, "f749a841 0000 a05f3200"
0.353645, 21.0635280609131, 3301286, 0, 0, "1b82a841 0000 a65f3200"
0.353651, 21.085823059082, 3301293, 0, 0, "c4afa841 0000 ad5f3200"
0.353658, 21.1112480163574, 3301299, 0, 0, "d6e3a841 0000 b35f3200"
0.353664, 21.134313583374, 3301306, 0, 0, "1313a941 0000 ba5f3200"
0.353670, 21.1506862640381, 3301312, 0, 0, "9b34a941 0000 c05f3200"
0.353677, 21.1688404083252, 3301318, 0, 0, "c959a941 0000 c65f3200"
0.353683, 21.196117401123, 3301325, 0, 0, "a691a941 0000 cd5f3200"
0.353690, 21.2128257751465, 3301331, 0, 0, "deb3a941 0000 d35f3200"
0.353696, 21.232759475708, 3301338, 0, 0, "b1dca941 0000 da5f3200"
0.353702, 21.2582321166992, 3301344, 0, 0, "dc10aa41 0000 e05f3200"
0.353709, 21.28466796875, 3301350, 0, 0, "0047aa41 0000 e65f3200"
0.353715, 21.2980518341064, 3301357, 0, 0, "6962aa41 0000 ed5f3200"
0.353722, 21.323860168457, 3301363, 0, 0, "4497aa41 0000 f35f3200"
0.353728, 21.3521728515625, 3301370, 0, 0, "40d1aa41 0000 fa5f3200"
0.353734, 21.3712406158447, 3301376, 0, 0, "4df8aa41 0000 00603200"
0.353741, 21.3905391693115, 3301382, 0, 0, "d31fab41 0000 06603200"
0.353747, 21.413179397583, 3301389, 0, 0, "314eab41 0000 0d603200"
0.353754, 21.4363803863525, 3301395, 0, 0, "b57dab41 0000 13603200"
0.353760, 21.4529457092285, 3301402, 0, 0, "a29fab41 0000 1a603200"
0.353766, 21.4771194458008, 3301408, 0, 0, "24d1ab41 0000 20603200"
0.353773, 21.501579284668, 3301414, 0, 0, "3c03ac41 0000 26603200"
0.353779, 21.5218544006348, 3301421, 0, 0, "c22cac41 0000 2d603200"
0.353786, 21.5444850921631, 3301427, 0, 0, "1b5bac41 0000 33603200"
0.353792, 21.5687065124512, 3301434, 0, 0, "b68cac41 0000 3a603200"
0.353798, 21.5876750946045, 3301440, 0, 0, "8fb3ac41 0000 40603200"
0.353805, 21.6048164367676, 3301446, 0, 0, "aad6ac41 0000 46603200"
0.353811, 21.6304893493652, 3301453, 0, 0, "3e0bad41 0000 4d603200"
0.353818, 21.6514263153076, 3301459, 0, 0, "1f36ad41 0000 53603200"
0.353824, 21.6780166625977, 3301466, 0, 0, "946cad41 0000 5a603200"
0.353830, 21.7000694274902, 3301472, 0, 0, "be99ad41 0000 60603200"
0.353837, 21.7256870269775, 3301478, 0, 0, "35cead41 0000 66603200"
0.353843, 21.7435054779053, 3301485, 0, 0, "b3f2ad41 0000 6d603200"
0.353850, 21.7624607086182, 3301491, 0, 0, "8519ae41 0000 73603200"
0.353856, 21.7896156311035, 3301498, 0, 0, "2251ae41 0000 7a603200"
0.353862, 21.8154449462891, 3301504, 0, 0, "0886ae41 0000 80603200"
0.353869, 21.8281841278076, 3301510, 0, 0, "1fa0ae41 0000 86603200"
0.353875, 21.8591213226318, 3301517, 0, 0, "7bdfae41 0000 8d603200"
0.353882, 21.8850765228271, 3301523, 0, 0, "a314af41 0000 93603200"
0.353888, 21.9068908691406, 3301530, 0, 0, "5041af41 0000 9a603200"
0.353894, 21.9262180328369, 3301536, 0, 0, "e568af41 0000 a0603200"
0.353901, 21.9519786834717, 3301542, 0, 0, "a79daf41 0000 a6603200"
0.353907, 21.9794082641602, 3301549, 0, 0, "d4d5af41 0000 ad603200"
0.353914, 21.9905796051025, 3301555, 0, 0, "b5ecaf41 0000 b3603200"
0.353920, 22.0161647796631, 3301562, 0, 0, "1b21b041 0000 ba603200"
0.353926, 22.0456199645996, 3301568, 0, 0, "6e5db041 0000 c0603200"
0.353933, 22.0663738250732, 3301574, 0, 0, "ef87b041 0000 c6603200"
0.353939, 22.0874252319336, 3301581, 0, 0, "0cb3b041 0000 cd603200"
0.353946, 22.1050472259521, 3301587, 0, 0, "23d7b041 0000 d3603200"
0.353952, 22.12864112854, 3301594, 0, 0, "7507b141 0000 da603200"
0.353958, 22.147029876709, 3301600, 0, 0, "1e2db141 0000 e0603200"
0.353965, 22.1732769012451, 3301606, 0, 0, "df62b141 0000 e6603200"
0.353971, 22.2023601531982, 3301613, 0, 0, "6f9eb141 0000 ed603200"
0.353978, 22.2205619812012, 3301619, 0, 0, "b6c3b141 0000 f3603200"
0.353984, 22.2486362457275, 3301626, 0, 0, "35fdb141 0000 fa603200"
0.353990, 22.2727069854736, 3301632, 0, 0, "812eb241 0000 00613200"
0.353997, 22.2939491271973, 3301638, 0, 0, "025ab241 0000 06613200"
0.354003, 22.3107452392578, 3301645, 0, 0, "687cb241 0000 0d613200"
0.354010, 22.3338184356689, 3301651, 0, 0, "a9abb241 0000 13613200"
0.354016, 22.3599662780762, 3301658, 0, 0, "36e1b241 0000 1a613200"
0.354022, 22.377721786499, 3301664, 0, 0, "9305b341 0000 20613200"
0.354029, 22.4069023132324, 3301670, 0, 0, "5641b341 0000 26613200"
0.354035, 22.4354228973389, 3301677, 0, 0, "bf7bb341 0000 2d613200"
0.354042, 22.4503803253174, 3301683, 0, 0, "619ab341 0000 33613200"
0.354048, 22.4723377227783, 3301690, 0, 0, "59c7b341 0000 3a613200"
0.354054, 22.4954719543457, 3301696, 0, 0, "baf6b341 0000 40613200"
0.354061, 22.5263614654541, 3301702, 0, 0, "fd35b441 0000 46613200"
0.354067, 22.542854309082, 3301709, 0, 0, "c457b441 0000 4d613200"
0.354074, 22.5677223205566, 3301715, 0, 0, "b28ab441 0000 53613200"
0.354080, 22.5971221923828, 3301722, 0, 0, "e8c6b441 0000 5a613200"
0.354086, 22.6159038543701, 3301728, 0, 0, "5fedb441 0000 60613200"
0.354093, 22.6424350738525, 3301734, 0, 0, "b523b541 0000 66613200"
0.354099, 22.6653232574463, 3301741, 0, 0, "9552b541 0000 6d613200"
0.354106, 22.6940689086914, 3301747, 0, 0, "748db541 0000 73613200"
0.354112, 22.7101516723633, 3301754, 0, 0, "64aeb541 0000 7a613200"
0.354118, 22.739128112793, 3301760, 0, 0, "bce9b541 0000 80613200"
0.354125, 22.766429901123, 3301766, 0, 0, "a621b641 0000 86613200"
0.354131, 22.7825145721436, 3301773, 0, 0, "9742b641 0000 8d613200"
0.354138, 22.8113098144531, 3301779, 0, 0, "907db641 0000 93613200"
0.354144, 22.836784362793, 3301786, 0, 0, "bcb1b641 0000 9a613200"
0.354150, 22.8576812744141, 3301792, 0, 0, "88dcb641 0000 a0613200"
0.354157, 22.8792057037354, 3301798, 0, 0, "9d08b741 0000 a6613200"
0.354163, 22.899284362793, 3301805, 0, 0, "bc31b741 0000 ad613200"
0.354170, 22.9296722412109, 3301811, 0, 0, "f86fb741 0000 b3613200"
0.354176, 22.9485416412354, 3301818, 0, 0, "9d96b741 0000 ba613200"
0.354182, 22.9750232696533, 3301824, 0, 0, "d9ccb741 0000 c0613200"
0.354189, 23.0031051635742, 3301830, 0, 0, "5c06b841 0000 c6613200"
0.354195, 23.0235118865967, 3301837, 0, 0, "2730b841 0000 cd613200"
0.354202, 23.049560546875, 3301843, 0, 0, "8065b841 0000 d3613200"
0.354208, 23.0788993835449, 3301850, 0, 0, "96a1b841 0000 da613200"
0.354214, 23.1046447753906, 3301856, 0, 0, "50d6b841 0000 e0613200"
0.354221, 23.1189632415771, 3301862, 0, 0, "a3f3b841 0000 e6613200"
0.354227, 23.1456394195557, 3301869, 0, 0, "452ab941 0000 ed613200"
0.354234, 23.1747512817383, 3301875, 0, 0, "e465b941 0000 f3613200"
0.354240, 23.1956005096436, 3301882, 0, 0, "9790b941 0000 fa613200"
0.354246, 23.2206859588623, 3301888, 0, 0, "f7c3b941 0000 00623200"
0.354253, 23.2508068084717, 3301894, 0, 0, "a701ba41 0000 06623200"
0.354259, 23.2705497741699, 3301901, 0, 0, "162aba41 0000 0d623200"
0.354266, 23.2927017211914, 3301907, 0, 0, "7457ba41 0000 13623200"
0.354272, 23.3187999725342, 3301914, 0, 0, "e78cba41 0000 1a623200"
0.354278, 23.3428916931152, 3301920, 0, 0, "3ebeba41 0000 20623200"
0.354285, 23.3631629943848, 3301926, 0, 0, "c2e7ba41 0000 26623200"
0.354291, 23.3858890533447, 3301933, 0, 0, "4d16bb41 0000 2d623200"
0.354298, 23.4157810211182, 3301939, 0, 0, "8553bb41 0000 33623200"
0.354304, 23.4384136199951, 3301946, 0, 0, "df81bb41 0000 3a623200"
0.354310, 23.4622554779053, 3301952, 0, 0, "b3b2bb41 0000 40623200"
0.354317, 23.4884948730469, 3301958, 0, 0, "70e8bb41 0000 46623200"
0.354323, 23.5176296234131, 3301965, 0, 0, "1b24bc41 0000 4d623200"
0.354330, 23.5342407226563, 3301971, 0, 0, "2046bc41 0000 53623200"
0.354336, 23.5613498687744, 3301978, 0, 0, "a57dbc41 0000 5a623200"
0.354342, 23.5924549102783, 3301984, 0, 0, "59bdbc41 0000 60623200"
0.354349, 23.6159515380859, 3301990, 0, 0, "78edbc41 0000 66623200"
0.354355, 23.6396465301514, 3301997, 0, 0, "ff1dbd41 0000 6d623200"
0.354362, 23.6617889404297, 3302003, 0, 0, "584bbd41 0000 73623200"
0.354368, 23.6880416870117, 3302010, 0, 0, "1c81bd41 0000 7a623200"
0.354374, 23.7135162353516, 3302016, 0, 0, "48b5bd41 0000 80623200"
0.354381, 23.7396965026855, 3302022, 0, 0, "e6eabd41 0000 86623200"
0.354387, 23.7669658660889, 3302029, 0, 0, "bf22be41 0000 8d623200"
0.354394, 23.7861633300781, 3302035, 0, 0, "104abe41 0000 93623200"
0.354400, 23.8097248077393, 3302042, 0, 0, "517abe41 0000 9a623200"
0.354406, 23.8410530090332, 3302048, 0, 0, "7ababe41 0000 a0623200"
0.354413, 23.8672943115234, 3302054, 0, 0, "38f0be41 0000 a6623200"
0.354419, 23.8946685791016, 3302061, 0, 0, "4828bf41 0000 ad623200"
0.354426, 23.9180431365967, 3302067, 0, 0, "2758bf41 0000 b3623200"
0.354432, 23.9435157775879, 3302074, 0, 0, "528cbf41 0000 ba623200"
0.354438, 23.9627590179443, 3302080, 0, 0, "bbb3bf41 0000 c0623200"
0.354445, 23.9915046691895, 3302086, 0, 0, "9aeebf41 0000 c6623200"
0.354451, 24.0201091766357, 3302093, 0, 0, "2f29c041 0000 cd623200"
0.354458, 24.0368175506592, 3302099, 0, 0, "674bc041 0000 d3623200"
0.354464, 24.061616897583, 3302106, 0, 0, "317ec041 0000 da623200"
0.354470, 24.0874366760254, 3302112, 0, 0, "12b3c041 0000 e0623200"
0.354477, 24.1171932220459, 3302118, 0, 0, "03f0c041 0000 e6623200"
0.354483, 24.1363105773926, 3302125, 0, 0, "2a17c141 0000 ed623200"
0.354490, 24.1658267974854, 3302131, 0, 0, "9d53c141 0000 f3623200"
0.354496, 24.198709487915, 3302138, 0, 0, "f596c141 0000 fa623200"
0.354502, 24.223461151123, 3302144, 0, 0, "a6c9c141 0000 00633200"
0.354509, 24.2507629394531, 3302150, 0, 0, "9001c241 0000 06633200"
0.354515, 24.2741203308105, 3302157, 0, 0, "6631c241 0000 0d633200"
0.354522, 24.3042163848877, 3302163, 0, 0, "096fc241 0000 13633200"
0.354528, 24.3246326446533, 3302170, 0, 0, "d998c241 0000 1a633200"
0.354534, 24.3479385375977, 3302176, 0, 0, "94c8c241 0000 20633200"
0.354541, 24.3762893676758, 3302182, 0, 0, "a402c341 0000 26633200"
0.354547, 24.3984394073486, 3302189, 0, 0, "0130c341 0000 2d633200"
0.354554, 24.4245510101318, 3302195, 0, 0, "7b65c341 0000 33633200"
0.354560, 24.4538764953613, 3302202, 0, 0, "8aa1c341 0000 3a633200"
0.354566, 24.4759788513184, 3302208, 0, 0, "cecec341 0000 40633200"
0.354573, 24.4988327026367, 3302214, 0, 0, "9cfdc341 0000 46633200"
0.354579, 24.5301036834717, 3302221, 0, 0, "a73dc441 0000 4d633200"
0.354586, 24.5588989257813, 3302227, 0, 0, "a078c441 0000 53633200"
0.354592, 24.5797729492188, 3302234, 0, 0, "60a3c441 0000 5a633200"
0.354598, 24.6062068939209, 3302240, 0, 0, "83d9c441 0000 60633200"
0.354605, 24.6373424530029, 3302246, 0, 0, "4719c541 0000 66633200"
0.354611, 24.6609535217285, 3302253, 0, 0, "a249c541 0000 6d633200"
0.354618, 24.6882553100586, 3302259, 0, 0, "8c81c541 0000 73633200"
0.354624, 24.7071781158447, 3302266, 0, 0, "4da8c541 0000 7a633200"
0.354630, 24.7418460845947, 3302272, 0, 0, "4defc541 0000 80633200"
0.354637, 24.761682510376, 3302278, 0, 0, "ed17c641 0000 86633200"
0.354643, 24.7893695831299, 3302285, 0, 0, "a150c641 0000 8d633200"
0.354650, 24.8238410949707, 3302291, 0, 0, "3a97c641 0000 93633200"
0.354656, 24.8408870697021, 3302298, 0, 0, "23bac641 0000 9a633200"
0.354662, 24.8659286499023, 3302304, 0, 0, "6cedc641 0000 a0633200"
0.354669, 24.8975143432617, 3302310, 0, 0, "1c2ec741 0000 a6633200"
0.354675, 24.9183158874512, 3302317, 0, 0, "b658c741 0000 ad633200"
0.354682, 24.9435997009277, 3302323, 0, 0, "7e8cc741 0000 b3633200"
0.354688, 24.974946975708, 3302330, 0, 0, "b1ccc741 0000 ba633200"
0.354694, 25.0036945343018, 3302336, 0, 0, "9107c841 0000 c0633200"
0.354701, 25.0297451019287, 3302342, 0, 0, "eb3cc841 0000 c6633200"
0.354707, 25.0521240234375, 3302349, 0, 0, "c06ac841 0000 cd633200"
0.354714, 25.0787048339844, 3302355, 0, 0, "30a1c841 0000 d3633200"
0.354720, 25.1070156097412, 3302362, 0, 0, "2bdbc841 0000 da633200"
0.354726, 25.1327438354492, 3302368, 0, 0, "dc0fc941 0000 e0633200"
0.354733, 25.1620044708252, 3302374, 0, 0, "c94bc941 0000 e6633200"
0.354739, 25.1915893554688, 3302381, 0, 0, "6088c941 0000 ed633200"
0.354746, 25.2135944366455, 3302387, 0, 0, "71b5c941 0000 f3633200"
0.354752, 25.2455444335938, 3302394, 0, 0, "e0f6c941 0000 fa633200"
0.354758, 25.2704372406006, 3302400, 0, 0, "db29ca41 0000 00643200"
0.354765, 25.2955703735352, 3302406, 0, 0, "545dca41 0000 06643200"
0.354771, 25.3206577301025, 3302413, 0, 0, "b590ca41 0000 0d643200"
0.354778, 25.3466930389404, 3302419, 0, 0, "07c6ca41 0000 13643200"
0.354784, 25.3755340576172, 3302426, 0, 0, "1801cb41 0000 1a643200"
0.354790, 25.4008769989014, 3302432, 0, 0, "ff34cb41 0000 20643200"
0.354797, 25.4248447418213, 3302438, 0, 0, "1566cb41 0000 26643200"
0.354803, 25.4586982727051, 3302445, 0, 0, "6aabcb41 0000 2d643200"
0.354810, 25.4769477844238, 3302451, 0, 0, "cad0cb41 0000 33643200"
0.354816, 25.5065612792969, 3302458, 0, 0, "700dcc41 0000 3a643200"
0.354822, 25.5396919250488, 3302464, 0, 0, "4a51cc41 0000 40643200"
0.354829, 25.5644416809082, 3302470, 0, 0, "fa83cc41 0000 46643200"
0.354835, 25.5838470458984, 3302477, 0, 0, "b8abcc41 0000 4d643200"
0.354842, 25.6117286682129, 3302483, 0, 0, "d2e4cc41 0000 53643200"
0.354848, 25.644474029541, 3302490, 0, 0, "e227cd41 0000 5a643200"
0.354854, 25.6620903015137, 3302496, 0, 0, "f64bcd41 0000 60643200"
