Meter S/N:, [None]
Sensor, None, None
Date, 3/17/2014 3:40:37 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
3.9939500, 0.135109901428223, 0, 0, 0, "405a0a3e 0000 "
3.9940000, 0.132563769817352, 0, 0, 0, "ccbe073e 0000 "
3.9940500, 0.134363517165184, 0, 0, 0, "9796093e 0000 "
3.9941000, 0.132967069745064, 0, 0, 0, "8528083e 0000 "
3.9941500, 0.132058158516884, 0, 0, 0, "413a073e 0000 "
3.9942000, 0.127471521496773, 0, 0, 0, "e587023e 0000 "
3.9942500, 0.134044483304024, 0, 0, 0, "f542093e 0000 "
3.9943000, 0.132274851202965, 0, 0, 0, "0f73073e 0000 "
3.9943500, 0.134875133633614, 0, 0, 0, "b51c0a3e 0000 "
3.9944000, 0.132575809955597, 0, 0, 0, "f4c1073e 0000 "
3.9944500, 0.13545298576355, 0, 0, 0, "30b40a3e 0000 "
3.9945000, 0.131937772035599, 0, 0, 0, "b21a073e 0000 "
3.9945500, 0.129536107182503, 0, 0, 0, "1da5043e 0000 "
3.9946000, 1.95123982429504, 0, 0, 0, "3ac2f93f 0000 "
3.9946500, 25.7438106536865, 0, 1, TriggerDetected, "53f3cd41 0100 "
3.9947000, 25.7592506408691, 0, 0, 0, "f212ce41 0000 "
3.9947500, 25.7612915039063, 0, 0, 0, "2017ce41 0000 "
3.9948000, 21.6022605895996, 0, 0, 0, "6ed1ac41 0000 "
3.9948500, 0.150332435965538, 0, 0, 0, "bff0193e 0000 "
3.9949000, 0.136975854635239, 0, 0, 0, "66430c3e 0000 "
3.9949500, 0.1358562707901, 0, 0, 0, "e81d0b3e 0000 "
3.9950000, 0.135013580322266, 0, 0, 0, "00410a3e 0000 "
3.9950500, 0.13379168510437, 0, 0, 0, "b000093e 0000 "
3.9951000, 0.129235163331032, 0, 0, 0, "3956043e 0000 "
3.9951500, 0.130613550543785, 0, 0, 0, "8fbf053e 0000 "
3.9952000, 0.129006430506706, 0, 0, 0, "431a043e 0000 "
3.9952500, 0.128085494041443, 0, 0, 0, "d828033e 0000 "
3.9953000, 0.12773035466671, 0, 0, 0, "bfcb023e 0000 "
3.9953500, 0.127242803573608, 0, 0, 0, "f04b023e 0000 "
3.9954000, 0.124154955148697, 0, 0, 0, "f444fe3d 0000 "
3.9954500, 0.128807798027992, 0, 0, 0, "31e6033e 0000 "
3.9955000, 0.134038478136063, 0, 0, 0, "6241093e 0000 "
3.9955500, 0.132118359208107, 0, 0, 0, "094a073e 0000 "
3.9956000, 13.9267559051514, 0, 0, 0, "fed35e41 0000 "
3.9956500, 25.7481327056885, 0, 1, TriggerDetected, "2dfccd41 0100 "
3.9957000, 25.7574214935303, 0, 0, 0, "330fce41 0000 "
3.9957500, 25.7631092071533, 0, 0, 0, "d91ace41 0000 "
3.9958000, 9.52152919769287, 0, 0, 0, "2f581841 0000 "
3.9958500, 0.141231402754784, 0, 0, 0, "f79e103e 0000 "
3.9959000, 0.132768422365189, 0, 0, 0, "72f4073e 0000 "
3.9959500, 0.134140804409981, 0, 0, 0, "355c093e 0000 "
3.9960000, 0.131684973835945, 0, 0, 0, "6dd8063e 0000 "
3.9960500, 0.132016032934189, 0, 0, 0, "362f073e 0000 "
3.9961000, 0.131173327565193, 0, 0, 0, "4d52063e 0000 "
3.9961500, 0.129060596227646, 0, 0, 0, "7628043e 0000 "
3.9962000, 0.130107939243317, 0, 0, 0, "043b053e 0000 "
3.9962500, 0.128272086381912, 0, 0, 0, "c259033e 0000 "
3.9963000, 0.127537742257118, 0, 0, 0, "4199023e 0000 "
3.9963500, 0.130547344684601, 0, 0, 0, "34ae053e 0000 "
3.9964000, 0.126388072967529, 0, 0, 0, "e06b013e 0000 "
3.9964500, 0.131660893559456, 0, 0, 0, "1dd2063e 0000 "
3.9965000, 0.129728734493256, 0, 0, 0, "9cd7043e 0000 "
3.9965500, 0.31005784869194, 0, 0, 0, "e7bf9e3e 0000 "
3.9966000, 25.7372817993164, 0, 1, TriggerDetected, "f4e5cd41 0100 "
3.9966500, 25.7541465759277, 0, 0, 0, "7e08ce41 0000 "
3.9967000, 25.7541637420654, 0, 0, 0, "8708ce41 0000 "
3.9967500, 23.1813430786133, 0, 0, 0, "6473b941 0000 "
3.9968000, 0.14610093832016, 0, 0, 0, "7c9b153e 0000 "
3.9968500, 0.131444200873375, 0, 0, 0, "4f99063e 0000 "
3.9969000, 0.126478359103203, 0, 0, 0, "8b83013e 0000 "
3.9969500, 0.12950000166893, 0, 0, 0, "a69b043e 0000 "
3.9970000, 0.129277288913727, 0, 0, 0, "4461043e 0000 "
3.9970500, 0.129825040698051, 0, 0, 0, "dbf0043e 0000 "
3.9971000, 0.12866935133934, 0, 0, 0, "e6c1033e 0000 "
3.9971500, 0.129493981599808, 0, 0, 0, "129a043e 0000 "
3.9972000, 0.130216285586357, 0, 0, 0, "6b57053e 0000 "
3.9972500, 0.130938589572906, 0, 0, 0, "c414063e 0000 "
3.9973000, 0.128013268113136, 0, 0, 0, "e915033e 0000 "
3.9973500, 0.129018470644951, 0, 0, 0, "6b1d043e 0000 "
3.9974000, 0.127339109778404, 0, 0, 0, "2f65023e 0000 "
3.9974500, 0.129644453525543, 0, 0, 0, "84c1043e 0000 "
3.9975000, 0.126466318964958, 0, 0, 0, "6380013e 0000 "
3.9975500, 12.3260173797607, 0, 0, 0, "5e374541 0000 "
3.9976000, 25.7516059875488, 0, 1, TriggerDetected, "4a03ce41 0100 "
3.9976500, 25.7630252838135, 0, 0, 0, "ad1ace41 0000 "
3.9977000, 25.7614002227783, 0, 0, 0, "5917ce41 0000 "
3.9977500, 11.1843862533569, 0, 0, 0, "3ff33241 0000 "
3.9978000, 0.13931730389595, 0, 0, 0, "32a90e3e 0000 "
3.9978500, 0.135242313146591, 0, 0, 0, "f67c0a3e 0000 "
3.9979000, 0.130986735224724, 0, 0, 0, "6321063e 0000 "
3.9979500, 0.131678953766823, 0, 0, 0, "d9d6063e 0000 "
3.9980000, 0.130848303437233, 0, 0, 0, "19fd053e 0000 "
3.9980500, 0.133298113942146, 0, 0, 0, "4d7f083e 0000 "
3.9981000, 0.131257608532906, 0, 0, 0, "6568063e 0000 "
3.9981500, 0.130180165171623, 0, 0, 0, "f34d053e 0000 "
3.9982000, 0.127935007214546, 0, 0, 0, "6501033e 0000 "
3.9982500, 0.134146824479103, 0, 0, 0, "c95d093e 0000 "
3.9983000, 0.135904431343079, 0, 0, 0, "882a0b3e 0000 "
3.9983500, 0.136566534638405, 0, 0, 0, "19d80b3e 0000 "
3.9984000, 0.132714241743088, 0, 0, 0, "3ee6073e 0000 "
3.9984500, 0.131293714046478, 0, 0, 0, "dc71063e 0000 "
3.9985000, 0.128609165549278, 0, 0, 0, "1fb2033e 0000 "
3.9985500, 24.3047294616699, 0, 1, TriggerDetected, "1670c241 0100 "
3.9986000, 25.7581119537354, 0, 0, 0, "9d10ce41 0000 "
3.9986500, 25.7610683441162, 0, 0, 0, "ab16ce41 0000 "
3.9987000, 24.790491104126, 0, 0, 0, "ed52c641 0000 "
3.9987500, 0.149953231215477, 0, 0, 0, "578d193e 0000 "
3.9988000, 0.135049700737, 0, 0, 0, "784a0a3e 0000 "
3.9988500, 0.13727679848671, 0, 0, 0, "4a920c3e 0000 "
3.9989000, 0.133177727460861, 0, 0, 0, "be5f083e 0000 "
3.9989500, 0.131877586245537, 0, 0, 0, "eb0a073e 0000 "
3.9990000, 0.133990317583084, 0, 0, 0, "c234093e 0000 "
3.9990500, 0.132461443543434, 0, 0, 0, "f9a3073e 0000 "
3.9991000, 0.128422558307648, 0, 0, 0, "3481033e 0000 "
3.9991500, 0.134417682886124, 0, 0, 0, "caa4093e 0000 "
3.9992000, 0.131444200873375, 0, 0, 0, "4f99063e 0000 "
3.9992500, 0.130565404891968, 0, 0, 0, "f0b2053e 0000 "
3.9993000, 0.128199860453606, 0, 0, 0, "d346033e 0000 "
3.9993500, 0.126502454280853, 0, 0, 0, "dc89013e 0000 "
3.9994000, 0.127339109778404, 0, 0, 0, "2f65023e 0000 "
3.9994500, 0.134297296404839, 0, 0, 0, "3b85093e 0000 "
3.9995000, 10.7198667526245, 0, 0, 0, "93842b41 0000 "
3.9995500, 25.7509384155273, 0, 1, TriggerDetected, "ec01ce41 0100 "
3.9996000, 25.7620544433594, 0, 0, 0, "b018ce41 0000 "
3.9996500, 25.7602615356445, 0, 0, 0, "0415ce41 0000 "
3.9997000, 12.8099126815796, 0, 0, 0, "67f54c41 0000 "
3.9997500, 0.141935661435127, 0, 0, 0, "9557113e 0000 "
3.9998000, 0.136620700359344, 0, 0, 0, "4ce60b3e 0000 "
3.9998500, 0.138306096196175, 0, 0, 0, "1da00d3e 0000 "
3.9999000, 0.135820165276527, 0, 0, 0, "71140b3e 0000 "
3.9999500, 0.133906066417694, 0, 0, 0, "ac1e093e 0000 "
4.0000000, 0.134273216128349, 0, 0, 0, "eb7e093e 0000 "
4.0000500, 0.136915653944016, 0, 0, 0, "9e330c3e 0000 "
4.0001000, 0.13379168510437, 0, 0, 0, "b000093e 0000 "
4.0001500, 0.134947374463081, 0, 0, 0, "a52f0a3e 0000 "
4.0002000, 0.135609492659569, 0, 0, 0, "37dd0a3e 0000 "
4.0002500, 0.133262008428574, 0, 0, 0, "d675083e 0000 "
4.0003000, 0.132714241743088, 0, 0, 0, "3ee6073e 0000 "
4.0003500, 0.128163740038872, 0, 0, 0, "5b3d033e 0000 "
4.0004000, 0.128970324993134, 0, 0, 0, "cc10043e 0000 "
4.0004500, 0.131528466939926, 0, 0, 0, "66af063e 0000 "
4.0005000, 22.7166194915771, 0, 1, TriggerDetected, "a3bbb541 0100 "
4.0005500, 25.755916595459, 0, 0, 0, "1e0cce41 0000 "
4.0006000, 25.7658958435059, 0, 0, 0, "8e20ce41 0000 "
4.0006500, 25.7637348175049, 0, 0, 0, "211cce41 0000 "
4.0007000, 0.766036093235016, 0, 0, 0, "f11a443f 0000 "
4.0007500, 0.131390020251274, 0, 0, 0, "1b8b063e 0000 "
4.0008000, 0.128199860453606, 0, 0, 0, "d346033e 0000 "
4.0008500, 0.127880841493607, 0, 0, 0, "32f3023e 0000 "
4.0009000, 0.130583450198174, 0, 0, 0, "abb7053e 0000 "
4.0009500, 0.132202625274658, 0, 0, 0, "2060073e 0000 "
4.0010000, 0.1237877830863, 0, 0, 0, "7384fd3d 0000 "
4.0010500, 0.126026928424835, 0, 0, 0, "340d013e 0000 "
4.0011000, 0.129030495882034, 0, 0, 0, "9220043e 0000 "
4.0011500, 0.125322684645653, 0, 0, 0, "9754003e 0000 "
4.0012000, 0.132052138447762, 0, 0, 0, "ad38073e 0000 "
4.0012500, 0.126833498477936, 0, 0, 0, "a4e0013e 0000 "
4.0013000, 0.126418173313141, 0, 0, 0, "c473013e 0000 "
4.0013500, 0.125358790159225, 0, 0, 0, "0e5e003e 0000 "
4.0014000, 0.128037333488464, 0, 0, 0, "381c033e 0000 "
4.0014500, 9.10612106323242, 0, 0, 0, "acb21141 0000 "
4.0015000, 25.7484512329102, 0, 1, TriggerDetected, "d4fccd41 0100 "
4.0015500, 25.7582149505615, 0, 0, 0, "d310ce41 0000 "
4.0016000, 25.7649459838867, 0, 0, 0, "9c1ece41 0000 "
4.0016500, 14.4080572128296, 0, 0, 0, "67876641 0000 "
4.0017000, 0.144054412841797, 0, 0, 0, "0083133e 0000 "
4.0017500, 0.132214665412903, 0, 0, 0, "4863073e 0000 "
4.0018000, 0.13674108684063, 0, 0, 0, "db050c3e 0000 "
4.0018500, 0.134267210960388, 0, 0, 0, "587d093e 0000 "
4.0019000, 0.132172524929047, 0, 0, 0, "3c58073e 0000 "
4.0019500, 0.133460640907288, 0, 0, 0, "e8a9083e 0000 "
4.0020000, 0.132473483681679, 0, 0, 0, "21a7073e 0000 "
4.0020500, 0.129722714424133, 0, 0, 0, "08d6043e 0000 "
4.0021000, 0.128356352448463, 0, 0, 0, "d96f033e 0000 "
4.0021500, 0.13145624101162, 0, 0, 0, "779c063e 0000 "
4.0022000, 0.131022870540619, 0, 0, 0, "dc2a063e 0000 "
4.0022500, 0.130414918065071, 0, 0, 0, "7d8b053e 0000 "
4.0023000, 0.130420938134193, 0, 0, 0, "118d053e 0000 "
4.0023500, 0.130878388881683, 0, 0, 0, "fc04063e 0000 "
4.0024000, 0.132425338029861, 0, 0, 0, "829a073e 0000 "
4.0024500, 21.1306819915771, 0, 1, TriggerDetected, "a30ba941 0100 "
4.0025000, 25.7594375610352, 0, 0, 0, "5413ce41 0000 "
4.0025500, 25.7634048461914, 0, 0, 0, "741bce41 0000 "
4.0026000, 25.76584815979, 0, 0, 0, "7520ce41 0000 "
4.0026500, 2.40183091163635, 0, 0, 0, "99b71940 0000 "
4.0027000, 0.138312101364136, 0, 0, 0, "b0a10d3e 0000 "
4.0027500, 0.13432739675045, 0, 0, 0, "1f8d093e 0000 "
4.0028000, 0.129740759730339, 0, 0, 0, "c3da043e 0000 "
4.0028500, 0.123095571994781, 0, 0, 0, "8819fc3d 0000 "
4.0029000, 0.124708727002144, 0, 0, 0, "4a67ff3d 0000 "
4.0029500, 0.129578247666359, 0, 0, 0, "29b0043e 0000 "
4.0030000, 0.129981532692909, 0, 0, 0, "e119053e 0000 "
4.0030500, 0.127321064472198, 0, 0, 0, "7460023e 0000 "
4.0031000, 0.126821458339691, 0, 0, 0, "7cdd013e 0000 "
4.0031500, 0.128633245825768, 0, 0, 0, "6fb8033e 0000 "
4.0032000, 0.127712294459343, 0, 0, 0, "03c7023e 0000 "
4.0032500, 0.132076218724251, 0, 0, 0, "fd3e073e 0000 "
4.0033000, 0.136458188295364, 0, 0, 0, "b2bb0b3e 0000 "
4.0033500, 0.135242313146591, 0, 0, 0, "f67c0a3e 0000 "
4.0034000, 7.49655103683472, 0, 0, 0, "bfe3ef40 0000 "
4.0034500, 25.7494335174561, 0, 1, TriggerDetected, "d7fecd41 0100 "
4.0035000, 25.7573299407959, 0, 0, 0, "030fce41 0000 "
4.0035500, 25.7632236480713, 0, 0, 0, "151bce41 0000 "
4.0036000, 15.9897699356079, 0, 0, 0, "19d67f41 0000 "
4.0036500, 0.142886698246002, 0, 0, 0, "e450123e 0000 "
4.0037000, 0.133803725242615, 0, 0, 0, "d803093e 0000 "
4.0037500, 0.132010012865067, 0, 0, 0, "a22d073e 0000 "
4.0038000, 0.129481941461563, 0, 0, 0, "ea96043e 0000 "
4.0038500, 0.132834643125534, 0, 0, 0, "ce05083e 0000 "
4.0039000, 0.133538886904716, 0, 0, 0, "6bbe083e 0000 "
4.0039500, 0.136915653944016, 0, 0, 0, "9e330c3e 0000 "
4.0040000, 0.132786482572556, 0, 0, 0, "2ef9073e 0000 "
4.0040500, 0.130517244338989, 0, 0, 0, "50a6053e 0000 "
4.0041000, 0.13113722205162, 0, 0, 0, "d648063e 0000 "
4.0041500, 0.131474301218987, 0, 0, 0, "33a1063e 0000 "
4.0042000, 0.131757199764252, 0, 0, 0, "5ceb063e 0000 "
4.0042500, 0.135344639420509, 0, 0, 0, "c9970a3e 0000 "
4.0043000, 0.129987552762032, 0, 0, 0, "751b053e 0000 "
4.0043500, 0.129987552762032, 0, 0, 0, "751b053e 0000 "
4.0044000, 19.4944820404053, 0, 1, TriggerDetected, "b3f49b41 0100 "
4.0044500, 25.7566375732422, 0, 0, 0, "980dce41 0000 "
4.0045000, 25.7588214874268, 0, 0, 0, "1112ce41 0000 "
4.0045500, 25.7668361663818, 0, 0, 0, "7b22ce41 0000 "
4.0046000, 4.02237272262573, 0, 0, 0, "47b78040 0000 "
4.0046500, 0.133881971240044, 0, 0, 0, "5b18093e 0000 "
4.0047000, 0.130878388881683, 0, 0, 0, "fc04063e 0000 "
4.0047500, 0.13231697678566, 0, 0, 0, "1a7e073e 0000 "
4.0048000, 0.126857578754425, 0, 0, 0, "f4e6013e 0000 "
4.0048500, 0.12992736697197, 0, 0, 0, "ae0b053e 0000 "
4.0049000, 0.130800142884254, 0, 0, 0, "79f0053e 0000 "
4.0049500, 0.133189767599106, 0, 0, 0, "e662083e 0000 "
4.0050000, 0.130511224269867, 0, 0, 0, "bca4053e 0000 "
4.0050500, 0.132166504859924, 0, 0, 0, "a856073e 0000 "
4.0051000, 0.132413297891617, 0, 0, 0, "5a97073e 0000 "
4.0051500, 0.132046118378639, 0, 0, 0, "1937073e 0000 "
4.0052000, 0.129602342844009, 0, 0, 0, "7ab6043e 0000 "
4.0052500, 0.12992736697197, 0, 0, 0, "ae0b053e 0000 "
4.0053000, 0.132443398237228, 0, 0, 0, "3e9f073e 0000 "
4.0053500, 5.91226863861084, 0, 0, 0, "4e31bd40 0000 "
4.0054000, 25.7458038330078, 0, 1, TriggerDetected, "68f7cd41 0100 "
4.0054500, 25.7606163024902, 0, 0, 0, "be15ce41 0000 "
4.0055000, 25.7604713439941, 0, 0, 0, "7215ce41 0000 "
4.0055500, 17.6284961700439, 0, 0, 0, "29078d41 0000 "
4.0056000, 0.144656330347061, 0, 0, 0, "ca20143e 0000 "
4.0056500, 0.129421755671501, 0, 0, 0, "2387043e 0000 "
4.0057000, 0.130204260349274, 0, 0, 0, "4454053e 0000 "
4.0057500, 0.136385962367058, 0, 0, 0, "c3a80b3e 0000 "
4.0058000, 0.131678953766823, 0, 0, 0, "d9d6063e 0000 "
4.0058500, 0.130667731165886, 0, 0, 0, "c3cd053e 0000 "
4.0059000, 0.128091514110565, 0, 0, 0, "6c2a033e 0000 "
4.0059500, 0.131414100527763, 0, 0, 0, "6b91063e 0000 "
4.0060000, 0.131504401564598, 0, 0, 0, "17a9063e 0000 "
4.0060500, 0.134550109505653, 0, 0, 0, "81c7093e 0000 "
4.0061000, 0.130222305655479, 0, 0, 0, "ff58053e 0000 "
4.0061500, 0.132720276713371, 0, 0, 0, "d3e7073e 0000 "
4.0062000, 0.133821785449982, 0, 0, 0, "9408093e 0000 "
4.0062500, 0.133538886904716, 0, 0, 0, "6bbe083e 0000 "
4.0063000, 0.129150882363319, 0, 0, 0, "2140043e 0000 "
4.0063500, 17.8617992401123, 0, 1, TriggerDetected, "f7e48e41 0100 "
4.0064000, 25.7581539154053, 0, 0, 0, "b310ce41 0000 "
4.0064500, 25.7605628967285, 0, 0, 0, "a215ce41 0000 "
4.0065000, 25.7636623382568, 0, 0, 0, "fb1bce41 0000 "
4.0065500, 5.59592342376709, 0, 0, 0, "ce11b340 0000 "
4.0066000, 0.138613075017929, 0, 0, 0, "96f00d3e 0000 "
4.0066500, 0.13239523768425, 0, 0, 0, "9e92073e 0000 "
4.0067000, 0.131022870540619, 0, 0, 0, "dc2a063e 0000 "
4.0067500, 0.133159667253494, 0, 0, 0, "025b083e 0000 "
4.0068000, 0.135537251830101, 0, 0, 0, "47ca0a3e 0000 "
4.0068500, 0.130132019519806, 0, 0, 0, "5441053e 0000 "
4.0069000, 0.126364007592201, 0, 0, 0, "9165013e 0000 "
4.0069500, 0.134965434670448, 0, 0, 0, "61340a3e 0000 "
4.0070000, 0.136993899941444, 0, 0, 0, "21480c3e 0000 "
4.0070500, 0.131889626383781, 0, 0, 0, "130e073e 0000 "
4.0071000, 0.131046935915947, 0, 0, 0, "2b31063e 0000 "
4.0071500, 0.131678953766823, 0, 0, 0, "d9d6063e 0000 "
4.0072000, 0.135194167494774, 0, 0, 0, "57700a3e 0000 "
4.0072500, 0.134495943784714, 0, 0, 0, "4eb9093e 0000 "
4.0073000, 4.2774543762207, 0, 0, 0, "e8e08840 0000 "
4.0073500, 25.7463150024414, 0, 1, TriggerDetected, "74f8cd41 0100 "
4.0074000, 25.7603282928467, 0, 0, 0, "2715ce41 0000 "
4.0074500, 25.7620010375977, 0, 0, 0, "9418ce41 0000 "
4.0075000, 19.2200260162354, 0, 0, 0, "9dc29941 0000 "
4.0075500, 0.147328868508339, 0, 0, 0, "61dd163e 0000 "
4.0076000, 0.13491727411747, 0, 0, 0, "c1270a3e 0000 "
4.0076500, 0.13298511505127, 0, 0, 0, "402d083e 0000 "
4.0077000, 0.12909671664238, 0, 0, 0, "ee31043e 0000 "
4.0077500, 0.131064981222153, 0, 0, 0, "e635063e 0000 "
4.0078000, 0.132864728569984, 0, 0, 0, "b10d083e 0000 "
4.0078500, 0.130300551652908, 0, 0, 0, "826d053e 0000 "
4.0079000, 0.133015215396881, 0, 0, 0, "2435083e 0000 "
4.0079500, 0.129168942570686, 0, 0, 0, "dd44043e 0000 "
4.0080000, 0.134062558412552, 0, 0, 0, "b247093e 0000 "
4.0080500, 0.131678953766823, 0, 0, 0, "d9d6063e 0000 "
4.0081000, 0.13266609609127, 0, 0, 0, "9fd9073e 0000 "
4.0081500, 0.135513186454773, 0, 0, 0, "f8c30a3e 0000 "
4.0082000, 0.135164067149162, 0, 0, 0, "73680a3e 0000 "
4.0082500, 0.132648035883904, 0, 0, 0, "e3d4073e 0000 "
4.0083000, 16.3065414428711, 0, 1, TriggerDetected, "cc738241 0100 "
4.0083500, 25.757740020752, 0, 0, 0, "da0fce41 0000 "
4.0084000, 25.7633438110352, 0, 0, 0, "541bce41 0000 "
4.0084500, 25.7659187316895, 0, 0, 0, "9a20ce41 0000 "
4.0085000, 7.25566244125366, 0, 0, 0, "632ee840 0000 "
4.0085500, 0.138739466667175, 0, 0, 0, "b8110e3e 0000 "
4.0086000, 0.135344639420509, 0, 0, 0, "c9970a3e 0000 "
4.0086500, 0.132629990577698, 0, 0, 0, "28d0073e 0000 "
4.0087000, 0.135296493768692, 0, 0, 0, "2a8b0a3e 0000 "
4.0087500, 0.131504401564598, 0, 0, 0, "17a9063e 0000 "
4.0088000, 0.134465843439102, 0, 0, 0, "6ab1093e 0000 "
4.0088500, 0.134164869785309, 0, 0, 0, "8462093e 0000 "
4.0089000, 0.132527649402618, 0, 0, 0, "54b5073e 0000 "
4.0089500, 0.133484706282616, 0, 0, 0, "37b0083e 0000 "
4.0090000, 0.132437363266945, 0, 0, 0, "a99d073e 0000 "
4.0090500, 0.134748741984367, 0, 0, 0, "93fb093e 0000 "
4.0091000, 0.133304134011269, 0, 0, 0, "e180083e 0000 "
4.0091500, 0.130511224269867, 0, 0, 0, "bca4053e 0000 "
4.0092000, 0.132924929261208, 0, 0, 0, "791d083e 0000 "
4.0092500, 2.6437783241272, 0, 0, 0, "aa332940 0000 "
4.0093000, 25.7472248077393, 0, 1, TriggerDetected, "51facd41 0100 "
4.0093500, 25.7628803253174, 0, 0, 0, "611ace41 0000 "
4.0094000, 25.7695846557617, 0, 0, 0, "1c28ce41 0000 "
4.0094500, 20.8541049957275, 0, 0, 0, "35d5a641 0000 "
4.0095000, 0.146853342652321, 0, 0, 0, "b960163e 0000 "
4.0095500, 0.139058485627174, 0, 0, 0, "59650e3e 0000 "
4.0096000, 0.137198552489281, 0, 0, 0, "c77d0c3e 0000 "
4.0096500, 0.133424520492554, 0, 0, 0, "70a0083e 0000 "
4.0097000, 0.134532049298286, 0, 0, 0, "c5c2093e 0000 "
4.0097500, 0.13060151040554, 0, 0, 0, "67bc053e 0000 "
4.0098000, 0.132774442434311, 0, 0, 0, "06f6073e 0000 "
4.0098500, 0.129897281527519, 0, 0, 0, "cb03053e 0000 "
4.0099000, 0.131371974945068, 0, 0, 0, "6086063e 0000 "
4.0099500, 0.129614368081093, 0, 0, 0, "a1b9043e 0000 "
4.0100000, 0.130655691027641, 0, 0, 0, "9bca053e 0000 "
4.0100500, 0.131040915846825, 0, 0, 0, "972f063e 0000 "
4.0101000, 0.129614368081093, 0, 0, 0, "a1b9043e 0000 "
4.0101500, 0.130144059658051, 0, 0, 0, "7c44053e 0000 "
4.0102000, 0.136000722646713, 0, 0, 0, "c6430b3e 0000 "
4.0102500, 14.6545124053955, 0, 0, 0, "e2786a41 0000 "
4.0103000, 25.7547473907471, 0, 1, TriggerDetected, "b909ce41 0100 "
4.0103500, 25.7599964141846, 0, 0, 0, "7914ce41 0000 "
4.0104000, 25.7639274597168, 0, 0, 0, "861cce41 0000 "
4.0104500, 8.84152317047119, 0, 0, 0, "e1760d41 0000 "
4.0105000, 0.141285583376884, 0, 0, 0, "2bad103e 0000 "
4.0105500, 0.138071343302727, 0, 0, 0, "93620d3e 0000 "
4.0106000, 0.134857088327408, 0, 0, 0, "fa170a3e 0000 "
4.0106500, 0.133689358830452, 0, 0, 0, "dde5083e 0000 "
4.0107000, 0.133382394909859, 0, 0, 0, "6595083e 0000 "
4.0107500, 0.126466318964958, 0, 0, 0, "6380013e 0000 "
4.0108000, 0.135302513837814, 0, 0, 0, "be8c0a3e 0000 "
4.0108500, 0.136367902159691, 0, 0, 0, "07a40b3e 0000 "
4.0109000, 0.131660893559456, 0, 0, 0, "1dd2063e 0000 "
4.0109500, 0.13462233543396, 0, 0, 0, "70da093e 0000 "
4.0110000, 0.136765167117119, 0, 0, 0, "2b0c0c3e 0000 "
4.0110500, 0.134104683995247, 0, 0, 0, "bd52093e 0000 "
4.0111000, 0.132551744580269, 0, 0, 0, "a5bb073e 0000 "
4.0111500, 0.134164869785309, 0, 0, 0, "8462093e 0000 "
4.0112000, 1.09331178665161, 0, 0, 0, "a4f18b3f 0000 "
4.0112500, 25.7441482543945, 0, 1, TriggerDetected, "04f4cd41 0100 "
4.0113000, 25.761682510376, 0, 0, 0, "ed17ce41 0000 "
4.0113500, 25.7645702362061, 0, 0, 0, "d71dce41 0000 "
4.0114000, 22.4576797485352, 0, 0, 0, "54a9b341 0000 "
4.0114500, 0.149748563766479, 0, 0, 0, "b057193e 0000 "
4.0115000, 0.136891573667526, 0, 0, 0, "4e2d0c3e 0000 "
4.0115500, 0.129879206418991, 0, 0, 0, "0eff043e 0000 "
4.0116000, 0.124588340520859, 0, 0, 0, "2c28ff3d 0000 "
4.0116500, 0.134682536125183, 0, 0, 0, "38ea093e 0000 "
4.0117000, 0.129078671336174, 0, 0, 0, "332d043e 0000 "
4.0117500, 0.132858723402023, 0, 0, 0, "1e0c083e 0000 "
4.0118000, 0.132274851202965, 0, 0, 0, "0f73073e 0000 "
4.0118500, 0.128898084163666, 0, 0, 0, "dcfd033e 0000 "
4.0119000, 0.132196605205536, 0, 0, 0, "8c5e073e 0000 "
4.0119500, 0.133400440216064, 0, 0, 0, "209a083e 0000 "
4.0120000, 0.130487158894539, 0, 0, 0, "6d9e053e 0000 "
4.0120500, 0.131757199764252, 0, 0, 0, "5ceb063e 0000 "
4.0121000, 0.131973892450333, 0, 0, 0, "2a24073e 0000 "
4.0121500, 0.131010815501213, 0, 0, 0, "b327063e 0000 "
4.0122000, 13.0422229766846, 0, 0, 0, "f2ac5041 0000 "
4.0122500, 25.7484340667725, 0, 1, TriggerDetected, "cbfccd41 0100 "
4.0123000, 25.7572708129883, 0, 0, 0, "e40ece41 0000 "
4.0123500, 25.7621688842773, 0, 0, 0, "ec18ce41 0000 "
4.0124000, 10.4392824172974, 0, 0, 0, "4d072741 0000 "
4.0124500, 0.138871878385544, 0, 0, 0, "6e340e3e 0000 "
4.0125000, 0.133845865726471, 0, 0, 0, "e40e093e 0000 "
4.0125500, 0.132912889122963, 0, 0, 0, "511a083e 0000 "
4.0126000, 0.131486341357231, 0, 0, 0, "5ba4063e 0000 "
4.0126500, 0.129879206418991, 0, 0, 0, "0eff043e 0000 "
4.0127000, 0.130246371030807, 0, 0, 0, "4e5f053e 0000 "
4.0127500, 0.127026125788689, 0, 0, 0, "2313023e 0000 "
4.0128000, 0.126574665307999, 0, 0, 0, "ca9c013e 0000 "
4.0128500, 0.13060151040554, 0, 0, 0, "67bc053e 0000 "
4.0129000, 0.126141294836998, 0, 0, 0, "2f2b013e 0000 "
4.0129500, 0.133159667253494, 0, 0, 0, "025b083e 0000 "
4.0130000, 0.132750377058983, 0, 0, 0, "b7ef073e 0000 "
