Meter S/N:, [None]
Sensor, None, None
Date, 3/17/2014 4:44:19 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
2.4908000, 0.136785477399826, 0, 0, 0, "7e110c3e 0000 "
2.4908500, 0.136057212948799, 0, 0, 0, "95520b3e 0000 "
2.4909000, 0.1341552734375, 0, 0, 0, "0060093e 0000 "
2.4909500, 0.132433921098709, 0, 0, 0, "c29c073e 0000 "
2.4910000, 0.134064987301826, 0, 0, 0, "5548093e 0000 "
2.4910500, 0.131013482809067, 0, 0, 0, "6628063e 0000 "
2.4911000, 0.135485425591469, 0, 0, 0, "b1bc0a3e 0000 "
2.4911500, 0.781882762908936, 0, 0, 0, "7829483f 0000 "
2.4912000, 25.7423477172852, 0, 1, TriggerDetected, "54f0cd41 0100 "
2.4912500, 25.7639904022217, 0, 0, 0, "a71cce41 0000 "
2.4913000, 25.7662601470947, 0, 0, 0, "4d21ce41 0000 "
2.4913500, 22.7663688659668, 0, 0, 0, "8621b641 0000 "
2.4914000, 0.153270870447159, 0, 0, 0, "0af31c3e 0000 "
2.4914500, 0.135280773043633, 0, 0, 0, "0b870a3e 0000 "
2.4915000, 0.130598187446594, 0, 0, 0, "88bb053e 0000 "
2.4915500, 0.133511260151863, 0, 0, 0, "2db7083e 0000 "
2.4916000, 0.131940364837646, 0, 0, 0, "601b073e 0000 "
2.4916500, 0.133114024996758, 0, 0, 0, "0b4f083e 0000 "
2.4917000, 0.133360803127289, 0, 0, 0, "bc8f083e 0000 "
2.4917500, 0.133806183934212, 0, 0, 0, "7d04093e 0000 "
2.4918000, 0.134221479296684, 0, 0, 0, "5b71093e 0000 "
2.4918500, 0.135684043169022, 0, 0, 0, "c2f00a3e 0000 "
2.4919000, 0.137357264757156, 0, 0, 0, "62a70c3e 0000 "
2.4919500, 0.136394247412682, 0, 0, 0, "efaa0b3e 0000 "
2.4920000, 0.135377079248428, 0, 0, 0, "4aa00a3e 0000 "
2.4920500, 0.134666875004768, 0, 0, 0, "1de6093e 0000 "
2.4921000, 0.139042511582375, 0, 0, 0, "29610e3e 0000 "
2.4921500, 12.7964401245117, 0, 0, 0, "38be4c41 0000 "
2.4922000, 25.7529582977295, 0, 1, TriggerDetected, "0f06ce41 0100 "
2.4922500, 25.7606334686279, 0, 0, 0, "c715ce41 0000 "
2.4923000, 25.7621002197266, 0, 0, 0, "c818ce41 0000 "
2.4923500, 10.7663230895996, 0, 0, 0, "dc422c41 0000 "
2.4924000, 0.135425239801407, 0, 0, 0, "eaac0a3e 0000 "
2.4924500, 0.143051013350487, 0, 0, 0, "f77b123e 0000 "
2.4925000, 0.138217940926552, 0, 0, 0, "01890d3e 0000 "
2.4925500, 0.137658193707466, 0, 0, 0, "45f60c3e 0000 "
2.4926000, 0.132909387350082, 0, 0, 0, "6619083e 0000 "
2.4926500, 0.135936841368675, 0, 0, 0, "07330b3e 0000 "
2.4927000, 0.131163939833641, 0, 0, 0, "d74f063e 0000 "
2.4927500, 0.133703872561455, 0, 0, 0, "abe9083e 0000 "
2.4928000, 0.133420988917351, 0, 0, 0, "839f083e 0000 "
2.4928500, 0.136947974562645, 0, 0, 0, "173c0c3e 0000 "
2.4929000, 0.134558528661728, 0, 0, 0, "b6c9093e 0000 "
2.4929500, 0.132295474410057, 0, 0, 0, "7778073e 0000 "
2.4930000, 0.134552523493767, 0, 0, 0, "23c8093e 0000 "
2.4930500, 0.137020215392113, 0, 0, 0, "074f0c3e 0000 "
2.4931000, 0.134925678372383, 0, 0, 0, "f5290a3e 0000 "
2.4931500, 24.7925262451172, 0, 1, TriggerDetected, "1857c641 0100 "
2.4932000, 25.760705947876, 0, 0, 0, "ed15ce41 0000 "
2.4932500, 25.7672729492188, 0, 0, 0, "6023ce41 0000 "
2.4933000, 24.3743591308594, 0, 0, 0, "b0fec241 0000 "
2.4933500, 0.15387274324894, 0, 0, 0, "d1901d3e 0000 "
2.4934000, 0.137188732624054, 0, 0, 0, "347b0c3e 0000 "
2.4934500, 0.134859472513199, 0, 0, 0, "9a180a3e 0000 "
2.4935000, 0.133920550346375, 0, 0, 0, "7822093e 0000 "
2.4935500, 0.136207669973373, 0, 0, 0, "067a0b3e 0000 "
2.4936000, 0.13227741420269, 0, 0, 0, "bb73073e 0000 "
2.4936500, 0.134287685155869, 0, 0, 0, "b682093e 0000 "
2.4937000, 0.130273178219795, 0, 0, 0, "5566053e 0000 "
2.4937500, 0.135672003030777, 0, 0, 0, "9aed0a3e 0000 "
2.4938000, 0.13794107735157, 0, 0, 0, "6d400d3e 0000 "
2.4938500, 0.137610048055649, 0, 0, 0, "a6e90c3e 0000 "
2.4939000, 0.134835407137871, 0, 0, 0, "4b120a3e 0000 "
2.4939500, 0.137423470616341, 0, 0, 0, "bdb80c3e 0000 "
2.4940000, 0.136863708496094, 0, 0, 0, "00260c3e 0000 "
2.4940500, 0.135672003030777, 0, 0, 0, "9aed0a3e 0000 "
2.4941000, 11.1590051651001, 0, 0, 0, "498b3241 0000 "
2.4941500, 25.7563724517822, 0, 1, TriggerDetected, "0d0dce41 0100 "
2.4942000, 25.7634315490723, 0, 0, 0, "821bce41 0000 "
2.4942500, 25.7666568756104, 0, 0, 0, "1d22ce41 0000 "
2.4943000, 12.3528394699097, 0, 0, 0, "3ba54541 0000 "
2.4943500, 0.137363269925117, 0, 0, 0, "f5a80c3e 0000 "
2.4944000, 0.135154396295547, 0, 0, 0, "ea650a3e 0000 "
2.4944500, 0.140980556607246, 0, 0, 0, "355d103e 0000 "
2.4945000, 0.135226607322693, 0, 0, 0, "d8780a3e 0000 "
2.4945500, 0.134913638234138, 0, 0, 0, "cd260a3e 0000 "
2.4946000, 0.135672003030777, 0, 0, 0, "9aed0a3e 0000 "
2.4946500, 0.135696068406105, 0, 0, 0, "e9f30a3e 0000 "
2.4947000, 0.131958425045013, 0, 0, 0, "1c20073e 0000 "
2.4947500, 0.13434787094593, 0, 0, 0, "7d92093e 0000 "
2.4948000, 0.128834679722786, 0, 0, 0, "3ded033e 0000 "
2.4948500, 0.132993653416634, 0, 0, 0, "7d2f083e 0000 "
2.4949000, 0.133114024996758, 0, 0, 0, "0b4f083e 0000 "
2.4949500, 0.130718573927879, 0, 0, 0, "17db053e 0000 "
2.4950000, 0.132108896970749, 0, 0, 0, "8e47073e 0000 "
2.4950500, 0.13407102227211, 0, 0, 0, "ea49093e 0000 "
2.4951000, 23.189380645752, 0, 1, TriggerDetected, "da83b941 0100 "
2.4951500, 25.756420135498, 0, 0, 0, "260dce41 0000 "
2.4952000, 25.7631912231445, 0, 0, 0, "041bce41 0000 "
2.4952500, 25.7607536315918, 0, 0, 0, "0616ce41 0000 "
2.4953000, 0.345763027667999, 0, 0, 0, "da07b13e 0000 "
2.4953500, 0.139487907290459, 0, 0, 0, "ebd50e3e 0000 "
2.4954000, 0.133414968848228, 0, 0, 0, "ef9d083e 0000 "
2.4954500, 0.134835407137871, 0, 0, 0, "4b120a3e 0000 "
2.4955000, 0.131356552243233, 0, 0, 0, "5582063e 0000 "
2.4955500, 0.128016129136086, 0, 0, 0, "a916033e 0000 "
2.4956000, 0.131139874458313, 0, 0, 0, "8849063e 0000 "
2.4956500, 0.133264496922493, 0, 0, 0, "7d76083e 0000 "
2.4957000, 0.132301509380341, 0, 0, 0, "0c7a073e 0000 "
2.4957500, 0.131916284561157, 0, 0, 0, "1015073e 0000 "
2.4958000, 0.131777867674828, 0, 0, 0, "c7f0063e 0000 "
2.4958500, 0.131862118840218, 0, 0, 0, "dd06073e 0000 "
2.4959000, 0.131771847605705, 0, 0, 0, "33ef063e 0000 "
2.4959500, 0.131771847605705, 0, 0, 0, "33ef063e 0000 "
2.4960000, 0.136424347758293, 0, 0, 0, "d3b20b3e 0000 "
2.4960500, 9.57024955749512, 0, 0, 0, "be1f1941 0000 "
2.4961000, 25.7491245269775, 0, 1, TriggerDetected, "35fecd41 0100 "
2.4961500, 25.7588157653809, 0, 0, 0, "0e12ce41 0000 "
2.4962000, 25.7671279907227, 0, 0, 0, "1423ce41 0000 "
2.4962500, 13.9369306564331, 0, 0, 0, "abfd5e41 0000 "
2.4963000, 0.144423291087151, 0, 0, 0, "b3e3133e 0000 "
2.4963500, 0.13848277926445, 0, 0, 0, "6ece0d3e 0000 "
2.4964000, 0.134227499365807, 0, 0, 0, "ef72093e 0000 "
2.4964500, 0.135702103376389, 0, 0, 0, "7ef50a3e 0000 "
2.4965000, 0.138007283210754, 0, 0, 0, "c8510d3e 0000 "
2.4965500, 0.134450197219849, 0, 0, 0, "50ad093e 0000 "
2.4966000, 0.134191393852234, 0, 0, 0, "7869093e 0000 "
2.4966500, 0.134745106101036, 0, 0, 0, "9ffa093e 0000 "
2.4967000, 0.134293705224991, 0, 0, 0, "4a84093e 0000 "
2.4967500, 0.133186265826225, 0, 0, 0, "fb61083e 0000 "
2.4968000, 0.134341850876808, 0, 0, 0, "e990093e 0000 "
2.4968500, 0.132253348827362, 0, 0, 0, "6c6d073e 0000 "
2.4969000, 0.130231037735939, 0, 0, 0, "495b053e 0000 "
2.4969500, 0.131055608391762, 0, 0, 0, "7133063e 0000 "
2.4970000, 0.137706354260445, 0, 0, 0, "e5020d3e 0000 "
2.4970500, 21.5640487670898, 0, 1, TriggerDetected, "2c83ac41 0100 "
2.4971000, 25.7592124938965, 0, 0, 0, "de12ce41 0000 "
2.4971500, 25.7643032073975, 0, 0, 0, "4b1dce41 0000 "
2.4972000, 25.7664585113525, 0, 0, 0, "b521ce41 0000 "
2.4972500, 1.96235537528992, 0, 0, 0, "762efb3f 0000 "
2.4973000, 0.141582444310188, 0, 0, 0, "fdfa103e 0000 "
2.4973500, 0.138368412852287, 0, 0, 0, "73b00d3e 0000 "
2.4974000, 0.142081990838051, 0, 0, 0, "f17d113e 0000 "
2.4974500, 0.133457094430923, 0, 0, 0, "faa8083e 0000 "
2.4975000, 0.132307514548302, 0, 0, 0, "9f7b073e 0000 "
2.4975500, 0.138452678918839, 0, 0, 0, "8ac60d3e 0000 "
2.4976000, 0.13486547768116, 0, 0, 0, "2d1a0a3e 0000 "
2.4976500, 0.130856990814209, 0, 0, 0, "60ff053e 0000 "
2.4977000, 0.13826610147953, 0, 0, 0, "a1950d3e 0000 "
2.4977500, 0.133420988917351, 0, 0, 0, "839f083e 0000 "
2.4978000, 0.134979844093323, 0, 0, 0, "28380a3e 0000 "
2.4978500, 0.13434787094593, 0, 0, 0, "7d92093e 0000 "
2.4979000, 0.136267870664597, 0, 0, 0, "ce890b3e 0000 "
2.4979500, 0.131970465183258, 0, 0, 0, "4423073e 0000 "
2.4980000, 7.97542095184326, 0, 0, 0, "a636ff40 0000 "
2.4980500, 25.753734588623, 0, 1, TriggerDetected, "a607ce41 0100 "
2.4981000, 25.7689323425293, 0, 0, 0, "c626ce41 0000 "
2.4981500, 25.7702198028564, 0, 0, 0, "6929ce41 0000 "
2.4982000, 15.5827379226685, 0, 0, 0, "e5527941 0000 "
2.4982500, 0.148546144366264, 0, 0, 0, "7b1c183e 0000 "
2.4983000, 0.142328754067421, 0, 0, 0, "a1be113e 0000 "
2.4983500, 0.136472508311272, 0, 0, 0, "73bf0b3e 0000 "
2.4984000, 0.134672895073891, 0, 0, 0, "b1e7093e 0000 "
2.4984500, 0.138554990291595, 0, 0, 0, "5ce10d3e 0000 "
2.4985000, 0.138651296496391, 0, 0, 0, "9bfa0d3e 0000 "
2.4985500, 0.135328933596611, 0, 0, 0, "ab930a3e 0000 "
2.4986000, 0.138946205377579, 0, 0, 0, "ea470e3e 0000 "
2.4986500, 0.138747587800026, 0, 0, 0, "d9130e3e 0000 "
2.4987000, 0.137218832969666, 0, 0, 0, "18830c3e 0000 "
2.4987500, 0.136093318462372, 0, 0, 0, "0c5c0b3e 0000 "
2.4988000, 0.133643671870232, 0, 0, 0, "e3d9083e 0000 "
2.4988500, 0.131735742092133, 0, 0, 0, "bce5063e 0000 "
2.4989000, 0.137604027986526, 0, 0, 0, "12e80c3e 0000 "
2.4989500, 0.139108717441559, 0, 0, 0, "84720e3e 0000 "
2.4990000, 19.9148464202881, 0, 1, TriggerDetected, "9b519f41 0100 "
2.4990500, 25.7569980621338, 0, 0, 0, "550ece41 0000 "
2.4991000, 25.7655200958252, 0, 0, 0, "c91fce41 0000 "
2.4991500, 25.7683792114258, 0, 0, 0, "a425ce41 0000 "
2.4992000, 3.54493546485901, 0, 0, 0, "39e06240 0000 "
2.4992500, 0.141618549823761, 0, 0, 0, "7404113e 0000 "
2.4993000, 0.137074381113052, 0, 0, 0, "3a5d0c3e 0000 "
2.4993500, 0.134733080863953, 0, 0, 0, "78f7093e 0000 "
2.4994000, 0.135696068406105, 0, 0, 0, "e9f30a3e 0000 "
2.4994500, 0.135503485798836, 0, 0, 0, "6dc10a3e 0000 "
2.4995000, 0.133216336369514, 0, 0, 0, "dd69083e 0000 "
2.4995500, 0.13303579390049, 0, 0, 0, "893a083e 0000 "
2.4996000, 0.132903382182121, 0, 0, 0, "d317083e 0000 "
2.4996500, 0.132301509380341, 0, 0, 0, "0c7a073e 0000 "
2.4997000, 0.133631631731987, 0, 0, 0, "bbd6083e 0000 "
2.4997500, 0.130736619234085, 0, 0, 0, "d2df053e 0000 "
2.4998000, 0.130634292960167, 0, 0, 0, "ffc4053e 0000 "
2.4998500, 0.129105538129807, 0, 0, 0, "3e34043e 0000 "
2.4999000, 0.135058090090752, 0, 0, 0, "ab4c0a3e 0000 "
2.4999500, 6.31879806518555, 0, 0, 0, "9833ca40 0000 "
2.5000000, 25.7469272613525, 0, 1, TriggerDetected, "b5f9cd41 0100 "
2.5000500, 25.7630043029785, 0, 0, 0, "a21ace41 0000 "
2.5001000, 25.7634677886963, 0, 0, 0, "951bce41 0000 "
2.5001500, 17.1837158203125, 0, 0, 0, "40788941 0000 "
2.5002000, 0.145271927118301, 0, 0, 0, "2ac2143e 0000 "
2.5002500, 0.13676743209362, 0, 0, 0, "c30c0c3e 0000 "
2.5003000, 0.129490733146667, 0, 0, 0, "3899043e 0000 "
2.5003500, 0.13488957285881, 0, 0, 0, "7e200a3e 0000 "
2.5004000, 0.135997012257576, 0, 0, 0, "cd420b3e 0000 "
2.5004500, 0.13423353433609, 0, 0, 0, "8474093e 0000 "
2.5005000, 0.133126065135002, 0, 0, 0, "3352083e 0000 "
2.5005500, 0.130604207515717, 0, 0, 0, "1cbd053e 0000 "
2.5006000, 0.131037563085556, 0, 0, 0, "b62e063e 0000 "
2.5006500, 0.126998960971832, 0, 0, 0, "040c023e 0000 "
2.5007000, 0.131958425045013, 0, 0, 0, "1c20073e 0000 "
2.5007500, 0.134690940380096, 0, 0, 0, "6cec093e 0000 "
2.5008000, 0.131585270166397, 0, 0, 0, "4abe063e 0000 "
2.5008500, 0.132265374064445, 0, 0, 0, "9370073e 0000 "
2.5009000, 0.135238662362099, 0, 0, 0, "017c0a3e 0000 "
2.5009500, 18.3350105285645, 0, 1, TriggerDetected, "1aae9241 0100 "
2.5010000, 25.7565536499023, 0, 0, 0, "6c0dce41 0000 "
2.5010500, 25.7666568756104, 0, 0, 0, "1d22ce41 0000 "
2.5011000, 25.7659950256348, 0, 0, 0, "c220ce41 0000 "
2.5011500, 5.17967414855957, 0, 0, 0, "e4bfa540 0000 "
2.5012000, 0.137381330132484, 0, 0, 0, "b1ad0c3e 0000 "
2.5012500, 0.134221479296684, 0, 0, 0, "5b71093e 0000 "
2.5013000, 0.132512152194977, 0, 0, 0, "44b1073e 0000 "
2.5013500, 0.135485425591469, 0, 0, 0, "b1bc0a3e 0000 "
2.5014000, 0.128943026065826, 0, 0, 0, "a409043e 0000 "
2.5014500, 0.134829372167587, 0, 0, 0, "b6100a3e 0000 "
2.5015000, 0.130014359951019, 0, 0, 0, "7c22053e 0000 "
2.5015500, 0.130513921380043, 0, 0, 0, "71a5053e 0000 "
2.5016000, 0.134510383009911, 0, 0, 0, "17bd093e 0000 "
2.5016500, 0.1404749751091, 0, 0, 0, "acd80f3e 0000 "
2.5017000, 0.135214567184448, 0, 0, 0, "b0750a3e 0000 "
2.5017500, 0.136297956109047, 0, 0, 0, "b1910b3e 0000 "
2.5018000, 0.139006406068802, 0, 0, 0, "b2570e3e 0000 "
2.5018500, 0.135960906744003, 0, 0, 0, "56390b3e 0000 "
2.5019000, 4.69234704971313, 0, 0, 0, "b5279640 0000 "
2.5019500, 25.7493953704834, 0, 1, TriggerDetected, "c3fecd41 0100 "
2.5020000, 25.7599945068359, 0, 0, 0, "7814ce41 0000 "
2.5020500, 25.7677764892578, 0, 0, 0, "6824ce41 0000 "
2.5021000, 18.6570148468018, 0, 0, 0, "91419541 0000 "
2.5021500, 0.147240072488785, 0, 0, 0, "1ac6163e 0000 "
2.5022000, 0.136358141899109, 0, 0, 0, "78a10b3e 0000 "
2.5022500, 0.136610925197601, 0, 0, 0, "bce30b3e 0000 "
2.5023000, 0.133968695998192, 0, 0, 0, "172f093e 0000 "
2.5023500, 0.132638543844223, 0, 0, 0, "66d2073e 0000 "
2.5024000, 0.133414968848228, 0, 0, 0, "ef9d083e 0000 "
2.5024500, 0.130038440227509, 0, 0, 0, "cc28053e 0000 "
2.5025000, 0.12933424115181, 0, 0, 0, "3270043e 0000 "
2.5025500, 0.134221479296684, 0, 0, 0, "5b71093e 0000 "
2.5026000, 0.129550918936729, 0, 0, 0, "ffa8043e 0000 "
2.5026500, 0.135015964508057, 0, 0, 0, "a0410a3e 0000 "
2.5027000, 0.135659962892532, 0, 0, 0, "72ea0a3e 0000 "
2.5027500, 0.135798394680023, 0, 0, 0, "bc0e0b3e 0000 "
2.5028000, 0.136550754308701, 0, 0, 0, "f6d30b3e 0000 "
2.5028500, 0.1341552734375, 0, 0, 0, "0060093e 0000 "
2.5029000, 16.7077655792236, 0, 1, TriggerDetected, "81a98541 0100 "
2.5029500, 25.7554149627686, 0, 0, 0, "170bce41 0000 "
2.5030000, 25.7658863067627, 0, 0, 0, "8920ce41 0000 "
2.5030500, 25.7695465087891, 0, 0, 0, "0828ce41 0000 "
2.5031000, 6.7893214225769, 0, 0, 0, "1f42d940 0000 "
2.5031500, 0.143502414226532, 0, 0, 0, "4cf2123e 0000 "
2.5032000, 0.136532694101334, 0, 0, 0, "3acf0b3e 0000 "
2.5032500, 0.133541360497475, 0, 0, 0, "11bf083e 0000 "
2.5033000, 0.136466488242149, 0, 0, 0, "dfbd0b3e 0000 "
2.5033500, 0.135154396295547, 0, 0, 0, "ea650a3e 0000 "
2.5034000, 0.138548985123634, 0, 0, 0, "c9df0d3e 0000 "
2.5034500, 0.1396564245224, 0, 0, 0, "18020f3e 0000 "
2.5035000, 0.137134566903114, 0, 0, 0, "016d0c3e 0000 "
2.5035500, 0.134546488523483, 0, 0, 0, "8ec6093e 0000 "
2.5036000, 0.130507901310921, 0, 0, 0, "dda3053e 0000 "
2.5036500, 0.134805306792259, 0, 0, 0, "670a0a3e 0000 "
2.5037000, 0.135034024715424, 0, 0, 0, "5c460a3e 0000 "
2.5037500, 0.13431778550148, 0, 0, 0, "9a8a093e 0000 "
2.5038000, 0.131188035011292, 0, 0, 0, "2856063e 0000 "
2.5038500, 3.12449479103088, 0, 0, 0, "b9f74740 0000 "
2.5039000, 25.7449474334717, 0, 1, TriggerDetected, "a7f5cd41 0100 "
2.5039500, 25.7601566314697, 0, 0, 0, "cd14ce41 0000 "
2.5040000, 25.7642021179199, 0, 0, 0, "161dce41 0000 "
2.5040500, 20.4326057434082, 0, 0, 0, "fa75a341 0000 "
2.5041000, 0.149798050522804, 0, 0, 0, "a964193e 0000 "
2.5041500, 0.137074381113052, 0, 0, 0, "3a5d0c3e 0000 "
2.5042000, 0.137917011976242, 0, 0, 0, "1e3a0d3e 0000 "
2.5042500, 0.13431778550148, 0, 0, 0, "9a8a093e 0000 "
2.5043000, 0.131759807467461, 0, 0, 0, "0bec063e 0000 "
2.5043500, 0.135274767875671, 0, 0, 0, "78850a3e 0000 "
2.5044000, 0.134660854935646, 0, 0, 0, "89e4093e 0000 "
2.5044500, 0.137008175253868, 0, 0, 0, "df4b0c3e 0000 "
2.5045000, 0.136725291609764, 0, 0, 0, "b7010c3e 0000 "
2.5045500, 0.136616960167885, 0, 0, 0, "51e50b3e 0000 "
2.5046000, 0.133902490139008, 0, 0, 0, "bc1d093e 0000 "
2.5046500, 0.137080386281013, 0, 0, 0, "cd5e0c3e 0000 "
2.5047000, 0.137158632278442, 0, 0, 0, "50730c3e 0000 "
2.5047500, 0.137874871492386, 0, 0, 0, "122f0d3e 0000 "
2.5048000, 0.135172456502914, 0, 0, 0, "a66a0a3e 0000 "
2.5048500, 15.0962047576904, 0, 1, TriggerDetected, "0e8a7141 0100 "
2.5049000, 25.7545547485352, 0, 0, 0, "5409ce41 0000 "
2.5049500, 25.7665672302246, 0, 0, 0, "ee21ce41 0000 "
2.5050000, 25.7668132781982, 0, 0, 0, "6f22ce41 0000 "
2.5050500, 8.35188865661621, 0, 0, 0, "56a10541 0000 "
2.5051000, 0.145669177174568, 0, 0, 0, "4d2a153e 0000 "
2.5051500, 0.139162883162498, 0, 0, 0, "b7800e3e 0000 "
2.5052000, 0.135653957724571, 0, 0, 0, "dfe80a3e 0000 "
2.5052500, 0.137152627110481, 0, 0, 0, "bd710c3e 0000 "
2.5053000, 0.137929037213326, 0, 0, 0, "453d0d3e 0000 "
2.5053500, 0.136671125888824, 0, 0, 0, "84f30b3e 0000 "
2.5054000, 0.134365931153297, 0, 0, 0, "3997093e 0000 "
2.5054500, 0.135130316019058, 0, 0, 0, "9a5f0a3e 0000 "
2.5055000, 0.133733972907066, 0, 0, 0, "8ff1083e 0000 "
2.5055500, 0.133986756205559, 0, 0, 0, "d333093e 0000 "
2.5056000, 0.142798230051994, 0, 0, 0, "b339123e 0000 "
2.5056500, 0.135274767875671, 0, 0, 0, "78850a3e 0000 "
2.5057000, 0.136165544390678, 0, 0, 0, "fb6e0b3e 0000 "
2.5057500, 0.135876640677452, 0, 0, 0, "3f230b3e 0000 "
2.5058000, 1.52335858345032, 0, 0, 0, "6afdc23f 0000 "
2.5058500, 25.7433700561523, 0, 1, TriggerDetected, "6cf2cd41 0100 "
2.5059000, 25.7619571685791, 0, 0, 0, "7d18ce41 0000 "
2.5059500, 25.7627468109131, 0, 0, 0, "1b1ace41 0000 "
2.5060000, 21.9923076629639, 0, 0, 0, "3ff0af41 0000 "
2.5060500, 0.149045705795288, 0, 0, 0, "709f183e 0000 "
2.5061000, 0.13224732875824, 0, 0, 0, "d86b073e 0000 "
2.5061500, 0.132217243313789, 0, 0, 0, "f563073e 0000 "
2.5062000, 0.134612694382668, 0, 0, 0, "e9d7093e 0000 "
2.5062500, 0.132975593209267, 0, 0, 0, "c12a083e 0000 "
2.5063000, 0.131188035011292, 0, 0, 0, "2856063e 0000 "
2.5063500, 0.134004816412926, 0, 0, 0, "8f38093e 0000 "
2.5064000, 0.133541360497475, 0, 0, 0, "11bf083e 0000 "
2.5064500, 0.130989402532578, 0, 0, 0, "1622063e 0000 "
2.5065000, 0.135419219732285, 0, 0, 0, "56ab0a3e 0000 "
2.5065500, 0.130495861172676, 0, 0, 0, "b5a0053e 0000 "
2.5066000, 0.136827602982521, 0, 0, 0, "891c0c3e 0000 "
2.5066500, 0.13243992626667, 0, 0, 0, "559e073e 0000 "
2.5067000, 0.135383114218712, 0, 0, 0, "dfa10a3e 0000 "
2.5067500, 0.134468257427216, 0, 0, 0, "0cb2093e 0000 "
2.5068000, 13.5403785705566, 0, 0, 0, "64a55841 0000 "
2.5068500, 25.7550830841064, 0, 1, TriggerDetected, "690ace41 0100 "
2.5069000, 25.7658157348633, 0, 0, 0, "6420ce41 0000 "
2.5069500, 25.7667236328125, 0, 0, 0, "4022ce41 0000 "
2.5070000, 10.0324306488037, 0, 0, 0, "d6842041 0000 "
2.5070500, 0.14355057477951, 0, 0, 0, "ecfe123e 0000 "
2.5071000, 0.137266978621483, 0, 0, 0, "b78f0c3e 0000 "
2.5071500, 0.130219012498856, 0, 0, 0, "2258053e 0000 "
2.5072000, 0.133439049124718, 0, 0, 0, "3fa4083e 0000 "
2.5072500, 0.133396908640862, 0, 0, 0, "3399083e 0000 "
2.5073000, 0.138771668076515, 0, 0, 0, "291a0e3e 0000 "
2.5073500, 0.133794143795967, 0, 0, 0, "5501093e 0000 "
2.5074000, 0.134805306792259, 0, 0, 0, "670a0a3e 0000 "
2.5074500, 0.132801055908203, 0, 0, 0, "00fd073e 0000 "
2.5075000, 0.133685812354088, 0, 0, 0, "efe4083e 0000 "
2.5075500, 0.137309104204178, 0, 0, 0, "c29a0c3e 0000 "
2.5076000, 0.136045157909393, 0, 0, 0, "6c4f0b3e 0000 "
2.5076500, 0.134594649076462, 0, 0, 0, "2ed3093e 0000 "
2.5077000, 0.137682273983955, 0, 0, 0, "95fc0c3e 0000 "
2.5077500, 0.135840535163879, 0, 0, 0, "c8190b3e 0000 "
2.5078000, 25.4933757781982, 0, 1, TriggerDetected, "6ff2cb41 0100 "
2.5078500, 25.7576770782471, 0, 0, 0, "b90fce41 0000 "
2.5079000, 25.7645263671875, 0, 0, 0, "c01dce41 0000 "
2.5079500, 23.5869255065918, 0, 0, 0, "06b2bc41 0000 "
2.5080000, 0.155834868550301, 0, 0, 0, "2d931f3e 0000 "
2.5080500, 0.137676253914833, 0, 0, 0, "01fb0c3e 0000 "
2.5081000, 0.139590218663216, 0, 0, 0, "bdf00e3e 0000 "
2.5081500, 0.137790605425835, 0, 0, 0, "fb180d3e 0000 "
2.5082000, 0.140872225165367, 0, 0, 0, "cf40103e 0000 "
2.5082500, 0.137772560119629, 0, 0, 0, "40140d3e 0000 "
2.5083000, 0.137616068124771, 0, 0, 0, "3aeb0c3e 0000 "
2.5083500, 0.137248933315277, 0, 0, 0, "fc8a0c3e 0000 "
2.5084000, 0.137929037213326, 0, 0, 0, "453d0d3e 0000 "
2.5084500, 0.139626324176788, 0, 0, 0, "34fa0e3e 0000 "
2.5085000, 0.133932575583458, 0, 0, 0, "9f25093e 0000 "
2.5085500, 0.135792374610901, 0, 0, 0, "280d0b3e 0000 "
2.5086000, 0.13556969165802, 0, 0, 0, "c8d20a3e 0000 "
2.5086500, 0.133469149470329, 0, 0, 0, "23ac083e 0000 "
2.5087000, 0.137531816959381, 0, 0, 0, "24d50c3e 0000 "
2.5087500, 11.9226713180542, 0, 0, 0, "43c33e41 0000 "
2.5088000, 25.7541942596436, 0, 1, TriggerDetected, "9708ce41 0100 "
2.5088500, 25.7679996490479, 0, 0, 0, "dd24ce41 0000 "
2.5089000, 25.7688827514648, 0, 0, 0, "ac26ce41 0000 "
2.5089500, 11.6112308502197, 0, 0, 0, "9ac73941 0000 "
2.5090000, 0.142611637711525, 0, 0, 0, "c908123e 0000 "
2.5090500, 0.137694299221039, 0, 0, 0, "bcff0c3e 0000 "
2.5091000, 0.138970285654068, 0, 0, 0, "3a4e0e3e 0000 "
2.5091500, 0.143640846014023, 0, 0, 0, "9616133e 0000 "
2.5092000, 0.137044280767441, 0, 0, 0, "56550c3e 0000 "
2.5092500, 0.134715020656586, 0, 0, 0, "bcf2093e 0000 "
2.5093000, 0.135690063238144, 0, 0, 0, "56f20a3e 0000 "
2.5093500, 0.141076847910881, 0, 0, 0, "7376103e 0000 "
2.5094000, 0.141323626041412, 0, 0, 0, "24b7103e 0000 "
2.5094500, 0.140487015247345, 0, 0, 0, "d4db0f3e 0000 "
2.5095000, 0.13878370821476, 0, 0, 0, "511d0e3e 0000 "
2.5095500, 0.136653065681458, 0, 0, 0, "c8ee0b3e 0000 "
2.5096000, 0.13682159781456, 0, 0, 0, "f61a0c3e 0000 "
2.5096500, 0.137808665633202, 0, 0, 0, "b71d0d3e 0000 "
