Meter S/N:, [None]
Sensor, None, None
Date, 2/25/2014 7:33:14 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.321000, 22.0267372131348, 328653, 0, 0, "c236b041 0000 cd030500"
0.321050, 22.2131938934326, 328704, 0, 0, "9fb4b141 0000 00040500"
0.321100, 22.3986167907715, 328755, 0, 0, "5e30b341 0000 33040500"
0.321150, 22.5885276794434, 328806, 0, 0, "4eb5b441 0000 66040500"
0.321200, 22.775671005249, 328857, 0, 0, "9334b641 0000 99040500"
0.321250, 22.9658355712891, 328909, 0, 0, "08bab741 0000 cd040500"
0.321300, 23.1576061248779, 328960, 0, 0, "c742b941 0000 00050500"
0.321350, 23.3528518676758, 329011, 0, 0, "a4d2ba41 0000 33050500"
0.321400, 23.5524482727051, 329062, 0, 0, "6a6bbc41 0000 66050500"
0.321450, 23.752742767334, 329113, 0, 0, "9e05be41 0000 99050500"
0.321500, 23.9581413269043, 329165, 0, 0, "46aabf41 0000 cd050500"
0.321550, 24.159008026123, 329216, 0, 0, "a645c141 0000 00060500"
0.321600, 24.3668632507324, 329267, 0, 0, "56efc241 0000 33060500"
0.321650, 24.5690116882324, 329318, 0, 0, "568dc441 0000 66060500"
0.321700, 24.7793807983398, 329369, 0, 0, "2c3cc641 0000 99060500"
0.321750, 24.9931735992432, 329421, 0, 0, "05f2c741 0000 cd060500"
0.321800, 25.2025623321533, 329472, 0, 0, "d99ec941 0000 00070500"
0.321850, 25.4143714904785, 329523, 0, 0, "a250cb41 0000 33070500"
0.321900, 25.6269645690918, 329574, 0, 0, "0604cd41 0000 66070500"
0.321950, 25.8406085968018, 329625, 0, 0, "91b9ce41 0000 99070500"
0.322000, 26.0612545013428, 329677, 0, 0, "737dd041 0000 cd070500"
0.322050, 26.2835483551025, 329728, 0, 0, "b544d241 0000 00080500"
0.322100, 26.5019149780273, 329779, 0, 0, "ec03d441 0000 33080500"
0.322150, 26.7260627746582, 329830, 0, 0, "faced541 0000 66080500"
0.322200, 26.9429531097412, 329881, 0, 0, "2b8bd741 0000 99080500"
0.322250, 27.1646499633789, 329933, 0, 0, "3451d941 0000 cd080500"
0.322300, 27.3864707946777, 329984, 0, 0, "7e17db41 0000 00090500"
0.322350, 27.6081809997559, 330035, 0, 0, "8edddc41 0000 33090500"
0.322400, 27.8291702270508, 330086, 0, 0, "24a2de41 0000 66090500"
0.322450, 28.0571403503418, 330137, 0, 0, "0675e041 0000 99090500"
0.322500, 28.2827968597412, 330189, 0, 0, "2b43e241 0000 cd090500"
0.322550, 28.5107955932617, 330240, 0, 0, "1c16e441 0000 000a0500"
0.322600, 28.7365303039551, 330291, 0, 0, "6ae4e541 0000 330a0500"
0.322650, 28.9630661010742, 330342, 0, 0, "5cb4e741 0000 660a0500"
0.322700, 29.1853923797607, 330393, 0, 0, "af7be941 0000 990a0500"
0.322750, 29.4131336212158, 330445, 0, 0, "194eeb41 0000 cd0a0500"
0.322800, 29.6414489746094, 330496, 0, 0, "b021ed41 0000 000b0500"
0.322850, 29.868745803833, 330547, 0, 0, "31f3ee41 0000 330b0500"
0.322900, 30.0926475524902, 330598, 1, TriggerDetected, "bebdf041 0100 660b0500"
0.322950, 30.3196239471436, 330649, 0, 0, "978ef241 0000 990b0500"
0.323000, 30.5488605499268, 330701, 0, 0, "1164f441 0000 cd0b0500"
0.323050, 30.7665042877197, 330752, 0, 0, "cd21f641 0000 000c0500"
0.323100, 30.9933910369873, 330803, 0, 0, "77f2f741 0000 330c0500"
0.323150, 31.2126350402832, 330854, 0, 0, "7ab3f941 0000 660c0500"
0.323200, 31.4390754699707, 330905, 0, 0, "3a83fb41 0000 990c0500"
0.323250, 31.6649589538574, 330957, 0, 0, "d651fd41 0000 cd0c0500"
0.323300, 31.8888187408447, 331008, 0, 0, "4d1cff41 0000 000d0500"
0.323350, 32.1071510314941, 331059, 0, 0, "b96d0042 0000 330d0500"
0.323400, 32.3349380493164, 331110, 0, 0, "fa560142 0000 660d0500"
0.323450, 32.5515747070313, 331161, 0, 0, "d0340242 0000 990d0500"
0.323500, 32.7711868286133, 331213, 0, 0, "b2150342 0000 cd0d0500"
0.323550, 32.9950065612793, 331264, 0, 0, "e3fa0342 0000 000e0500"
0.323600, 33.2104835510254, 331315, 0, 0, "89d70442 0000 330e0500"
0.323650, 33.4303131103516, 331366, 0, 0, "a4b80542 0000 660e0500"
0.323700, 33.6461219787598, 331417, 0, 0, "a1950642 0000 990e0500"
0.323750, 33.8607788085938, 331469, 0, 0, "70710742 0000 cd0e0500"
0.323800, 34.0718612670898, 331520, 0, 0, "96490842 0000 000f0500"
0.323850, 34.27685546875, 331571, 0, 0, "801b0942 0000 330f0500"
0.323900, 34.4933967590332, 331622, 0, 0, "3df90942 0000 660f0500"
0.323950, 34.7042503356934, 331673, 0, 0, "27d10a42 0000 990f0500"
0.324000, 34.9071311950684, 331725, 0, 0, "e7a00b42 0000 cd0f0500"
0.324050, 35.1119575500488, 331776, 0, 0, "a5720c42 0000 00100500"
0.324100, 35.3175430297852, 331827, 0, 0, "2a450d42 0000 33100500"
0.324150, 35.5182609558105, 331878, 0, 0, "b3120e42 0000 66100500"
0.324200, 35.7149848937988, 331929, 0, 0, "25dc0e42 0000 99100500"
0.324250, 35.9149208068848, 331981, 0, 0, "e1a80f42 0000 cd100500"
0.324300, 36.1143493652344, 332032, 0, 0, "18751042 0000 00110500"
0.324350, 36.3045310974121, 332083, 0, 0, "d7371142 0000 33110500"
0.324400, 36.4975051879883, 332134, 0, 0, "72fd1142 0000 66110500"
0.324450, 36.6863784790039, 332185, 0, 0, "dabe1242 0000 99110500"
0.324500, 36.8753395080566, 332237, 0, 0, "59801342 0000 cd110500"
0.324550, 37.0580635070801, 332288, 0, 0, "753b1442 0000 00120500"
0.324600, 37.2433815002441, 332339, 0, 0, "39f91442 0000 33120500"
0.324650, 37.4208526611328, 332390, 0, 0, "f4ae1542 0000 66120500"
0.324700, 37.6028175354004, 332441, 0, 0, "49691642 0000 99120500"
0.324750, 37.7749366760254, 332493, 0, 0, "89191742 0000 cd120500"
0.324800, 37.9485473632813, 332544, 0, 0, "50cb1742 0000 00130500"
0.324850, 38.1234321594238, 332595, 0, 0, "657e1842 0000 33130500"
0.324900, 38.2903785705566, 332646, 0, 0, "59291942 0000 66130500"
0.324950, 38.4518241882324, 332697, 0, 0, "abce1942 0000 99130500"
0.325000, 38.6189994812012, 332749, 0, 0, "db791a42 0000 cd130500"
0.325050, 38.7726783752441, 332800, 0, 0, "39171b42 0000 00140500"
0.325100, 38.9371528625488, 332851, 0, 0, "a5bf1b42 0000 33140500"
0.325150, 39.0856742858887, 332902, 0, 0, "bb571c42 0000 66140500"
0.325200, 39.2386779785156, 332953, 0, 0, "68f41c42 0000 99140500"
0.325250, 39.385814666748, 333005, 0, 0, "138b1d42 0000 cd140500"
0.325300, 39.5307579040527, 333056, 0, 0, "7f1f1e42 0000 00150500"
0.325350, 39.6706047058105, 333107, 0, 0, "b3ae1e42 0000 33150500"
0.325400, 39.8161392211914, 333158, 0, 0, "ba431f42 0000 66150500"
0.325450, 39.9473838806152, 333209, 0, 0, "1fca1f42 0000 99150500"
0.325500, 40.0795593261719, 333261, 0, 0, "78512042 0000 cd150500"
0.325550, 40.2071228027344, 333312, 0, 0, "18d42042 0000 00160500"
0.325600, 40.3365364074707, 333363, 0, 0, "9d582142 0000 33160500"
0.325650, 40.4531135559082, 333414, 0, 0, "fdcf2142 0000 66160500"
0.325700, 40.5711898803711, 333465, 0, 0, "e6482242 0000 99160500"
0.325750, 40.690990447998, 333517, 0, 0, "93c32242 0000 cd160500"
0.325800, 40.807014465332, 333568, 0, 0, "623a2342 0000 00170500"
0.325850, 40.9087333679199, 333619, 0, 0, "8ba22342 0000 33170500"
0.325900, 41.0204620361328, 333670, 0, 0, "f4142442 0000 66170500"
0.325950, 41.1131629943848, 333721, 0, 0, "e1732442 0000 99170500"
0.326000, 41.2145004272461, 333773, 0, 0, "a6db2442 0000 cd170500"
0.326050, 41.3033409118652, 333824, 0, 0, "9f362542 0000 00180500"
0.326100, 41.3994102478027, 333875, 0, 0, "ff982542 0000 33180500"
0.326150, 41.4826889038086, 333926, 0, 0, "46ee2542 0000 66180500"
0.326200, 41.5689926147461, 333977, 0, 0, "a6462642 0000 99180500"
0.326250, 41.647289276123, 334029, 0, 0, "d3962642 0000 cd180500"
0.326300, 41.7268562316895, 334080, 0, 0, "4de82642 0000 00190500"
0.326350, 41.7951698303223, 334131, 0, 0, "412e2742 0000 33190500"
0.326400, 41.8674774169922, 334182, 0, 0, "4c782742 0000 66190500"
0.326450, 41.9286117553711, 334233, 0, 0, "e6b62742 0000 99190500"
0.326500, 41.9915313720703, 334285, 0, 0, "54f72742 0000 cd190500"
0.326550, 42.041374206543, 334336, 0, 0, "5e2a2842 0000 001a0500"
0.326600, 42.0942687988281, 334387, 0, 0, "88602842 0000 331a0500"
0.326650, 42.1391906738281, 334438, 0, 0, "888e2842 0000 661a0500"
0.326700, 42.1906814575195, 334489, 0, 0, "42c32842 0000 991a0500"
0.326750, 42.2275810241699, 334541, 0, 0, "0be92842 0000 cd1a0500"
0.326800, 42.2703971862793, 334592, 0, 0, "e3142942 0000 001b0500"
0.326850, 42.295654296875, 334643, 0, 0, "c02e2942 0000 331b0500"
0.326900, 42.3259963989258, 334694, 0, 0, "d24d2942 0000 661b0500"
0.326950, 42.3490028381348, 334745, 0, 0, "61652942 0000 991b0500"
0.327000, 42.3764915466309, 334797, 0, 0, "87812942 0000 cd1b0500"
0.327050, 42.389289855957, 334848, 0, 0, "a28e2942 0000 001c0500"
0.327100, 42.405445098877, 334899, 0, 0, "2d9f2942 0000 331c0500"
0.327150, 42.4129867553711, 334950, 0, 0, "e6a62942 0000 661c0500"
0.327200, 42.418701171875, 335001, 0, 0, "c0ac2942 0000 991c0500"
0.327250, 42.4189834594727, 335053, 0, 0, "0aad2942 0000 cd1c0500"
0.327300, 42.4181785583496, 335104, 0, 0, "37ac2942 0000 001d0500"
0.327350, 42.4113693237305, 335155, 0, 0, "3ea52942 0000 331d0500"
0.327400, 42.4000701904297, 335206, 0, 0, "ac992942 0000 661d0500"
0.327450, 42.3796234130859, 335257, 0, 0, "bc842942 0000 991d0500"
0.327500, 42.3619651794434, 335309, 0, 0, "a7722942 0000 cd1d0500"
0.327550, 42.340087890625, 335360, 0, 0, "405c2942 0000 001e0500"
0.327600, 42.3126335144043, 335411, 0, 0, "23402942 0000 331e0500"
0.327650, 42.2822113037109, 335462, 0, 0, "fc202942 0000 661e0500"
0.327700, 42.2459182739258, 335513, 0, 0, "d2fb2842 0000 991e0500"
0.327750, 42.2111434936523, 335565, 0, 0, "36d82842 0000 cd1e0500"
0.327800, 42.1651992797852, 335616, 0, 0, "2aa92842 0000 001f0500"
0.327850, 42.1161308288574, 335667, 0, 0, "eb762842 0000 331f0500"
0.327900, 42.0722160339355, 335718, 0, 0, "f3492842 0000 661f0500"
0.327950, 42.0157470703125, 335769, 0, 0, "20102842 0000 991f0500"
0.328000, 41.9571342468262, 335821, 0, 0, "1bd42742 0000 cd1f0500"
0.328050, 41.8956069946289, 335872, 0, 0, "1a952742 0000 00200500"
0.328100, 41.8286285400391, 335923, 0, 0, "84502742 0000 33200500"
0.328150, 41.7585716247559, 335974, 0, 0, "c7082742 0000 66200500"
0.328200, 41.6822204589844, 336025, 0, 0, "98ba2642 0000 99200500"
0.328250, 41.6047821044922, 336077, 0, 0, "4c6b2642 0000 cd200500"
0.328300, 41.5246238708496, 336128, 0, 0, "37192642 0000 00210500"
0.328350, 41.4439163208008, 336179, 0, 0, "92c62542 0000 33210500"
0.328400, 41.3527603149414, 336230, 0, 0, "3a692542 0000 66210500"
0.328450, 41.2632942199707, 336281, 0, 0, "9d0d2542 0000 99210500"
0.328500, 41.1630325317383, 336333, 0, 0, "f2a62442 0000 cd210500"
0.328550, 41.0640411376953, 336384, 0, 0, "94412442 0000 00220500"
0.328600, 40.9620704650879, 336435, 0, 0, "29d92342 0000 33220500"
0.328650, 40.8558082580566, 336486, 0, 0, "596c2342 0000 66220500"
0.328700, 40.7428092956543, 336537, 0, 0, "a3f82242 0000 99220500"
0.328750, 40.6309356689453, 336589, 0, 0, "14862242 0000 cd220500"
0.328800, 40.5141220092773, 336640, 0, 0, "760e2242 0000 00230500"
0.328850, 40.3953094482422, 336691, 0, 0, "cc942142 0000 33230500"
0.328900, 40.26708984375, 336742, 0, 0, "80112142 0000 66230500"
0.328950, 40.1414184570313, 336793, 0, 0, "d0902042 0000 99230500"
0.329000, 40.003231048584, 336845, 0, 0, "4f032042 0000 cd230500"
0.329050, 39.8757476806641, 336896, 0, 0, "c4801f42 0000 00240500"
0.329100, 39.7387580871582, 336947, 0, 0, "7df41e42 0000 33240500"
0.329150, 39.5996322631836, 336998, 0, 0, "06661e42 0000 66240500"
0.329200, 39.4564514160156, 337049, 0, 0, "68d31d42 0000 99240500"
0.329250, 39.3132743835449, 337101, 0, 0, "cb401d42 0000 cd240500"
0.329300, 39.1592559814453, 337152, 0, 0, "14a31c42 0000 00250500"
0.329350, 39.0100326538086, 337203, 0, 0, "460a1c42 0000 33250500"
0.329400, 38.8488082885742, 337254, 0, 0, "2e651b42 0000 66250500"
0.329450, 38.695068359375, 337305, 0, 0, "c0c71a42 0000 99250500"
0.329500, 38.532169342041, 337357, 0, 0, "f1201a42 0000 cd250500"
0.329550, 38.3700218200684, 337408, 0, 0, "e77a1942 0000 00260500"
0.329600, 38.1992034912109, 337459, 0, 0, "fccb1842 0000 33260500"
0.329650, 38.0347938537598, 337510, 0, 0, "a1231842 0000 66260500"
0.329700, 37.8596496582031, 337561, 0, 0, "48701742 0000 99260500"
0.329750, 37.6890716552734, 337613, 0, 0, "9cc11642 0000 cd260500"
0.329800, 37.5063781738281, 337664, 0, 0, "88061642 0000 00270500"
0.329850, 37.3315086364746, 337715, 0, 0, "77531542 0000 33270500"
0.329900, 37.1447219848633, 337766, 0, 0, "32941442 0000 66270500"
0.329950, 36.9672698974609, 337817, 0, 0, "7cde1342 0000 99270500"
0.330000, 36.776237487793, 337869, 0, 0, "de1a1342 0000 cd270500"
0.330050, 36.5890274047852, 337920, 0, 0, "2a5b1242 0000 00280500"
0.330100, 36.3941040039063, 337971, 0, 0, "90931142 0000 33280500"
0.330150, 36.2043075561523, 338022, 0, 0, "36d11042 0000 66280500"
0.330200, 36.001636505127, 338073, 0, 0, "ad011042 0000 99280500"
0.330250, 35.8115615844727, 338125, 0, 0, "0a3f0f42 0000 cd280500"
0.330300, 35.6097259521484, 338176, 0, 0, "5c700e42 0000 00290500"
0.330350, 35.4111251831055, 338227, 0, 0, "fea40d42 0000 33290500"
0.330400, 35.2069053649902, 338278, 0, 0, "dfd30c42 0000 66290500"
0.330450, 35.0043907165527, 338329, 0, 0, "7f040c42 0000 99290500"
0.330500, 34.7952346801758, 338381, 0, 0, "522e0b42 0000 cd290500"
0.330550, 34.5951499938965, 338432, 0, 0, "6f610a42 0000 002a0500"
0.330600, 34.3825569152832, 338483, 0, 0, "bd870942 0000 332a0500"
0.330650, 34.1744804382324, 338534, 0, 0, "abb20842 0000 662a0500"
0.330700, 33.9605674743652, 338585, 0, 0, "9fd70742 0000 992a0500"
0.330750, 33.7493133544922, 338637, 0, 0, "4cff0642 0000 cd2a0500"
0.330800, 33.5331840515137, 338688, 0, 0, "fb210642 0000 002b0500"
0.330850, 33.3146743774414, 338739, 0, 0, "3a420542 0000 332b0500"
0.330900, 33.0929756164551, 338790, 0, 0, "355f0442 0000 662b0500"
0.330950, 32.877571105957, 338841, 0, 0, "a2820342 0000 992b0500"
0.331000, 32.6542663574219, 338893, 0, 0, "f89d0242 0000 cd2b0500"
0.331050, 32.4375686645508, 338944, 0, 0, "12c00142 0000 002c0500"
0.331100, 32.2138290405273, 338995, 0, 0, "f6da0042 0000 332c0500"
0.331150, 31.9926853179932, 339046, 0, 0, "05f1ff41 0000 662c0500"
0.331200, 31.7712497711182, 339097, 0, 0, "852bfe41 0000 992c0500"
0.331250, 31.5468368530273, 339149, 0, 0, "ec5ffc41 0000 cd2c0500"
0.331300, 31.3251094818115, 339200, 0, 0, "d399fa41 0000 002d0500"
0.331350, 31.0978775024414, 339251, 0, 0, "74c8f841 0000 332d0500"
0.331400, 30.8698101043701, 339302, 0, 0, "5ff5f641 0000 662d0500"
0.331450, 30.6442775726318, 339353, 0, 0, "7b27f541 0000 992d0500"
0.331500, 30.4231624603271, 339405, 0, 0, "a362f341 0000 cd2d0500"
0.331550, 30.1981945037842, 339456, 0, 0, "e795f141 0000 002e0500"
0.331600, 29.9747982025146, 339507, 0, 0, "63ccef41 0000 332e0500"
0.331650, 29.7446002960205, 339558, 0, 0, "f1f4ed41 0000 662e0500"
0.331700, 29.5154361724854, 339609, 0, 0, "9d1fec41 0000 992e0500"
0.331750, 29.2934799194336, 339661, 0, 0, "0c59ea41 0000 cd2e0500"
0.331800, 29.0678672790527, 339712, 0, 0, "fe8ae841 0000 002f0500"
0.331850, 28.8402881622314, 339763, 0, 0, "e9b8e641 0000 332f0500"
0.331900, 28.6167888641357, 339814, 0, 0, "2fefe441 0000 662f0500"
0.331950, 28.3925971984863, 339865, 0, 0, "0a24e341 0000 992f0500"
0.332000, 28.1660900115967, 339917, 0, 0, "2754e141 0000 cd2f0500"
0.332050, 27.9363479614258, 339968, 0, 0, "a47ddf41 0000 00300500"
0.332100, 27.712158203125, 340019, 0, 0, "80b2dd41 0000 33300500"
0.332150, 27.4906101226807, 340070, 0, 0, "c5ecdb41 0000 66300500"
0.332200, 27.2649555206299, 340121, 0, 0, "a11eda41 0000 99300500"
0.332250, 27.0430164337158, 340173, 0, 0, "1958d841 0000 cd300500"
0.332300, 26.8204441070557, 340224, 0, 0, "4590d641 0000 00310500"
0.332350, 26.6029453277588, 340275, 0, 0, "d5d2d441 0000 33310500"
0.332400, 26.3849983215332, 340326, 0, 0, "7a14d341 0000 66310500"
0.332450, 26.1598625183105, 340377, 0, 0, "6647d141 0000 99310500"
0.332500, 25.9469814300537, 340429, 0, 0, "6b93cf41 0000 cd310500"
0.332550, 25.7308311462402, 340480, 0, 0, "bed8cd41 0000 00320500"
0.332600, 25.51584815979, 340531, 0, 0, "7520cc41 0000 33320500"
0.332650, 25.3035697937012, 340582, 0, 0, "b66dca41 0000 66320500"
0.332700, 25.0892791748047, 340633, 0, 0, "d8b6c841 0000 99320500"
0.332750, 24.8789577484131, 340685, 0, 0, "1b08c741 0000 cd320500"
0.332800, 24.6687908172607, 340736, 0, 0, "af59c541 0000 00330500"
0.332850, 24.4598598480225, 340787, 0, 0, "cbadc341 0000 33330500"
0.332900, 24.2550258636475, 340838, 0, 0, "4b0ac241 0000 66330500"
0.332950, 24.0459499359131, 340889, 0, 0, "1b5ec041 0000 99330500"
0.333000, 23.8409767150879, 340941, 0, 0, "52babe41 0000 cd330500"
0.333050, 23.6461372375488, 340992, 0, 0, "4a2bbd41 0000 00340500"
0.333100, 23.4501209259033, 341043, 0, 0, "d999bb41 0000 33340500"
0.333150, 23.2469959259033, 341094, 0, 0, "d9f9b941 0000 66340500"
0.333200, 23.0566997528076, 341145, 0, 0, "1f74b841 0000 99340500"
0.333250, 22.8651809692383, 341197, 0, 0, "e4ebb641 0000 cd340500"
0.333300, 22.6789722442627, 341248, 0, 0, "896eb541 0000 00350500"
0.333350, 22.4851188659668, 341299, 0, 0, "86e1b341 0000 33350500"
0.333400, 22.2984142303467, 341350, 0, 0, "2763b241 0000 66350500"
0.333450, 22.1153526306152, 341401, 0, 0, "3eecb041 0000 99350500"
0.333500, 21.9299716949463, 341453, 0, 0, "9570af41 0000 cd350500"
0.333550, 21.7477779388428, 341504, 0, 0, "73fbad41 0000 00360500"
0.333600, 21.573371887207, 341555, 0, 0, "4496ac41 0000 33360500"
0.333650, 21.400074005127, 341606, 0, 0, "5a33ab41 0000 66360500"
0.333700, 21.2314586639404, 341657, 0, 0, "07daa941 0000 99360500"
0.333750, 21.0583572387695, 341709, 0, 0, "8477a841 0000 cd360500"
0.333800, 20.8902244567871, 341760, 0, 0, "2e1fa741 0000 00370500"
0.333850, 20.7287635803223, 341811, 0, 0, "82d4a541 0000 33370500"
0.333900, 20.5729808807373, 341862, 0, 0, "7795a441 0000 66370500"
0.333950, 20.4118003845215, 341913, 0, 0, "5e4ba341 0000 99370500"
0.334000, 20.2539520263672, 341965, 0, 0, "1808a241 0000 cd370500"
0.334050, 20.1011962890625, 342016, 0, 0, "40cfa041 0000 00380500"
0.334100, 19.9502296447754, 342067, 0, 0, "129a9f41 0000 33380500"
0.334150, 19.8090972900391, 342118, 0, 0, "08799e41 0000 66380500"
0.334200, 19.6630477905273, 342169, 0, 0, "ec4d9d41 0000 99380500"
0.334250, 19.5225410461426, 342221, 0, 0, "2a2e9c41 0000 cd380500"
0.334300, 19.3851127624512, 342272, 0, 0, "b6149b41 0000 00390500"
0.334350, 19.2536106109619, 342323, 0, 0, "65079a41 0000 33390500"
0.334400, 19.1206817626953, 342374, 0, 0, "28f79841 0000 66390500"
0.334450, 18.9987983703613, 342425, 0, 0, "8afd9741 0000 99390500"
0.334500, 18.8693790435791, 342477, 0, 0, "7df49641 0000 cd390500"
0.334550, 18.7483711242676, 342528, 0, 0, "aafc9541 0000 003a0500"
0.334600, 18.6295509338379, 342579, 0, 0, "52099541 0000 333a0500"
0.334650, 18.5144538879395, 342630, 0, 0, "9a1d9441 0000 663a0500"
0.334700, 18.4039535522461, 342681, 0, 0, "4c3b9341 0000 993a0500"
0.334750, 18.3038883209229, 342733, 0, 0, "5d6e9241 0000 cd3a0500"
0.334800, 18.2010879516602, 342784, 0, 0, "d49b9141 0000 003b0500"
0.334850, 18.0975551605225, 342835, 0, 0, "cbc79041 0000 333b0500"
0.334900, 17.9988288879395, 342886, 0, 0, "9afd8f41 0000 663b0500"
0.334950, 17.9066829681396, 342937, 0, 0, "e3408f41 0000 993b0500"
0.335000, 17.8180141448975, 342989, 0, 0, "4b8b8e41 0000 cd3b0500"
0.335050, 17.7335147857666, 343040, 0, 0, "3dde8d41 0000 003c0500"
0.335100, 17.6478385925293, 343091, 0, 0, "c62e8d41 0000 333c0500"
0.335150, 17.5744533538818, 343142, 0, 0, "7b988c41 0000 663c0500"
0.335200, 17.4987010955811, 343193, 0, 0, "57fd8b41 0000 993c0500"
0.335250, 17.4282035827637, 343245, 0, 0, "f66c8b41 0000 cd3c0500"
0.335300, 17.3621673583984, 343296, 0, 0, "b8e58a41 0000 003d0500"
0.335350, 17.2992610931396, 343347, 0, 0, "e3648a41 0000 333d0500"
0.335400, 17.2405490875244, 343398, 0, 0, "a5ec8941 0000 663d0500"
0.335450, 17.185848236084, 343449, 0, 0, "9e7c8941 0000 993d0500"
0.335500, 17.1315898895264, 343501, 0, 0, "7f0d8941 0000 cd3d0500"
0.335550, 17.0860900878906, 343552, 0, 0, "50b08841 0000 003e0500"
0.335600, 17.0436267852783, 343603, 0, 0, "59598841 0000 333e0500"
0.335650, 17.006685256958, 343654, 0, 0, "b10d8841 0000 663e0500"
0.335700, 16.9714069366455, 343705, 0, 0, "71c58741 0000 993e0500"
0.335750, 16.9415283203125, 343757, 0, 0, "40888741 0000 cd3e0500"
0.335800, 16.9105529785156, 343808, 0, 0, "d0488741 0000 003f0500"
0.335850, 16.8869876861572, 343859, 0, 0, "8d188741 0000 333f0500"
0.335900, 16.8709049224854, 343910, 0, 0, "9df78641 0000 663f0500"
0.335950, 16.8493309020996, 343961, 0, 0, "6ecb8641 0000 993f0500"
0.336000, 16.8419532775879, 344013, 0, 0, "52bc8641 0000 cd3f0500"
0.336050, 16.8380355834961, 344064, 0, 0, "4cb48641 0000 00400500"
0.336100, 16.8314552307129, 344115, 0, 0, "d2a68641 0000 33400500"
0.336150, 16.8363857269287, 344166, 0, 0, "ebb08641 0000 66400500"
0.336200, 16.8375091552734, 344217, 0, 0, "38b38641 0000 99400500"
0.336250, 16.8481769561768, 344269, 0, 0, "11c98641 0000 cd400500"
0.336300, 16.8583240509033, 344320, 0, 0, "d9dd8641 0000 00410500"
0.336350, 16.8746356964111, 344371, 0, 0, "41ff8641 0000 33410500"
0.336400, 16.9027404785156, 344422, 0, 0, "d0388741 0000 66410500"
0.336450, 16.9241256713867, 344473, 0, 0, "9c648741 0000 99410500"
0.336500, 16.9490051269531, 344525, 0, 0, "90978741 0000 cd410500"
0.336550, 16.9854125976563, 344576, 0, 0, "20e28741 0000 00420500"
0.336600, 17.0202178955078, 344627, 0, 0, "68298841 0000 33420500"
0.336650, 17.0602931976318, 344678, 0, 0, "7b7b8841 0000 66420500"
0.336700, 17.1010723114014, 344729, 0, 0, "ffce8841 0000 99420500"
0.336750, 17.1536197662354, 344781, 0, 0, "9d3a8941 0000 cd420500"
0.336800, 17.2071075439453, 344832, 0, 0, "28a88941 0000 00430500"
0.336850, 17.2674369812012, 344883, 0, 0, "b6238a41 0000 33430500"
0.336900, 17.3240242004395, 344934, 0, 0, "9a978a41 0000 66430500"
0.336950, 17.3901138305664, 344985, 0, 0, "f41e8b41 0000 99430500"
0.337000, 17.457389831543, 345037, 0, 0, "bca88b41 0000 cd430500"
0.337050, 17.5285320281982, 345088, 0, 0, "6f3a8c41 0000 00440500"
0.337100, 17.601224899292, 345139, 0, 0, "4fcf8c41 0000 33440500"
0.337150, 17.6774406433105, 345190, 0, 0, "666b8d41 0000 66440500"
0.337200, 17.7652435302734, 345241, 0, 0, "381f8e41 0000 99440500"
0.337250, 17.8523349761963, 345293, 0, 0, "95d18e41 0000 cd440500"
0.337300, 17.9424304962158, 345344, 0, 0, "198a8f41 0000 00450500"
0.337350, 18.0365524291992, 345395, 0, 0, "dc4a9041 0000 33450500"
0.337400, 18.132905960083, 345446, 0, 0, "31109141 0000 66450500"
0.337450, 18.2367877960205, 345497, 0, 0, "f1e49141 0000 99450500"
0.337500, 18.3413696289063, 345549, 0, 0, "20bb9241 0000 cd450500"
0.337550, 18.449426651001, 345600, 0, 0, "6d989341 0000 00460500"
0.337600, 18.5617942810059, 345651, 0, 0, "8e7e9441 0000 33460500"
0.337650, 18.678897857666, 345702, 0, 0, "626e9541 0000 66460500"
0.337700, 18.7979373931885, 345753, 0, 0, "2d629641 0000 99460500"
0.337750, 18.9144268035889, 345805, 0, 0, "bf509741 0000 cd460500"
0.337800, 19.0463333129883, 345856, 0, 0, "e45e9841 0000 00470500"
0.337850, 19.1731739044189, 345907, 0, 0, "a9629941 0000 33470500"
0.337900, 19.3046417236328, 345958, 0, 0, "e86f9a41 0000 66470500"
0.337950, 19.4397106170654, 346009, 0, 0, "87849b41 0000 99470500"
0.338000, 19.5790386199951, 346061, 0, 0, "dfa19c41 0000 cd470500"
0.338050, 19.7276268005371, 346112, 0, 0, "2ed29d41 0000 00480500"
0.338100, 19.865852355957, 346163, 0, 0, "44ed9e41 0000 33480500"
0.338150, 20.0085544586182, 346214, 0, 0, "8511a041 0000 66480500"
0.338200, 20.1651039123535, 346265, 0, 0, "2252a141 0000 99480500"
0.338250, 20.3161239624023, 346317, 0, 0, "6c87a241 0000 cd480500"
0.338300, 20.4716854095459, 346368, 0, 0, "03c6a341 0000 00490500"
0.338350, 20.6308555603027, 346419, 0, 0, "fe0ba541 0000 33490500"
0.338400, 20.7982368469238, 346470, 0, 0, "ca62a641 0000 66490500"
0.338450, 20.9607925415039, 346521, 0, 0, "b4afa741 0000 99490500"
0.338500, 21.1281604766846, 346573, 0, 0, "7906a941 0000 cd490500"
0.338550, 21.2979335784912, 346624, 0, 0, "2b62aa41 0000 004a0500"
0.338600, 21.4698162078857, 346675, 0, 0, "2fc2ab41 0000 334a0500"
0.338650, 21.6454753875732, 346726, 0, 0, "ef29ad41 0000 664a0500"
