Meter S/N:, [None]
Sensor, None, None
Date, 3/18/2014 1:03:33 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.6063000, 0.0469523929059505, 0, 0, 0, "2751403d 0000 "
0.6063500, 0.0430582500994205, 0, 0, 0, "d95d303d 0000 "
0.6064000, 0.0504492931067944, 0, 0, 0, "eba34e3d 0000 "
0.6064500, 0.0436420701444149, 0, 0, 0, "07c2323d 0000 "
0.6065000, 0.0466634891927242, 0, 0, 0, "37223f3d 0000 "
0.6065500, 0.0455740951001644, 0, 0, 0, "e7ab3a3d 0000 "
0.6066000, 0.0431184358894825, 0, 0, 0, "f59c303d 0000 "
0.6066500, 0.0440814383327961, 0, 0, 0, "bd8e343d 0000 "
0.6067000, 0.0405062921345234, 0, 0, 0, "ede9253d 0000 "
0.6067500, 0.0480959564447403, 0, 0, 0, "4400453d 0000 "
0.6068000, 0.0439129136502743, 0, 0, 0, "07de333d 0000 "
0.6068500, 0.0514905378222466, 0, 0, 0, "bee7523d 0000 "
0.6069000, 0.0494261011481285, 0, 0, 0, "06734a3d 0000 "
0.6069500, 0.048439022153616, 0, 0, 0, "ff67463d 0000 "
0.6070000, 9.46081256866455, 0, 0, 0, "7d5f1741 0000 "
0.6070500, 25.6643772125244, 0, 1, TriggerDetected, "a550cd41 0100 "
0.6071000, 25.6752300262451, 0, 0, 0, "df66cd41 0000 "
0.6071500, 25.680591583252, 0, 0, 0, "da71cd41 0000 "
0.6072000, 13.8860263824463, 0, 0, 0, "2a2d5e41 0000 "
0.6072500, 0.0601334869861603, 0, 0, 0, "884e763d 0000 "
0.6073000, 0.0529530979692936, 0, 0, 0, "59e5583d 0000 "
0.6073500, 0.048944603651762, 0, 0, 0, "237a483d 0000 "
0.6074000, 0.0494381412863731, 0, 0, 0, "a67f4a3d 0000 "
0.6074500, 0.0484450459480286, 0, 0, 0, "506e463d 0000 "
0.6075000, 0.0453273244202137, 0, 0, 0, "25a9393d 0000 "
0.6075500, 0.0484811589121819, 0, 0, 0, "2e94463d 0000 "
0.6076000, 0.0584482327103615, 0, 0, 0, "6a676f3d 0000 "
0.6076500, 0.0464588515460491, 0, 0, 0, "a34b3e3d 0000 "
0.6077000, 0.0422938652336597, 0, 0, 0, "553c2d3d 0000 "
0.6077500, 0.0486797764897347, 0, 0, 0, "7264473d 0000 "
0.6078000, 0.0493418388068676, 0, 0, 0, "ab1a4a3d 0000 "
0.6078500, 0.0463745892047882, 0, 0, 0, "48f33d3d 0000 "
0.6079000, 0.0485172681510448, 0, 0, 0, "0bba463d 0000 "
0.6079500, 0.0465130209922791, 0, 0, 0, "70843e3d 0000 "
0.6080000, 21.4625148773193, 0, 1, TriggerDetected, "3bb3ab41 0100 "
0.6080500, 25.671895980835, 0, 0, 0, "0b60cd41 0000 "
0.6081000, 25.6758861541748, 0, 0, 0, "3768cd41 0000 "
0.6081500, 25.6769561767578, 0, 0, 0, "686acd41 0000 "
0.6082000, 1.90096688270569, 0, 0, 0, "e252f33f 0000 "
0.6082500, 0.0494802705943584, 0, 0, 0, "d3ab4a3d 0000 "
0.6083000, 0.0453273244202137, 0, 0, 0, "25a9393d 0000 "
0.6083500, 0.0505215153098106, 0, 0, 0, "a6ef4e3d 0000 "
0.6084000, 0.0475061163306236, 0, 0, 0, "c695423d 0000 "
0.6084500, 0.0445930361747742, 0, 0, 0, "30a7363d 0000 "
0.6085000, 0.0443643219769001, 0, 0, 0, "5db7353d 0000 "
0.6085500, 0.0445087738335133, 0, 0, 0, "d54e363d 0000 "
0.6086000, 0.0423781275749207, 0, 0, 0, "b0942d3d 0000 "
0.6086500, 0.0484630987048149, 0, 0, 0, "3e81463d 0000 "
0.6087000, 0.0482404083013535, 0, 0, 0, "bc97453d 0000 "
0.6087500, 0.0433050207793713, 0, 0, 0, "9b60313d 0000 "
0.6088000, 0.0505516119301319, 0, 0, 0, "350f4f3d 0000 "
0.6088500, 0.0443823747336864, 0, 0, 0, "4bca353d 0000 "
0.6089000, 0.0475602857768536, 0, 0, 0, "93ce423d 0000 "
0.6089500, 7.83610773086548, 0, 0, 0, "65c1fa40 0000 "
0.6090000, 25.6638050079346, 0, 1, TriggerDetected, "794fcd41 0100 "
0.6090500, 25.6735019683838, 0, 0, 0, "5563cd41 0000 "
0.6091000, 25.6778297424316, 0, 0, 0, "326ccd41 0000 "
0.6091500, 15.4929647445679, 0, 0, 0, "2fe37741 0000 "
0.6092000, 0.0593931823968887, 0, 0, 0, "4446733d 0000 "
0.6092500, 0.052242886275053, 0, 0, 0, "a3fc553d 0000 "
0.6093000, 0.0472593456506729, 0, 0, 0, "0493413d 0000 "
0.6093500, 0.0398020967841148, 0, 0, 0, "8607233d 0000 "
0.6094000, 0.0454597361385822, 0, 0, 0, "fd333a3d 0000 "
0.6094500, 0.0394710637629032, 0, 0, 0, "69ac213d 0000 "
0.6095000, 0.0421674735844135, 0, 0, 0, "cdb72c3d 0000 "
0.6095500, 0.04172208532691, 0, 0, 0, "c7e42a3d 0000 "
0.6096000, 0.042931854724884, 0, 0, 0, "50d92f3d 0000 "
0.6096500, 0.0422577522695065, 0, 0, 0, "77162d3d 0000 "
0.6097000, 0.0486737564206123, 0, 0, 0, "225e473d 0000 "
0.6097500, 0.047175083309412, 0, 0, 0, "a93a413d 0000 "
0.6098000, 0.0455018654465675, 0, 0, 0, "2a603a3d 0000 "
0.6098500, 0.0470486916601658, 0, 0, 0, "21b6403d 0000 "
0.6099000, 0.0448337867856026, 0, 0, 0, "a2a3373d 0000 "
0.6099500, 19.8439064025879, 0, 1, TriggerDetected, "52c09e41 0100 "
0.6100000, 25.6716480255127, 0, 0, 0, "895fcd41 0000 "
0.6100500, 25.673303604126, 0, 0, 0, "ed62cd41 0000 "
0.6101000, 25.6798820495605, 0, 0, 0, "6670cd41 0000 "
0.6101500, 3.50398087501526, 0, 0, 0, "39416040 0000 "
0.6102000, 0.0516048967838287, 0, 0, 0, "a85f533d 0000 "
0.6102500, 0.04597133025527, 0, 0, 0, "6f4c3c3d 0000 "
0.6103000, 0.0460435561835766, 0, 0, 0, "2b983c3d 0000 "
0.6103500, 0.0470547080039978, 0, 0, 0, "70bc403d 0000 "
0.6104000, 0.0404400862753391, 0, 0, 0, "81a4253d 0000 "
0.6104500, 0.049606665968895, 0, 0, 0, "5c304b3d 0000 "
0.6105000, 0.0447073876857758, 0, 0, 0, "181f373d 0000 "
0.6105500, 0.0450986102223396, 0, 0, 0, "52b9383d 0000 "
0.6106000, 0.0445087738335133, 0, 0, 0, "d54e363d 0000 "
0.6106500, 0.0418244004249573, 0, 0, 0, "10502b3d 0000 "
0.6107000, 0.0468380339443684, 0, 0, 0, "3dd93f3d 0000 "
0.6107500, 0.0473556481301785, 0, 0, 0, "fff7413d 0000 "
0.6108000, 0.0435096584260464, 0, 0, 0, "2f37323d 0000 "
0.6108500, 0.037195973098278, 0, 0, 0, "ce5a183d 0000 "
0.6109000, 6.25241994857788, 0, 0, 0, "d313c840 0000 "
0.6109500, 25.6580142974854, 0, 1, TriggerDetected, "9d43cd41 0100 "
0.6110000, 25.671745300293, 0, 0, 0, "bc5fcd41 0000 "
0.6110500, 25.6765956878662, 0, 0, 0, "ab69cd41 0000 "
0.6111000, 17.1028270721436, 0, 0, 0, "97d28841 0000 "
0.6111500, 0.0576417185366154, 0, 0, 0, "b9196c3d 0000 "
0.6112000, 0.0464769080281258, 0, 0, 0, "925e3e3d 0000 "
0.6112500, 0.0452972277998924, 0, 0, 0, "9689393d 0000 "
0.6113000, 0.0458629950881004, 0, 0, 0, "d6da3b3d 0000 "
0.6113500, 0.0445990525186062, 0, 0, 0, "7fad363d 0000 "
0.6114000, 0.0429438911378384, 0, 0, 0, "efe52f3d 0000 "
0.6114500, 0.0478973351418972, 0, 0, 0, "ff2f443d 0000 "
0.6115000, 0.0440393090248108, 0, 0, 0, "9062343d 0000 "
0.6115500, 0.0463866293430328, 0, 0, 0, "e8ff3d3d 0000 "
0.6116000, 0.0424623899161816, 0, 0, 0, "0bed2d3d 0000 "
0.6116500, 0.0487158894538879, 0, 0, 0, "508a473d 0000 "
0.6117000, 0.0426248945295811, 0, 0, 0, "71972e3d 0000 "
0.6117500, 0.049552496522665, 0, 0, 0, "8ff74a3d 0000 "
0.6118000, 0.0447735972702503, 0, 0, 0, "8564373d 0000 "
0.6118500, 0.0454838126897812, 0, 0, 0, "3c4d3a3d 0000 "
0.6119000, 18.2253227233887, 0, 1, TriggerDetected, "76cd9141 0100 "
0.6119500, 25.6713542938232, 0, 0, 0, "ef5ecd41 0000 "
0.6120000, 25.6750659942627, 0, 0, 0, "8966cd41 0000 "
0.6120500, 25.6766128540039, 0, 0, 0, "b469cd41 0000 "
0.6121000, 5.10054874420166, 0, 0, 0, "b237a340 0000 "
0.6121500, 0.054969385266304, 0, 0, 0, "9427613d 0000 "
0.6122000, 0.0477167740464211, 0, 0, 0, "aa72433d 0000 "
0.6122500, 0.0438286475837231, 0, 0, 0, "ab85333d 0000 "
0.6123000, 0.0386224165558815, 0, 0, 0, "8a321e3d 0000 "
0.6123500, 0.0478190928697586, 0, 0, 0, "f4dd433d 0000 "
0.6124000, 0.0454296432435513, 0, 0, 0, "6f143a3d 0000 "
0.6124500, 0.0417943075299263, 0, 0, 0, "82302b3d 0000 "
0.6125000, 0.0423901677131653, 0, 0, 0, "50a12d3d 0000 "
0.6125500, 0.0469403527677059, 0, 0, 0, "8744403d 0000 "
0.6126000, 0.0443522818386555, 0, 0, 0, "bdaa353d 0000 "
0.6126500, 0.0451888926327229, 0, 0, 0, "fd17393d 0000 "
0.6127000, 0.0473074987530708, 0, 0, 0, "82c5413d 0000 "
0.6127500, 0.0463926456868649, 0, 0, 0, "37063e3d 0000 "
0.6128000, 0.0493298023939133, 0, 0, 0, "0c0e4a3d 0000 "
0.6128500, 4.65191602706909, 0, 0, 0, "7fdc9440 0000 "
0.6129000, 25.6579360961914, 0, 1, TriggerDetected, "7443cd41 0100 "
0.6129500, 25.673189163208, 0, 0, 0, "b162cd41 0000 "
0.6130000, 25.6740131378174, 0, 0, 0, "6164cd41 0000 "
0.6130500, 18.7082366943359, 0, 0, 0, "78aa9541 0000 "
0.6131000, 0.0581834055483341, 0, 0, 0, "b9516e3d 0000 "
0.6131500, 0.0494080446660519, 0, 0, 0, "17604a3d 0000 "
0.6132000, 0.0477288104593754, 0, 0, 0, "497f433d 0000 "
0.6132500, 0.0462060607969761, 0, 0, 0, "91423d3d 0000 "
0.6133000, 0.0480718798935413, 0, 0, 0, "05e7443d 0000 "
0.6133500, 0.0484330058097839, 0, 0, 0, "b061463d 0000 "
0.6134000, 0.0436360500752926, 0, 0, 0, "b7bb323d 0000 "
0.6134500, 0.0469764657318592, 0, 0, 0, "656a403d 0000 "
0.6135000, 0.0461218021810055, 0, 0, 0, "37ea3c3d 0000 "
0.6135500, 0.045056477189064, 0, 0, 0, "248d383d 0000 "
0.6136000, 0.0443522818386555, 0, 0, 0, "bdaa353d 0000 "
0.6136500, 0.0477348305284977, 0, 0, 0, "9985433d 0000 "
0.6137000, 0.0486797764897347, 0, 0, 0, "7264473d 0000 "
0.6137500, 0.0458991080522537, 0, 0, 0, "b4003c3d 0000 "
0.6138000, 0.0446171090006828, 0, 0, 0, "6ec0363d 0000 "
0.6138500, 16.6591358184814, 0, 1, TriggerDetected, "e9458541 0100 "
0.6139000, 25.6699199676514, 0, 0, 0, "ff5bcd41 0000 "
0.6139500, 25.6754112243652, 0, 0, 0, "3e67cd41 0000 "
0.6140000, 25.6758499145508, 0, 0, 0, "2468cd41 0000 "
0.6140500, 6.75014209747314, 0, 0, 0, "2a01d840 0000 "
0.6141000, 0.0517734214663506, 0, 0, 0, "5e10543d 0000 "
0.6141500, 0.0455319583415985, 0, 0, 0, "b87f3a3d 0000 "
0.6142000, 0.040572501718998, 0, 0, 0, "5a2f263d 0000 "
0.6142500, 0.0456824339926243, 0, 0, 0, "811d3b3d 0000 "
0.6143000, 0.0474037975072861, 0, 0, 0, "7c2a423d 0000 "
0.6143500, 0.0454657562077045, 0, 0, 0, "4d3a3a3d 0000 "
0.6144000, 0.0412646569311619, 0, 0, 0, "2105293d 0000 "
0.6144500, 0.0412947498261929, 0, 0, 0, "af24293d 0000 "
0.6145000, 0.0442620031535625, 0, 0, 0, "134c353d 0000 "
0.6145500, 0.0433892831206322, 0, 0, 0, "f6b8313d 0000 "
0.6146000, 0.0424262806773186, 0, 0, 0, "2ec72d3d 0000 "
0.6146500, 0.0429920442402363, 0, 0, 0, "6d18303d 0000 "
0.6147000, 0.0439971759915352, 0, 0, 0, "6236343d 0000 "
0.6147500, 0.0453092679381371, 0, 0, 0, "3696393d 0000 "
0.6148000, 3.01709890365601, 0, 0, 0, "26184140 0000 "
0.6148500, 25.6590270996094, 0, 1, TriggerDetected, "b045cd41 0100 "
0.6149000, 25.6747589111328, 0, 0, 0, "e865cd41 0000 "
0.6149500, 25.6804904937744, 0, 0, 0, "a571cd41 0000 "
0.6150000, 20.3211765289307, 0, 0, 0, "c591a241 0000 "
0.6150500, 0.0588514916598797, 0, 0, 0, "430e713d 0000 "
0.6151000, 0.0456703938543797, 0, 0, 0, "e1103b3d 0000 "
0.6151500, 0.0476806610822678, 0, 0, 0, "cc4c433d 0000 "
0.6152000, 0.0493659153580666, 0, 0, 0, "ea334a3d 0000 "
0.6152500, 0.0451587997376919, 0, 0, 0, "6ff8383d 0000 "
0.6153000, 0.044189777225256, 0, 0, 0, "5700353d 0000 "
0.6153500, 0.0445388667285442, 0, 0, 0, "636e363d 0000 "
0.6154000, 0.0448398031294346, 0, 0, 0, "f1a9373d 0000 "
0.6154500, 0.0442620031535625, 0, 0, 0, "134c353d 0000 "
0.6155000, 0.0424864664673805, 0, 0, 0, "4a062e3d 0000 "
0.6155500, 0.0449240654706955, 0, 0, 0, "4c02383d 0000 "
0.6156000, 0.0454176068305969, 0, 0, 0, "d0073a3d 0000 "
0.6156500, 0.0462903268635273, 0, 0, 0, "ed9a3d3d 0000 "
0.6157000, 0.0444666408002377, 0, 0, 0, "a722363d 0000 "
0.6157500, 0.0470848008990288, 0, 0, 0, "fedb403d 0000 "
0.6158000, 15.0200338363647, 0, 1, TriggerDetected, "0f527041 0100 "
0.6158500, 25.6665134429932, 0, 0, 0, "0555cd41 0000 "
0.6159000, 25.6769676208496, 0, 0, 0, "6e6acd41 0000 "
0.6159500, 25.6749629974365, 0, 0, 0, "5366cd41 0000 "
0.6160000, 8.31854152679443, 0, 0, 0, "bf180541 0000 "
0.6160500, 0.0553545877337456, 0, 0, 0, "7ebb623d 0000 "
0.6161000, 0.0464528352022171, 0, 0, 0, "54453e3d 0000 "
0.6161500, 0.0441957972943783, 0, 0, 0, "a706353d 0000 "
0.6162000, 0.0455801114439964, 0, 0, 0, "36b23a3d 0000 "
0.6162500, 0.0450865738093853, 0, 0, 0, "b3ac383d 0000 "
0.6163000, 0.0430221371352673, 0, 0, 0, "fb37303d 0000 "
0.6163500, 0.0430642664432526, 0, 0, 0, "2864303d 0000 "
0.6164000, 0.0446050725877285, 0, 0, 0, "cfb3363d 0000 "
0.6164500, 0.0482945777475834, 0, 0, 0, "89d0453d 0000 "
0.6165000, 0.0475482493638992, 0, 0, 0, "f4c1423d 0000 "
0.6165500, 0.0448458231985569, 0, 0, 0, "41b0373d 0000 "
0.6166000, 0.046224121004343, 0, 0, 0, "81553d3d 0000 "
0.6166500, 0.0467116422951221, 0, 0, 0, "b5543f3d 0000 "
0.6167000, 0.0426610112190247, 0, 0, 0, "50bd2e3d 0000 "
0.6167500, 1.43690204620361, 0, 0, 0, "68ecb73f 0000 "
0.6168000, 25.6581363677979, 0, 1, TriggerDetected, "dd43cd41 0100 "
0.6168500, 25.6711082458496, 0, 0, 0, "6e5ecd41 0000 "
0.6169000, 25.6763668060303, 0, 0, 0, "3369cd41 0000 "
0.6169500, 21.9214153289795, 0, 0, 0, "0f5faf41 0000 "
0.6170000, 0.0641239285469055, 0, 0, 0, "6853833d 0000 "
0.6170500, 0.0492034107446671, 0, 0, 0, "8489493d 0000 "
0.6171000, 0.0483367070555687, 0, 0, 0, "b6fc453d 0000 "
0.6171500, 0.0445268265902996, 0, 0, 0, "c361363d 0000 "
0.6172000, 0.0460676327347755, 0, 0, 0, "6ab13c3d 0000 "
0.6172500, 0.0469162799417973, 0, 0, 0, "492b403d 0000 "
0.6173000, 0.0466514527797699, 0, 0, 0, "98153f3d 0000 "
0.6173500, 0.0448578633368015, 0, 0, 0, "e1bc373d 0000 "
0.6174000, 0.0447856336832047, 0, 0, 0, "2471373d 0000 "
0.6174500, 0.0457847490906715, 0, 0, 0, "ca883b3d 0000 "
0.6175000, 0.0488121882081032, 0, 0, 0, "4aef473d 0000 "
0.6175500, 0.0426008254289627, 0, 0, 0, "347e2e3d 0000 "
0.6176000, 0.0493478588759899, 0, 0, 0, "fb204a3d 0000 "
0.6176500, 0.0485654212534428, 0, 0, 0, "89ec463d 0000 "
0.6177000, 0.0481862388551235, 0, 0, 0, "ef5e453d 0000 "
0.6177500, 13.4089183807373, 0, 0, 0, "ee8a5641 0000 "
0.6178000, 25.6732444763184, 0, 1, TriggerDetected, "ce62cd41 0100 "
0.6178500, 25.6774215698242, 0, 0, 0, "5c6bcd41 0000 "
0.6179000, 25.6799793243408, 0, 0, 0, "9970cd41 0000 "
0.6179500, 9.93177604675293, 0, 0, 0, "8ee81e41 0000 "
0.6180000, 0.0575393959879875, 0, 0, 0, "6eae6b3d 0000 "
0.6180500, 0.0435036346316338, 0, 0, 0, "de30323d 0000 "
0.6181000, 0.0439369864761829, 0, 0, 0, "45f7333d 0000 "
0.6181500, 0.0461458750069141, 0, 0, 0, "75033d3d 0000 "
0.6182000, 0.0487339459359646, 0, 0, 0, "3f9d473d 0000 "
0.6182500, 0.0460495762526989, 0, 0, 0, "7b9e3c3d 0000 "
0.6183000, 0.046561174094677, 0, 0, 0, "eeb63e3d 0000 "
0.6183500, 0.0450685173273087, 0, 0, 0, "c499383d 0000 "
0.6184000, 0.0442258901894093, 0, 0, 0, "3526353d 0000 "
0.6184500, 0.0483968928456306, 0, 0, 0, "d23b463d 0000 "
0.6185000, 0.0453814901411533, 0, 0, 0, "f1e1393d 0000 "
0.6185500, 0.042986024171114, 0, 0, 0, "1d12303d 0000 "
0.6186000, 0.046260230243206, 0, 0, 0, "5e7b3d3d 0000 "
0.6186500, 0.0455259419977665, 0, 0, 0, "69793a3d 0000 "
0.6187000, 0.045622244477272, 0, 0, 0, "64de3a3d 0000 "
0.6187500, 25.4427623748779, 0, 1, TriggerDetected, "c78acb41 0100 "
0.6188000, 25.6721057891846, 0, 0, 0, "7960cd41 0000 "
0.6188500, 25.6766967773438, 0, 0, 0, "e069cd41 0000 "
0.6189000, 23.5664234161377, 0, 0, 0, "0988bc41 0000 "
0.6189500, 0.0631729662418365, 0, 0, 0, "d460813d 0000 "
0.6190000, 0.0531276427209377, 0, 0, 0, "5f9c593d 0000 "
0.6190500, 0.0432749278843403, 0, 0, 0, "0d41313d 0000 "
0.6191000, 0.0514243319630623, 0, 0, 0, "52a2523d 0000 "
0.6191500, 0.047457966953516, 0, 0, 0, "4963423d 0000 "
0.6192000, 0.0425586923956871, 0, 0, 0, "06522e3d 0000 "
0.6192500, 0.0455139055848122, 0, 0, 0, "ca6c3a3d 0000 "
0.6193000, 0.045369453728199, 0, 0, 0, "52d5393d 0000 "
0.6193500, 0.0487700589001179, 0, 0, 0, "1dc3473d 0000 "
0.6194000, 0.0455439984798431, 0, 0, 0, "588c3a3d 0000 "
0.6194500, 0.041126225143671, 0, 0, 0, "f973283d 0000 "
0.6195000, 0.0508465319871902, 0, 0, 0, "7444503d 0000 "
0.6195500, 0.0494802705943584, 0, 0, 0, "d3ab4a3d 0000 "
0.6196000, 0.0458930879831314, 0, 0, 0, "64fa3b3d 0000 "
0.6196500, 0.0492997094988823, 0, 0, 0, "7eee493d 0000 "
0.6197000, 11.7857122421265, 0, 0, 0, "47923c41 0000 "
0.6197500, 25.6647872924805, 0, 1, TriggerDetected, "7c51cd41 0100 "
0.6198000, 25.6765842437744, 0, 0, 0, "a569cd41 0000 "
0.6198500, 25.68088722229, 0, 0, 0, "7572cd41 0000 "
0.6199000, 11.5138263702393, 0, 0, 0, "a2383841 0000 "
0.6199500, 0.059748288244009, 0, 0, 0, "9fba743d 0000 "
0.6200000, 0.0494080446660519, 0, 0, 0, "17604a3d 0000 "
0.6200500, 0.0493598990142345, 0, 0, 0, "9b2d4a3d 0000 "
0.6201000, 0.0487941354513168, 0, 0, 0, "5cdc473d 0000 "
0.6201500, 0.0499858483672142, 0, 0, 0, "f6bd4c3d 0000 "
0.6202000, 0.045020367950201, 0, 0, 0, "4767383d 0000 "
0.6202500, 0.0439369864761829, 0, 0, 0, "45f7333d 0000 "
0.6203000, 0.0474158376455307, 0, 0, 0, "1c37423d 0000 "
0.6203500, 0.0478070564568043, 0, 0, 0, "55d1433d 0000 "
0.6204000, 0.0468861870467663, 0, 0, 0, "bb0b403d 0000 "
0.6204500, 0.046561174094677, 0, 0, 0, "eeb63e3d 0000 "
0.6205000, 0.0433290936052799, 0, 0, 0, "d979313d 0000 "
0.6205500, 0.0479515045881271, 0, 0, 0, "cc68443d 0000 "
0.6206000, 0.0456282645463943, 0, 0, 0, "b4e43a3d 0000 "
0.6206500, 0.0479575246572495, 0, 0, 0, "1c6f443d 0000 "
0.6207000, 23.8236885070801, 0, 1, TriggerDetected, "ea96be41 0100 "
0.6207500, 25.6762943267822, 0, 0, 0, "0d69cd41 0000 "
0.6208000, 25.6767826080322, 0, 0, 0, "0d6acd41 0000 "
0.6208500, 25.1483631134033, 0, 0, 0, "d92fc941 0000 "
0.6209000, 0.0650989636778831, 0, 0, 0, "9b52853d 0000 "
0.6209500, 0.0487760752439499, 0, 0, 0, "6cc9473d 0000 "
0.6210000, 0.0436661429703236, 0, 0, 0, "45db323d 0000 "
0.6210500, 0.0421494133770466, 0, 0, 0, "dda42c3d 0000 "
0.6211000, 0.0417401380836964, 0, 0, 0, "b5f72a3d 0000 "
0.6211500, 0.0472473092377186, 0, 0, 0, "6586413d 0000 "
0.6212000, 0.0472894385457039, 0, 0, 0, "92b2413d 0000 "
0.6212500, 0.0469945222139359, 0, 0, 0, "547d403d 0000 "
0.6213000, 0.0495886094868183, 0, 0, 0, "6d1d4b3d 0000 "
0.6213500, 0.0462000444531441, 0, 0, 0, "423c3d3d 0000 "
0.6214000, 0.0411864146590233, 0, 0, 0, "16b3283d 0000 "
0.6214500, 0.0448759160935879, 0, 0, 0, "cfcf373d 0000 "
0.6215000, 0.040837325155735, 0, 0, 0, "0a45273d 0000 "
0.6215500, 0.043587900698185, 0, 0, 0, "3a89323d 0000 "
0.6216000, 0.0462361574172974, 0, 0, 0, "20623d3d 0000 "
0.6216500, 10.1988468170166, 0, 0, 0, "7a2e2341 0000 "
0.6217000, 25.6585884094238, 0, 1, TriggerDetected, "ca44cd41 0100 "
0.6217500, 25.6765651702881, 0, 0, 0, "9b69cd41 0000 "
0.6218000, 25.6759700775146, 0, 0, 0, "6368cd41 0000 "
0.6218500, 13.1556015014648, 0, 0, 0, "587d5241 0000 "
0.6219000, 0.0520442649722099, 0, 0, 0, "5e2c553d 0000 "
0.6219500, 0.0455319583415985, 0, 0, 0, "b87f3a3d 0000 "
0.6220000, 0.0421614535152912, 0, 0, 0, "7db12c3d 0000 "
0.6220500, 0.0467176586389542, 0, 0, 0, "045b3f3d 0000 "
0.6221000, 0.0485413447022438, 0, 0, 0, "4ad3463d 0000 "
0.6221500, 0.0451768524944782, 0, 0, 0, "5d0b393d 0000 "
0.6222000, 0.0426971241831779, 0, 0, 0, "2ee32e3d 0000 "
0.6222500, 0.0419267229735851, 0, 0, 0, "5bbb2b3d 0000 "
0.6223000, 0.0437985546886921, 0, 0, 0, "1d66333d 0000 "
0.6223500, 0.0439189337193966, 0, 0, 0, "57e4333d 0000 "
0.6224000, 0.0442018136382103, 0, 0, 0, "f60c353d 0000 "
0.6224500, 0.0452490821480751, 0, 0, 0, "1a57393d 0000 "
0.6225000, 0.0457486361265183, 0, 0, 0, "ec623b3d 0000 "
0.6225500, 0.0467116422951221, 0, 0, 0, "b5543f3d 0000 "
0.6226000, 0.0428295359015465, 0, 0, 0, "066e2f3d 0000 "
0.6226500, 22.1664447784424, 0, 1, TriggerDetected, "e154b141 0100 "
0.6227000, 25.6714210510254, 0, 0, 0, "125fcd41 0000 "
0.6227500, 25.6779327392578, 0, 0, 0, "686ccd41 0000 "
0.6228000, 25.6762638092041, 0, 0, 0, "fd68cd41 0000 "
0.6228500, 1.11243045330048, 0, 0, 0, "1f648e3f 0000 "
0.6229000, 0.0457305796444416, 0, 0, 0, "fd4f3b3d 0000 "
0.6229500, 0.0441957972943783, 0, 0, 0, "a706353d 0000 "
0.6230000, 0.0430040769279003, 0, 0, 0, "0b25303d 0000 "
0.6230500, 0.0467537716031075, 0, 0, 0, "e2803f3d 0000 "
0.6231000, 0.0437985546886921, 0, 0, 0, "1d66333d 0000 "
0.6231500, 0.0428355559706688, 0, 0, 0, "56742f3d 0000 "
0.6232000, 0.0439490266144276, 0, 0, 0, "e503343d 0000 "
0.6232500, 0.0405062921345234, 0, 0, 0, "ede9253d 0000 "
0.6233000, 0.0427212007343769, 0, 0, 0, "6dfc2e3d 0000 "
0.6233500, 0.0397178344428539, 0, 0, 0, "2baf223d 0000 "
0.6234000, 0.0423480346798897, 0, 0, 0, "22752d3d 0000 "
0.6234500, 0.0436781793832779, 0, 0, 0, "e4e7323d 0000 "
0.6235000, 0.0470246151089668, 0, 0, 0, "e29c403d 0000 "
0.6235500, 0.0461458750069141, 0, 0, 0, "75033d3d 0000 "
0.6236000, 8.59603691101074, 0, 0, 0, "5e890941 0000 "
0.6236500, 25.6606578826904, 0, 1, TriggerDetected, "0749cd41 0100 "
0.6237000, 25.6712703704834, 0, 0, 0, "c35ecd41 0000 "
0.6237500, 25.6764755249023, 0, 0, 0, "6c69cd41 0000 "
0.6238000, 14.749737739563, 0, 0, 0, "edfe6b41 0000 "
0.6238500, 0.0551198571920395, 0, 0, 0, "5cc5613d 0000 "
0.6239000, 0.0443282090127468, 0, 0, 0, "7f91353d 0000 "
0.6239500, 0.0426188781857491, 0, 0, 0, "22912e3d 0000 "
0.6240000, 0.0429739840328693, 0, 0, 0, "7d05303d 0000 "
0.6240500, 0.044189777225256, 0, 0, 0, "5700353d 0000 "
0.6241000, 0.0440332889556885, 0, 0, 0, "405c343d 0000 "
0.6241500, 0.0447555407881737, 0, 0, 0, "9651373d 0000 "
0.6242000, 0.0423179417848587, 0, 0, 0, "94552d3d 0000 "
0.6242500, 0.0431665889918804, 0, 0, 0, "73cf303d 0000 "
0.6243000, 0.0468320176005363, 0, 0, 0, "eed23f3d 0000 "
0.6243500, 0.0504974462091923, 0, 0, 0, "69d64e3d 0000 "
0.6244000, 0.0473737046122551, 0, 0, 0, "ee0a423d 0000 "
0.6244500, 0.049552496522665, 0, 0, 0, "8ff74a3d 0000 "
0.6245000, 0.0471510104835033, 0, 0, 0, "6b21413d 0000 "
0.6245500, 0.0454537197947502, 0, 0, 0, "ae2d3a3d 0000 "
0.6246000, 20.6198215484619, 0, 1, TriggerDetected, "65f5a441 0100 "
0.6246500, 25.6728515625, 0, 0, 0, "0062cd41 0000 "
0.6247000, 25.6764755249023, 0, 0, 0, "6c69cd41 0000 "
0.6247500, 25.6793632507324, 0, 0, 0, "566fcd41 0000 "
0.6248000, 2.77345323562622, 0, 0, 0, "42803140 0000 "
0.6248500, 0.0504071637988091, 0, 0, 0, "be774e3d 0000 "
0.6249000, 0.0530132874846458, 0, 0, 0, "7624593d 0000 "
