Meter S/N:, None
Sensor, None, None, , 
Date, 3/10/2015 6:32:25 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
1.2901888, 5.96848E+001, 1290188, 0, 0, 0
1.2907008, 1.53527E+002, 1290700, 16, OverRange, 0
1.2912128, 9.12146E+001, 1291212, 0, 0, 0
1.2917248, 4.19149E+000, 1291724, 32, UnderRange, 0
1.2922368, 6.99521E+001, 1292236, 0, 0, 0
1.2927488, 1.55015E+002, 1292748, 16, OverRange, 0
1.2932608, 8.08533E+001, 1293260, 0, 0, 0
1.2937728, 3.67192E+000, 1293772, 32, UnderRange, 0
1.2942848, 7.93629E+001, 1294284, 0, 0, 0
1.2947968, 1.55162E+002, 1294796, 16, OverRange, 0
1.2953088, 7.03892E+001, 1295308, 0, 0, 0
1.2958208, 4.09449E+000, 1295820, 32, UnderRange, 0
1.2963328, 8.95908E+001, 1296332, 0, 0, 0
1.2968448, 1.53834E+002, 1296844, 16, OverRange, 0
1.2973568, 6.00973E+001, 1297356, 0, 0, 0
1.2978688, 5.72839E+000, 1297868, 32, UnderRange, 0
1.2983808, 9.98177E+001, 1298380, 0, 0, 0
1.2988928, 1.51166E+002, 1298892, 16, OverRange, 0
1.2994048, 5.01061E+001, 1299404, 0, 0, 0
1.2999168, 8.33979E+000, 1299916, 33, TriggerDetected| UnderRange, 0
1.3004288, 1.09607E+002, 1300428, 0, 0, 0
1.3009408, 1.47130E+002, 1300940, 16, OverRange, 0
1.3014528, 4.06471E+001, 1301452, 0, 0, 0
1.3019648, 1.21152E+001, 1301964, 32, UnderRange, 0
1.3024768, 1.18764E+002, 1302476, 0, 0, 0
1.3029888, 1.41814E+002, 1302988, 16, OverRange, 0
1.3035008, 3.18562E+001, 1303500, 0, 0, 0
1.3040128, 1.74089E+001, 1304012, 0, 0, 0
1.3045248, 1.27313E+002, 1304524, 0, 0, 0
1.3050368, 1.35420E+002, 1305036, 16, OverRange, 0
1.3055488, 2.39497E+001, 1305548, 0, 0, 0
1.3060608, 2.43004E+001, 1306060, 0, 0, 0
1.3065728, 1.34924E+002, 1306572, 0, 0, 0
1.3070848, 1.27879E+002, 1307084, 0, 0, 0
1.3075968, 1.71565E+001, 1307596, 0, 0, 0
1.3081088, 3.22577E+001, 1308108, 0, 0, 0
1.3086208, 1.41371E+002, 1308620, 16, OverRange, 0
1.3091328, 1.19437E+002, 1309132, 0, 0, 0
1.3096448, 1.18780E+001, 1309644, 32, UnderRange, 0
1.3101568, 4.10613E+001, 1310156, 0, 0, 0
1.3106688, 1.46792E+002, 1310668, 16, OverRange, 0
1.3111808, 1.10259E+002, 1311180, 0, 0, 0
1.3116928, 8.19321E+000, 1311692, 32, UnderRange, 0
1.3122048, 5.05030E+001, 1312204, 0, 0, 0
1.3127168, 1.50914E+002, 1312716, 16, OverRange, 0
1.3132288, 1.00527E+002, 1313228, 0, 0, 0
1.3137408, 5.61877E+000, 1313740, 32, UnderRange, 0
1.3142528, 6.05106E+001, 1314252, 0, 0, 0
1.3147648, 1.53693E+002, 1314764, 16, OverRange, 0
1.3152768, 9.03476E+001, 1315276, 0, 0, 0
1.3157888, 4.09486E+000, 1315788, 32, UnderRange, 0
1.3163008, 7.07590E+001, 1316300, 0, 0, 0
1.3168128, 1.55068E+002, 1316812, 16, OverRange, 0
1.3173248, 7.99013E+001, 1317324, 0, 0, 0
1.3178368, 3.65428E+000, 1317836, 32, UnderRange, 0
1.3183488, 8.00775E+001, 1318348, 0, 0, 0
1.3188608, 1.55063E+002, 1318860, 16, OverRange, 0
1.3193728, 6.94992E+001, 1319372, 0, 0, 0
1.3198848, 4.19001E+000, 1319884, 32, UnderRange, 0
1.3203968, 9.04777E+001, 1320396, 0, 0, 0
1.3209088, 1.53621E+002, 1320908, 16, OverRange, 0
1.3214208, 5.92385E+001, 1321420, 0, 0, 0
1.3219328, 5.89196E+000, 1321932, 32, UnderRange, 0
1.3224448, 1.00643E+002, 1322444, 0, 0, 0
1.3229568, 1.50873E+002, 1322956, 16, OverRange, 0
1.3234688, 4.92523E+001, 1323468, 0, 0, 0
1.3239808, 8.63511E+000, 1323980, 33, TriggerDetected| UnderRange, 0
1.3244928, 1.10370E+002, 1324492, 0, 0, 0
1.3250048, 1.46703E+002, 1325004, 16, OverRange, 0
1.3255168, 3.98355E+001, 1325516, 0, 0, 0
1.3260288, 1.24919E+001, 1326028, 32, UnderRange, 0
1.3265408, 1.19570E+002, 1326540, 0, 0, 0
1.3270528, 1.41315E+002, 1327052, 16, OverRange, 0
1.3275648, 3.11489E+001, 1327564, 0, 0, 0
1.3280768, 1.79342E+001, 1328076, 0, 0, 0
1.3285888, 1.27996E+002, 1328588, 0, 0, 0
1.3291008, 1.34814E+002, 1329100, 0, 0, 0
1.3296128, 2.33395E+001, 1329612, 0, 0, 0
1.3301248, 2.49649E+001, 1330124, 0, 0, 0
1.3306368, 1.35502E+002, 1330636, 16, OverRange, 0
1.3311488, 1.27204E+002, 1331148, 0, 0, 0
1.3316608, 1.66170E+001, 1331660, 0, 0, 0
1.3321728, 3.29844E+001, 1332172, 0, 0, 0
1.3326848, 1.41906E+002, 1332684, 16, OverRange, 0
1.3331968, 1.18674E+002, 1333196, 0, 0, 0
1.3337088, 1.15202E+001, 1333708, 32, UnderRange, 0
1.3342208, 4.18291E+001, 1334220, 0, 0, 0
1.3347328, 1.47186E+002, 1334732, 16, OverRange, 0
1.3352448, 1.09474E+002, 1335244, 0, 0, 0
1.3357568, 7.93747E+000, 1335756, 32, UnderRange, 0
1.3362688, 5.13568E+001, 1336268, 0, 0, 0
1.3367808, 1.51205E+002, 1336780, 16, OverRange, 0
1.3372928, 9.96933E+001, 1337292, 0, 0, 0
1.3378048, 5.44192E+000, 1337804, 32, UnderRange, 0
1.3383168, 6.14197E+001, 1338316, 0, 0, 0
1.3388288, 1.53876E+002, 1338828, 16, OverRange, 0
1.3393408, 8.94254E+001, 1339340, 0, 0, 0
1.3398528, 4.03553E+000, 1339852, 32, UnderRange, 0
1.3403648, 7.14857E+001, 1340364, 0, 0, 0
1.3408768, 1.55132E+002, 1340876, 16, OverRange, 0
1.3413888, 7.90421E+001, 1341388, 0, 0, 0
1.3419008, 3.65227E+000, 1341900, 32, UnderRange, 0
1.3424128, 8.09360E+001, 1342412, 0, 0, 0
1.3429248, 1.55000E+002, 1342924, 16, OverRange, 0
1.3434368, 6.86460E+001, 1343436, 0, 0, 0
1.3439488, 4.28899E+000, 1343948, 32, UnderRange, 0
1.3444608, 9.13564E+001, 1344460, 0, 0, 0
1.3449728, 1.53464E+002, 1344972, 16, OverRange, 0
1.3454848, 5.83598E+001, 1345484, 0, 0, 0
1.3459968, 6.09591E+000, 1345996, 32, UnderRange, 0
1.3465088, 1.01478E+002, 1346508, 0, 0, 0
1.3470208, 1.50595E+002, 1347020, 16, OverRange, 0
1.3475328, 4.84403E+001, 1347532, 0, 0, 0
1.3480448, 8.89970E+000, 1348044, 33, TriggerDetected| UnderRange, 0
1.3485568, 1.11193E+002, 1348556, 0, 0, 0
1.3490688, 1.46276E+002, 1349068, 16, OverRange, 0
1.3495808, 3.90800E+001, 1349580, 0, 0, 0
1.3500928, 1.28830E+001, 1350092, 32, UnderRange, 0
1.3506048, 1.20303E+002, 1350604, 0, 0, 0
1.3511168, 1.40825E+002, 1351116, 16, OverRange, 0
1.3516288, 3.04749E+001, 1351628, 0, 0, 0
1.3521408, 1.85144E+001, 1352140, 0, 0, 0
1.3526528, 1.28665E+002, 1352652, 0, 0, 0
1.3531648, 1.34212E+002, 1353164, 0, 0, 0
1.3536768, 2.26996E+001, 1353676, 0, 0, 0
1.3541888, 2.56101E+001, 1354188, 0, 0, 0
1.3547008, 1.36111E+002, 1354700, 16, OverRange, 0
1.3552128, 1.26517E+002, 1355212, 0, 0, 0
1.3557248, 1.61333E+001, 1355724, 0, 0, 0
1.3562368, 3.36945E+001, 1356236, 0, 0, 0
1.3567488, 1.42395E+002, 1356748, 16, OverRange, 0
1.3572608, 1.17925E+002, 1357260, 0, 0, 0
1.3577728, 1.11677E+001, 1357772, 32, UnderRange, 0
1.3582848, 4.26135E+001, 1358284, 0, 0, 0
1.3587968, 1.47569E+002, 1358796, 16, OverRange, 0
1.3593088, 1.08642E+002, 1359308, 0, 0, 0
1.3598208, 7.67037E+000, 1359820, 32, UnderRange, 0
1.3603328, 5.22168E+001, 1360332, 0, 0, 0
1.3608448, 1.51490E+002, 1360844, 16, OverRange, 0
1.3613568, 9.87911E+001, 1361356, 0, 0, 0
1.3618688, 5.28257E+000, 1361868, 32, UnderRange, 0
1.3623808, 6.22875E+001, 1362380, 0, 0, 0
1.3628928, 1.54026E+002, 1362892, 16, OverRange, 0
1.3634048, 8.85545E+001, 1363404, 0, 0, 0
1.3639168, 3.96640E+000, 1363916, 32, UnderRange, 0
1.3644288, 7.23553E+001, 1364428, 0, 0, 0
1.3649408, 1.55174E+002, 1364940, 16, OverRange, 0
1.3654528, 7.81724E+001, 1365452, 0, 0, 0
1.3659648, 3.65704E+000, 1365964, 32, UnderRange, 0
1.3664768, 8.17843E+001, 1366476, 0, 0, 0
1.3669888, 1.54929E+002, 1366988, 16, OverRange, 0
1.3675008, 6.77134E+001, 1367500, 0, 0, 0
1.3680128, 4.41265E+000, 1368012, 32, UnderRange, 0
1.3685248, 9.22484E+001, 1368524, 0, 0, 0
1.3690368, 1.53290E+002, 1369036, 16, OverRange, 0
1.3695488, 5.74938E+001, 1369548, 0, 0, 0
1.3700608, 6.29918E+000, 1370060, 32, UnderRange, 0
1.3705728, 1.02373E+002, 1370572, 0, 0, 0
1.3710848, 1.50259E+002, 1371084, 16, OverRange, 0
1.3715968, 4.76524E+001, 1371596, 0, 0, 0
1.3721088, 9.18122E+000, 1372108, 33, TriggerDetected| UnderRange, 0
1.3726208, 1.11993E+002, 1372620, 0, 0, 0
1.3731328, 1.45877E+002, 1373132, 16, OverRange, 0
1.3736448, 3.83131E+001, 1373644, 0, 0, 0
1.3741568, 1.33132E+001, 1374156, 0, 0, 0
1.3746688, 1.21028E+002, 1374668, 0, 0, 0
1.3751808, 1.40320E+002, 1375180, 16, OverRange, 0
1.3756928, 2.97427E+001, 1375692, 0, 0, 0
1.3762048, 1.90604E+001, 1376204, 0, 0, 0
1.3767168, 1.29340E+002, 1376716, 0, 0, 0
1.3772288, 1.33590E+002, 1377228, 0, 0, 0
1.3777408, 2.20956E+001, 1377740, 0, 0, 0
1.3782528, 2.62346E+001, 1378252, 0, 0, 0
1.3787648, 1.36667E+002, 1378764, 16, OverRange, 0
1.3792768, 1.25809E+002, 1379276, 0, 0, 0
1.3797888, 1.56504E+001, 1379788, 0, 0, 0
1.3803008, 3.44468E+001, 1380300, 0, 0, 0
1.3808128, 1.42878E+002, 1380812, 16, OverRange, 0
1.3813248, 1.17150E+002, 1381324, 0, 0, 0
1.3818368, 1.08052E+001, 1381836, 32, UnderRange, 0
1.3823488, 4.34124E+001, 1382348, 0, 0, 0
1.3828608, 1.47968E+002, 1382860, 16, OverRange, 0
1.3833728, 1.07816E+002, 1383372, 0, 0, 0
1.3838848, 7.43919E+000, 1383884, 32, UnderRange, 0
1.3843968, 5.30519E+001, 1384396, 0, 0, 0
1.3849088, 1.51759E+002, 1384908, 16, OverRange, 0
1.3854208, 9.79333E+001, 1385420, 0, 0, 0
1.3859328, 5.13154E+000, 1385932, 32, UnderRange, 0
1.3864448, 6.31567E+001, 1386444, 0, 0, 0
1.3869568, 1.54173E+002, 1386956, 16, OverRange, 0
1.3874688, 8.77150E+001, 1387468, 0, 0, 0
1.3879808, 3.90048E+000, 1387980, 32, UnderRange, 0
1.3884928, 7.31327E+001, 1388492, 0, 0, 0
1.3890048, 1.55215E+002, 1389004, 16, OverRange, 0
1.3895168, 7.72273E+001, 1389516, 0, 0, 0
1.3900288, 3.67546E+000, 1390028, 32, UnderRange, 0
1.3905408, 8.27677E+001, 1390540, 0, 0, 0
1.3910528, 1.54828E+002, 1391052, 16, OverRange, 0
1.3915648, 6.68789E+001, 1391564, 0, 0, 0
1.3920768, 4.53994E+000, 1392076, 32, UnderRange, 0
1.3925888, 9.31444E+001, 1392588, 0, 0, 0
1.3931008, 1.53085E+002, 1393100, 16, OverRange, 0
1.3936128, 5.66571E+001, 1393612, 0, 0, 0
1.3941248, 6.49517E+000, 1394124, 32, UnderRange, 0
1.3946368, 1.03191E+002, 1394636, 0, 0, 0
1.3951488, 1.49934E+002, 1395148, 16, OverRange, 0
1.3956608, 4.67599E+001, 1395660, 0, 0, 0
1.3961728, 9.49485E+000, 1396172, 33, TriggerDetected| UnderRange, 0
1.3966848, 1.12781E+002, 1396684, 0, 0, 0
1.3971968, 1.45425E+002, 1397196, 16, OverRange, 0
1.3977088, 3.75386E+001, 1397708, 0, 0, 0
1.3982208, 1.37191E+001, 1398220, 0, 0, 0
1.3987328, 1.21830E+002, 1398732, 0, 0, 0
1.3992448, 1.39824E+002, 1399244, 16, OverRange, 0
1.3997568, 2.90900E+001, 1399756, 0, 0, 0
1.4002688, 1.96066E+001, 1400268, 0, 0, 0
1.4007808, 1.30014E+002, 1400780, 0, 0, 0
1.4012928, 1.32987E+002, 1401292, 0, 0, 0
1.4018048, 2.14930E+001, 1401804, 0, 0, 0
1.4023168, 2.69268E+001, 1402316, 0, 0, 0
1.4028288, 1.37251E+002, 1402828, 16, OverRange, 0
1.4033408, 1.25075E+002, 1403340, 0, 0, 0
1.4038528, 1.51440E+001, 1403852, 0, 0, 0
1.4043648, 3.51759E+001, 1404364, 0, 0, 0
1.4048768, 1.43387E+002, 1404876, 16, OverRange, 0
1.4053888, 1.16372E+002, 1405388, 0, 0, 0
1.4059008, 1.04777E+001, 1405900, 32, UnderRange, 0
1.4064128, 4.41925E+001, 1406412, 0, 0, 0
1.4069248, 1.48319E+002, 1406924, 16, OverRange, 0
1.4074368, 1.06988E+002, 1407436, 0, 0, 0
1.4079488, 7.19272E+000, 1407948, 32, UnderRange, 0
1.4084608, 5.39079E+001, 1408460, 0, 0, 0
1.4089728, 1.51998E+002, 1408972, 16, OverRange, 0
1.4094848, 9.70722E+001, 1409484, 0, 0, 0
1.4099968, 4.96615E+000, 1409996, 32, UnderRange, 0
1.4105088, 6.40651E+001, 1410508, 0, 0, 0
1.4110208, 1.54321E+002, 1411020, 16, OverRange, 0
1.4115328, 8.67836E+001, 1411532, 0, 0, 0
1.4120448, 3.85393E+000, 1412044, 32, UnderRange, 0
1.4125568, 7.39273E+001, 1412556, 0, 0, 0
1.4130688, 1.55231E+002, 1413068, 16, OverRange, 0
1.4135808, 7.63723E+001, 1413580, 0, 0, 0
1.4140928, 3.69356E+000, 1414092, 32, UnderRange, 0
1.4146048, 8.36549E+001, 1414604, 0, 0, 0
1.4151168, 1.54746E+002, 1415116, 16, OverRange, 0
1.4156288, 6.59944E+001, 1415628, 0, 0, 0
1.4161408, 4.67076E+000, 1416140, 32, UnderRange, 0
1.4166528, 9.39830E+001, 1416652, 0, 0, 0
1.4171648, 1.52897E+002, 1417164, 16, OverRange, 0
1.4176768, 5.57573E+001, 1417676, 0, 0, 0
1.4181888, 6.72585E+000, 1418188, 32, UnderRange, 0
1.4187008, 1.04067E+002, 1418700, 0, 0, 0
1.4192128, 1.49599E+002, 1419212, 16, OverRange, 0
1.4197248, 4.59870E+001, 1419724, 0, 0, 0
1.4202368, 9.79679E+000, 1420236, 33, TriggerDetected| UnderRange, 0
1.4207488, 1.13632E+002, 1420748, 0, 0, 0
1.4212608, 1.45012E+002, 1421260, 16, OverRange, 0
1.4217728, 3.68126E+001, 1421772, 0, 0, 0
1.4222848, 1.41471E+001, 1422284, 0, 0, 0
1.4227968, 1.22544E+002, 1422796, 0, 0, 0
1.4233088, 1.39262E+002, 1423308, 16, OverRange, 0
1.4238208, 2.83630E+001, 1423820, 0, 0, 0
1.4243328, 2.02017E+001, 1424332, 0, 0, 0
1.4248448, 1.30643E+002, 1424844, 0, 0, 0
1.4253568, 1.32283E+002, 1425356, 0, 0, 0
1.4258688, 2.08737E+001, 1425868, 0, 0, 0
1.4263808, 2.75882E+001, 1426380, 0, 0, 0
1.4268928, 1.37822E+002, 1426892, 16, OverRange, 0
1.4274048, 1.24347E+002, 1427404, 0, 0, 0
1.4279168, 1.46926E+001, 1427916, 0, 0, 0
1.4284288, 3.59105E+001, 1428428, 0, 0, 0
1.4289408, 1.43837E+002, 1428940, 16, OverRange, 0
1.4294528, 1.15614E+002, 1429452, 0, 0, 0
1.4299648, 1.01473E+001, 1429964, 32, UnderRange, 0
1.4304768, 4.50291E+001, 1430476, 0, 0, 0
1.4309888, 1.48676E+002, 1430988, 16, OverRange, 0
1.4315008, 1.06127E+002, 1431500, 0, 0, 0
1.4320128, 6.96373E+000, 1432012, 32, UnderRange, 0
1.4325248, 5.47652E+001, 1432524, 0, 0, 0
1.4330368, 1.52268E+002, 1433036, 16, OverRange, 0
1.4335488, 9.61748E+001, 1433548, 0, 0, 0
1.4340608, 4.83879E+000, 1434060, 32, UnderRange, 0
1.4345728, 6.49150E+001, 1434572, 0, 0, 0
1.4350848, 1.54445E+002, 1435084, 16, OverRange, 0
1.4355968, 8.59309E+001, 1435596, 0, 0, 0
1.4361088, 3.80414E+000, 1436108, 32, UnderRange, 0
1.4366208, 7.47792E+001, 1436620, 0, 0, 0
1.4371328, 1.55264E+002, 1437132, 16, OverRange, 0
1.4376448, 7.55152E+001, 1437644, 0, 0, 0
1.4381568, 3.73342E+000, 1438156, 32, UnderRange, 0
1.4386688, 8.45137E+001, 1438668, 0, 0, 0
1.4391808, 1.54623E+002, 1439180, 16, OverRange, 0
1.4396928, 6.50678E+001, 1439692, 0, 0, 0
1.4402048, 4.79689E+000, 1440204, 32, UnderRange, 0
1.4407168, 9.48670E+001, 1440716, 0, 0, 0
1.4412288, 1.52630E+002, 1441228, 16, OverRange, 0
1.4417408, 5.48988E+001, 1441740, 0, 0, 0
1.4422528, 6.93347E+000, 1442252, 32, UnderRange, 0
1.4427648, 1.04874E+002, 1442764, 0, 0, 0
1.4432768, 1.49238E+002, 1443276, 16, OverRange, 0
1.4437888, 4.51708E+001, 1443788, 0, 0, 0
1.4443008, 1.01131E+001, 1444300, 33, TriggerDetected| UnderRange, 0
1.4448128, 1.14384E+002, 1444812, 0, 0, 0
1.4453248, 1.44581E+002, 1445324, 16, OverRange, 0
1.4458368, 3.60242E+001, 1445836, 0, 0, 0
1.4463488, 1.46160E+001, 1446348, 0, 0, 0
1.4468608, 1.23257E+002, 1446860, 0, 0, 0
1.4473728, 1.38694E+002, 1447372, 16, OverRange, 0
1.4478848, 2.76968E+001, 1447884, 0, 0, 0
1.4483968, 2.07851E+001, 1448396, 0, 0, 0
1.4489088, 1.31304E+002, 1448908, 0, 0, 0
1.4494208, 1.31657E+002, 1449420, 0, 0, 0
1.4499328, 2.03008E+001, 1449932, 0, 0, 0
1.4504448, 2.82571E+001, 1450444, 0, 0, 0
1.4509568, 1.38384E+002, 1450956, 16, OverRange, 0
1.4514688, 1.23651E+002, 1451468, 0, 0, 0
1.4519808, 1.42165E+001, 1451980, 0, 0, 0
1.4524928, 3.66939E+001, 1452492, 0, 0, 0
1.4530048, 1.44280E+002, 1453004, 16, OverRange, 0
1.4535168, 1.14782E+002, 1453516, 0, 0, 0
1.4540288, 9.83151E+000, 1454028, 32, UnderRange, 0
1.4545408, 4.58307E+001, 1454540, 0, 0, 0
1.4550528, 1.49056E+002, 1455052, 16, OverRange, 0
1.4555648, 1.05314E+002, 1455564, 0, 0, 0
1.4560768, 6.74276E+000, 1456076, 32, UnderRange, 0
1.4565888, 5.55903E+001, 1456588, 0, 0, 0
1.4571008, 1.52498E+002, 1457100, 16, OverRange, 0
1.4576128, 9.53409E+001, 1457612, 0, 0, 0
1.4581248, 4.70316E+000, 1458124, 32, UnderRange, 0
1.4586368, 6.58156E+001, 1458636, 0, 0, 0
1.4591488, 1.54553E+002, 1459148, 16, OverRange, 0
1.4596608, 8.50306E+001, 1459660, 0, 0, 0
1.4601728, 3.75793E+000, 1460172, 32, UnderRange, 0
1.4606848, 7.54691E+001, 1460684, 0, 0, 0
1.4611968, 1.55257E+002, 1461196, 16, OverRange, 0
1.4617088, 7.45768E+001, 1461708, 0, 0, 0
1.4622208, 3.77707E+000, 1462220, 32, UnderRange, 0
1.4627328, 8.54563E+001, 1462732, 0, 0, 0
1.4632448, 1.54520E+002, 1463244, 16, OverRange, 0
1.4637568, 6.42213E+001, 1463756, 0, 0, 0
1.4642688, 4.95553E+000, 1464268, 32, UnderRange, 0
1.4647808, 9.57282E+001, 1464780, 0, 0, 0
1.4652928, 1.52406E+002, 1465292, 16, OverRange, 0
1.4658048, 5.40749E+001, 1465804, 0, 0, 0
1.4663168, 7.16850E+000, 1466316, 32, UnderRange, 0
1.4668288, 1.05690E+002, 1466828, 0, 0, 0
1.4673408, 1.48909E+002, 1467340, 16, OverRange, 0
1.4678528, 4.43547E+001, 1467852, 0, 0, 0
1.4683648, 1.04465E+001, 1468364, 33, TriggerDetected| UnderRange, 0
1.4688768, 1.14933E+002, 1468876, 0, 0, 0
1.4693888, 1.44219E+002, 1469388, 16, OverRange, 0
1.4699008, 3.55076E+001, 1469900, 0, 0, 0
1.4704128, 1.49417E+001, 1470412, 0, 0, 0
1.4709248, 1.23815E+002, 1470924, 0, 0, 0
1.4714368, 1.38304E+002, 1471436, 16, OverRange, 0
1.4719488, 2.72210E+001, 1471948, 0, 0, 0
1.4724608, 2.12144E+001, 1472460, 0, 0, 0
1.4729728, 1.31760E+002, 1472972, 0, 0, 0
1.4734848, 1.31206E+002, 1473484, 0, 0, 0
1.4739968, 1.98750E+001, 1473996, 0, 0, 0
1.4745088, 2.87763E+001, 1474508, 0, 0, 0
1.4750208, 1.38761E+002, 1475020, 16, OverRange, 0
1.4755328, 1.23110E+002, 1475532, 0, 0, 0
1.4760448, 1.39232E+001, 1476044, 0, 0, 0
1.4765568, 3.72198E+001, 1476556, 0, 0, 0
1.4770688, 1.44637E+002, 1477068, 16, OverRange, 0
1.4775808, 1.14232E+002, 1477580, 0, 0, 0
1.4780928, 9.61521E+000, 1478092, 32, UnderRange, 0
1.4786048, 4.64163E+001, 1478604, 0, 0, 0
1.4791168, 1.49298E+002, 1479116, 16, OverRange, 0
1.4796288, 1.04742E+002, 1479628, 0, 0, 0
1.4801408, 6.58734E+000, 1480140, 32, UnderRange, 0
1.4806528, 5.62271E+001, 1480652, 0, 0, 0
1.4811648, 1.52685E+002, 1481164, 16, OverRange, 0
1.4816768, 9.47233E+001, 1481676, 0, 0, 0
1.4821888, 4.60657E+000, 1482188, 32, UnderRange, 0
1.4827008, 6.64770E+001, 1482700, 0, 0, 0
1.4832128, 1.54643E+002, 1483212, 16, OverRange, 0
1.4837248, 8.43626E+001, 1483724, 0, 0, 0
1.4842368, 3.74971E+000, 1484236, 32, UnderRange, 0
1.4847488, 7.60931E+001, 1484748, 0, 0, 0
1.4852608, 1.55261E+002, 1485260, 16, OverRange, 0
1.4857728, 7.39502E+001, 1485772, 0, 0, 0
1.4862848, 3.81453E+000, 1486284, 32, UnderRange, 0
1.4867968, 8.60826E+001, 1486796, 0, 0, 0
1.4873088, 1.54415E+002, 1487308, 16, OverRange, 0
1.4878208, 6.36067E+001, 1487820, 0, 0, 0
1.4883328, 5.06019E+000, 1488332, 32, UnderRange, 0
1.4888448, 9.63471E+001, 1488844, 0, 0, 0
1.4893568, 1.52232E+002, 1489356, 16, OverRange, 0
1.4898688, 5.34252E+001, 1489868, 0, 0, 0
1.4903808, 7.33734E+000, 1490380, 32, UnderRange, 0
1.4908928, 1.06308E+002, 1490892, 0, 0, 0
1.4914048, 1.48643E+002, 1491404, 16, OverRange, 0
1.4919168, 4.37845E+001, 1491916, 0, 0, 0
1.4924288, 1.06786E+001, 1492428, 33, TriggerDetected| UnderRange, 0
1.4929408, 1.15748E+002, 1492940, 0, 0, 0
1.4934528, 1.43762E+002, 1493452, 16, OverRange, 0
1.4939648, 3.47659E+001, 1493964, 0, 0, 0
1.4944768, 1.54035E+001, 1494476, 0, 0, 0
1.4949888, 1.24505E+002, 1494988, 0, 0, 0
1.4955008, 1.37770E+002, 1495500, 16, OverRange, 0
1.4960128, 2.65599E+001, 1496012, 0, 0, 0
1.4965248, 2.18264E+001, 1496524, 0, 0, 0
1.4970368, 1.32382E+002, 1497036, 0, 0, 0
1.4975488, 1.30519E+002, 1497548, 0, 0, 0
1.4980608, 1.93064E+001, 1498060, 0, 0, 0
1.4985728, 2.94492E+001, 1498572, 0, 0, 0
1.4990848, 1.39345E+002, 1499084, 16, OverRange, 0
1.4995968, 1.22410E+002, 1499596, 0, 0, 0
1.5001088, 1.34864E+001, 1500108, 0, 0, 0
1.5006208, 3.79599E+001, 1500620, 0, 0, 0
1.5011328, 1.45067E+002, 1501132, 16, OverRange, 0
1.5016448, 1.13470E+002, 1501644, 0, 0, 0
1.5021568, 9.31468E+000, 1502156, 32, UnderRange, 0
1.5026688, 4.72207E+001, 1502668, 0, 0, 0
1.5031808, 1.49633E+002, 1503180, 16, OverRange, 0
1.5036928, 1.03873E+002, 1503692, 0, 0, 0
1.5042048, 6.39259E+000, 1504204, 32, UnderRange, 0
1.5047168, 5.70935E+001, 1504716, 0, 0, 0
1.5052288, 1.52912E+002, 1505228, 16, OverRange, 0
1.5057408, 9.37990E+001, 1505740, 0, 0, 0
1.5062528, 4.49501E+000, 1506252, 32, UnderRange, 0
1.5067648, 6.73297E+001, 1506764, 0, 0, 0
1.5072768, 3.63618E+000, 1507276, 32, UnderRange, 0
1.5077888, 3.63720E+000, 1507788, 32, UnderRange, 0
1.5083008, 3.64088E+000, 1508300, 32, UnderRange, 0
1.5088128, 1.17553E+001, 1508812, 33, TriggerDetected| UnderRange, 0
1.5093248, 3.63941E+000, 1509324, 32, UnderRange, 0
1.5098368, 6.86568E+001, 1509836, 1, TriggerDetected, 0
1.5103488, 3.64039E+000, 1510348, 32, UnderRange, 0
1.5108608, 1.24052E+002, 1510860, 1, TriggerDetected, 0
1.5113728, 3.64238E+000, 1511372, 32, UnderRange, 0
1.5118848, 1.55365E+002, 1511884, 16, OverRange, 0
1.5123968, 3.64050E+000, 1512396, 32, UnderRange, 0
1.5129088, 1.55387E+002, 1512908, 16, OverRange, 0
1.5134208, 3.64683E+000, 1513420, 32, UnderRange, 0
1.5139328, 1.55390E+002, 1513932, 16, OverRange, 0
1.5144448, 3.64296E+000, 1514444, 32, UnderRange, 0
1.5149568, 1.03890E+002, 1514956, 0, 0, 0
1.5154688, 3.63995E+000, 1515468, 32, UnderRange, 0
1.5159808, 4.72486E+001, 1515980, 0, 0, 0
1.5164928, 3.64019E+000, 1516492, 32, UnderRange, 0
1.5170048, 3.64581E+000, 1517004, 32, UnderRange, 0
1.5175168, 3.63872E+000, 1517516, 32, UnderRange, 0
1.5180288, 3.64311E+000, 1518028, 32, UnderRange, 0
1.5185408, 3.64280E+000, 1518540, 32, UnderRange, 0
1.5190528, 3.64353E+000, 1519052, 32, UnderRange, 0
1.5195648, 3.64441E+000, 1519564, 32, UnderRange, 0
1.5200768, 3.64248E+000, 1520076, 32, UnderRange, 0
1.5205888, 3.64305E+000, 1520588, 32, UnderRange, 0
1.5211008, 3.64269E+000, 1521100, 32, UnderRange, 0
1.5216128, 3.64067E+000, 1521612, 32, UnderRange, 0
1.5221248, 3.64465E+000, 1522124, 32, UnderRange, 0
1.5226368, 3.64128E+000, 1522636, 32, UnderRange, 0
1.5231488, 3.64099E+000, 1523148, 32, UnderRange, 0
1.5236608, 3.64406E+000, 1523660, 32, UnderRange, 0
1.5241728, 3.64143E+000, 1524172, 32, UnderRange, 0
1.5246848, 3.64004E+000, 1524684, 32, UnderRange, 0
