Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/26/2014 6:09:21 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.011130, 16.6777095794678, 50060186, 0, 0, "f36b8541 0000 9adbfb02"
0.011136, 16.6792335510254, 50060237, 0, 0, "126f8541 0000 cddbfb02"
0.011142, 16.676815032959, 50060288, 0, 0, "1e6a8541 0000 00dcfb02"
0.011149, 16.6766338348389, 50060340, 0, 0, "bf698541 0000 34dcfb02"
0.011155, 16.6724147796631, 50060391, 0, 0, "1b618541 0000 67dcfb02"
0.011162, 16.669849395752, 50060442, 0, 0, "da5b8541 0000 9adcfb02"
0.011168, 16.6734008789063, 50060493, 0, 0, "20638541 0000 cddcfb02"
0.011174, 16.6787528991699, 50060544, 0, 0, "166e8541 0000 00ddfb02"
0.011181, 16.6759834289551, 50060596, 0, 0, "6a688541 0000 34ddfb02"
0.011187, 16.6753749847412, 50060647, 0, 0, "2b678541 0000 67ddfb02"
0.011194, 16.6743717193604, 50060698, 0, 0, "1d658541 0000 9addfb02"
0.011200, 16.6792697906494, 50060749, 0, 0, "256f8541 0000 cdddfb02"
0.011206, 16.6773319244385, 50060800, 0, 0, "2d6b8541 0000 00defb02"
0.011213, 16.6746292114258, 50060852, 0, 0, "a4658541 0000 34defb02"
0.011219, 16.6740264892578, 50060903, 0, 0, "68648541 0000 67defb02"
0.011226, 16.6751880645752, 50060954, 0, 0, "c9668541 0000 9adefb02"
0.011232, 16.6776561737061, 50061005, 0, 0, "d76b8541 0000 cddefb02"
0.011238, 16.6755924224854, 50061056, 0, 0, "9d678541 0000 00dffb02"
0.011245, 16.6775245666504, 50061108, 0, 0, "926b8541 0000 34dffb02"
0.011251, 16.673791885376, 50061159, 0, 0, "ed638541 0000 67dffb02"
0.011258, 16.6716976165771, 50061210, 0, 0, "a35f8541 0000 9adffb02"
0.011264, 16.6737022399902, 50061261, 0, 0, "be638541 0000 cddffb02"
0.011270, 16.6786918640137, 50061312, 0, 0, "f66d8541 0000 00e0fb02"
0.011277, 16.6735038757324, 50061364, 0, 0, "56638541 0000 34e0fb02"
0.011283, 16.6728057861328, 50061415, 0, 0, "e8618541 0000 67e0fb02"
0.011290, 16.6713237762451, 50061466, 0, 0, "df5e8541 0000 9ae0fb02"
0.011296, 16.6683044433594, 50061517, 0, 0, "b0588541 0000 cde0fb02"
0.011302, 16.6728057861328, 50061568, 0, 0, "e8618541 0000 00e1fb02"
0.011309, 16.6761817932129, 50061620, 0, 0, "d2688541 0000 34e1fb02"
0.011315, 16.6765193939209, 50061671, 0, 0, "83698541 0000 67e1fb02"
0.011322, 16.6751537322998, 50061722, 0, 0, "b7668541 0000 9ae1fb02"
0.011328, 16.6716613769531, 50061773, 0, 0, "905f8541 0000 cde1fb02"
0.011334, 16.6702175140381, 50061824, 0, 0, "9b5c8541 0000 00e2fb02"
0.011341, 16.6739311218262, 50061876, 0, 0, "36648541 0000 34e2fb02"
0.011347, 16.6723613739014, 50061927, 0, 0, "ff608541 0000 67e2fb02"
0.011354, 16.6694278717041, 50061978, 0, 0, "fd5a8541 0000 9ae2fb02"
0.011360, 16.6744251251221, 50062029, 0, 0, "39658541 0000 cde2fb02"
0.011366, 16.6743354797363, 50062080, 0, 0, "0a658541 0000 00e3fb02"
0.011373, 16.6780223846436, 50062132, 0, 0, "976c8541 0000 34e3fb02"
0.011379, 16.6729202270508, 50062183, 0, 0, "24628541 0000 67e3fb02"
0.011386, 16.672492980957, 50062234, 0, 0, "44618541 0000 9ae3fb02"
0.011392, 16.6696510314941, 50062285, 0, 0, "725b8541 0000 cde3fb02"
0.011398, 16.6705360412598, 50062336, 0, 0, "425d8541 0000 00e4fb02"
0.011405, 16.675874710083, 50062388, 0, 0, "31688541 0000 34e4fb02"
0.011411, 16.6729679107666, 50062439, 0, 0, "3d628541 0000 67e4fb02"
0.011418, 16.6730937957764, 50062490, 0, 0, "7f628541 0000 9ae4fb02"
0.011424, 16.6732635498047, 50062541, 0, 0, "d8628541 0000 cde4fb02"
0.011430, 16.6730213165283, 50062592, 0, 0, "59628541 0000 00e5fb02"
0.011437, 16.6700382232666, 50062644, 0, 0, "3d5c8541 0000 34e5fb02"
0.011443, 16.6747436523438, 50062695, 0, 0, "e0658541 0000 67e5fb02"
0.011450, 16.6762409210205, 50062746, 0, 0, "f1688541 0000 9ae5fb02"
0.011456, 16.6743412017822, 50062797, 0, 0, "0d658541 0000 cde5fb02"
0.011462, 16.6755561828613, 50062848, 0, 0, "8a678541 0000 00e6fb02"
0.011469, 16.6745510101318, 50062900, 0, 0, "7b658541 0000 34e6fb02"
0.011475, 16.6737861633301, 50062951, 0, 0, "ea638541 0000 67e6fb02"
0.011482, 16.6724147796631, 50063002, 0, 0, "1b618541 0000 9ae6fb02"
0.011488, 16.6732139587402, 50063053, 0, 0, "be628541 0000 cde6fb02"
0.011494, 16.6700668334961, 50063104, 0, 0, "4c5c8541 0000 00e7fb02"
0.011501, 16.6709690093994, 50063156, 0, 0, "255e8541 0000 34e7fb02"
0.011507, 16.6724319458008, 50063207, 0, 0, "24618541 0000 67e7fb02"
0.011514, 16.6738700866699, 50063258, 0, 0, "16648541 0000 9ae7fb02"
0.011520, 16.6763610839844, 50063309, 0, 0, "30698541 0000 cde7fb02"
0.011526, 16.6737308502197, 50063360, 0, 0, "cd638541 0000 00e8fb02"
0.011533, 16.673412322998, 50063412, 0, 0, "26638541 0000 34e8fb02"
0.011539, 16.6694221496582, 50063463, 0, 0, "fa5a8541 0000 67e8fb02"
0.011546, 16.6701526641846, 50063514, 0, 0, "795c8541 0000 9ae8fb02"
0.011552, 16.6715774536133, 50063565, 0, 0, "645f8541 0000 cde8fb02"
0.011558, 16.6744365692139, 50063616, 0, 0, "3f658541 0000 00e9fb02"
0.011565, 16.6736660003662, 50063668, 0, 0, "ab638541 0000 34e9fb02"
0.011571, 16.6760902404785, 50063719, 0, 0, "a2688541 0000 67e9fb02"
0.011578, 16.6735992431641, 50063770, 0, 0, "88638541 0000 9ae9fb02"
0.011584, 16.676736831665, 50063821, 0, 0, "f5698541 0000 cde9fb02"
0.011590, 16.6746597290039, 50063872, 0, 0, "b4658541 0000 00eafb02"
0.011597, 16.6719856262207, 50063924, 0, 0, "3a608541 0000 34eafb02"
0.011603, 16.6707172393799, 50063975, 0, 0, "a15d8541 0000 67eafb02"
0.011610, 16.6745338439941, 50064026, 0, 0, "72658541 0000 9aeafb02"
0.011616, 16.6793956756592, 50064077, 0, 0, "676f8541 0000 cdeafb02"
0.011622, 16.6730289459229, 50064128, 0, 0, "5d628541 0000 00ebfb02"
0.011629, 16.6754302978516, 50064180, 0, 0, "48678541 0000 34ebfb02"
0.011635, 16.6786212921143, 50064231, 0, 0, "d16d8541 0000 67ebfb02"
0.011642, 16.6764717102051, 50064282, 0, 0, "6a698541 0000 9aebfb02"
0.011648, 16.6736717224121, 50064333, 0, 0, "ae638541 0000 cdebfb02"
0.011654, 16.6717929840088, 50064384, 0, 0, "d55f8541 0000 00ecfb02"
0.011661, 16.6761741638184, 50064436, 0, 0, "ce688541 0000 34ecfb02"
0.011667, 16.67431640625, 50064487, 0, 0, "00658541 0000 67ecfb02"
0.011674, 16.6750621795654, 50064538, 0, 0, "87668541 0000 9aecfb02"
0.011680, 16.6757659912109, 50064589, 0, 0, "f8678541 0000 cdecfb02"
0.011686, 16.6743946075439, 50064640, 0, 0, "29658541 0000 00edfb02"
0.011693, 16.6729679107666, 50064692, 0, 0, "3d628541 0000 34edfb02"
0.011699, 16.6763134002686, 50064743, 0, 0, "17698541 0000 67edfb02"
0.011706, 16.6775779724121, 50064794, 0, 0, "ae6b8541 0000 9aedfb02"
0.011712, 16.6747550964355, 50064845, 0, 0, "e6658541 0000 cdedfb02"
0.011718, 16.6729373931885, 50064896, 0, 0, "2d628541 0000 00eefb02"
0.011725, 16.6727867126465, 50064948, 0, 0, "de618541 0000 34eefb02"
0.011731, 16.6750507354736, 50064999, 0, 0, "81668541 0000 67eefb02"
0.011738, 16.672119140625, 50065050, 0, 0, "80608541 0000 9aeefb02"
0.011744, 16.6703147888184, 50065101, 0, 0, "ce5c8541 0000 cdeefb02"
0.011750, 16.6727638244629, 50065152, 0, 0, "d2618541 0000 00effb02"
0.011757, 16.6770496368408, 50065204, 0, 0, "996a8541 0000 34effb02"
0.011763, 16.674129486084, 50065255, 0, 0, "9e648541 0000 67effb02"
0.011770, 16.6685924530029, 50065306, 0, 0, "47598541 0000 9aeffb02"
0.011776, 16.6699275970459, 50065357, 0, 0, "035c8541 0000 cdeffb02"
0.011782, 16.6776447296143, 50065408, 0, 0, "d16b8541 0000 00f0fb02"
0.011789, 16.6724872589111, 50065460, 0, 0, "41618541 0000 34f0fb02"
0.011795, 16.6714878082275, 50065511, 0, 0, "355f8541 0000 67f0fb02"
0.011802, 16.6703567504883, 50065562, 0, 0, "e45c8541 0000 9af0fb02"
0.011808, 16.6748828887939, 50065613, 0, 0, "29668541 0000 cdf0fb02"
0.011814, 16.673791885376, 50065664, 0, 0, "ed638541 0000 00f1fb02"
0.011821, 16.673454284668, 50065716, 0, 0, "3c638541 0000 34f1fb02"
0.011827, 16.6727638244629, 50065767, 0, 0, "d2618541 0000 67f1fb02"
0.011834, 16.6706447601318, 50065818, 0, 0, "7b5d8541 0000 9af1fb02"
0.011840, 16.6705493927002, 50065869, 0, 0, "495d8541 0000 cdf1fb02"
0.011846, 16.6694278717041, 50065920, 0, 0, "fd5a8541 0000 00f2fb02"
0.011853, 16.6704654693604, 50065972, 0, 0, "1d5d8541 0000 34f2fb02"
0.011859, 16.6745758056641, 50066023, 0, 0, "88658541 0000 67f2fb02"
0.011866, 16.6743412017822, 50066074, 0, 0, "0d658541 0000 9af2fb02"
0.011872, 16.6741943359375, 50066125, 0, 0, "c0648541 0000 cdf2fb02"
0.011878, 16.6715774536133, 50066176, 0, 0, "645f8541 0000 00f3fb02"
0.011885, 16.6762104034424, 50066228, 0, 0, "e1688541 0000 34f3fb02"
0.011891, 16.6725597381592, 50066279, 0, 0, "67618541 0000 67f3fb02"
0.011898, 16.668888092041, 50066330, 0, 0, "e2598541 0000 9af3fb02"
0.011904, 16.6735515594482, 50066381, 0, 0, "6f638541 0000 cdf3fb02"
0.011910, 16.6728172302246, 50066432, 0, 0, "ee618541 0000 00f4fb02"
0.011917, 16.6738452911377, 50066484, 0, 0, "09648541 0000 34f4fb02"
0.011923, 16.6722774505615, 50066535, 0, 0, "d3608541 0000 67f4fb02"
0.011930, 16.6734733581543, 50066586, 0, 0, "46638541 0000 9af4fb02"
0.011936, 16.6735401153564, 50066637, 0, 0, "69638541 0000 cdf4fb02"
0.011942, 16.664457321167, 50066688, 0, 0, "cf508541 0000 00f5fb02"
0.011949, 16.6738090515137, 50066740, 0, 0, "f6638541 0000 34f5fb02"
0.011955, 16.6766700744629, 50066791, 0, 0, "d2698541 0000 67f5fb02"
0.011962, 16.668701171875, 50066842, 0, 0, "80598541 0000 9af5fb02"
0.011968, 16.6729564666748, 50066893, 0, 0, "37628541 0000 cdf5fb02"
0.011974, 16.6735401153564, 50066944, 0, 0, "69638541 0000 00f6fb02"
0.011981, 16.6734008789063, 50066996, 0, 0, "20638541 0000 34f6fb02"
0.011987, 16.672908782959, 50067047, 0, 0, "1e628541 0000 67f6fb02"
0.011994, 16.6699867248535, 50067098, 0, 0, "225c8541 0000 9af6fb02"
0.012000, 16.6728115081787, 50067149, 0, 0, "eb618541 0000 cdf6fb02"
0.012006, 16.6732196807861, 50067200, 0, 0, "c1628541 0000 00f7fb02"
0.012013, 16.6745204925537, 50067252, 0, 0, "6b658541 0000 34f7fb02"
0.012019, 16.6708850860596, 50067303, 0, 0, "f95d8541 0000 67f7fb02"
0.012026, 16.670373916626, 50067354, 0, 0, "ed5c8541 0000 9af7fb02"
0.012032, 16.6650218963623, 50067405, 0, 0, "f7518541 0000 cdf7fb02"
0.012038, 16.6700115203857, 50067456, 0, 0, "2f5c8541 0000 00f8fb02"
0.012045, 16.673791885376, 50067508, 0, 0, "ed638541 0000 34f8fb02"
0.012051, 16.6750392913818, 50067559, 0, 0, "7b668541 0000 67f8fb02"
0.012058, 16.6716861724854, 50067610, 0, 0, "9d5f8541 0000 9af8fb02"
0.012064, 16.6780529022217, 50067661, 0, 0, "a76c8541 0000 cdf8fb02"
0.012070, 16.6753520965576, 50067712, 0, 0, "1f678541 0000 00f9fb02"
0.012077, 16.6728954315186, 50067764, 0, 0, "17628541 0000 34f9fb02"
0.012083, 16.6704349517822, 50067815, 0, 0, "0d5d8541 0000 67f9fb02"
0.012090, 16.6714935302734, 50067866, 0, 0, "385f8541 0000 9af9fb02"
0.012096, 16.6762828826904, 50067917, 0, 0, "07698541 0000 cdf9fb02"
0.012102, 16.6703929901123, 50067968, 0, 0, "f75c8541 0000 00fafb02"
0.012109, 16.6751823425293, 50068020, 0, 0, "c6668541 0000 34fafb02"
0.012115, 16.6737251281738, 50068071, 0, 0, "ca638541 0000 67fafb02"
0.012122, 16.6755676269531, 50068122, 0, 0, "90678541 0000 9afafb02"
0.012128, 16.6723194122314, 50068173, 0, 0, "e9608541 0000 cdfafb02"
0.012134, 16.6741828918457, 50068224, 0, 0, "ba648541 0000 00fbfb02"
0.012141, 16.6758193969727, 50068276, 0, 0, "14688541 0000 34fbfb02"
0.012147, 16.6751041412354, 50068327, 0, 0, "9d668541 0000 67fbfb02"
0.012154, 16.6750144958496, 50068378, 0, 0, "6e668541 0000 9afbfb02"
0.012160, 16.6759948730469, 50068429, 0, 0, "70688541 0000 cdfbfb02"
0.012166, 16.6750392913818, 50068480, 0, 0, "7b668541 0000 00fcfb02"
0.012173, 16.6740016937256, 50068532, 0, 0, "5b648541 0000 34fcfb02"
0.012179, 16.6788730621338, 50068583, 0, 0, "556e8541 0000 67fcfb02"
0.012186, 16.6746959686279, 50068634, 0, 0, "c7658541 0000 9afcfb02"
0.012192, 16.6748332977295, 50068685, 0, 0, "0f668541 0000 cdfcfb02"
0.012198, 16.676061630249, 50068736, 0, 0, "93688541 0000 00fdfb02"
0.012205, 16.6738166809082, 50068788, 0, 0, "fa638541 0000 34fdfb02"
0.012211, 16.6735572814941, 50068839, 0, 0, "72638541 0000 67fdfb02"
0.012218, 16.6742858886719, 50068890, 0, 0, "f0648541 0000 9afdfb02"
0.012224, 16.6761684417725, 50068941, 0, 0, "cb688541 0000 cdfdfb02"
0.012230, 16.6751880645752, 50068992, 0, 0, "c9668541 0000 00fefb02"
0.012237, 16.6731128692627, 50069044, 0, 0, "89628541 0000 34fefb02"
0.012243, 16.6718597412109, 50069095, 0, 0, "f85f8541 0000 67fefb02"
0.012250, 16.6773204803467, 50069146, 0, 0, "276b8541 0000 9afefb02"
0.012256, 16.6787338256836, 50069197, 0, 0, "0c6e8541 0000 cdfefb02"
0.012262, 16.6763916015625, 50069248, 0, 0, "40698541 0000 00fffb02"
0.012269, 16.6772060394287, 50069300, 0, 0, "eb6a8541 0000 34fffb02"
0.012275, 16.675989151001, 50069351, 0, 0, "6d688541 0000 67fffb02"
0.012282, 16.6754894256592, 50069402, 0, 0, "67678541 0000 9afffb02"
0.012288, 16.6754112243652, 50069453, 0, 0, "3e678541 0000 cdfffb02"
0.012294, 16.6779441833496, 50069504, 0, 0, "6e6c8541 0000 0000fc02"
0.012301, 16.6801357269287, 50069556, 0, 0, "eb708541 0000 3400fc02"
0.012307, 16.6730346679688, 50069607, 0, 0, "60628541 0000 6700fc02"
0.012314, 16.6779155731201, 50069658, 0, 0, "5f6c8541 0000 9a00fc02"
0.012320, 16.6773376464844, 50069709, 0, 0, "306b8541 0000 cd00fc02"
0.012326, 16.6781368255615, 50069760, 0, 0, "d36c8541 0000 0001fc02"
0.012333, 16.6814613342285, 50069812, 0, 0, "a2738541 0000 3401fc02"
0.012339, 16.6774940490723, 50069863, 0, 0, "826b8541 0000 6701fc02"
0.012346, 16.6755924224854, 50069914, 0, 0, "9d678541 0000 9a01fc02"
0.012352, 16.6765975952148, 50069965, 0, 0, "ac698541 0000 cd01fc02"
0.012358, 16.6833572387695, 50070016, 0, 0, "84778541 0000 0002fc02"
0.012365, 16.6829357147217, 50070068, 0, 0, "a7768541 0000 3402fc02"
0.012371, 16.6750507354736, 50070119, 0, 0, "81668541 0000 6702fc02"
0.012378, 16.674388885498, 50070170, 0, 0, "26658541 0000 9a02fc02"
0.012384, 16.6759700775146, 50070221, 0, 0, "63688541 0000 cd02fc02"
0.012390, 16.6793117523193, 50070272, 0, 0, "3b6f8541 0000 0003fc02"
0.012397, 16.6811656951904, 50070324, 0, 0, "07738541 0000 3403fc02"
0.012403, 16.6800937652588, 50070375, 0, 0, "d5708541 0000 6703fc02"
0.012410, 16.6781005859375, 50070426, 0, 0, "c06c8541 0000 9a03fc02"
0.012416, 16.6779079437256, 50070477, 0, 0, "5b6c8541 0000 cd03fc02"
0.012422, 16.6778430938721, 50070528, 0, 0, "396c8541 0000 0004fc02"
0.012429, 16.6788902282715, 50070580, 0, 0, "5e6e8541 0000 3404fc02"
0.012435, 16.6805858612061, 50070631, 0, 0, "d7718541 0000 6704fc02"
0.012442, 16.6819648742676, 50070682, 0, 0, "aa748541 0000 9a04fc02"
0.012448, 16.6797389984131, 50070733, 0, 0, "1b708541 0000 cd04fc02"
0.012454, 16.6784439086914, 50070784, 0, 0, "746d8541 0000 0005fc02"
0.012461, 16.6829833984375, 50070836, 0, 0, "c0768541 0000 3405fc02"
0.012467, 16.6837291717529, 50070887, 0, 0, "47788541 0000 6705fc02"
0.012474, 16.6838550567627, 50070938, 0, 0, "89788541 0000 9a05fc02"
0.012480, 16.6800880432129, 50070989, 0, 0, "d2708541 0000 cd05fc02"
0.012486, 16.6763553619385, 50071040, 0, 0, "2d698541 0000 0006fc02"
0.012493, 16.6815624237061, 50071092, 0, 0, "d7738541 0000 3406fc02"
0.012499, 16.6809139251709, 50071143, 0, 0, "83728541 0000 6706fc02"
0.012506, 16.6820621490479, 50071194, 0, 0, "dd748541 0000 9a06fc02"
0.012512, 16.6802806854248, 50071245, 0, 0, "37718541 0000 cd06fc02"
0.012518, 16.6787166595459, 50071296, 0, 0, "036e8541 0000 0007fc02"
0.012525, 16.6799068450928, 50071348, 0, 0, "73708541 0000 3407fc02"
0.012531, 16.6761207580566, 50071399, 0, 0, "b2688541 0000 6707fc02"
0.012538, 16.6822967529297, 50071450, 0, 0, "58758541 0000 9a07fc02"
0.012544, 16.6834106445313, 50071501, 0, 0, "a0778541 0000 cd07fc02"
0.012550, 16.685661315918, 50071552, 0, 0, "3c7c8541 0000 0008fc02"
0.012557, 16.677734375, 50071604, 0, 0, "006c8541 0000 3408fc02"
0.012563, 16.6802387237549, 50071655, 0, 0, "21718541 0000 6708fc02"
0.012570, 16.6787891387939, 50071706, 0, 0, "296e8541 0000 9a08fc02"
0.012576, 16.6774749755859, 50071757, 0, 0, "786b8541 0000 cd08fc02"
0.012582, 16.6834831237793, 50071808, 0, 0, "c6778541 0000 0009fc02"
0.012589, 16.6823863983154, 50071860, 0, 0, "87758541 0000 3409fc02"
0.012595, 16.6810646057129, 50071911, 0, 0, "d2728541 0000 6709fc02"
0.012602, 16.6772060394287, 50071962, 0, 0, "eb6a8541 0000 9a09fc02"
0.012608, 16.6819839477539, 50072013, 0, 0, "b4748541 0000 cd09fc02"
0.012614, 16.6820011138916, 50072064, 0, 0, "bd748541 0000 000afc02"
0.012621, 16.678071975708, 50072116, 0, 0, "b16c8541 0000 340afc02"
0.012627, 16.6856746673584, 50072167, 0, 0, "437c8541 0000 670afc02"
0.012634, 16.6837406158447, 50072218, 0, 0, "4d788541 0000 9a0afc02"
0.012640, 16.68288230896, 50072269, 0, 0, "8b768541 0000 cd0afc02"
0.012646, 16.6822853088379, 50072320, 0, 0, "52758541 0000 000bfc02"
0.012653, 16.6824054718018, 50072372, 0, 0, "91758541 0000 340bfc02"
0.012659, 16.6810646057129, 50072423, 0, 0, "d2728541 0000 670bfc02"
0.012666, 16.6841869354248, 50072474, 0, 0, "37798541 0000 9a0bfc02"
0.012672, 16.6836643218994, 50072525, 0, 0, "25788541 0000 cd0bfc02"
0.012678, 16.6759834289551, 50072576, 0, 0, "6a688541 0000 000cfc02"
0.012685, 16.6807518005371, 50072628, 0, 0, "2e728541 0000 340cfc02"
0.012691, 16.683988571167, 50072679, 0, 0, "cf788541 0000 670cfc02"
0.012698, 16.6817245483398, 50072730, 0, 0, "2c748541 0000 9a0cfc02"
0.012704, 16.6800518035889, 50072781, 0, 0, "bf708541 0000 cd0cfc02"
0.012710, 16.6816654205322, 50072832, 0, 0, "0d748541 0000 000dfc02"
0.012717, 16.6796913146973, 50072884, 0, 0, "02708541 0000 340dfc02"
0.012723, 16.6804008483887, 50072935, 0, 0, "76718541 0000 670dfc02"
0.012730, 16.6823329925537, 50072986, 0, 0, "6b758541 0000 9a0dfc02"
0.012736, 16.6839942932129, 50073037, 0, 0, "d2788541 0000 cd0dfc02"
0.012742, 16.6830196380615, 50073088, 0, 0, "d3768541 0000 000efc02"
0.012749, 16.6850662231445, 50073140, 0, 0, "047b8541 0000 340efc02"
0.012755, 16.6860885620117, 50073191, 0, 0, "1c7d8541 0000 670efc02"
0.012762, 16.6786975860596, 50073242, 0, 0, "f96d8541 0000 9a0efc02"
0.012768, 16.6823196411133, 50073293, 0, 0, "64758541 0000 cd0efc02"
0.012774, 16.6862335205078, 50073344, 0, 0, "687d8541 0000 000ffc02"
0.012781, 16.6779022216797, 50073396, 0, 0, "586c8541 0000 340ffc02"
0.012787, 16.6853904724121, 50073447, 0, 0, "ae7b8541 0000 670ffc02"
0.012794, 16.6825122833252, 50073498, 0, 0, "c9758541 0000 9a0ffc02"
0.012800, 16.6764087677002, 50073549, 0, 0, "49698541 0000 cd0ffc02"
0.012806, 16.6780109405518, 50073600, 0, 0, "916c8541 0000 0010fc02"
0.012813, 16.6798286437988, 50073652, 0, 0, "4a708541 0000 3410fc02"
0.012819, 16.6826152801514, 50073703, 0, 0, "ff758541 0000 6710fc02"
0.012826, 16.6849193572998, 50073754, 0, 0, "b77a8541 0000 9a10fc02"
0.012832, 16.6832180023193, 50073805, 0, 0, "3b778541 0000 cd10fc02"
0.012838, 16.6799125671387, 50073856, 0, 0, "76708541 0000 0011fc02"
0.012845, 16.6821708679199, 50073908, 0, 0, "16758541 0000 3411fc02"
0.012851, 16.6841564178467, 50073959, 0, 0, "27798541 0000 6711fc02"
0.012858, 16.6814727783203, 50074010, 0, 0, "a8738541 0000 9a11fc02"
0.012864, 16.6798763275146, 50074061, 0, 0, "63708541 0000 cd11fc02"
0.012870, 16.6777954101563, 50074112, 0, 0, "206c8541 0000 0012fc02"
0.012877, 16.6783599853516, 50074164, 0, 0, "486d8541 0000 3412fc02"
0.012883, 16.6771202087402, 50074215, 0, 0, "be6a8541 0000 6712fc02"
0.012890, 16.6758804321289, 50074266, 0, 0, "34688541 0000 9a12fc02"
0.012896, 16.6807518005371, 50074317, 0, 0, "2e728541 0000 cd12fc02"
0.012902, 16.6783180236816, 50074368, 0, 0, "326d8541 0000 0013fc02"
0.012909, 16.6756210327148, 50074420, 0, 0, "ac678541 0000 3413fc02"
0.012915, 16.6807384490967, 50074471, 0, 0, "27728541 0000 6713fc02"
0.012922, 16.6805686950684, 50074522, 0, 0, "ce718541 0000 9a13fc02"
0.012928, 16.6812019348145, 50074573, 0, 0, "1a738541 0000 cd13fc02"
0.012934, 16.6804542541504, 50074624, 0, 0, "92718541 0000 0014fc02"
0.012941, 16.6781253814697, 50074676, 0, 0, "cd6c8541 0000 3414fc02"
0.012947, 16.679515838623, 50074727, 0, 0, "a66f8541 0000 6714fc02"
0.012954, 16.6797275543213, 50074778, 0, 0, "15708541 0000 9a14fc02"
0.012960, 16.6811237335205, 50074829, 0, 0, "f1728541 0000 cd14fc02"
0.012966, 16.6788120269775, 50074880, 0, 0, "356e8541 0000 0015fc02"
0.012973, 16.6765384674072, 50074932, 0, 0, "8d698541 0000 3415fc02"
0.012979, 16.6790828704834, 50074983, 0, 0, "c36e8541 0000 6715fc02"
0.012986, 16.6796073913574, 50075034, 0, 0, "d66f8541 0000 9a15fc02"
0.012992, 16.6792697906494, 50075085, 0, 0, "256f8541 0000 cd15fc02"
0.012998, 16.6789512634277, 50075136, 0, 0, "7e6e8541 0000 0016fc02"
0.013005, 16.6838073730469, 50075188, 0, 0, "70788541 0000 3416fc02"
0.013011, 16.6828327178955, 50075239, 0, 0, "71768541 0000 6716fc02"
0.013018, 16.681755065918, 50075290, 0, 0, "3c748541 0000 9a16fc02"
0.013024, 16.678783416748, 50075341, 0, 0, "266e8541 0000 cd16fc02"
0.013030, 16.6784801483154, 50075392, 0, 0, "876d8541 0000 0017fc02"
0.013037, 16.6821708679199, 50075444, 0, 0, "16758541 0000 3417fc02"
0.013043, 16.6820430755615, 50075495, 0, 0, "d3748541 0000 6717fc02"
0.013050, 16.6799373626709, 50075546, 0, 0, "83708541 0000 9a17fc02"
0.013056, 16.6782703399658, 50075597, 0, 0, "196d8541 0000 cd17fc02"
0.013062, 16.6782283782959, 50075648, 0, 0, "036d8541 0000 0018fc02"
0.013069, 16.6798477172852, 50075700, 0, 0, "54708541 0000 3418fc02"
0.013075, 16.678897857666, 50075751, 0, 0, "626e8541 0000 6718fc02"
0.013082, 16.6788539886475, 50075802, 0, 0, "4b6e8541 0000 9a18fc02"
0.013088, 16.6756992340088, 50075853, 0, 0, "d5678541 0000 cd18fc02"
0.013094, 16.6779441833496, 50075904, 0, 0, "6e6c8541 0000 0019fc02"
0.013101, 16.6745510101318, 50075956, 0, 0, "7b658541 0000 3419fc02"
0.013107, 16.6772232055664, 50076007, 0, 0, "f46a8541 0000 6719fc02"
0.013114, 16.6815929412842, 50076058, 0, 0, "e7738541 0000 9a19fc02"
0.013120, 16.6782569885254, 50076109, 0, 0, "126d8541 0000 cd19fc02"
0.013126, 16.6753215789795, 50076160, 0, 0, "0f678541 0000 001afc02"
0.013133, 16.6818523406982, 50076212, 0, 0, "6f748541 0000 341afc02"
0.013139, 16.6804428100586, 50076263, 0, 0, "8c718541 0000 671afc02"
0.013146, 16.6815757751465, 50076314, 0, 0, "de738541 0000 9a1afc02"
0.013152, 16.6784973144531, 50076365, 0, 0, "906d8541 0000 cd1afc02"
0.013158, 16.6843490600586, 50076416, 0, 0, "8c798541 0000 001bfc02"
0.013165, 16.6814422607422, 50076468, 0, 0, "98738541 0000 341bfc02"
0.013171, 16.6831092834473, 50076519, 0, 0, "02778541 0000 671bfc02"
0.013178, 16.6807022094727, 50076570, 0, 0, "14728541 0000 9a1bfc02"
0.013184, 16.6805019378662, 50076621, 0, 0, "ab718541 0000 cd1bfc02"
0.013190, 16.6773624420166, 50076672, 0, 0, "3d6b8541 0000 001cfc02"
0.013197, 16.6786079406738, 50076724, 0, 0, "ca6d8541 0000 341cfc02"
0.013203, 16.6789321899414, 50076775, 0, 0, "746e8541 0000 671cfc02"
0.013210, 16.6798057556152, 50076826, 0, 0, "3e708541 0000 9a1cfc02"
0.013216, 16.6781425476074, 50076877, 0, 0, "d66c8541 0000 cd1cfc02"
0.013222, 16.6755561828613, 50076928, 0, 0, "8a678541 0000 001dfc02"
0.013229, 16.6723365783691, 50076980, 0, 0, "f2608541 0000 341dfc02"
0.013235, 16.6749362945557, 50077031, 0, 0, "45668541 0000 671dfc02"
0.013242, 16.6767845153809, 50077082, 0, 0, "0e6a8541 0000 9a1dfc02"
0.013248, 16.6790180206299, 50077133, 0, 0, "a16e8541 0000 cd1dfc02"
0.013254, 16.6814365386963, 50077184, 0, 0, "95738541 0000 001efc02"
0.013261, 16.676549911499, 50077236, 0, 0, "93698541 0000 341efc02"
