Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Bruce
Date, 2/18/2014 5:14:45 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
5.699350, 34.0177040100098, 5836236, 0, 0, "21120842 0000 cc0d5900"
5.699400, 33.9937324523926, 5836288, 0, 0, "95f90742 0000 000e5900"
5.699450, 34.005615234375, 5836339, 0, 0, "c0050842 0000 330e5900"
5.699500, 34.0038261413574, 5836390, 0, 0, "eb030842 0000 660e5900"
5.699550, 33.9917106628418, 5836441, 0, 0, "83f70742 0000 990e5900"
5.699600, 33.9908905029297, 5836492, 0, 0, "acf60742 0000 cc0e5900"
5.699650, 33.9593315124512, 5836544, 0, 0, "5bd60742 0000 000f5900"
5.699700, 33.9839096069336, 5836595, 0, 0, "86ef0742 0000 330f5900"
5.699750, 33.9745597839355, 5836646, 0, 0, "f3e50742 0000 660f5900"
5.699800, 33.9555015563965, 5836697, 0, 0, "6fd20742 0000 990f5900"
5.699850, 33.951286315918, 5836748, 0, 0, "1ece0742 0000 cc0f5900"
5.699900, 33.9955635070801, 5836800, 0, 0, "75fb0742 0000 00105900"
5.699950, 34.0065422058105, 5836851, 0, 0, "b3060842 0000 33105900"
5.700000, 34.0259895324707, 5836902, 0, 0, "9d1a0842 0000 66105900"
5.700050, 34.0013961791992, 5836953, 0, 0, "6e010842 0000 99105900"
5.700100, 34.0159378051758, 5837004, 0, 0, "52100842 0000 cc105900"
5.700150, 34.0060653686523, 5837056, 0, 0, "36060842 0000 00115900"
5.700200, 33.9664421081543, 5837107, 0, 0, "a3dd0742 0000 33115900"
5.700250, 33.9922752380371, 5837158, 0, 0, "17f80742 0000 66115900"
5.700300, 33.9458694458008, 5837209, 0, 0, "92c80742 0000 99115900"
5.700350, 34.0340118408203, 5837260, 0, 0, "d4220842 0000 cc115900"
5.700400, 34.0407524108887, 5837312, 0, 0, "bb290842 0000 00125900"
5.700450, 33.985237121582, 5837363, 0, 0, "e2f00742 0000 33125900"
5.700500, 34.0071830749512, 5837414, 0, 0, "5b070842 0000 66125900"
5.700550, 33.9943008422852, 5837465, 0, 0, "2afa0742 0000 99125900"
5.700600, 34.0340194702148, 5837516, 0, 0, "d6220842 0000 cc125900"
5.700650, 34.0119247436523, 5837568, 0, 0, "360c0842 0000 00135900"
5.700700, 33.9782905578613, 5837619, 0, 0, "c5e90742 0000 33135900"
5.700750, 34.0080909729004, 5837670, 0, 0, "49080842 0000 66135900"
5.700800, 34.0022468566895, 5837721, 0, 0, "4d020842 0000 99135900"
5.700850, 34.0026512145996, 5837772, 0, 0, "b7020842 0000 cc135900"
5.700900, 33.995361328125, 5837824, 0, 0, "40fb0742 0000 00145900"
5.700950, 33.9983940124512, 5837875, 0, 0, "5bfe0742 0000 33145900"
5.701000, 34.0192565917969, 5837926, 0, 0, "b8130842 0000 66145900"
5.701050, 34.0090522766113, 5837977, 0, 0, "45090842 0000 99145900"
5.701100, 33.9965019226074, 5838028, 0, 0, "6bfc0742 0000 cc145900"
5.701150, 34.0353889465332, 5838080, 0, 0, "3d240842 0000 00155900"
5.701200, 33.9957962036133, 5838131, 0, 0, "b2fb0742 0000 33155900"
5.701250, 34.0110855102539, 5838182, 0, 0, "5a0b0842 0000 66155900"
5.701300, 34.0195503234863, 5838233, 0, 0, "05140842 0000 99155900"
5.701350, 33.9966697692871, 5838284, 0, 0, "97fc0742 0000 cc155900"
5.701400, 33.9913940429688, 5838336, 0, 0, "30f70742 0000 00165900"
5.701450, 34.0038566589355, 5838387, 0, 0, "f3030842 0000 33165900"
5.701500, 34.0110855102539, 5838438, 0, 0, "5a0b0842 0000 66165900"
5.701550, 33.979907989502, 5838489, 0, 0, "6deb0742 0000 99165900"
5.701600, 33.9862480163574, 5838540, 0, 0, "ebf10742 0000 cc165900"
5.701650, 34.0458450317383, 5838592, 0, 0, "f22e0842 0000 00175900"
5.701700, 34.0119094848633, 5838643, 0, 0, "320c0842 0000 33175900"
5.701750, 34.018741607666, 5838694, 0, 0, "31130842 0000 66175900"
5.701800, 33.9996185302734, 5838745, 0, 0, "9cff0742 0000 99175900"
5.701850, 34.0321807861328, 5838796, 0, 0, "f4200842 0000 cc175900"
5.701900, 34.004093170166, 5838848, 0, 0, "31040842 0000 00185900"
5.701950, 33.999828338623, 5838899, 0, 0, "d3ff0742 0000 33185900"
5.702000, 33.9610137939453, 5838950, 0, 0, "14d80742 0000 66185900"
5.702050, 34.0199699401855, 5839001, 0, 0, "73140842 0000 99185900"
5.702100, 34.0429954528809, 5839052, 0, 0, "072c0842 0000 cc185900"
5.702150, 34.012767791748, 5839104, 0, 0, "130d0842 0000 00195900"
5.702200, 33.9837379455566, 5839155, 0, 0, "59ef0742 0000 33195900"
5.702250, 34.0335998535156, 5839206, 0, 0, "68220842 0000 66195900"
5.702300, 33.9831047058105, 5839257, 0, 0, "b3ee0742 0000 99195900"
5.702350, 34.0213470458984, 5839308, 0, 0, "dc150842 0000 cc195900"
5.702400, 34.0339241027832, 5839360, 0, 0, "bd220842 0000 001a5900"
5.702450, 34.027271270752, 5839411, 0, 0, "ed1b0842 0000 331a5900"
5.702500, 34.0483207702637, 5839462, 0, 0, "7b310842 0000 661a5900"
5.702550, 34.0121040344238, 5839513, 0, 0, "650c0842 0000 991a5900"
5.702600, 34.0066566467285, 5839564, 0, 0, "d1060842 0000 cc1a5900"
5.702650, 33.9888458251953, 5839616, 0, 0, "94f40742 0000 001b5900"
5.702700, 34.0397987365723, 5839667, 0, 0, "c1280842 0000 331b5900"
5.702750, 33.9697608947754, 5839718, 0, 0, "09e10742 0000 661b5900"
5.702800, 33.9680137634277, 5839769, 0, 0, "3fdf0742 0000 991b5900"
5.702850, 34.00634765625, 5839820, 0, 0, "80060842 0000 cc1b5900"
5.702900, 33.9742851257324, 5839872, 0, 0, "abe50742 0000 001c5900"
5.702950, 34.0028533935547, 5839923, 0, 0, "ec020842 0000 331c5900"
5.703000, 33.9744873046875, 5839974, 0, 0, "e0e50742 0000 661c5900"
5.703050, 33.9978904724121, 5840025, 0, 0, "d7fd0742 0000 991c5900"
5.703100, 33.9907302856445, 5840076, 0, 0, "82f60742 0000 cc1c5900"
5.703150, 33.9612464904785, 5840128, 0, 0, "51d80742 0000 001d5900"
5.703200, 34.0014610290527, 5840179, 0, 0, "7f010842 0000 331d5900"
5.703250, 33.9929733276367, 5840230, 0, 0, "cef80742 0000 661d5900"
5.703300, 34.0337219238281, 5840281, 0, 0, "88220842 0000 991d5900"
5.703350, 33.971508026123, 5840332, 0, 0, "d3e20742 0000 cc1d5900"
5.703400, 34.0096778869629, 5840384, 0, 0, "e9090842 0000 001e5900"
5.703450, 34.0292129516602, 5840435, 0, 0, "ea1d0842 0000 331e5900"
5.703500, 34.0094718933105, 5840486, 0, 0, "b3090842 0000 661e5900"
5.703550, 34.037410736084, 5840537, 0, 0, "4f260842 0000 991e5900"
5.703600, 33.9867324829102, 5840588, 0, 0, "6af20742 0000 cc1e5900"
5.703650, 33.9662246704102, 5840640, 0, 0, "6add0742 0000 001f5900"
5.703700, 34.0491371154785, 5840691, 0, 0, "51320842 0000 331f5900"
5.703750, 34.0017204284668, 5840742, 0, 0, "c3010842 0000 661f5900"
5.703800, 34.0195159912109, 5840793, 0, 0, "fc130842 0000 991f5900"
5.703850, 33.9743804931641, 5840844, 0, 0, "c4e50742 0000 cc1f5900"
5.703900, 34.0372161865234, 5840896, 0, 0, "1c260842 0000 00205900"
5.703950, 34.000904083252, 5840947, 0, 0, "ed000842 0000 33205900"
5.704000, 33.980525970459, 5840998, 0, 0, "0fec0742 0000 66205900"
5.704050, 33.9822654724121, 5841049, 0, 0, "d7ed0742 0000 99205900"
5.704100, 34.0103225708008, 5841100, 0, 0, "920a0842 0000 cc205900"
5.704150, 33.9713554382324, 5841152, 0, 0, "abe20742 0000 00215900"
5.704200, 33.9867630004883, 5841203, 0, 0, "72f20742 0000 33215900"
5.704250, 34.0162048339844, 5841254, 0, 0, "98100842 0000 66215900"
5.704300, 34.0336074829102, 5841305, 0, 0, "6a220842 0000 99215900"
5.704350, 34.0120544433594, 5841356, 0, 0, "580c0842 0000 cc215900"
5.704400, 34.0134811401367, 5841408, 0, 0, "ce0d0842 0000 00225900"
5.704450, 34.018253326416, 5841459, 0, 0, "b1120842 0000 33225900"
5.704500, 33.9760246276855, 5841510, 0, 0, "73e70742 0000 66225900"
5.704550, 34.0140533447266, 5841561, 0, 0, "640e0842 0000 99225900"
5.704600, 34.0056114196777, 5841612, 0, 0, "bf050842 0000 cc225900"
5.704650, 34.033260345459, 5841664, 0, 0, "0f220842 0000 00235900"
5.704700, 33.9902534484863, 5841715, 0, 0, "05f60742 0000 33235900"
5.704750, 33.9901542663574, 5841766, 0, 0, "ebf50742 0000 66235900"
5.704800, 33.979907989502, 5841817, 0, 0, "6deb0742 0000 99235900"
5.704850, 34.036018371582, 5841868, 0, 0, "e2240842 0000 cc235900"
5.704900, 34.023796081543, 5841920, 0, 0, "5e180842 0000 00245900"
5.704950, 34.0118141174316, 5841971, 0, 0, "190c0842 0000 33245900"
5.705000, 34.0019798278809, 5842022, 0, 0, "07020842 0000 66245900"
5.705050, 34.0351943969727, 5842073, 0, 0, "0a240842 0000 99245900"
5.705100, 34.0156707763672, 5842124, 0, 0, "0c100842 0000 cc245900"
5.705150, 33.9995765686035, 5842176, 0, 0, "91ff0742 0000 00255900"
5.705200, 33.9861259460449, 5842227, 0, 0, "cbf10742 0000 33255900"
5.705250, 34.0206680297852, 5842278, 0, 0, "2a150842 0000 66255900"
5.705300, 34.0237808227539, 5842329, 0, 0, "5a180842 0000 99255900"
5.705350, 34.0104103088379, 5842380, 0, 0, "a90a0842 0000 cc255900"
5.705400, 33.9851036071777, 5842432, 0, 0, "bff00742 0000 00265900"
5.705450, 33.9998435974121, 5842483, 0, 0, "d7ff0742 0000 33265900"
5.705500, 34.0334510803223, 5842534, 0, 0, "41220842 0000 66265900"
5.705550, 34.0176315307617, 5842585, 0, 0, "0e120842 0000 99265900"
5.705600, 33.9753608703613, 5842636, 0, 0, "c5e60742 0000 cc265900"
5.705650, 33.9787864685059, 5842688, 0, 0, "47ea0742 0000 00275900"
5.705700, 34.062572479248, 5842739, 0, 0, "13400842 0000 33275900"
5.705750, 34.0440063476563, 5842790, 0, 0, "102d0842 0000 66275900"
5.705800, 34.031852722168, 5842841, 0, 0, "9e200842 0000 99275900"
5.705850, 33.946834564209, 5842892, 0, 0, "8fc90742 0000 cc275900"
5.705900, 34.0046844482422, 5842944, 0, 0, "cc040842 0000 00285900"
5.705950, 34.0276031494141, 5842995, 0, 0, "441c0842 0000 33285900"
5.706000, 33.9817047119141, 5843046, 0, 0, "44ed0742 0000 66285900"
5.706050, 34.0147018432617, 5843097, 0, 0, "0e0f0842 0000 99285900"
5.706100, 34.0119819641113, 5843148, 0, 0, "450c0842 0000 cc285900"
5.706150, 33.981502532959, 5843200, 0, 0, "0fed0742 0000 00295900"
5.706200, 33.9859466552734, 5843251, 0, 0, "9cf10742 0000 33295900"
5.706250, 33.9956512451172, 5843302, 0, 0, "8cfb0742 0000 66295900"
5.706300, 34.0233116149902, 5843353, 0, 0, "df170842 0000 99295900"
5.706350, 34.0063323974609, 5843404, 0, 0, "7c060842 0000 cc295900"
5.706400, 34.0040740966797, 5843456, 0, 0, "2c040842 0000 002a5900"
5.706450, 34.0190315246582, 5843507, 0, 0, "7d130842 0000 332a5900"
5.706500, 34.0348930358887, 5843558, 0, 0, "bb230842 0000 662a5900"
5.706550, 34.0261306762695, 5843609, 0, 0, "c21a0842 0000 992a5900"
5.706600, 34.0065116882324, 5843660, 0, 0, "ab060842 0000 cc2a5900"
5.706650, 34.0124015808105, 5843712, 0, 0, "b30c0842 0000 002b5900"
5.706700, 34.0270576477051, 5843763, 0, 0, "b51b0842 0000 332b5900"
5.706750, 33.9756202697754, 5843814, 0, 0, "09e70742 0000 662b5900"
5.706800, 34.0062370300293, 5843865, 0, 0, "63060842 0000 992b5900"
5.706850, 34.0433731079102, 5843916, 0, 0, "6a2c0842 0000 cc2b5900"
5.706900, 34.0078620910645, 5843968, 0, 0, "0d080842 0000 002c5900"
5.706950, 33.965877532959, 5844019, 0, 0, "0fdd0742 0000 332c5900"
5.707000, 34.0079116821289, 5844070, 0, 0, "1a080842 0000 662c5900"
5.707050, 34.0089874267578, 5844121, 0, 0, "34090842 0000 992c5900"
5.707100, 33.9968719482422, 5844172, 0, 0, "ccfc0742 0000 cc2c5900"
5.707150, 34.0463066101074, 5844224, 0, 0, "6b2f0842 0000 002d5900"
5.707200, 33.9656105041504, 5844275, 0, 0, "c9dc0742 0000 332d5900"
5.707250, 34.0198402404785, 5844326, 0, 0, "51140842 0000 662d5900"
5.707300, 34.0005874633789, 5844377, 0, 0, "9a000842 0000 992d5900"
5.707350, 33.9847679138184, 5844428, 0, 0, "67f00742 0000 cc2d5900"
5.707400, 34.000862121582, 5844480, 0, 0, "e2000842 0000 002e5900"
5.707450, 34.0225372314453, 5844531, 0, 0, "14170842 0000 332e5900"
5.707500, 34.0515556335449, 5844582, 0, 0, "cb340842 0000 662e5900"
5.707550, 34.0132293701172, 5844633, 0, 0, "8c0d0842 0000 992e5900"
5.707600, 34.0415954589844, 5844684, 0, 0, "982a0842 0000 cc2e5900"
5.707650, 34.0060272216797, 5844736, 0, 0, "2c060842 0000 002f5900"
5.707700, 33.9944763183594, 5844787, 0, 0, "58fa0742 0000 332f5900"
5.707750, 34.0335159301758, 5844838, 0, 0, "52220842 0000 662f5900"
5.707800, 34.0138282775879, 5844889, 0, 0, "290e0842 0000 992f5900"
5.707850, 34.0194358825684, 5844940, 0, 0, "e7130842 0000 cc2f5900"
5.707900, 33.9695510864258, 5844992, 0, 0, "d2e00742 0000 00305900"
5.707950, 34.0395317077637, 5845043, 0, 0, "7b280842 0000 33305900"
5.708000, 34.0157623291016, 5845094, 0, 0, "24100842 0000 66305900"
5.708050, 34.0118675231934, 5845145, 0, 0, "270c0842 0000 99305900"
5.708100, 33.9934883117676, 5845196, 0, 0, "55f90742 0000 cc305900"
5.708150, 34.0125007629395, 5845248, 0, 0, "cd0c0842 0000 00315900"
5.708200, 33.9894981384277, 5845299, 0, 0, "3ff50742 0000 33315900"
5.708250, 33.9744148254395, 5845350, 0, 0, "cde50742 0000 66315900"
5.708300, 33.9901809692383, 5845401, 0, 0, "f2f50742 0000 99315900"
5.708350, 34.0032348632813, 5845452, 0, 0, "50030842 0000 cc315900"
5.708400, 34.0428237915039, 5845504, 0, 0, "da2b0842 0000 00325900"
5.708450, 34.003589630127, 5845555, 0, 0, "ad030842 0000 33325900"
5.708500, 33.9781532287598, 5845606, 0, 0, "a1e90742 0000 66325900"
5.708550, 34.0142097473145, 5845657, 0, 0, "8d0e0842 0000 99325900"
5.708600, 33.9955940246582, 5845708, 0, 0, "7dfb0742 0000 cc325900"
5.708650, 33.9839401245117, 5845760, 0, 0, "8eef0742 0000 00335900"
5.708700, 33.9868621826172, 5845811, 0, 0, "8cf20742 0000 33335900"
5.708750, 34.0149116516113, 5845862, 0, 0, "450f0842 0000 66335900"
5.708800, 33.9956169128418, 5845913, 0, 0, "83fb0742 0000 99335900"
5.708850, 34.0076370239258, 5845964, 0, 0, "d2070842 0000 cc335900"
5.708900, 34.0178260803223, 5846016, 0, 0, "41120842 0000 00345900"
5.708950, 33.9999885559082, 5846067, 0, 0, "fdff0742 0000 33345900"
5.709000, 34.0223579406738, 5846118, 0, 0, "e5160842 0000 66345900"
5.709050, 34.0202598571777, 5846169, 0, 0, "bf140842 0000 99345900"
5.709100, 34.0563163757324, 5846220, 0, 0, "ab390842 0000 cc345900"
5.709150, 34.0755767822266, 5846272, 0, 0, "644d0842 0000 00355900"
5.709200, 34.0988349914551, 5846323, 0, 0, "35650842 0000 33355900"
5.709250, 34.0567932128906, 5846374, 0, 0, "283a0842 0000 66355900"
5.709300, 34.0933265686035, 5846425, 0, 0, "915f0842 0000 99355900"
5.709350, 34.0660438537598, 5846476, 0, 0, "a1430842 0000 cc355900"
5.709400, 34.0464515686035, 5846528, 0, 0, "912f0842 0000 00365900"
5.709450, 34.0561790466309, 5846579, 0, 0, "87390842 0000 33365900"
5.709500, 34.0765800476074, 5846630, 0, 0, "6b4e0842 0000 66365900"
5.709550, 34.0246543884277, 5846681, 0, 0, "3f190842 0000 99365900"
5.709600, 34.050609588623, 5846732, 0, 0, "d3330842 0000 cc365900"
5.709650, 34.0570259094238, 5846784, 0, 0, "653a0842 0000 00375900"
5.709700, 34.0470428466797, 5846835, 0, 0, "2c300842 0000 33375900"
5.709750, 34.0628242492676, 5846886, 0, 0, "55400842 0000 66375900"
5.709800, 34.0666351318359, 5846937, 0, 0, "3c440842 0000 99375900"
5.709850, 34.0736999511719, 5846988, 0, 0, "784b0842 0000 cc375900"
5.709900, 34.0597076416016, 5847040, 0, 0, "243d0842 0000 00385900"
5.709950, 34.0541458129883, 5847091, 0, 0, "72370842 0000 33385900"
5.710000, 34.0495643615723, 5847142, 0, 0, "c1320842 0000 66385900"
5.710050, 34.0796165466309, 5847193, 0, 0, "87510842 0000 99385900"
5.710100, 34.0526008605957, 5847244, 0, 0, "dd350842 0000 cc385900"
5.710150, 34.0329856872559, 5847296, 0, 0, "c7210842 0000 00395900"
5.710200, 34.0453186035156, 5847347, 0, 0, "682e0842 0000 33395900"
5.710250, 34.0562934875488, 5847398, 0, 0, "a5390842 0000 66395900"
5.710300, 34.0475654602051, 5847449, 0, 0, "b5300842 0000 99395900"
5.710350, 34.029972076416, 5847500, 0, 0, "b11e0842 0000 cc395900"
5.710400, 34.002498626709, 5847552, 0, 0, "8f020842 0000 003a5900"
5.710450, 34.0616989135742, 5847603, 0, 0, "2e3f0842 0000 333a5900"
5.710500, 34.0273284912109, 5847654, 0, 0, "fc1b0842 0000 663a5900"
5.710550, 34.1411361694336, 5847705, 0, 0, "86900842 0000 993a5900"
5.710600, 34.0498733520508, 5847756, 0, 0, "12330842 0000 cc3a5900"
5.710650, 34.0424842834473, 5847808, 0, 0, "812b0842 0000 003b5900"
5.710700, 34.0456581115723, 5847859, 0, 0, "c12e0842 0000 333b5900"
5.710750, 34.0344505310059, 5847910, 0, 0, "47230842 0000 663b5900"
5.710800, 34.0839691162109, 5847961, 0, 0, "fc550842 0000 993b5900"
5.710850, 34.0785865783691, 5848012, 0, 0, "79500842 0000 cc3b5900"
5.710900, 34.086009979248, 5848064, 0, 0, "13580842 0000 003c5900"
5.710950, 34.0479965209961, 5848115, 0, 0, "26310842 0000 333c5900"
5.711000, 34.0325317382813, 5848166, 0, 0, "50210842 0000 663c5900"
5.711050, 34.0705261230469, 5848217, 0, 0, "38480842 0000 993c5900"
5.711100, 34.0797271728516, 5848268, 0, 0, "a4510842 0000 cc3c5900"
5.711150, 34.0626449584961, 5848320, 0, 0, "26400842 0000 003d5900"
5.711200, 34.0697822570801, 5848371, 0, 0, "75470842 0000 333d5900"
5.711250, 34.0930824279785, 5848422, 0, 0, "515f0842 0000 663d5900"
5.711300, 34.0586242675781, 5848473, 0, 0, "083c0842 0000 993d5900"
5.711350, 34.072078704834, 5848524, 0, 0, "cf490842 0000 cc3d5900"
5.711400, 34.0361251831055, 5848576, 0, 0, "fe240842 0000 003e5900"
5.711450, 34.0642204284668, 5848627, 0, 0, "c3410842 0000 333e5900"
5.711500, 34.0664405822754, 5848678, 0, 0, "09440842 0000 663e5900"
5.711550, 34.0864143371582, 5848729, 0, 0, "7d580842 0000 993e5900"
5.711600, 34.0542526245117, 5848780, 0, 0, "8e370842 0000 cc3e5900"
5.711650, 34.0539207458496, 5848832, 0, 0, "37370842 0000 003f5900"
5.711700, 34.0350570678711, 5848883, 0, 0, "e6230842 0000 333f5900"
5.711750, 34.0583381652832, 5848934, 0, 0, "bd3b0842 0000 663f5900"
5.711800, 34.0599670410156, 5848985, 0, 0, "683d0842 0000 993f5900"
5.711850, 34.0749435424805, 5849036, 0, 0, "be4c0842 0000 cc3f5900"
5.711900, 34.0585670471191, 5849088, 0, 0, "f93b0842 0000 00405900"
5.711950, 34.0714912414551, 5849139, 0, 0, "35490842 0000 33405900"
5.712000, 34.0578460693359, 5849190, 0, 0, "3c3b0842 0000 66405900"
5.712050, 34.0350799560547, 5849241, 0, 0, "ec230842 0000 99405900"
5.712100, 34.0525512695313, 5849292, 0, 0, "d0350842 0000 cc405900"
5.712150, 34.0848655700684, 5849344, 0, 0, "e7560842 0000 00415900"
5.712200, 34.0765151977539, 5849395, 0, 0, "5a4e0842 0000 33415900"
5.712250, 34.0145950317383, 5849446, 0, 0, "f20e0842 0000 66415900"
5.712300, 34.0681381225586, 5849497, 0, 0, "c6450842 0000 99415900"
5.712350, 34.0927352905273, 5849548, 0, 0, "f65e0842 0000 cc415900"
5.712400, 34.0693778991699, 5849600, 0, 0, "0b470842 0000 00425900"
5.712450, 34.0808143615723, 5849651, 0, 0, "c1520842 0000 33425900"
5.712500, 34.0294075012207, 5849702, 0, 0, "1d1e0842 0000 66425900"
5.712550, 34.0511779785156, 5849753, 0, 0, "68340842 0000 99425900"
5.712600, 34.0572280883789, 5849804, 0, 0, "9a3a0842 0000 cc425900"
5.712650, 34.0615196228027, 5849856, 0, 0, "ff3e0842 0000 00435900"
5.712700, 34.0755348205566, 5849907, 0, 0, "594d0842 0000 33435900"
5.712750, 34.0718803405762, 5849958, 0, 0, "9b490842 0000 66435900"
5.712800, 34.0412635803223, 5850009, 0, 0, "412a0842 0000 99435900"
5.712850, 34.0493965148926, 5850060, 0, 0, "95320842 0000 cc435900"
5.712900, 34.0439071655273, 5850112, 0, 0, "f62c0842 0000 00445900"
5.712950, 34.0741844177246, 5850163, 0, 0, "f74b0842 0000 33445900"
5.713000, 34.038890838623, 5850214, 0, 0, "d3270842 0000 66445900"
5.713050, 34.041820526123, 5850265, 0, 0, "d32a0842 0000 99445900"
5.713100, 34.0809745788574, 5850316, 0, 0, "eb520842 0000 cc445900"
5.713150, 34.060661315918, 5850368, 0, 0, "1e3e0842 0000 00455900"
5.713200, 34.1071472167969, 5850419, 0, 0, "b86d0842 0000 33455900"
5.713250, 34.0535888671875, 5850470, 0, 0, "e0360842 0000 66455900"
5.713300, 34.0698318481445, 5850521, 0, 0, "82470842 0000 99455900"
5.713350, 34.0677337646484, 5850572, 0, 0, "5c450842 0000 cc455900"
5.713400, 34.0254249572754, 5850624, 0, 0, "091a0842 0000 00465900"
5.713450, 34.0194778442383, 5850675, 0, 0, "f2130842 0000 33465900"
5.713500, 34.0323448181152, 5850726, 0, 0, "1f210842 0000 66465900"
5.713550, 34.0561790466309, 5850777, 0, 0, "87390842 0000 99465900"
5.713600, 34.0434951782227, 5850828, 0, 0, "8a2c0842 0000 cc465900"
5.713650, 34.0548248291016, 5850880, 0, 0, "24380842 0000 00475900"
5.713700, 34.0512237548828, 5850931, 0, 0, "74340842 0000 33475900"
5.713750, 34.0293273925781, 5850982, 0, 0, "081e0842 0000 66475900"
5.713800, 34.0724105834961, 5851033, 0, 0, "264a0842 0000 99475900"
5.713850, 34.0652847290039, 5851084, 0, 0, "da420842 0000 cc475900"
5.713900, 34.0548439025879, 5851136, 0, 0, "29380842 0000 00485900"
5.713950, 34.057559967041, 5851187, 0, 0, "f13a0842 0000 33485900"
5.714000, 34.0294075012207, 5851238, 0, 0, "1d1e0842 0000 66485900"
5.714050, 34.0254173278809, 5851289, 0, 0, "071a0842 0000 99485900"
5.714100, 34.0379676818848, 5851340, 0, 0, "e1260842 0000 cc485900"
5.714150, 34.0710105895996, 5851392, 0, 0, "b7480842 0000 00495900"
5.714200, 34.0197601318359, 5851443, 0, 0, "3c140842 0000 33495900"
5.714250, 34.0746383666992, 5851494, 0, 0, "6e4c0842 0000 66495900"
5.714300, 34.0761337280273, 5851545, 0, 0, "f64d0842 0000 99495900"
5.714350, 34.0436325073242, 5851596, 0, 0, "ae2c0842 0000 cc495900"
5.714400, 34.069149017334, 5851648, 0, 0, "cf460842 0000 004a5900"
5.714450, 34.0346755981445, 5851699, 0, 0, "82230842 0000 334a5900"
5.714500, 34.0429878234863, 5851750, 0, 0, "052c0842 0000 664a5900"
5.714550, 34.0169830322266, 5851801, 0, 0, "64110842 0000 994a5900"
5.714600, 34.06787109375, 5851852, 0, 0, "80450842 0000 cc4a5900"
5.714650, 34.0695495605469, 5851904, 0, 0, "38470842 0000 004b5900"
5.714700, 34.0363426208496, 5851955, 0, 0, "37250842 0000 334b5900"
5.714750, 34.0511131286621, 5852006, 0, 0, "57340842 0000 664b5900"
5.714800, 34.0191535949707, 5852057, 0, 0, "9d130842 0000 994b5900"
5.714850, 34.0447654724121, 5852108, 0, 0, "d72d0842 0000 cc4b5900"
5.714900, 34.0327491760254, 5852160, 0, 0, "89210842 0000 004c5900"
5.714950, 34.04150390625, 5852211, 0, 0, "802a0842 0000 334c5900"
5.715000, 34.0545043945313, 5852262, 0, 0, "d0370842 0000 664c5900"
5.715050, 34.050651550293, 5852313, 0, 0, "de330842 0000 994c5900"
5.715100, 34.0683822631836, 5852364, 0, 0, "06460842 0000 cc4c5900"
5.715150, 34.0614318847656, 5852416, 0, 0, "e83e0842 0000 004d5900"
5.715200, 34.0579414367676, 5852467, 0, 0, "553b0842 0000 334d5900"
5.715250, 34.0459251403809, 5852518, 0, 0, "072f0842 0000 664d5900"
5.715300, 34.0118446350098, 5852569, 0, 0, "210c0842 0000 994d5900"
5.715350, 34.0409622192383, 5852620, 0, 0, "f2290842 0000 cc4d5900"
5.715400, 34.0606842041016, 5852672, 0, 0, "243e0842 0000 004e5900"
5.715450, 34.0405426025391, 5852723, 0, 0, "84290842 0000 334e5900"
5.715500, 34.0664825439453, 5852774, 0, 0, "14440842 0000 664e5900"
5.715550, 34.0444450378418, 5852825, 0, 0, "832d0842 0000 994e5900"
5.715600, 34.034236907959, 5852876, 0, 0, "0f230842 0000 cc4e5900"
5.715650, 34.060977935791, 5852928, 0, 0, "713e0842 0000 004f5900"
5.715700, 34.0319786071777, 5852979, 0, 0, "bf200842 0000 334f5900"
5.715750, 34.0089149475098, 5853030, 0, 0, "21090842 0000 664f5900"
5.715800, 34.0668869018555, 5853081, 0, 0, "7e440842 0000 994f5900"
5.715850, 34.0522613525391, 5853132, 0, 0, "84350842 0000 cc4f5900"
5.715900, 34.0565185546875, 5853184, 0, 0, "e0390842 0000 00505900"
5.715950, 34.0604667663574, 5853235, 0, 0, "eb3d0842 0000 33505900"
5.716000, 34.0386009216309, 5853286, 0, 0, "87270842 0000 66505900"
5.716050, 34.0732536315918, 5853337, 0, 0, "034b0842 0000 99505900"
5.716100, 34.0634613037109, 5853388, 0, 0, "fc400842 0000 cc505900"
5.716150, 34.0415458679199, 5853440, 0, 0, "8b2a0842 0000 00515900"
5.716200, 34.0774879455566, 5853491, 0, 0, "594f0842 0000 33515900"
5.716250, 34.0166435241699, 5853542, 0, 0, "0b110842 0000 66515900"
5.716300, 34.0482940673828, 5853593, 0, 0, "74310842 0000 99515900"
5.716350, 34.0868911743164, 5853644, 0, 0, "fa580842 0000 cc515900"
5.716400, 34.0261459350586, 5853696, 0, 0, "c61a0842 0000 00525900"
5.716450, 34.0111656188965, 5853747, 0, 0, "6f0b0842 0000 33525900"
5.716500, 34.033275604248, 5853798, 0, 0, "13220842 0000 66525900"
5.716550, 34.0298919677734, 5853849, 0, 0, "9c1e0842 0000 99525900"
5.716600, 34.067928314209, 5853900, 0, 0, "8f450842 0000 cc525900"
5.716650, 34.0080795288086, 5853952, 0, 0, "46080842 0000 00535900"
5.716700, 34.075813293457, 5854003, 0, 0, "a24d0842 0000 33535900"
5.716750, 34.069896697998, 5854054, 0, 0, "93470842 0000 66535900"
5.716800, 34.0900535583496, 5854105, 0, 0, "375c0842 0000 99535900"
