Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/18/2014 3:47:35 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.5379000, 0.0407168529927731, 668467, 0, 0, "b7c6263d 0000 33330a00"
0.5379500, 0.0404459908604622, 668518, 0, 0, "b2aa253d 0000 66330a00"
0.5380000, 0.0419026352465153, 668569, 0, 0, "19a22b3d 0000 99330a00"
0.5380500, 23.387336730957, 668620, 1, TriggerDetected, "4419bb41 0100 cc330a00"
0.5381000, 25.672737121582, 668672, 0, 0, "c461cd41 0000 00340a00"
0.5381500, 25.6769733428955, 668723, 0, 0, "716acd41 0000 33340a00"
0.5382000, 25.5881843566895, 668774, 0, 0, "9ab4cc41 0000 66340a00"
0.5382500, 0.0625424608588219, 668825, 0, 0, "4316803d 0000 99340a00"
0.5383000, 0.0491617880761623, 668876, 0, 0, "df5d493d 0000 cc340a00"
0.5383500, 0.0452432930469513, 668928, 0, 0, "0851393d 0000 00350a00"
0.5384000, 0.0452071726322174, 668979, 0, 0, "282b393d 0000 33350a00"
0.5384500, 0.0408011227846146, 669030, 0, 0, "141f273d 0000 66350a00"
0.5385000, 0.0438167415559292, 669081, 0, 0, "2f79333d 0000 99350a00"
0.5385500, 0.0420350581407547, 669132, 0, 0, "f42c2c3d 0000 cc350a00"
0.5386000, 0.042438343167305, 669184, 0, 0, "d4d32d3d 0000 00360a00"
0.5386500, 0.046368882060051, 669235, 0, 0, "4ced3d3d 0000 33360a00"
0.5387000, 0.0404580309987068, 669286, 0, 0, "52b7253d 0000 66360a00"
0.5387500, 0.0438227578997612, 669337, 0, 0, "7e7f333d 0000 99360a00"
0.5388000, 0.0397176668047905, 669388, 0, 0, "feae223d 0000 cc360a00"
0.5388500, 0.0414451770484447, 669440, 0, 0, "6bc2293d 0000 00370a00"
0.5389000, 0.0387064442038536, 669491, 0, 0, "a68a1e3d 0000 33370a00"
0.5389500, 0.0438829511404037, 669542, 0, 0, "9cbe333d 0000 66370a00"
0.5390000, 9.72057819366455, 669593, 0, 0, "7d871b41 0000 99370a00"
0.5390500, 25.666446685791, 669644, 1, TriggerDetected, "e254cd41 0100 cc370a00"
0.5391000, 25.6759872436523, 669696, 0, 0, "6c68cd41 0000 00380a00"
0.5391500, 25.6793098449707, 669747, 0, 0, "3a6fcd41 0000 33380a00"
0.5392000, 13.5569915771484, 669798, 0, 0, "70e95841 0000 66380a00"
0.5392500, 0.0506364889442921, 669849, 0, 0, "35684f3d 0000 99380a00"
0.5393000, 0.0417942889034748, 669900, 0, 0, "7d302b3d 0000 cc380a00"
0.5393500, 0.0444126389920712, 669952, 0, 0, "07ea353d 0000 00390a00"
0.5394000, 0.0408552959561348, 670003, 0, 0, "e257273d 0000 33390a00"
0.5394500, 0.0428657084703445, 670054, 0, 0, "f4932f3d 0000 66390a00"
0.5395000, 0.0407168529927731, 670105, 0, 0, "b7c6263d 0000 99390a00"
0.5395500, 0.039043515920639, 670156, 0, 0, "18ec1f3d 0000 cc390a00"
0.5396000, 0.034950464963913, 670208, 0, 0, "38280f3d 0000 003a0a00"
0.5396500, 0.0401630885899067, 670259, 0, 0, "0d82243d 0000 333a0a00"
0.5397000, 0.0385078079998493, 670310, 0, 0, "5dba1d3d 0000 663a0a00"
0.5397500, 0.0398139767348766, 670361, 0, 0, "fb13233d 0000 993a0a00"
0.5398000, 0.0380142331123352, 670412, 0, 0, "d0b41b3d 0000 cc3a0a00"
0.5398500, 0.0391458459198475, 670464, 0, 0, "6557203d 0000 003b0a00"
0.5399000, 0.0405242405831814, 670515, 0, 0, "bffc253d 0000 333b0a00"
0.5399500, 0.0402052216231823, 670566, 0, 0, "3bae243d 0000 663b0a00"
0.5400000, 21.767765045166, 670617, 1, TriggerDetected, "6224ae41 0100 993b0a00"
0.5400500, 25.6747703552246, 670668, 0, 0, "ee65cd41 0000 cc3b0a00"
0.5401000, 25.6758842468262, 670720, 0, 0, "3668cd41 0000 003c0a00"
0.5401500, 25.6779499053955, 670771, 0, 0, "716ccd41 0000 333c0a00"
0.5402000, 1.5780256986618, 670822, 0, 0, "bffcc93f 0000 663c0a00"
0.5402500, 0.0485237501561642, 670873, 0, 0, "d7c0463d 0000 993c0a00"
0.5403000, 0.0449423305690289, 670924, 0, 0, "7315383d 0000 cc3c0a00"
0.5403500, 0.0408914089202881, 670976, 0, 0, "c07d273d 0000 003d0a00"
0.5404000, 0.0383513122797012, 671027, 0, 0, "44161d3d 0000 333d0a00"
0.5404500, 0.0375086218118668, 671078, 0, 0, "a4a2193d 0000 663d0a00"
0.5405000, 0.0410719886422157, 671129, 0, 0, "1a3b283d 0000 993d0a00"
0.5405500, 0.041842445731163, 671180, 0, 0, "fc622b3d 0000 cc3d0a00"
0.5406000, 0.0447798110544682, 671232, 0, 0, "096b373d 0000 003e0a00"
0.5406500, 0.0473500080406666, 671283, 0, 0, "15f2413d 0000 333e0a00"
0.5407000, 0.0462424792349339, 671334, 0, 0, "c1683d3d 0000 663e0a00"
0.5407500, 0.0382188856601715, 671385, 0, 0, "688b1c3d 0000 993e0a00"
0.5408000, 0.0382911190390587, 671436, 0, 0, "26d71c3d 0000 cc3e0a00"
0.5408500, 0.049890112131834, 671488, 0, 0, "93594c3d 0000 003f0a00"
0.5409000, 0.0431185141205788, 671539, 0, 0, "0a9d303d 0000 333f0a00"
0.5409500, 8.14446926116943, 671590, 0, 0, "bf4f0241 0000 663f0a00"
0.5410000, 25.6657772064209, 671641, 1, TriggerDetected, "8353cd41 0100 993f0a00"
0.5410500, 25.676456451416, 671692, 0, 0, "6269cd41 0000 cc3f0a00"
0.5411000, 25.6770343780518, 671744, 0, 0, "916acd41 0000 00400a00"
0.5411500, 15.2018871307373, 671795, 0, 0, "ee3a7341 0000 33400a00"
0.5412000, 0.0549161396920681, 671846, 0, 0, "bfef603d 0000 66400a00"
0.5412500, 0.0486260801553726, 671897, 0, 0, "242c473d 0000 99400a00"
0.5413000, 0.0423420369625092, 671948, 0, 0, "d86e2d3d 0000 cc400a00"
0.5413500, 0.0410178154706955, 672000, 0, 0, "4c02283d 0000 00410a00"
0.5414000, 0.0381105430424213, 672051, 0, 0, "cd191c3d 0000 33410a00"
0.5414500, 0.0424022302031517, 672102, 0, 0, "f6ad2d3d 0000 66410a00"
0.5415000, 0.0427453219890594, 672153, 0, 0, "b8152f3d 0000 99410a00"
0.5415500, 0.0449182502925396, 672204, 0, 0, "33fc373d 0000 cc410a00"
0.5416000, 0.0449062138795853, 672256, 0, 0, "94ef373d 0000 00420a00"
0.5416500, 0.043515782803297, 672307, 0, 0, "9b3d323d 0000 33420a00"
0.5417000, 0.0412284880876541, 672358, 0, 0, "34df283d 0000 66420a00"
0.5417500, 0.0389231331646442, 672409, 0, 0, "dd6d1f3d 0000 99420a00"
0.5418000, 0.0372136831283569, 672460, 0, 0, "606d183d 0000 cc420a00"
0.5418500, 0.0393866114318371, 672512, 0, 0, "db53213d 0000 00430a00"
0.5419000, 0.0418785586953163, 672563, 0, 0, "da882b3d 0000 33430a00"
0.5419500, 20.13232421875, 672614, 1, TriggerDetected, "000fa141 0100 66430a00"
0.5420000, 25.6691131591797, 672665, 0, 0, "585acd41 0000 99430a00"
0.5420500, 25.6758422851563, 672716, 0, 0, "2068cd41 0000 cc430a00"
0.5421000, 25.679838180542, 672768, 0, 0, "4f70cd41 0000 00440a00"
0.5421500, 3.17932438850403, 672819, 0, 0, "0d7a4b40 0000 33440a00"
0.5422000, 0.0452794060111046, 672870, 0, 0, "e676393d 0000 66440a00"
0.5422500, 0.042408250272274, 672921, 0, 0, "46b42d3d 0000 99440a00"
0.5423000, 0.0404279343783855, 672972, 0, 0, "c397253d 0000 cc440a00"
0.5423500, 0.0378156043589115, 673024, 0, 0, "89e41a3d 0000 00450a00"
0.5424000, 0.0405964702367783, 673075, 0, 0, "7c48263d 0000 33450a00"
0.5424500, 0.0409215055406094, 673126, 0, 0, "4f9d273d 0000 66450a00"
0.5425000, 0.0396935939788818, 673177, 0, 0, "c095223d 0000 99450a00"
0.5425500, 0.0389050766825676, 673228, 0, 0, "ee5a1f3d 0000 cc450a00"
0.5426000, 0.0364191494882107, 673280, 0, 0, "3f2c153d 0000 00460a00"
0.5426500, 0.0362205132842064, 673331, 0, 0, "f65b143d 0000 33460a00"
0.5427000, 0.0429259017109871, 673382, 0, 0, "12d32f3d 0000 66460a00"
0.5427500, 0.040367741137743, 673433, 0, 0, "a558253d 0000 99460a00"
0.5428000, 0.0401630885899067, 673484, 0, 0, "0d82243d 0000 cc460a00"
0.5428500, 0.0401992052793503, 673536, 0, 0, "eca7243d 0000 00470a00"
0.5429000, 6.54643297195435, 673587, 0, 0, "617cd140 0000 33470a00"
0.5429500, 25.65673828125, 673638, 1, TriggerDetected, "0041cd41 0100 66470a00"
0.5430000, 25.6734828948975, 673689, 0, 0, "4b63cd41 0000 99470a00"
0.5430500, 25.6702213287354, 673740, 0, 0, "9d5ccd41 0000 cc470a00"
0.5431000, 16.7979965209961, 673792, 0, 0, "4c628641 0000 00480a00"
0.5431500, 0.0494747869670391, 673843, 0, 0, "13a64a3d 0000 33480a00"
0.5432000, 0.0391217656433582, 673894, 0, 0, "253e203d 0000 66480a00"
0.5432500, 0.042041078209877, 673945, 0, 0, "44332c3d 0000 99480a00"
0.5433000, 0.0402894914150238, 673996, 0, 0, "9806253d 0000 cc480a00"
0.5433500, 0.0354982130229473, 674048, 0, 0, "9366113d 0000 00490a00"
0.5434000, 0.0364492423832417, 674099, 0, 0, "cd4b153d 0000 33490a00"
0.5434500, 0.0385800413787365, 674150, 0, 0, "1b061e3d 0000 66490a00"
0.5435000, 0.0369608774781227, 674201, 0, 0, "4a64173d 0000 99490a00"
0.5435500, 0.0370692200958729, 674252, 0, 0, "e5d5173d 0000 cc490a00"
0.5436000, 0.0402172580361366, 674304, 0, 0, "daba243d 0000 004a0a00"
0.5436500, 0.0433592796325684, 674355, 0, 0, "8099313d 0000 334a0a00"
0.5437000, 0.041475273668766, 674406, 0, 0, "fae1293d 0000 664a0a00"
0.5437500, 0.040337648242712, 674457, 0, 0, "1739253d 0000 994a0a00"
0.5438000, 0.0410298518836498, 674508, 0, 0, "eb0e283d 0000 cc4a0a00"
0.5438500, 0.0391037091612816, 674560, 0, 0, "362b203d 0000 004b0a00"
0.5439000, 18.5526657104492, 674611, 1, TriggerDetected, "dc6b9441 0100 334b0a00"
0.5439500, 25.662618637085, 674662, 0, 0, "0b4dcd41 0000 664b0a00"
0.5440000, 25.6756916046143, 674713, 0, 0, "d167cd41 0000 994b0a00"
0.5440500, 25.6762218475342, 674764, 0, 0, "e768cd41 0000 cc4b0a00"
0.5441000, 4.80689144134521, 674816, 0, 0, "0ed29940 0000 004c0a00"
0.5441500, 0.0434375293552876, 674867, 0, 0, "8deb313d 0000 334c0a00"
0.5442000, 0.0428596884012222, 674918, 0, 0, "a48d2f3d 0000 664c0a00"
0.5442500, 0.0395009778439999, 674969, 0, 0, "c7cb213d 0000 994c0a00"
0.5443000, 0.0405723936855793, 675020, 0, 0, "3d2f263d 0000 cc4c0a00"
0.5443500, 0.0370331071317196, 675072, 0, 0, "07b0173d 0000 004d0a00"
0.5444000, 0.0387365370988846, 675123, 0, 0, "34aa1e3d 0000 334d0a00"
0.5444500, 0.0358593612909317, 675174, 0, 0, "44e1123d 0000 664d0a00"
0.5445000, 0.0404881276190281, 675225, 0, 0, "e1d6253d 0000 994d0a00"
0.5445500, 0.0392481684684753, 675276, 0, 0, "b0c2203d 0000 cc4d0a00"
0.5446000, 0.0406686998903751, 675328, 0, 0, "3994263d 0000 004e0a00"
0.5446500, 0.039061576128006, 675379, 0, 0, "08ff1f3d 0000 334e0a00"
0.5447000, 0.0389050766825676, 675430, 0, 0, "ee5a1f3d 0000 664e0a00"
0.5447500, 0.0391939990222454, 675481, 0, 0, "e389203d 0000 994e0a00"
0.5448000, 0.0432930700480938, 675532, 0, 0, "1354313d 0000 cc4e0a00"
0.5448500, 4.90647888183594, 675584, 0, 0, "e0019d40 0000 004f0a00"
0.5449000, 25.6596260070801, 675635, 1, TriggerDetected, "ea46cd41 0100 334f0a00"
0.5449500, 25.6701545715332, 675686, 0, 0, "7a5ccd41 0000 664f0a00"
0.5450000, 25.6750297546387, 675737, 0, 0, "7666cd41 0000 994f0a00"
0.5450500, 18.3962860107422, 675788, 0, 0, "982b9341 0000 cc4f0a00"
0.5451000, 0.0603213757276535, 675840, 0, 0, "8c13773d 0000 00500a00"
0.5451500, 0.0444668121635914, 675891, 0, 0, "d522363d 0000 33500a00"
0.5452000, 0.0425045527517796, 675942, 0, 0, "41192e3d 0000 66500a00"
0.5452500, 0.0354019030928612, 675993, 0, 0, "9601113d 0000 99500a00"
0.5453000, 0.0440153740346432, 676044, 0, 0, "7749343d 0000 cc500a00"
0.5453500, 0.0461883060634136, 676096, 0, 0, "f32f3d3d 0000 00510a00"
0.5454000, 0.0480783320963383, 676147, 0, 0, "c9ed443d 0000 33510a00"
0.5454500, 0.0420531146228313, 676198, 0, 0, "e33f2c3d 0000 66510a00"
0.5455000, 0.0441778898239136, 676249, 0, 0, "e0f3343d 0000 99510a00"
0.5455500, 0.042065154761076, 676300, 0, 0, "834c2c3d 0000 cc510a00"
0.5456000, 0.0427453219890594, 676352, 0, 0, "b8152f3d 0000 00520a00"
0.5456500, 0.0410238355398178, 676403, 0, 0, "9c08283d 0000 33520a00"
0.5457000, 0.0429319180548191, 676454, 0, 0, "61d92f3d 0000 66520a00"
0.5457500, 0.0413910038769245, 676505, 0, 0, "9d89293d 0000 99520a00"
0.5458000, 0.0444306991994381, 676556, 0, 0, "f7fc353d 0000 cc520a00"
0.5458500, 16.9207706451416, 676608, 1, TriggerDetected, "bd5d8741 0100 00530a00"
0.5459000, 25.670955657959, 676659, 0, 0, "1e5ecd41 0000 33530a00"
0.5459500, 25.6759033203125, 676710, 0, 0, "4068cd41 0000 66530a00"
0.5460000, 25.6806755065918, 676761, 0, 0, "0672cd41 0000 99530a00"
0.5460500, 6.39892673492432, 676812, 0, 0, "02c4cc40 0000 cc530a00"
0.5461000, 0.050287377089262, 676864, 0, 0, "23fa4d3d 0000 00540a00"
0.5461500, 0.0425406731665134, 676915, 0, 0, "213f2e3d 0000 33540a00"
0.5462000, 0.0409816987812519, 676966, 0, 0, "6ddc273d 0000 66540a00"
0.5462500, 0.0408191792666912, 677017, 0, 0, "0332273d 0000 99540a00"
0.5463000, 0.040758989751339, 677068, 0, 0, "e6f2263d 0000 cc540a00"
0.5463500, 0.0392782650887966, 677120, 0, 0, "3fe2203d 0000 00550a00"
0.5464000, 0.0383392684161663, 677171, 0, 0, "a3091d3d 0000 33550a00"
0.5464500, 0.0399223193526268, 677222, 0, 0, "9685233d 0000 66550a00"
0.5465000, 0.0410659648478031, 677273, 0, 0, "c934283d 0000 99550a00"
0.5465500, 0.0412946976721287, 677324, 0, 0, "a124293d 0000 cc550a00"
0.5466000, 0.0380744263529778, 677376, 0, 0, "eef31b3d 0000 00560a00"
0.5466500, 0.0379600636661053, 677427, 0, 0, "037c1b3d 0000 33560a00"
0.5467000, 0.0412104278802872, 677478, 0, 0, "44cc283d 0000 66560a00"
0.5467500, 0.0380684062838554, 677529, 0, 0, "9eed1b3d 0000 99560a00"
0.5468000, 3.3247241973877, 677580, 0, 0, "48c85440 0000 cc560a00"
0.5468500, 25.658260345459, 677632, 1, TriggerDetected, "1e44cd41 0100 00570a00"
0.5469000, 25.6741027832031, 677683, 0, 0, "9064cd41 0000 33570a00"
0.5469500, 25.6787071228027, 677734, 0, 0, "fe6dcd41 0000 66570a00"
0.5470000, 20.0624122619629, 677785, 0, 0, "d27fa041 0000 99570a00"
0.5470500, 0.0589189045131207, 677836, 0, 0, "f354713d 0000 cc570a00"
0.5471000, 0.0447617545723915, 677888, 0, 0, "1a58373d 0000 00580a00"
0.5471500, 0.0451229028403759, 677939, 0, 0, "cbd2383d 0000 33580a00"
0.5472000, 0.0432569570839405, 677990, 0, 0, "352e313d 0000 66580a00"
0.5472500, 0.0408191792666912, 678041, 0, 0, "0332273d 0000 99580a00"
0.5473000, 0.0437384881079197, 678092, 0, 0, "2127333d 0000 cc580a00"
0.5473500, 0.0442200265824795, 678144, 0, 0, "0f20353d 0000 00590a00"
0.5474000, 0.0439672209322453, 678195, 0, 0, "f916343d 0000 33590a00"
0.5474500, 0.0439491607248783, 678246, 0, 0, "0904343d 0000 66590a00"
0.5475000, 0.0406325869262218, 678297, 0, 0, "5b6e263d 0000 99590a00"
0.5475500, 0.0414211004972458, 678348, 0, 0, "2ca9293d 0000 cc590a00"
0.5476000, 0.045068733394146, 678400, 0, 0, "fe99383d 0000 005a0a00"
0.5476500, 0.0449062138795853, 678451, 0, 0, "94ef373d 0000 335a0a00"
0.5477000, 0.036816418170929, 678502, 0, 0, "d0cc163d 0000 665a0a00"
0.5477500, 0.0486320964992046, 678553, 0, 0, "7332473d 0000 995a0a00"
0.5478000, 15.3425130844116, 678604, 1, TriggerDetected, "ef7a7541 0100 cc5a0a00"
0.5478500, 25.6692390441895, 678656, 0, 0, "9a5acd41 0000 005b0a00"
0.5479000, 25.6774196624756, 678707, 0, 0, "5b6bcd41 0000 335b0a00"
0.5479500, 25.6800136566162, 678758, 0, 0, "ab70cd41 0000 665b0a00"
0.5480000, 8.02982139587402, 678809, 0, 0, "267a0041 0000 995b0a00"
0.5480500, 0.0539590865373611, 678860, 0, 0, "34045d3d 0000 cc5b0a00"
0.5481000, 0.049149751663208, 678912, 0, 0, "4051493d 0000 005c0a00"
0.5481500, 0.0415174104273319, 678963, 0, 0, "290e2a3d 0000 335c0a00"
0.5482000, 0.0426670759916306, 679014, 0, 0, "acc32e3d 0000 665c0a00"
0.5482500, 0.0469647794961929, 679065, 0, 0, "245e403d 0000 995c0a00"
0.5483000, 0.0403135679662228, 679116, 0, 0, "d71f253d 0000 cc5c0a00"
0.5483500, 0.0408853925764561, 679168, 0, 0, "7177273d 0000 005d0a00"
0.5484000, 0.0411743149161339, 679219, 0, 0, "66a6283d 0000 335d0a00"
0.5484500, 0.0430462844669819, 679270, 0, 0, "4d51303d 0000 665d0a00"
0.5485000, 0.0413368344306946, 679321, 0, 0, "d050293d 0000 995d0a00"
0.5485500, 0.0400607623159885, 679372, 0, 0, "c116243d 0000 cc5d0a00"
0.5486000, 0.040391817688942, 679424, 0, 0, "e471253d 0000 005e0a00"
0.5486500, 0.0410599485039711, 679475, 0, 0, "7a2e283d 0000 335e0a00"
0.5487000, 0.0401329956948757, 679526, 0, 0, "7f62243d 0000 665e0a00"
0.5487500, 1.70830512046814, 679577, 0, 0, "bea9da3f 0000 995e0a00"
0.5488000, 25.65260887146, 679628, 1, TriggerDetected, "8b38cd41 0100 cc5e0a00"
0.5488500, 25.6723823547363, 679680, 0, 0, "0a61cd41 0000 005f0a00"
0.5489000, 25.6770763397217, 679731, 0, 0, "a76acd41 0000 335f0a00"
0.5489500, 21.6311283111572, 679782, 0, 0, "8d0cad41 0000 665f0a00"
0.5490000, 0.057209450751543, 679833, 0, 0, "75546a3d 0000 995f0a00"
0.5490500, 0.0455261915922165, 679884, 0, 0, "ac793a3d 0000 cc5f0a00"
0.5491000, 0.0445270054042339, 679936, 0, 0, "f361363d 0000 00600a00"
0.5491500, 0.0450506769120693, 679987, 0, 0, "0f87383d 0000 33600a00"
0.5492000, 0.0377855077385902, 680038, 0, 0, "fac41a3d 0000 66600a00"
0.5492500, 0.0434736460447311, 680089, 0, 0, "6c11323d 0000 99600a00"
0.5493000, 0.0419808849692345, 680140, 0, 0, "26f42b3d 0000 cc600a00"
0.5493500, 0.0416799262166023, 680192, 0, 0, "92b82a3d 0000 00610a00"
0.5494000, 0.0416498295962811, 680243, 0, 0, "03992a3d 0000 33610a00"
0.5494500, 0.0403496846556664, 680294, 0, 0, "b645253d 0000 66610a00"
0.5495000, 0.0405723936855793, 680345, 0, 0, "3d2f263d 0000 99610a00"
0.5495500, 0.042239710688591, 680396, 0, 0, "8c032d3d 0000 cc610a00"
0.5496000, 0.0430282242596149, 680448, 0, 0, "5d3e303d 0000 00620a00"
0.5496500, 0.0417340993881226, 680499, 0, 0, "60f12a3d 0000 33620a00"
0.5497000, 0.0408914089202881, 680550, 0, 0, "c07d273d 0000 66620a00"
0.5497500, 13.7345514297485, 680601, 0, 0, "b9c05b41 0000 99620a00"
0.5498000, 25.6603851318359, 680652, 1, TriggerDetected, "7848cd41 0100 cc620a00"
0.5498500, 25.6739826202393, 680704, 0, 0, "5164cd41 0000 00630a00"
0.5499000, 25.6747055053711, 680755, 0, 0, "cc65cd41 0000 33630a00"
0.5499500, 9.65555858612061, 680806, 0, 0, "2b7d1a41 0000 66630a00"
0.5500000, 0.0521111898124218, 680857, 0, 0, "8b72553d 0000 99630a00"
0.5500500, 0.0483491942286491, 680908, 0, 0, "ce09463d 0000 cc630a00"
0.5501000, 0.037954043596983, 680960, 0, 0, "b3751b3d 0000 00640a00"
0.5501500, 0.0416137129068375, 681011, 0, 0, "24732a3d 0000 33640a00"
0.5502000, 0.0391819588840008, 681062, 0, 0, "437d203d 0000 66640a00"
0.5502500, 0.0383151955902576, 681113, 0, 0, "65f01c3d 0000 99640a00"
0.5503000, 0.0395250543951988, 681164, 0, 0, "06e5213d 0000 cc640a00"
0.5503500, 0.0361904166638851, 681216, 0, 0, "673c143d 0000 00650a00"
0.5504000, 0.0412284880876541, 681267, 0, 0, "34df283d 0000 33650a00"
0.5504500, 0.0404399707913399, 681318, 0, 0, "62a4253d 0000 66650a00"
0.5505000, 0.0388087667524815, 681369, 0, 0, "f1f51e3d 0000 99650a00"
0.5505500, 0.0392240956425667, 681420, 0, 0, "72a9203d 0000 cc650a00"
0.5506000, 0.0369187407195568, 681472, 0, 0, "1b38173d 0000 00660a00"
0.5506500, 0.0386221744120121, 681523, 0, 0, "49321e3d 0000 33660a00"
0.5507000, 0.101420447230339, 681574, 0, 0, "86b5cf3d 0000 66660a00"
0.5507500, 25.6424255371094, 681625, 1, TriggerDetected, "b023cd41 0100 99660a00"
0.5508000, 25.669942855835, 681676, 0, 0, "0b5ccd41 0000 cc660a00"
0.5508500, 25.6724185943604, 681728, 0, 0, "1d61cd41 0000 00670a00"
0.5509000, 23.2316284179688, 681779, 0, 0, "60dab941 0000 33670a00"
0.5509500, 0.0589971542358398, 681830, 0, 0, "00a7713d 0000 66670a00"
0.5510000, 0.0424744598567486, 681881, 0, 0, "b3f92d3d 0000 99670a00"
0.5510500, 0.039826013147831, 681932, 0, 0, "9a20233d 0000 cc670a00"
0.5511000, 0.039067592471838, 681984, 0, 0, "5705203d 0000 00680a00"
0.5511500, 0.0402834750711918, 682035, 0, 0, "4900253d 0000 33680a00"
0.5512000, 0.0364251658320427, 682086, 0, 0, "8e32153d 0000 66680a00"
0.5512500, 0.0322057120501995, 682137, 0, 0, "23ea033d 0000 99680a00"
0.5513000, 0.0379721000790596, 682188, 0, 0, "a2881b3d 0000 cc680a00"
0.5513500, 0.0390856526792049, 682240, 0, 0, "4718203d 0000 00690a00"
0.5514000, 0.0389351733028889, 682291, 0, 0, "7d7a1f3d 0000 33690a00"
0.5514500, 0.0384897515177727, 682342, 0, 0, "6ea71d3d 0000 66690a00"
0.5515000, 0.03531763702631, 682393, 0, 0, "3aa9103d 0000 99690a00"
0.5515500, 0.0399162992835045, 682444, 0, 0, "467f233d 0000 cc690a00"
0.5516000, 0.0427934750914574, 682496, 0, 0, "36482f3d 0000 006a0a00"
0.5516500, 0.0343966968357563, 682547, 0, 0, "8de30c3d 0000 336a0a00"
0.5517000, 12.0922498703003, 682598, 0, 0, "db794141 0000 666a0a00"
0.5517500, 25.6633338928223, 682649, 1, TriggerDetected, "824ecd41 0100 996a0a00"
0.5518000, 25.673885345459, 682700, 0, 0, "1e64cd41 0000 cc6a0a00"
0.5518500, 25.6763973236084, 682752, 0, 0, "4369cd41 0000 006b0a00"
0.5519000, 11.2301559448242, 682803, 0, 0, "b8ae3341 0000 336b0a00"
0.5519500, 0.0459114201366901, 682854, 0, 0, "9d0d3c3d 0000 666b0a00"
0.5520000, 0.0434375293552876, 682905, 0, 0, "8deb313d 0000 996b0a00"
0.5520500, 0.0404038578271866, 682956, 0, 0, "847e253d 0000 cc6b0a00"
0.5521000, 0.0382489822804928, 683008, 0, 0, "f7aa1c3d 0000 006c0a00"
0.5521500, 0.0371414534747601, 683059, 0, 0, "a321183d 0000 336c0a00"
0.5522000, 0.0426249392330647, 683110, 0, 0, "7d972e3d 0000 666c0a00"
0.5522500, 0.0384054854512215, 683161, 0, 0, "124f1d3d 0000 996c0a00"
0.5523000, 0.0409696586430073, 683212, 0, 0, "cdcf273d 0000 cc6c0a00"
0.5523500, 0.0384476184844971, 683264, 0, 0, "407b1d3d 0000 006d0a00"
0.5524000, 0.0373160094022751, 683315, 0, 0, "acd8183d 0000 336d0a00"
0.5524500, 0.0374303758144379, 683366, 0, 0, "9850193d 0000 666d0a00"
0.5525000, 0.0350828878581524, 683417, 0, 0, "13b30f3d 0000 996d0a00"
0.5525500, 0.0331567451357841, 683468, 0, 0, "5ecf073d 0000 cc6d0a00"
0.5526000, 0.0360218845307827, 683520, 0, 0, "af8b133d 0000 006e0a00"
0.5526500, 0.037388239055872, 683571, 0, 0, "6924193d 0000 336e0a00"
0.5527000, 24.1238460540771, 683622, 1, TriggerDetected, "a3fdc041 0100 666e0a00"
0.5527500, 25.6652183532715, 683673, 0, 0, "5e52cd41 0000 996e0a00"
0.5528000, 25.6730804443359, 683724, 0, 0, "7862cd41 0000 cc6e0a00"
0.5528500, 24.8431835174561, 683776, 0, 0, "d7bec641 0000 006f0a00"
0.5529000, 0.0563005544245243, 683827, 0, 0, "699b663d 0000 336f0a00"
0.5529500, 0.0402774512767792, 683878, 0, 0, "f8f9243d 0000 666f0a00"
0.5530000, 0.0421253442764282, 683929, 0, 0, "a08b2c3d 0000 996f0a00"
0.5530500, 0.041848462074995, 683980, 0, 0, "4b692b3d 0000 cc6f0a00"
0.5531000, 0.0418364256620407, 684032, 0, 0, "ac5c2b3d 0000 00700a00"
0.5531500, 0.0355644226074219, 684083, 0, 0, "00ac113d 0000 33700a00"
0.5532000, 0.0396815501153469, 684134, 0, 0, "1f89223d 0000 66700a00"
0.5532500, 0.0355463624000549, 684185, 0, 0, "1099113d 0000 99700a00"
0.5533000, 0.0392842851579189, 684236, 0, 0, "8fe8203d 0000 cc700a00"
0.5533500, 0.039043515920639, 684288, 0, 0, "18ec1f3d 0000 00710a00"
0.5534000, 0.037929967045784, 684339, 0, 0, "745c1b3d 0000 33710a00"
0.5534500, 0.0371534898877144, 684390, 0, 0, "422e183d 0000 66710a00"
0.5535000, 0.0358112081885338, 684441, 0, 0, "c6ae123d 0000 99710a00"
0.5535500, 0.0344689302146435, 684492, 0, 0, "4b2f0d3d 0000 cc710a00"
0.5536000, 0.0384656749665737, 684544, 0, 0, "2f8e1d3d 0000 00720a00"
0.5536500, 10.4756746292114, 684595, 0, 0, "5d9c2741 0000 33720a00"
0.5537000, 25.6599025726318, 684646, 1, TriggerDetected, "7b47cd41 0100 66720a00"
0.5537500, 25.6685543060303, 684697, 0, 0, "3359cd41 0000 99720a00"
0.5538000, 25.6739101409912, 684748, 0, 0, "2b64cd41 0000 cc720a00"
0.5538500, 12.8528718948364, 684800, 0, 0, "5da54d41 0000 00730a00"
0.5539000, 0.0518644079566002, 684851, 0, 0, "c66f543d 0000 33730a00"
0.5539500, 0.0450627133250237, 684902, 0, 0, "ae93383d 0000 66730a00"
0.5540000, 0.0417702123522758, 684953, 0, 0, "3e172b3d 0000 99730a00"
0.5540500, 0.040542297065258, 685004, 0, 0, "ae0f263d 0000 cc730a00"
