Meter S/N:, None
Sensor, None, None, , 
Date, 3/5/2015 3:34:40 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.6414848, 5.155762E+002, 641484, 0, 0, 0
0.6419968, 5.155021E+002, 641996, 0, 0, 0
0.6425088, 5.156215E+002, 642508, 0, 0, 0
0.6430208, 5.155446E+002, 643020, 0, 0, 0
0.6435328, 5.155536E+002, 643532, 0, 0, 0
0.6440448, 5.154489E+002, 644044, 0, 0, 0
0.6445568, 5.154553E+002, 644556, 0, 0, 0
0.6450688, 5.155104E+002, 645068, 0, 0, 0
0.6455808, 5.155253E+002, 645580, 0, 0, 0
0.6460928, 5.154371E+002, 646092, 0, 0, 0
0.6466048, 5.155035E+002, 646604, 0, 0, 0
0.6471168, 5.155250E+002, 647116, 0, 0, 0
0.6476288, 5.155699E+002, 647628, 0, 0, 0
0.6481408, 5.157085E+002, 648140, 0, 0, 0
0.6486528, 5.154646E+002, 648652, 0, 0, 0
0.6491648, 5.155130E+002, 649164, 0, 0, 0
0.6496768, 5.156414E+002, 649676, 0, 0, 0
0.6501888, 5.156735E+002, 650188, 0, 0, 0
0.6507008, 5.155512E+002, 650700, 0, 0, 0
0.6512128, 5.155923E+002, 651212, 0, 0, 0
0.6517248, 5.155343E+002, 651724, 0, 0, 0
0.6522368, 5.154514E+002, 652236, 0, 0, 0
0.6527488, 5.155690E+002, 652748, 0, 0, 0
0.6532608, 5.155823E+002, 653260, 0, 0, 0
0.6537728, 5.155928E+002, 653772, 0, 0, 0
0.6542848, 5.155328E+002, 654284, 0, 0, 0
0.6547968, 5.155787E+002, 654796, 0, 0, 0
0.6553088, 5.155844E+002, 655308, 0, 0, 0
0.6558208, 5.155138E+002, 655820, 0, 0, 0
0.6563328, 5.154014E+002, 656332, 0, 0, 0
0.6568448, 5.155901E+002, 656844, 0, 0, 0
0.6573568, 5.156110E+002, 657356, 0, 0, 0
0.6578688, 5.155881E+002, 657868, 0, 0, 0
0.6583808, 5.155740E+002, 658380, 0, 0, 0
0.6588928, 5.155347E+002, 658892, 0, 0, 0
0.6594048, 5.155058E+002, 659404, 0, 0, 0
0.6599168, 5.154803E+002, 659916, 0, 0, 0
0.6604288, 5.156572E+002, 660428, 0, 0, 0
0.6609408, 5.155281E+002, 660940, 0, 0, 0
0.6614528, 5.155407E+002, 661452, 0, 0, 0
0.6619648, 5.154498E+002, 661964, 0, 0, 0
0.6624768, 5.156971E+002, 662476, 0, 0, 0
0.6629888, 5.156139E+002, 662988, 0, 0, 0
0.6635008, 5.156072E+002, 663500, 0, 0, 0
0.6640128, 5.155906E+002, 664012, 0, 0, 0
0.6645248, 5.156392E+002, 664524, 0, 0, 0
0.6650368, 5.156021E+002, 665036, 0, 0, 0
0.6655488, 5.155576E+002, 665548, 0, 0, 0
0.6660608, 5.155917E+002, 666060, 0, 0, 0
0.6665728, 5.155521E+002, 666572, 0, 0, 0
0.6670848, 5.156301E+002, 667084, 0, 0, 0
0.6675968, 5.155775E+002, 667596, 0, 0, 0
0.6681088, 5.156560E+002, 668108, 0, 0, 0
0.6686208, 5.156415E+002, 668620, 0, 0, 0
0.6691328, 5.157318E+002, 669132, 0, 0, 0
0.6696448, 5.156578E+002, 669644, 0, 0, 0
0.6701568, 5.155316E+002, 670156, 0, 0, 0
0.6706688, 5.155976E+002, 670668, 0, 0, 0
0.6711808, 5.157035E+002, 671180, 0, 0, 0
0.6716928, 5.156705E+002, 671692, 0, 0, 0
0.6722048, 5.155923E+002, 672204, 0, 0, 0
0.6727168, 5.156611E+002, 672716, 0, 0, 0
0.6732288, 5.155937E+002, 673228, 0, 0, 0
0.6737408, 5.155432E+002, 673740, 0, 0, 0
0.6742528, 5.155947E+002, 674252, 0, 0, 0
0.6747648, 5.155631E+002, 674764, 0, 0, 0
0.6752768, 5.155923E+002, 675276, 0, 0, 0
0.6757888, 5.154796E+002, 675788, 0, 0, 0
0.6763008, 5.155761E+002, 676300, 0, 0, 0
0.6768128, 5.156406E+002, 676812, 0, 0, 0
0.6773248, 5.155474E+002, 677324, 0, 0, 0
0.6778368, 5.156475E+002, 677836, 0, 0, 0
0.6783488, 5.156579E+002, 678348, 0, 0, 0
0.6788608, 5.155998E+002, 678860, 0, 0, 0
0.6793728, 5.155099E+002, 679372, 0, 0, 0
0.6798848, 5.155833E+002, 679884, 0, 0, 0
0.6803968, 5.155522E+002, 680396, 0, 0, 0
0.6809088, 5.155430E+002, 680908, 0, 0, 0
0.6814208, 5.154641E+002, 681420, 0, 0, 0
0.6819328, 5.155115E+002, 681932, 0, 0, 0
0.6824448, 5.155226E+002, 682444, 0, 0, 0
0.6829568, 5.155568E+002, 682956, 0, 0, 0
0.6834688, 5.157111E+002, 683468, 0, 0, 0
0.6839808, 5.156524E+002, 683980, 0, 0, 0
0.6844928, 5.156927E+002, 684492, 0, 0, 0
0.6850048, 5.156332E+002, 685004, 0, 0, 0
0.6855168, 5.156242E+002, 685516, 0, 0, 0
0.6860288, 5.156603E+002, 686028, 0, 0, 0
0.6865408, 5.156854E+002, 686540, 0, 0, 0
0.6870528, 5.156840E+002, 687052, 0, 0, 0
0.6875648, 5.157727E+002, 687564, 0, 0, 0
0.6880768, 5.156663E+002, 688076, 0, 0, 0
0.6885888, 5.156679E+002, 688588, 0, 0, 0
0.6891008, 5.156429E+002, 689100, 0, 0, 0
0.6896128, 5.156132E+002, 689612, 0, 0, 0
0.6901248, 5.156703E+002, 690124, 0, 0, 0
0.6906368, 5.156616E+002, 690636, 0, 0, 0
0.6911488, 5.156892E+002, 691148, 0, 0, 0
0.6916608, 5.156696E+002, 691660, 0, 0, 0
0.6921728, 5.158113E+002, 692172, 0, 0, 0
0.6926848, 5.156714E+002, 692684, 0, 0, 0
0.6931968, 5.156489E+002, 693196, 0, 0, 0
0.6937088, 5.155881E+002, 693708, 0, 0, 0
0.6942208, 5.156307E+002, 694220, 0, 0, 0
0.6947328, 5.156757E+002, 694732, 0, 0, 0
0.6952448, 5.156876E+002, 695244, 0, 0, 0
0.6957568, 5.156509E+002, 695756, 0, 0, 0
0.6962688, 5.156956E+002, 696268, 0, 0, 0
0.6967808, 5.155962E+002, 696780, 0, 0, 0
0.6972928, 5.156960E+002, 697292, 0, 0, 0
0.6978048, 5.156094E+002, 697804, 0, 0, 0
0.6983168, 5.156760E+002, 698316, 0, 0, 0
0.6988288, 5.157999E+002, 698828, 0, 0, 0
0.6993408, 5.156612E+002, 699340, 0, 0, 0
0.6998528, 5.157940E+002, 699852, 0, 0, 0
0.7003648, 5.156858E+002, 700364, 0, 0, 0
0.7008768, 5.158370E+002, 700876, 0, 0, 0
0.7013888, 5.156699E+002, 701388, 0, 0, 0
0.7019008, 5.156817E+002, 701900, 0, 0, 0
0.7024128, 5.157446E+002, 702412, 0, 0, 0
0.7029248, 5.157791E+002, 702924, 0, 0, 0
0.7034368, 5.157622E+002, 703436, 0, 0, 0
0.7039488, 5.158590E+002, 703948, 0, 0, 0
0.7044608, 5.156751E+002, 704460, 0, 0, 0
0.7049728, 5.157271E+002, 704972, 0, 0, 0
0.7054848, 5.158140E+002, 705484, 0, 0, 0
0.7059968, 5.157447E+002, 705996, 0, 0, 0
0.7065088, 5.156260E+002, 706508, 0, 0, 0
0.7070208, 5.156393E+002, 707020, 0, 0, 0
0.7075328, 5.156105E+002, 707532, 0, 0, 0
0.7080448, 5.156914E+002, 708044, 0, 0, 0
0.7085568, 5.156739E+002, 708556, 0, 0, 0
0.7090688, 5.157608E+002, 709068, 0, 0, 0
0.7095808, 5.157210E+002, 709580, 0, 0, 0
0.7100928, 5.157386E+002, 710092, 0, 0, 0
0.7106048, 5.156701E+002, 710604, 0, 0, 0
0.7111168, 5.156245E+002, 711116, 0, 0, 0
0.7116288, 5.156824E+002, 711628, 0, 0, 0
0.7121408, 5.155595E+002, 712140, 0, 0, 0
0.7126528, 5.155103E+002, 712652, 0, 0, 0
0.7131648, 5.155514E+002, 713164, 0, 0, 0
0.7136768, 5.155227E+002, 713676, 0, 0, 0
0.7141888, 5.157244E+002, 714188, 0, 0, 0
0.7147008, 5.155955E+002, 714700, 0, 0, 0
0.7152128, 5.157343E+002, 715212, 0, 0, 0
0.7157248, 5.155770E+002, 715724, 0, 0, 0
0.7162368, 5.155298E+002, 716236, 0, 0, 0
0.7167488, 5.156563E+002, 716748, 0, 0, 0
0.7172608, 5.155406E+002, 717260, 0, 0, 0
0.7177728, 5.155625E+002, 717772, 0, 0, 0
0.7182848, 5.155005E+002, 718284, 0, 0, 0
0.7187968, 5.155374E+002, 718796, 0, 0, 0
0.7193088, 5.156143E+002, 719308, 0, 0, 0
0.7198208, 5.156526E+002, 719820, 0, 0, 0
0.7203328, 5.156982E+002, 720332, 0, 0, 0
0.7208448, 5.156626E+002, 720844, 0, 0, 0
0.7213568, 5.155600E+002, 721356, 0, 0, 0
0.7218688, 5.155677E+002, 721868, 0, 0, 0
0.7223808, 5.155442E+002, 722380, 0, 0, 0
0.7228928, 5.155633E+002, 722892, 0, 0, 0
0.7234048, 5.156028E+002, 723404, 0, 0, 0
0.7239168, 5.156897E+002, 723916, 0, 0, 0
0.7244288, 5.156046E+002, 724428, 0, 0, 0
0.7249408, 5.155865E+002, 724940, 0, 0, 0
0.7254528, 5.156921E+002, 725452, 0, 0, 0
0.7259648, 5.157094E+002, 725964, 0, 0, 0
0.7264768, 5.156418E+002, 726476, 0, 0, 0
0.7269888, 5.156201E+002, 726988, 0, 0, 0
0.7275008, 5.155562E+002, 727500, 0, 0, 0
0.7280128, 5.155568E+002, 728012, 0, 0, 0
0.7285248, 5.156207E+002, 728524, 0, 0, 0
0.7290368, 5.156784E+002, 729036, 0, 0, 0
0.7295488, 5.156682E+002, 729548, 0, 0, 0
0.7300608, 5.155906E+002, 730060, 0, 0, 0
0.7305728, 5.156570E+002, 730572, 0, 0, 0
0.7310848, 5.155599E+002, 731084, 0, 0, 0
0.7315968, 5.156060E+002, 731596, 0, 0, 0
0.7321088, 5.156570E+002, 732108, 0, 0, 0
0.7326208, 5.155592E+002, 732620, 0, 0, 0
0.7331328, 5.156473E+002, 733132, 0, 0, 0
0.7336448, 5.156753E+002, 733644, 0, 0, 0
0.7341568, 5.157430E+002, 734156, 0, 0, 0
0.7346688, 5.157931E+002, 734668, 0, 0, 0
0.7351808, 5.157725E+002, 735180, 0, 0, 0
0.7356928, 5.156617E+002, 735692, 0, 0, 0
0.7362048, 5.157578E+002, 736204, 0, 0, 0
0.7367168, 5.157261E+002, 736716, 0, 0, 0
0.7372288, 5.156263E+002, 737228, 0, 0, 0
0.7377408, 5.157005E+002, 737740, 0, 0, 0
0.7382528, 5.156603E+002, 738252, 0, 0, 0
0.7387648, 5.156854E+002, 738764, 0, 0, 0
0.7392768, 5.156967E+002, 739276, 0, 0, 0
0.7397888, 5.157317E+002, 739788, 0, 0, 0
0.7403008, 5.156508E+002, 740300, 0, 0, 0
0.7408128, 5.157999E+002, 740812, 0, 0, 0
0.7413248, 5.157601E+002, 741324, 0, 0, 0
0.7418368, 5.156760E+002, 741836, 0, 0, 0
0.7423488, 5.156801E+002, 742348, 0, 0, 0
0.7428608, 5.157261E+002, 742860, 0, 0, 0
0.7433728, 5.156275E+002, 743372, 0, 0, 0
0.7438848, 5.156774E+002, 743884, 0, 0, 0
0.7443968, 5.157291E+002, 744396, 0, 0, 0
0.7449088, 5.157124E+002, 744908, 0, 0, 0
0.7454208, 5.157266E+002, 745420, 0, 0, 0
0.7459328, 5.156703E+002, 745932, 0, 0, 0
0.7464448, 5.156119E+002, 746444, 0, 0, 0
0.7469568, 5.156675E+002, 746956, 0, 0, 0
0.7474688, 5.157056E+002, 747468, 0, 0, 0
0.7479808, 5.156467E+002, 747980, 0, 0, 0
0.7484928, 5.158055E+002, 748492, 0, 0, 0
0.7490048, 5.155779E+002, 749004, 0, 0, 0
0.7495168, 5.157631E+002, 749516, 0, 0, 0
0.7500288, 5.155710E+002, 750028, 0, 0, 0
0.7505408, 5.155831E+002, 750540, 0, 0, 0
0.7510528, 5.154329E+002, 751052, 0, 0, 0
0.7515648, 5.155779E+002, 751564, 0, 0, 0
0.7520768, 5.155428E+002, 752076, 0, 0, 0
0.7525888, 5.156366E+002, 752588, 0, 0, 0
0.7531008, 5.155154E+002, 753100, 0, 0, 0
0.7536128, 5.155744E+002, 753612, 0, 0, 0
0.7541248, 5.157385E+002, 754124, 0, 0, 0
0.7546368, 5.157386E+002, 754636, 0, 0, 0
0.7551488, 5.155469E+002, 755148, 0, 0, 0
0.7556608, 5.155921E+002, 755660, 0, 0, 0
0.7561728, 5.157546E+002, 756172, 0, 0, 0
0.7566848, 5.156467E+002, 756684, 0, 0, 0
0.7571968, 5.155919E+002, 757196, 0, 0, 0
0.7577088, 5.156360E+002, 757708, 0, 0, 0
0.7582208, 5.155657E+002, 758220, 0, 0, 0
0.7587328, 5.156036E+002, 758732, 0, 0, 0
0.7592448, 5.156526E+002, 759244, 0, 0, 0
0.7597568, 5.156812E+002, 759756, 0, 0, 0
0.7602688, 5.156065E+002, 760268, 0, 0, 0
0.7607808, 5.156984E+002, 760780, 0, 0, 0
0.7612928, 5.156151E+002, 761292, 0, 0, 0
0.7618048, 5.156059E+002, 761804, 0, 0, 0
0.7623168, 5.155082E+002, 762316, 0, 0, 0
0.7628288, 5.156448E+002, 762828, 0, 0, 0
0.7633408, 5.157898E+002, 763340, 0, 0, 0
0.7638528, 5.156944E+002, 763852, 0, 0, 0
0.7643648, 5.157549E+002, 764364, 0, 0, 0
0.7648768, 5.156575E+002, 764876, 0, 0, 0
0.7653888, 5.156844E+002, 765388, 0, 0, 0
0.7659008, 5.156018E+002, 765900, 0, 0, 0
0.7664128, 5.156094E+002, 766412, 0, 0, 0
0.7669248, 5.155940E+002, 766924, 0, 0, 0
0.7674368, 5.156262E+002, 767436, 0, 0, 0
0.7679488, 5.156034E+002, 767948, 0, 0, 0
0.7684608, 5.156160E+002, 768460, 0, 0, 0
0.7689728, 5.157639E+002, 768972, 0, 0, 0
0.7694848, 5.155657E+002, 769484, 0, 0, 0
0.7699968, 5.155266E+002, 769996, 0, 0, 0
0.7705088, 5.155778E+002, 770508, 0, 0, 0
0.7710208, 5.156407E+002, 771020, 0, 0, 0
0.7715328, 5.156990E+002, 771532, 0, 0, 0
0.7720448, 5.157118E+002, 772044, 0, 0, 0
0.7725568, 5.156650E+002, 772556, 0, 0, 0
0.7730688, 5.156503E+002, 773068, 0, 0, 0
0.7735808, 5.155447E+002, 773580, 0, 0, 0
0.7740928, 5.156848E+002, 774092, 0, 0, 0
0.7746048, 5.155972E+002, 774604, 0, 0, 0
0.7751168, 5.157463E+002, 775116, 0, 0, 0
0.7756288, 5.156566E+002, 775628, 0, 0, 0
0.7761408, 5.156651E+002, 776140, 0, 0, 0
0.7766528, 5.157286E+002, 776652, 0, 0, 0
0.7771648, 5.156072E+002, 777164, 0, 0, 0
0.7776768, 5.156659E+002, 777676, 0, 0, 0
0.7781888, 5.155845E+002, 778188, 0, 0, 0
0.7787008, 5.155923E+002, 778700, 0, 0, 0
0.7792128, 5.156490E+002, 779212, 0, 0, 0
0.7797248, 5.157630E+002, 779724, 0, 0, 0
0.7802368, 5.156267E+002, 780236, 0, 0, 0
0.7807488, 5.156514E+002, 780748, 0, 0, 0
0.7812608, 5.155821E+002, 781260, 0, 0, 0
0.7817728, 5.157369E+002, 781772, 0, 0, 0
0.7822848, 5.156165E+002, 782284, 0, 0, 0
0.7827968, 5.156276E+002, 782796, 0, 0, 0
0.7833088, 5.156425E+002, 783308, 0, 0, 0
0.7838208, 5.157798E+002, 783820, 0, 0, 0
0.7843328, 5.156466E+002, 784332, 0, 0, 0
0.7848448, 5.156567E+002, 784844, 0, 0, 0
0.7853568, 5.156465E+002, 785356, 0, 0, 0
0.7858688, 5.157241E+002, 785868, 0, 0, 0
0.7863808, 5.156516E+002, 786380, 0, 0, 0
0.7868928, 5.156581E+002, 786892, 0, 0, 0
0.7874048, 5.158378E+002, 787404, 0, 0, 0
0.7879168, 5.156650E+002, 787916, 0, 0, 0
0.7884288, 5.157072E+002, 788428, 0, 0, 0
0.7889408, 5.158317E+002, 788940, 0, 0, 0
0.7894528, 5.157122E+002, 789452, 0, 0, 0
0.7899648, 5.156522E+002, 789964, 0, 0, 0
0.7904768, 5.157123E+002, 790476, 0, 0, 0
0.7909888, 5.157076E+002, 790988, 0, 0, 0
0.7915008, 5.157313E+002, 791500, 0, 0, 0
0.7920128, 5.156727E+002, 792012, 0, 0, 0
0.7925248, 5.156353E+002, 792524, 0, 0, 0
0.7930368, 5.156796E+002, 793036, 0, 0, 0
0.7935488, 5.157209E+002, 793548, 0, 0, 0
0.7940608, 5.156661E+002, 794060, 0, 0, 0
0.7945728, 5.156149E+002, 794572, 0, 0, 0
0.7950848, 5.155825E+002, 795084, 0, 0, 0
0.7955968, 5.156005E+002, 795596, 0, 0, 0
0.7961088, 5.156289E+002, 796108, 0, 0, 0
0.7966208, 5.156969E+002, 796620, 0, 0, 0
0.7971328, 5.155799E+002, 797132, 0, 0, 0
0.7976448, 5.156462E+002, 797644, 0, 0, 0
0.7981568, 5.157963E+002, 798156, 0, 0, 0
0.7986688, 5.157675E+002, 798668, 0, 0, 0
0.7991808, 5.157268E+002, 799180, 0, 0, 0
0.7996928, 5.157036E+002, 799692, 0, 0, 0
0.8002048, 5.158100E+002, 800204, 0, 0, 0
0.8007168, 5.157211E+002, 800716, 0, 0, 0
0.8012288, 5.156826E+002, 801228, 0, 0, 0
0.8017408, 5.157318E+002, 801740, 0, 0, 0
0.8022528, 5.157991E+002, 802252, 0, 0, 0
0.8027648, 5.158345E+002, 802764, 0, 0, 0
0.8032768, 5.157012E+002, 803276, 0, 0, 0
0.8037888, 5.158483E+002, 803788, 0, 0, 0
0.8043008, 5.158312E+002, 804300, 0, 0, 0
0.8048128, 5.158682E+002, 804812, 0, 0, 0
0.8053248, 5.158497E+002, 805324, 0, 0, 0
0.8058368, 5.158373E+002, 805836, 0, 0, 0
0.8063488, 5.157617E+002, 806348, 0, 0, 0
0.8068608, 5.158034E+002, 806860, 0, 0, 0
0.8073728, 5.157722E+002, 807372, 0, 0, 0
0.8078848, 5.155663E+002, 807884, 0, 0, 0
0.8083968, 5.156917E+002, 808396, 0, 0, 0
0.8089088, 5.157801E+002, 808908, 0, 0, 0
0.8094208, 5.157618E+002, 809420, 0, 0, 0
0.8099328, 5.157477E+002, 809932, 0, 0, 0
0.8104448, 5.156229E+002, 810444, 0, 0, 0
0.8109568, 5.156561E+002, 810956, 0, 0, 0
0.8114688, 5.157413E+002, 811468, 0, 0, 0
0.8119808, 5.156896E+002, 811980, 0, 0, 0
0.8124928, 5.157237E+002, 812492, 0, 0, 0
0.8130048, 5.156871E+002, 813004, 0, 0, 0
0.8135168, 5.157933E+002, 813516, 0, 0, 0
0.8140288, 5.157488E+002, 814028, 0, 0, 0
0.8145408, 5.157501E+002, 814540, 0, 0, 0
0.8150528, 5.157661E+002, 815052, 0, 0, 0
0.8155648, 5.156445E+002, 815564, 0, 0, 0
0.8160768, 5.157365E+002, 816076, 0, 0, 0
0.8165888, 5.156408E+002, 816588, 0, 0, 0
0.8171008, 5.158017E+002, 817100, 0, 0, 0
0.8176128, 5.156736E+002, 817612, 0, 0, 0
0.8181248, 5.157244E+002, 818124, 0, 0, 0
0.8186368, 5.157843E+002, 818636, 0, 0, 0
0.8191488, 5.157417E+002, 819148, 0, 0, 0
0.8196608, 5.157468E+002, 819660, 0, 0, 0
0.8201728, 5.157291E+002, 820172, 0, 0, 0
0.8206848, 5.157073E+002, 820684, 0, 0, 0
0.8211968, 5.156050E+002, 821196, 0, 0, 0
0.8217088, 5.156724E+002, 821708, 0, 0, 0
0.8222208, 5.157000E+002, 822220, 0, 0, 0
0.8227328, 5.157136E+002, 822732, 0, 0, 0
0.8232448, 5.156315E+002, 823244, 0, 0, 0
0.8237568, 5.157015E+002, 823756, 0, 0, 0
0.8242688, 5.157371E+002, 824268, 0, 0, 0
0.8247808, 5.156411E+002, 824780, 0, 0, 0
0.8252928, 5.155928E+002, 825292, 0, 0, 0
0.8258048, 5.158032E+002, 825804, 0, 0, 0
0.8263168, 5.157244E+002, 826316, 0, 0, 0
0.8268288, 5.157318E+002, 826828, 0, 0, 0
0.8273408, 5.157797E+002, 827340, 0, 0, 0
0.8278528, 5.158515E+002, 827852, 0, 0, 0
0.8283648, 5.158781E+002, 828364, 0, 0, 0
0.8288768, 5.158143E+002, 828876, 0, 0, 0
0.8293888, 5.159028E+002, 829388, 0, 0, 0
0.8299008, 5.157746E+002, 829900, 0, 0, 0
0.8304128, 5.156365E+002, 830412, 0, 0, 0
0.8309248, 5.157399E+002, 830924, 0, 0, 0
0.8314368, 5.158846E+002, 831436, 0, 0, 0
0.8319488, 5.157936E+002, 831948, 0, 0, 0
0.8324608, 5.158344E+002, 832460, 0, 0, 0
0.8329728, 5.156743E+002, 832972, 0, 0, 0
0.8334848, 5.157302E+002, 833484, 0, 0, 0
0.8339968, 5.157528E+002, 833996, 0, 0, 0
0.8345088, 5.158250E+002, 834508, 0, 0, 0
0.8350208, 5.158258E+002, 835020, 0, 0, 0
0.8355328, 5.158333E+002, 835532, 0, 0, 0
0.8360448, 5.158726E+002, 836044, 0, 0, 0
0.8365568, 5.157248E+002, 836556, 0, 0, 0
0.8370688, 5.156785E+002, 837068, 0, 0, 0
0.8375808, 5.157125E+002, 837580, 0, 0, 0
0.8380928, 5.157430E+002, 838092, 0, 0, 0
0.8386048, 5.157791E+002, 838604, 0, 0, 0
0.8391168, 5.156823E+002, 839116, 0, 0, 0
0.8396288, 5.158644E+002, 839628, 0, 0, 0
0.8401408, 5.158090E+002, 840140, 0, 0, 0
0.8406528, 5.156716E+002, 840652, 0, 0, 0
0.8411648, 5.157455E+002, 841164, 0, 0, 0
0.8416768, 5.156182E+002, 841676, 0, 0, 0
0.8421888, 5.157487E+002, 842188, 0, 0, 0
0.8427008, 5.157624E+002, 842700, 0, 0, 0
0.8432128, 5.156563E+002, 843212, 0, 0, 0
0.8437248, 5.158958E+002, 843724, 0, 0, 0
0.8442368, 5.157841E+002, 844236, 0, 0, 0
0.8447488, 5.158434E+002, 844748, 0, 0, 0
0.8452608, 5.157712E+002, 845260, 0, 0, 0
0.8457728, 5.157067E+002, 845772, 0, 0, 0
0.8462848, 5.156309E+002, 846284, 0, 0, 0
0.8467968, 5.157875E+002, 846796, 0, 0, 0
0.8473088, 5.157896E+002, 847308, 0, 0, 0
0.8478208, 5.157599E+002, 847820, 0, 0, 0
0.8483328, 5.159257E+002, 848332, 0, 0, 0
0.8488448, 5.157397E+002, 848844, 0, 0, 0
0.8493568, 5.156484E+002, 849356, 0, 0, 0
0.8498688, 5.156724E+002, 849868, 0, 0, 0
0.8503808, 5.157186E+002, 850380, 0, 0, 0
0.8508928, 5.157480E+002, 850892, 0, 0, 0
0.8514048, 5.157234E+002, 851404, 0, 0, 0
0.8519168, 5.157340E+002, 851916, 0, 0, 0
0.8524288, 5.157072E+002, 852428, 0, 0, 0
0.8529408, 5.157188E+002, 852940, 0, 0, 0
0.8534528, 5.156800E+002, 853452, 0, 0, 0
0.8539648, 5.157261E+002, 853964, 0, 0, 0
0.8544768, 5.157554E+002, 854476, 0, 0, 0
0.8549888, 5.157916E+002, 854988, 0, 0, 0
0.8555008, 5.157559E+002, 855500, 0, 0, 0
0.8560128, 5.158498E+002, 856012, 0, 0, 0
0.8565248, 5.158553E+002, 856524, 0, 0, 0
0.8570368, 5.158528E+002, 857036, 0, 0, 0
0.8575488, 5.157577E+002, 857548, 0, 0, 0
0.8580608, 5.157902E+002, 858060, 0, 0, 0
0.8585728, 5.157923E+002, 858572, 0, 0, 0
0.8590848, 5.159001E+002, 859084, 0, 0, 0
0.8595968, 5.157582E+002, 859596, 0, 0, 0
0.8601088, 5.158745E+002, 860108, 0, 0, 0
0.8606208, 5.158957E+002, 860620, 0, 0, 0
0.8611328, 5.157473E+002, 861132, 0, 0, 0
0.8616448, 5.159610E+002, 861644, 0, 0, 0
0.8621568, 5.159564E+002, 862156, 0, 0, 0
0.8626688, 5.158943E+002, 862668, 0, 0, 0
0.8631808, 5.157950E+002, 863180, 0, 0, 0
0.8636928, 5.158456E+002, 863692, 0, 0, 0
0.8642048, 5.159786E+002, 864204, 0, 0, 0
0.8647168, 5.159173E+002, 864716, 0, 0, 0
0.8652288, 5.158688E+002, 865228, 0, 0, 0
0.8657408, 5.159614E+002, 865740, 0, 0, 0
0.8662528, 5.160032E+002, 866252, 0, 0, 0
0.8667648, 5.158762E+002, 866764, 0, 0, 0
0.8672768, 5.160349E+002, 867276, 0, 0, 0
0.8677888, 5.160452E+002, 867788, 0, 0, 0
0.8683008, 5.158637E+002, 868300, 0, 0, 0
0.8688128, 5.159182E+002, 868812, 0, 0, 0
0.8693248, 5.159224E+002, 869324, 0, 0, 0
0.8698368, 5.160482E+002, 869836, 0, 0, 0
0.8703488, 5.159332E+002, 870348, 0, 0, 0
0.8708608, 5.156951E+002, 870860, 0, 0, 0
0.8713728, 5.159020E+002, 871372, 0, 0, 0
0.8718848, 5.158674E+002, 871884, 0, 0, 0
0.8723968, 5.158428E+002, 872396, 0, 0, 0
0.8729088, 5.158310E+002, 872908, 0, 0, 0
0.8734208, 5.157457E+002, 873420, 0, 0, 0
0.8739328, 5.158049E+002, 873932, 0, 0, 0
0.8744448, 5.159044E+002, 874444, 0, 0, 0
0.8749568, 5.158055E+002, 874956, 0, 0, 0
0.8754688, 5.158810E+002, 875468, 0, 0, 0
0.8759808, 5.157691E+002, 875980, 0, 0, 0
0.8764928, 5.156786E+002, 876492, 0, 0, 0
0.8770048, 5.158118E+002, 877004, 0, 0, 0
0.8775168, 5.156707E+002, 877516, 0, 0, 0
0.8780288, 5.158246E+002, 878028, 0, 0, 0
0.8785408, 5.157963E+002, 878540, 0, 0, 0
0.8790528, 5.157770E+002, 879052, 0, 0, 0
0.8795648, 5.157938E+002, 879564, 0, 0, 0
0.8800768, 5.159182E+002, 880076, 0, 0, 0
0.8805888, 5.159425E+002, 880588, 0, 0, 0
0.8811008, 5.159066E+002, 881100, 0, 0, 0
0.8816128, 5.158751E+002, 881612, 0, 0, 0
0.8821248, 5.158760E+002, 882124, 0, 0, 0
0.8826368, 5.159748E+002, 882636, 0, 0, 0
0.8831488, 5.157989E+002, 883148, 0, 0, 0
0.8836608, 5.158785E+002, 883660, 0, 0, 0
0.8841728, 5.158981E+002, 884172, 0, 0, 0
0.8846848, 5.159555E+002, 884684, 0, 0, 0
0.8851968, 5.158894E+002, 885196, 0, 0, 0
0.8857088, 5.159174E+002, 885708, 0, 0, 0
0.8862208, 5.158827E+002, 886220, 0, 0, 0
0.8867328, 5.158883E+002, 886732, 0, 0, 0
0.8872448, 5.158922E+002, 887244, 0, 0, 0
0.8877568, 5.159113E+002, 887756, 0, 0, 0
0.8882688, 5.158499E+002, 888268, 0, 0, 0
0.8887808, 5.159037E+002, 888780, 0, 0, 0
0.8892928, 5.158981E+002, 889292, 0, 0, 0
0.8898048, 5.158516E+002, 889804, 0, 0, 0
0.8903168, 5.158163E+002, 890316, 0, 0, 0
0.8908288, 5.157711E+002, 890828, 0, 0, 0
0.8913408, 5.158611E+002, 891340, 0, 0, 0
0.8918528, 5.157180E+002, 891852, 0, 0, 0
0.8923648, 5.158109E+002, 892364, 0, 0, 0
0.8928768, 5.158095E+002, 892876, 0, 0, 0
0.8933888, 5.157487E+002, 893388, 0, 0, 0
0.8939008, 5.157653E+002, 893900, 0, 0, 0
0.8944128, 5.157946E+002, 894412, 0, 0, 0
0.8949248, 5.158624E+002, 894924, 0, 0, 0
0.8954368, 5.157705E+002, 895436, 0, 0, 0
