Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Bruce
Date, 2/18/2014 4:47:59 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.142750, 200, 146125, 4096, Impossible, "5abf5743 0000 cd3a0200"
0.142800, 200, 146176, 4096, Impossible, "82b45743 0000 003b0200"
0.142850, 200, 146227, 4096, Impossible, "15b45743 0000 333b0200"
0.142900, 200, 146278, 4096, Impossible, "2ac05743 0000 663b0200"
0.142950, 200, 146330, 4096, Impossible, "a1be5743 0000 9a3b0200"
0.143000, 200, 146381, 4096, Impossible, "57bc5743 0000 cd3b0200"
0.143050, 200, 146432, 4096, Impossible, "cbbf5743 0000 003c0200"
0.143100, 200, 146483, 4096, Impossible, "68c65743 0000 333c0200"
0.143150, 200, 146534, 4096, Impossible, "44b45743 0000 663c0200"
0.143200, 200, 146586, 4096, Impossible, "e8be5743 0000 9a3c0200"
0.143250, 200, 146637, 4096, Impossible, "2bb65743 0000 cd3c0200"
0.143300, 200, 146688, 4096, Impossible, "8abe5743 0000 003d0200"
0.143350, 200, 146739, 4096, Impossible, "fcae5743 0000 333d0200"
0.143400, 200, 146790, 4096, Impossible, "76c05743 0000 663d0200"
0.143450, 200, 146842, 4096, Impossible, "c3c55743 0000 9a3d0200"
0.143500, 200, 146893, 4096, Impossible, "25b95743 0000 cd3d0200"
0.143550, 200, 146944, 4096, Impossible, "1bba5743 0000 003e0200"
0.143600, 200, 146995, 4096, Impossible, "0ac65743 0000 333e0200"
0.143650, 200, 147046, 4096, Impossible, "3cb35743 0000 663e0200"
0.143700, 200, 147098, 4096, Impossible, "e9b55743 0000 9a3e0200"
0.143750, 200, 147149, 4096, Impossible, "82b35743 0000 cd3e0200"
0.143800, 200, 147200, 4096, Impossible, "f1b75743 0000 003f0200"
0.143850, 200, 147251, 4096, Impossible, "5cb45743 0000 333f0200"
0.143900, 200, 147302, 4096, Impossible, "67b15743 0000 663f0200"
0.143950, 200, 147354, 4096, Impossible, "adb35743 0000 9a3f0200"
0.144000, 200, 147405, 4096, Impossible, "a7bd5743 0000 cd3f0200"
0.144050, 200, 147456, 4096, Impossible, "7ac15743 0000 00400200"
0.144100, 200, 147507, 4096, Impossible, "aec15743 0000 33400200"
0.144150, 200, 147558, 4096, Impossible, "c7b75743 0000 66400200"
0.144200, 200, 147610, 4096, Impossible, "5ab05743 0000 9a400200"
0.144250, 200, 147661, 4096, Impossible, "47b85743 0000 cd400200"
0.144300, 200, 147712, 4096, Impossible, "5ab75743 0000 00410200"
0.144350, 200, 147763, 4096, Impossible, "f8ac5743 0000 33410200"
0.144400, 200, 147814, 4096, Impossible, "c4a55743 0000 66410200"
0.144450, 200, 147866, 4096, Impossible, "68c75743 0000 9a410200"
0.144500, 200, 147917, 4096, Impossible, "41b25743 0000 cd410200"
0.144550, 200, 147968, 4096, Impossible, "04b95743 0000 00420200"
0.144600, 200, 148019, 4096, Impossible, "1bba5743 0000 33420200"
0.144650, 200, 148070, 4096, Impossible, "95b35743 0000 66420200"
0.144700, 200, 148122, 4096, Impossible, "e4be5743 0000 9a420200"
0.144750, 200, 148173, 4096, Impossible, "a4ab5743 0000 cd420200"
0.144800, 200, 148224, 4096, Impossible, "93c65743 0000 00430200"
0.144850, 200, 148275, 4096, Impossible, "28b45743 0000 33430200"
0.144900, 200, 148326, 4096, Impossible, "42bf5743 0000 66430200"
0.144950, 200, 148378, 4096, Impossible, "47b85743 0000 9a430200"
0.145000, 200, 148429, 4096, Impossible, "02b55743 0000 cd430200"
0.145050, 200, 148480, 4096, Impossible, "76a85743 0000 00440200"
0.145100, 200, 148531, 4096, Impossible, "9ac35743 0000 33440200"
0.145150, 200, 148582, 4096, Impossible, "47b05743 0000 66440200"
0.145200, 200, 148634, 4096, Impossible, "38b85743 0000 9a440200"
0.145250, 200, 148685, 4096, Impossible, "c0bb5743 0000 cd440200"
0.145300, 200, 148736, 4096, Impossible, "62ba5743 0000 00450200"
0.145350, 200, 148787, 4096, Impossible, "b8b85743 0000 33450200"
0.145400, 200, 148838, 4096, Impossible, "4ebb5743 0000 66450200"
0.145450, 200, 148890, 4096, Impossible, "f8c35743 0000 9a450200"
0.145500, 200, 148941, 4096, Impossible, "82a45743 0000 cd450200"
0.145550, 200, 148992, 4096, Impossible, "eaad5743 0000 00460200"
0.145600, 200, 149043, 4096, Impossible, "65ad5743 0000 33460200"
0.145650, 200, 149094, 4096, Impossible, "b9c55743 0000 66460200"
0.145700, 200, 149146, 4096, Impossible, "cdb55743 0000 9a460200"
0.145750, 200, 149197, 4096, Impossible, "c3b55743 0000 cd460200"
0.145800, 200, 149248, 4096, Impossible, "c9bb5743 0000 00470200"
0.145850, 200, 149299, 4096, Impossible, "ecbf5743 0000 33470200"
0.145900, 200, 149350, 4096, Impossible, "71bf5743 0000 66470200"
0.145950, 200, 149402, 4096, Impossible, "79bb5743 0000 9a470200"
0.146000, 200, 149453, 4096, Impossible, "53ac5743 0000 cd470200"
0.146050, 200, 149504, 4096, Impossible, "ffb15743 0000 00480200"
0.146100, 200, 149555, 4096, Impossible, "1bc95743 0000 33480200"
0.146150, 200, 149606, 4096, Impossible, "15c35743 0000 66480200"
0.146200, 200, 149658, 4096, Impossible, "b7c95743 0000 9a480200"
0.146250, 200, 149709, 4096, Impossible, "e2c15743 0000 cd480200"
0.146300, 200, 149760, 4096, Impossible, "e9c45743 0000 00490200"
0.146350, 200, 149811, 4096, Impossible, "65bc5743 0000 33490200"
0.146400, 200, 149862, 4096, Impossible, "24c25743 0000 66490200"
0.146450, 200, 149914, 4096, Impossible, "a0c05743 0000 9a490200"
0.146500, 200, 149965, 4096, Impossible, "fdbb5743 0000 cd490200"
0.146550, 200, 150016, 4096, Impossible, "54c05743 0000 004a0200"
0.146600, 200, 150067, 4096, Impossible, "43af5743 0000 334a0200"
0.146650, 200, 150118, 4096, Impossible, "50bf5743 0000 664a0200"
0.146700, 200, 150170, 4096, Impossible, "49bb5743 0000 9a4a0200"
0.146750, 200, 150221, 4096, Impossible, "51a85743 0000 cd4a0200"
0.146800, 200, 150272, 4096, Impossible, "5da45743 0000 004b0200"
0.146850, 200, 150323, 4096, Impossible, "c5c15743 0000 334b0200"
0.146900, 200, 150374, 4096, Impossible, "27ae5743 0000 664b0200"
0.146950, 200, 150426, 4096, Impossible, "f5c85743 0000 9a4b0200"
0.147000, 200, 150477, 4096, Impossible, "f1b85743 0000 cd4b0200"
0.147050, 200, 150528, 4096, Impossible, "2fb85743 0000 004c0200"
0.147100, 200, 150579, 4096, Impossible, "fac85743 0000 334c0200"
0.147150, 200, 150630, 4096, Impossible, "a5b95743 0000 664c0200"
0.147200, 200, 150682, 4096, Impossible, "38b95743 0000 9a4c0200"
0.147250, 200, 150733, 4096, Impossible, "dabf5743 0000 cd4c0200"
0.147300, 200, 150784, 4096, Impossible, "a6b65743 0000 004d0200"
0.147350, 200, 150835, 4096, Impossible, "c4bc5743 0000 334d0200"
0.147400, 200, 150886, 4096, Impossible, "51c65743 0000 664d0200"
0.147450, 200, 150938, 4096, Impossible, "f1cf5743 0000 9a4d0200"
0.147500, 200, 150989, 4096, Impossible, "4ec25743 0000 cd4d0200"
0.147550, 200, 151040, 4096, Impossible, "c0c95743 0000 004e0200"
0.147600, 200, 151091, 4096, Impossible, "a4ba5743 0000 334e0200"
0.147650, 200, 151142, 4096, Impossible, "fac05743 0000 664e0200"
0.147700, 200, 151194, 4096, Impossible, "f0c85743 0000 9a4e0200"
0.147750, 200, 151245, 4096, Impossible, "81b65743 0000 cd4e0200"
0.147800, 200, 151296, 4096, Impossible, "c5b25743 0000 004f0200"
0.147850, 200, 151347, 4096, Impossible, "58c25743 0000 334f0200"
0.147900, 200, 151398, 4096, Impossible, "c5b35743 0000 664f0200"
0.147950, 200, 151450, 4096, Impossible, "4eb35743 0000 9a4f0200"
0.148000, 200, 151501, 4096, Impossible, "6abc5743 0000 cd4f0200"
0.148050, 200, 151552, 4096, Impossible, "3ebe5743 0000 00500200"
0.148100, 200, 151603, 4096, Impossible, "82a45743 0000 33500200"
0.148150, 200, 151654, 4096, Impossible, "0fae5743 0000 66500200"
0.148200, 200, 151706, 4096, Impossible, "99bc5743 0000 9a500200"
0.148250, 200, 151757, 4096, Impossible, "d5cd5743 0000 cd500200"
0.148300, 200, 151808, 4096, Impossible, "bac45743 0000 00510200"
0.148350, 200, 151859, 4096, Impossible, "89b75743 0000 33510200"
0.148400, 200, 151910, 4096, Impossible, "b9b65743 0000 66510200"
0.148450, 200, 151962, 4096, Impossible, "1dc65743 0000 9a510200"
0.148500, 200, 152013, 4096, Impossible, "56b65743 0000 cd510200"
0.148550, 200, 152064, 4096, Impossible, "d1af5743 0000 00520200"
0.148600, 200, 152115, 4096, Impossible, "e2c05743 0000 33520200"
0.148650, 200, 152166, 4096, Impossible, "a5b95743 0000 66520200"
0.148700, 200, 152218, 4096, Impossible, "6ec45743 0000 9a520200"
0.148750, 200, 152269, 4096, Impossible, "a8bb5743 0000 cd520200"
0.148800, 200, 152320, 4096, Impossible, "4ac15743 0000 00530200"
0.148850, 200, 152371, 4096, Impossible, "2ec95743 0000 33530200"
0.148900, 200, 152422, 4096, Impossible, "89cf5743 0000 66530200"
0.148950, 200, 152474, 4096, Impossible, "50b85743 0000 9a530200"
0.149000, 200, 152525, 4096, Impossible, "b7ba5743 0000 cd530200"
0.149050, 200, 152576, 4096, Impossible, "ccbe5743 0000 00540200"
0.149100, 200, 152627, 4096, Impossible, "d0c65743 0000 33540200"
0.149150, 200, 152678, 4096, Impossible, "a6be5743 0000 66540200"
0.149200, 200, 152730, 4096, Impossible, "02b45743 0000 9a540200"
0.149250, 200, 152781, 4096, Impossible, "2bc65743 0000 cd540200"
0.149300, 200, 152832, 4096, Impossible, "18b75743 0000 00550200"
0.149350, 200, 152883, 4096, Impossible, "7fb95743 0000 33550200"
0.149400, 200, 152934, 4096, Impossible, "d5bf5743 0000 66550200"
0.149450, 200, 152986, 4096, Impossible, "97c75743 0000 9a550200"
0.149500, 200, 153037, 4096, Impossible, "a4c15743 0000 cd550200"
0.149550, 200, 153088, 4096, Impossible, "2bbf5743 0000 00560200"
0.149600, 200, 153139, 4096, Impossible, "b1bb5743 0000 33560200"
0.149650, 200, 153190, 4096, Impossible, "b4be5743 0000 66560200"
0.149700, 200, 153242, 4096, Impossible, "fcbd5743 0000 9a560200"
0.149750, 200, 153293, 4096, Impossible, "f6a85743 0000 cd560200"
0.149800, 200, 153344, 4096, Impossible, "beae5743 0000 00570200"
0.149850, 200, 153395, 4096, Impossible, "d8c25743 0000 33570200"
0.149900, 200, 153446, 4096, Impossible, "a2b65743 0000 66570200"
0.149950, 200, 153498, 4096, Impossible, "33c05743 0000 9a570200"
0.150000, 200, 153549, 4096, Impossible, "65b55743 0000 cd570200"
0.150050, 200, 153600, 4096, Impossible, "9cb05743 0000 00580200"
0.150100, 200, 153651, 4096, Impossible, "e7a95743 0000 33580200"
0.150150, 200, 153702, 4096, Impossible, "eead5743 0000 66580200"
0.150200, 200, 153754, 4096, Impossible, "25a25743 0000 9a580200"
0.150250, 200, 153805, 4096, Impossible, "5fb65743 0000 cd580200"
0.150300, 200, 153856, 4096, Impossible, "7cb65743 0000 00590200"
0.150350, 200, 153907, 4096, Impossible, "40bb5743 0000 33590200"
0.150400, 200, 153958, 4096, Impossible, "5cbc5743 0000 66590200"
0.150450, 200, 154010, 4096, Impossible, "a0b95743 0000 9a590200"
0.150500, 200, 154061, 4096, Impossible, "8fbd5743 0000 cd590200"
0.150550, 200, 154112, 4096, Impossible, "12c15743 0000 005a0200"
0.150600, 200, 154163, 4096, Impossible, "95b45743 0000 335a0200"
0.150650, 200, 154214, 4096, Impossible, "caa35743 0000 665a0200"
0.150700, 200, 154266, 4096, Impossible, "6ab45743 0000 9a5a0200"
0.150750, 200, 154317, 4096, Impossible, "3bb45743 0000 cd5a0200"
0.150800, 200, 154368, 4096, Impossible, "adba5743 0000 005b0200"
0.150850, 200, 154419, 4096, Impossible, "46b15743 0000 335b0200"
0.150900, 200, 154470, 4096, Impossible, "38b85743 0000 665b0200"
0.150950, 200, 154522, 4096, Impossible, "a3bb5743 0000 9a5b0200"
0.151000, 200, 154573, 4096, Impossible, "e6b25743 0000 cd5b0200"
0.151050, 200, 154624, 4096, Impossible, "64b65743 0000 005c0200"
0.151100, 200, 154675, 4096, Impossible, "e9ae5743 0000 335c0200"
0.151150, 200, 154726, 4096, Impossible, "25c05743 0000 665c0200"
0.151200, 200, 154778, 4096, Impossible, "dfb65743 0000 9a5c0200"
0.151250, 200, 154829, 4096, Impossible, "18af5743 0000 cd5c0200"
0.151300, 200, 154880, 4096, Impossible, "44bc5743 0000 005d0200"
0.151350, 200, 154931, 4096, Impossible, "e3b85743 0000 335d0200"
0.151400, 200, 154982, 4096, Impossible, "c2be5743 0000 665d0200"
0.151450, 200, 155034, 4096, Impossible, "b0be5743 0000 9a5d0200"
0.151500, 200, 155085, 4096, Impossible, "bdb05743 0000 cd5d0200"
0.151550, 200, 155136, 4096, Impossible, "3bad5743 0000 005e0200"
0.151600, 200, 155187, 4096, Impossible, "57c35743 0000 335e0200"
0.151650, 200, 155238, 4096, Impossible, "33c05743 0000 665e0200"
0.151700, 200, 155290, 4096, Impossible, "58ba5743 0000 9a5e0200"
0.151750, 200, 155341, 4096, Impossible, "8cbb5743 0000 cd5e0200"
0.151800, 200, 155392, 4096, Impossible, "bfb55743 0000 005f0200"
0.151850, 200, 155443, 4096, Impossible, "d0c65743 0000 335f0200"
0.151900, 200, 155494, 4096, Impossible, "74b45743 0000 665f0200"
0.151950, 200, 155546, 4096, Impossible, "cfc15743 0000 9a5f0200"
0.152000, 200, 155597, 4096, Impossible, "95ac5743 0000 cd5f0200"
0.152050, 200, 155648, 4096, Impossible, "3cba5743 0000 00600200"
0.152100, 200, 155699, 4096, Impossible, "a9ba5743 0000 33600200"
0.152150, 200, 155750, 4096, Impossible, "65b55743 0000 66600200"
0.152200, 200, 155802, 4096, Impossible, "43d55743 0000 9a600200"
0.152250, 200, 155853, 4096, Impossible, "9cbf5743 0000 cd600200"
0.152300, 200, 155904, 4096, Impossible, "d0b05743 0000 00610200"
0.152350, 200, 155955, 4096, Impossible, "8fbd5743 0000 33610200"
0.152400, 200, 156006, 4096, Impossible, "1abc5743 0000 66610200"
0.152450, 200, 156058, 4096, Impossible, "fdc25743 0000 9a610200"
0.152500, 200, 156109, 4096, Impossible, "c0b35743 0000 cd610200"
0.152550, 200, 156160, 4096, Impossible, "2fb05743 0000 00620200"
0.152600, 200, 156211, 4096, Impossible, "b3b15743 0000 33620200"
0.152650, 200, 156262, 4096, Impossible, "93b05743 0000 66620200"
0.152700, 200, 156314, 4096, Impossible, "c6b95743 0000 9a620200"
0.152750, 200, 156365, 4096, Impossible, "a8ac5743 0000 cd620200"
0.152800, 200, 156416, 4096, Impossible, "21b75743 0000 00630200"
0.152850, 200, 156467, 4096, Impossible, "c2a85743 0000 33630200"
0.152900, 200, 156518, 4096, Impossible, "aab05743 0000 66630200"
0.152950, 200, 156570, 4096, Impossible, "f3b55743 0000 9a630200"
0.153000, 200, 156621, 4096, Impossible, "b0bd5743 0000 cd630200"
0.153050, 200, 156672, 4096, Impossible, "ccaf5743 0000 00640200"
0.153100, 200, 156723, 4096, Impossible, "86ae5743 0000 33640200"
0.153150, 200, 156774, 4096, Impossible, "80b05743 0000 66640200"
0.153200, 200, 156826, 4096, Impossible, "95b35743 0000 9a640200"
0.153250, 200, 156877, 4096, Impossible, "69af5743 0000 cd640200"
0.153300, 200, 156928, 4096, Impossible, "4caf5743 0000 00650200"
0.153350, 200, 156979, 4096, Impossible, "4ebb5743 0000 33650200"
0.153400, 200, 157030, 4096, Impossible, "9fbb5743 0000 66650200"
0.153450, 200, 157082, 4096, Impossible, "87b35743 0000 9a650200"
0.153500, 200, 157133, 4096, Impossible, "d0b85743 0000 cd650200"
0.153550, 200, 157184, 4096, Impossible, "54ba5743 0000 00660200"
0.153600, 200, 157235, 4096, Impossible, "94b65743 0000 33660200"
0.153650, 200, 157286, 4096, Impossible, "0eb75743 0000 66660200"
0.153700, 200, 157338, 4096, Impossible, "1ac25743 0000 9a660200"
0.153750, 200, 157389, 4096, Impossible, "40b35743 0000 cd660200"
0.153800, 200, 157440, 4096, Impossible, "26be5743 0000 00670200"
0.153850, 200, 157491, 4096, Impossible, "a0a95743 0000 33670200"
0.153900, 200, 157542, 4096, Impossible, "aabf5743 0000 66670200"
0.153950, 200, 157594, 4096, Impossible, "33c15743 0000 9a670200"
0.154000, 200, 157645, 4096, Impossible, "fcb65743 0000 cd670200"
0.154050, 200, 157696, 4096, Impossible, "75ba5743 0000 00680200"
0.154100, 200, 157747, 4096, Impossible, "25d05743 0000 33680200"
0.154150, 200, 157798, 4096, Impossible, "1cc75743 0000 66680200"
0.154200, 200, 157850, 4096, Impossible, "0ac55743 0000 9a680200"
0.154250, 200, 157901, 4096, Impossible, "f9ba5743 0000 cd680200"
0.154300, 200, 157952, 4096, Impossible, "d4b85743 0000 00690200"
0.154350, 200, 158003, 4096, Impossible, "80c65743 0000 33690200"
0.154400, 200, 158054, 4096, Impossible, "96c85743 0000 66690200"
0.154450, 200, 158106, 4096, Impossible, "ecc75743 0000 9a690200"
0.154500, 200, 158157, 4096, Impossible, "27d45743 0000 cd690200"
0.154550, 200, 158208, 4096, Impossible, "a0b15743 0000 006a0200"
0.154600, 200, 158259, 4096, Impossible, "fac85743 0000 336a0200"
0.154650, 200, 158310, 4096, Impossible, "7db45743 0000 666a0200"
0.154700, 200, 158362, 4096, Impossible, "b5bd5743 0000 9a6a0200"
0.154750, 200, 158413, 4096, Impossible, "7eba5743 0000 cd6a0200"
0.154800, 200, 158464, 4096, Impossible, "4bc05743 0000 006b0200"
0.154850, 200, 158515, 4096, Impossible, "c9bb5743 0000 336b0200"
0.154900, 200, 158566, 4096, Impossible, "58ca5743 0000 666b0200"
0.154950, 200, 158618, 4096, Impossible, "53c35743 0000 9a6b0200"
0.155000, 200, 158669, 4096, Impossible, "b1c35743 0000 cd6b0200"
0.155050, 200, 158720, 4096, Impossible, "dfb65743 0000 006c0200"
0.155100, 200, 158771, 4096, Impossible, "54ba5743 0000 336c0200"
0.155150, 200, 158822, 4096, Impossible, "57bc5743 0000 666c0200"
0.155200, 200, 158874, 4096, Impossible, "5cb45743 0000 9a6c0200"
0.155250, 200, 158925, 4096, Impossible, "94b55743 0000 cd6c0200"
0.155300, 200, 158976, 4096, Impossible, "5fbe5743 0000 006d0200"
0.155350, 200, 159027, 4096, Impossible, "55b75743 0000 336d0200"
0.155400, 200, 159078, 4096, Impossible, "06cc5743 0000 666d0200"
0.155450, 200, 159130, 4096, Impossible, "ecbf5743 0000 9a6d0200"
0.155500, 200, 159181, 4096, Impossible, "a6c65743 0000 cd6d0200"
0.155550, 200, 159232, 4096, Impossible, "f4c25743 0000 006e0200"
0.155600, 200, 159283, 4096, Impossible, "17d65743 0000 336e0200"
0.155650, 200, 159334, 4096, Impossible, "fccc5743 0000 666e0200"
0.155700, 200, 159386, 4096, Impossible, "d2c35743 0000 9a6e0200"
0.155750, 200, 159437, 4096, Impossible, "d8c25743 0000 cd6e0200"
0.155800, 200, 159488, 4096, Impossible, "b3cf5743 0000 006f0200"
0.155850, 200, 159539, 4096, Impossible, "80ce5743 0000 336f0200"
0.155900, 200, 159590, 4096, Impossible, "95ca5743 0000 666f0200"
0.155950, 200, 159642, 4096, Impossible, "ebc15743 0000 9a6f0200"
0.156000, 200, 159693, 4096, Impossible, "2ec15743 0000 cd6f0200"
0.156050, 200, 159744, 4096, Impossible, "89c75743 0000 00700200"
0.156100, 200, 159795, 4096, Impossible, "82bb5743 0000 33700200"
0.156150, 200, 159846, 4096, Impossible, "51b75743 0000 66700200"
0.156200, 200, 159898, 4096, Impossible, "41c85743 0000 9a700200"
0.156250, 200, 159949, 4096, Impossible, "66d15743 0000 cd700200"
0.156300, 200, 160000, 4096, Impossible, "f2c55743 0000 00710200"
0.156350, 200, 160051, 4096, Impossible, "bebd5743 0000 33710200"
0.156400, 200, 160102, 4096, Impossible, "cfc85743 0000 66710200"
0.156450, 200, 160154, 4096, Impossible, "c5c25743 0000 9a710200"
0.156500, 200, 160205, 4096, Impossible, "abbd5743 0000 cd710200"
0.156550, 200, 160256, 4096, Impossible, "65cb5743 0000 00720200"
0.156600, 200, 160307, 4096, Impossible, "6ecc5743 0000 33720200"
0.156650, 200, 160358, 4096, Impossible, "0bc45743 0000 66720200"
0.156700, 200, 160410, 4096, Impossible, "56cc5743 0000 9a720200"
0.156750, 200, 160461, 4096, Impossible, "c8c45743 0000 cd720200"
0.156800, 200, 160512, 4096, Impossible, "7fc75743 0000 00730200"
0.156850, 200, 160563, 4096, Impossible, "3acc5743 0000 33730200"
0.156900, 200, 160614, 4096, Impossible, "25c15743 0000 66730200"
0.156950, 200, 160666, 4096, Impossible, "30cd5743 0000 9a730200"
0.157000, 200, 160717, 4096, Impossible, "f1b75743 0000 cd730200"
0.157050, 200, 160768, 4096, Impossible, "2bdd5743 0000 00740200"
0.157100, 200, 160819, 4096, Impossible, "feb95743 0000 33740200"
0.157150, 200, 160870, 4096, Impossible, "1fc35743 0000 66740200"
0.157200, 200, 160922, 4096, Impossible, "3dc05743 0000 9a740200"
0.157250, 200, 160973, 4096, Impossible, "a0c85743 0000 cd740200"
0.157300, 200, 161024, 4096, Impossible, "6fc35743 0000 00750200"
0.157350, 200, 161075, 4096, Impossible, "d6c55743 0000 33750200"
0.157400, 200, 161126, 4096, Impossible, "d6b65743 0000 66750200"
0.157450, 200, 161178, 4096, Impossible, "37d15743 0000 9a750200"
0.157500, 200, 161229, 4096, Impossible, "1ecc5743 0000 cd750200"
0.157550, 200, 161280, 4096, Impossible, "c4ca5743 0000 00760200"
0.157600, 200, 161331, 4096, Impossible, "94db5743 0000 33760200"
0.157650, 200, 161382, 4096, Impossible, "6bca5743 0000 66760200"
0.157700, 200, 161434, 4096, Impossible, "7fc85743 0000 9a760200"
0.157750, 200, 161485, 4096, Impossible, "ecc75743 0000 cd760200"
0.157800, 200, 161536, 4096, Impossible, "2fce5743 0000 00770200"
0.157850, 200, 161587, 4096, Impossible, "afc65743 0000 33770200"
0.157900, 200, 161638, 4096, Impossible, "a5b95743 0000 66770200"
0.157950, 200, 161690, 4096, Impossible, "f2c55743 0000 9a770200"
0.158000, 200, 161741, 4096, Impossible, "09c75743 0000 cd770200"
0.158050, 200, 161792, 4096, Impossible, "b5bd5743 0000 00780200"
0.158100, 200, 161843, 4096, Impossible, "d3c95743 0000 33780200"
0.158150, 200, 161894, 4096, Impossible, "4fd75743 0000 66780200"
0.158200, 200, 161946, 4096, Impossible, "b4bf5743 0000 9a780200"
0.158250, 200, 161997, 4096, Impossible, "f3cb5743 0000 cd780200"
0.158300, 200, 162048, 4096, Impossible, "a9d05743 0000 00790200"
0.158350, 200, 162099, 4096, Impossible, "79d15743 0000 33790200"
0.158400, 200, 162150, 4096, Impossible, "07bc5743 0000 66790200"
0.158450, 200, 162202, 4096, Impossible, "03c95743 0000 9a790200"
0.158500, 200, 162253, 4096, Impossible, "1cc75743 0000 cd790200"
0.158550, 200, 162304, 4096, Impossible, "abd55743 0000 007a0200"
0.158600, 200, 162355, 4096, Impossible, "ddc15743 0000 337a0200"
0.158650, 200, 162406, 4096, Impossible, "43cd5743 0000 667a0200"
0.158700, 200, 162458, 4096, Impossible, "59c15743 0000 9a7a0200"
0.158750, 200, 162509, 4096, Impossible, "59b95743 0000 cd7a0200"
0.158800, 200, 162560, 4096, Impossible, "71c85743 0000 007b0200"
0.158850, 200, 162611, 4096, Impossible, "afbf5743 0000 337b0200"
0.158900, 200, 162662, 4096, Impossible, "d4c85743 0000 667b0200"
0.158950, 200, 162714, 4096, Impossible, "5ac65743 0000 9a7b0200"
0.159000, 200, 162765, 4096, Impossible, "2dd25743 0000 cd7b0200"
0.159050, 200, 162816, 4096, Impossible, "34b85743 0000 007c0200"
0.159100, 200, 162867, 4096, Impossible, "fed15743 0000 337c0200"
0.159150, 200, 162918, 4096, Impossible, "38c05743 0000 667c0200"
0.159200, 200, 162970, 4096, Impossible, "98c55743 0000 9a7c0200"
0.159250, 200, 163021, 4096, Impossible, "1bc85743 0000 cd7c0200"
0.159300, 200, 163072, 4096, Impossible, "67c05743 0000 007d0200"
0.159350, 200, 163123, 4096, Impossible, "41c95743 0000 337d0200"
0.159400, 200, 163174, 4096, Impossible, "21ce5743 0000 667d0200"
0.159450, 200, 163226, 4096, Impossible, "43c55743 0000 9a7d0200"
0.159500, 200, 163277, 4096, Impossible, "f6b05743 0000 cd7d0200"
0.159550, 200, 163328, 4096, Impossible, "26b75743 0000 007e0200"
0.159600, 200, 163379, 4096, Impossible, "ffb85743 0000 337e0200"
0.159650, 200, 163430, 4096, Impossible, "a9c15743 0000 667e0200"
0.159700, 200, 163482, 4096, Impossible, "b3b95743 0000 9a7e0200"
0.159750, 200, 163533, 4096, Impossible, "7db45743 0000 cd7e0200"
0.159800, 200, 163584, 4096, Impossible, "7bb75743 0000 007f0200"
0.159850, 200, 163635, 4096, Impossible, "60bc5743 0000 337f0200"
0.159900, 200, 163686, 4096, Impossible, "afb85743 0000 667f0200"
0.159950, 200, 163738, 4096, Impossible, "04c05743 0000 9a7f0200"
0.160000, 200, 163789, 4096, Impossible, "c7b75743 0000 cd7f0200"
0.160050, 200, 163840, 4096, Impossible, "babc5743 0000 00800200"
0.160100, 200, 163891, 4096, Impossible, "71b85743 0000 33800200"
0.160150, 200, 163942, 4096, Impossible, "0ab65743 0000 66800200"
0.160200, 200, 163994, 4096, Impossible, "1abb5743 0000 9a800200"
0.160250, 200, 164045, 4096, Impossible, "2ab15743 0000 cd800200"
0.160300, 200, 164096, 4096, Impossible, "47ce5743 0000 00810200"
0.160350, 200, 164147, 4096, Impossible, "3dc85743 0000 33810200"
0.160400, 200, 164198, 4096, Impossible, "ecb85743 0000 66810200"
0.160450, 200, 164250, 4096, Impossible, "c5b25743 0000 9a810200"
0.160500, 200, 164301, 4096, Impossible, "95bb5743 0000 cd810200"
0.160550, 200, 164352, 4096, Impossible, "adbb5743 0000 00820200"
0.160600, 200, 164403, 4096, Impossible, "06c45743 0000 33820200"
0.160650, 200, 164454, 4096, Impossible, "abbe5743 0000 66820200"
0.160700, 200, 164506, 4096, Impossible, "71b85743 0000 9a820200"
0.160750, 200, 164557, 4096, Impossible, "b3c75743 0000 cd820200"
0.160800, 200, 164608, 4096, Impossible, "00b85743 0000 00830200"
0.160850, 200, 164659, 4096, Impossible, "7bb05743 0000 33830200"
0.160900, 200, 164710, 4096, Impossible, "59c05743 0000 66830200"
0.160950, 200, 164762, 4096, Impossible, "f8bc5743 0000 9a830200"
0.161000, 200, 164813, 4096, Impossible, "80bf5743 0000 cd830200"
0.161050, 200, 164864, 4096, Impossible, "25b25743 0000 00840200"
0.161100, 200, 164915, 4096, Impossible, "f8bb5743 0000 33840200"
0.161150, 200, 164966, 4096, Impossible, "9ac95743 0000 66840200"
0.161200, 200, 165018, 4096, Impossible, "47c75743 0000 9a840200"
0.161250, 200, 165069, 4096, Impossible, "4ebb5743 0000 cd840200"
0.161300, 200, 165120, 4096, Impossible, "ceba5743 0000 00850200"
0.161350, 200, 165171, 4096, Impossible, "37ba5743 0000 33850200"
0.161400, 200, 165222, 4096, Impossible, "76b15743 0000 66850200"
0.161450, 200, 165274, 4096, Impossible, "f7c45743 0000 9a850200"
0.161500, 200, 165325, 4096, Impossible, "53c25743 0000 cd850200"
0.161550, 200, 165376, 4096, Impossible, "98c65743 0000 00860200"
0.161600, 200, 165427, 4096, Impossible, "21c65743 0000 33860200"
