Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/12/2014 4:16:53 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
3.159850, 2.61154341697693, 3235994, 0, 0, "87232740 0000 9a603100"
3.159900, 2.77189874649048, 3236045, 0, 0, "ca663140 0000 cd603100"
3.159950, 3.06277561187744, 3236096, 0, 0, "84044440 0000 00613100"
3.160000, 3.47137832641602, 3236148, 0, 0, "102b5e40 0000 34613100"
3.160050, 3.99268794059753, 3236199, 0, 0, "33887f40 0000 67613100"
3.160100, 4.60692834854126, 3236250, 0, 0, "f56b9340 0000 9a613100"
3.160150, 5.30350685119629, 3236301, 0, 0, "54b6a940 0000 cd613100"
3.160200, 6.06009721755981, 3236352, 0, 0, "51ecc140 0000 00623100"
3.160250, 6.86298131942749, 3236404, 0, 0, "8b9ddb40 0000 34623100"
3.160300, 7.68336629867554, 3236455, 0, 0, "23def540 0000 67623100"
3.160350, 8.50932598114014, 3236506, 0, 0, "33260841 0000 9a623100"
3.160400, 9.3105525970459, 3236557, 0, 0, "06f81441 0000 cd623100"
3.160450, 10.0745229721069, 3236608, 0, 0, "3f312141 0000 00633100"
3.160500, 10.7728137969971, 3236660, 0, 0, "725d2c41 0000 34633100"
3.160550, 11.3969144821167, 3236711, 0, 0, "c3593641 0000 67633100"
3.160600, 11.9210195541382, 3236762, 0, 0, "7fbc3e41 0000 9a633100"
3.160650, 12.341835975647, 3236813, 0, 0, "29784541 0000 cd633100"
3.160700, 12.638843536377, 3236864, 0, 0, "b4384a41 0000 00643100"
3.160750, 12.8139657974243, 3236916, 0, 0, "01064d41 0000 34643100"
3.160800, 12.8522348403931, 3236967, 0, 0, "c1a24d41 0000 67643100"
3.160850, 12.7635564804077, 3237018, 0, 0, "87374c41 0000 9a643100"
3.160900, 12.539023399353, 3237069, 0, 0, "d79f4841 0000 cd643100"
3.160950, 12.1943969726563, 3237120, 0, 0, "401c4341 0000 00653100"
3.161000, 11.7305212020874, 3237172, 0, 0, "37b03b41 0000 34653100"
3.161050, 11.1661176681519, 3237223, 0, 0, "6ba83241 0000 67653100"
3.161100, 10.5102043151855, 3237274, 0, 0, "cc292841 0000 9a653100"
3.161150, 9.78442287445068, 3237325, 0, 0, "ff8c1c41 0000 cd653100"
3.161200, 9.00206756591797, 3237376, 0, 0, "78081041 0000 00663100"
3.161250, 8.19014167785645, 3237428, 0, 0, "d20a0341 0000 34663100"
3.161300, 7.36361789703369, 3237479, 0, 0, "c2a2eb40 0000 67663100"
3.161350, 6.54741096496582, 3237530, 0, 0, "6484d140 0000 9a663100"
3.161400, 5.75985860824585, 3237581, 0, 0, "c350b840 0000 cd663100"
3.161450, 5.02244997024536, 3237632, 0, 0, "e9b7a040 0000 00673100"
3.161500, 4.35586929321289, 3237684, 0, 0, "48638b40 0000 34673100"
3.161550, 3.77620005607605, 3237735, 0, 0, "43ad7140 0000 67673100"
3.161600, 3.29828190803528, 3237786, 0, 0, "0d175340 0000 9a673100"
3.161650, 2.93421244621277, 3237837, 0, 0, "23ca3b40 0000 cd673100"
3.161700, 2.69464707374573, 3237888, 0, 0, "19752c40 0000 00683100"
3.161750, 2.58351516723633, 3237940, 0, 0, "50582540 0000 34683100"
3.161800, 2.60510540008545, 3237991, 0, 0, "0cba2640 0000 67683100"
3.161850, 2.75766444206238, 3238042, 0, 0, "937d3040 0000 9a683100"
3.161900, 3.03995418548584, 3238093, 0, 0, "9c8e4240 0000 cd683100"
3.161950, 3.44171357154846, 3238144, 0, 0, "09455c40 0000 00693100"
3.162000, 3.95549821853638, 3238196, 0, 0, "e2267d40 0000 34693100"
3.162050, 4.56505489349365, 3238247, 0, 0, "ee149240 0000 67693100"
3.162100, 5.25645112991333, 3238298, 0, 0, "d934a840 0000 9a693100"
3.162150, 6.01146936416626, 3238349, 0, 0, "f55dc040 0000 cd693100"
3.162200, 6.8102126121521, 3238400, 0, 0, "43edd940 0000 006a3100"
3.162250, 7.63048696517944, 3238452, 0, 0, "f32cf440 0000 346a3100"
3.162300, 8.45588302612305, 3238503, 0, 0, "4c4b0741 0000 676a3100"
3.162350, 9.26154804229736, 3238554, 1, TriggerDetected, "4d2f1441 0100 9a6a3100"
3.162400, 10.0262470245361, 3238605, 0, 0, "826b2041 0000 cd6a3100"
3.162450, 10.7309503555298, 3238656, 0, 0, "f9b12b41 0000 006b3100"
3.162500, 11.3600473403931, 3238708, 0, 0, "c1c23541 0000 346b3100"
3.162550, 11.890739440918, 3238759, 0, 0, "78403e41 0000 676b3100"
3.162600, 12.3183631896973, 3238810, 0, 0, "04184541 0000 9a6b3100"
3.162650, 12.6236886978149, 3238861, 0, 0, "a1fa4941 0000 cd6b3100"
3.162700, 12.8044652938843, 3238912, 0, 0, "17df4c41 0000 006c3100"
3.162750, 12.8522348403931, 3238964, 0, 0, "c1a24d41 0000 346c3100"
3.162800, 12.7720851898193, 3239015, 0, 0, "765a4c41 0000 676c3100"
3.162850, 12.5552682876587, 3239066, 0, 0, "61e24841 0000 9a6c3100"
3.162900, 12.2177495956421, 3239117, 0, 0, "e77b4341 0000 cd6c3100"
3.162950, 11.7617654800415, 3239168, 0, 0, "31303c41 0000 006d3100"
3.163000, 11.2033653259277, 3239220, 0, 0, "fc403341 0000 346d3100"
3.163050, 10.551778793335, 3239271, 0, 0, "16d42841 0000 676d3100"
3.163100, 9.83288192749023, 3239322, 0, 0, "7c531d41 0000 9a6d3100"
3.163150, 9.0532865524292, 3239373, 0, 0, "43da1041 0000 cd6d3100"
3.163200, 8.24307632446289, 3239424, 0, 0, "a4e30341 0000 006e3100"
3.163250, 7.41595602035522, 3239476, 0, 0, "834fed40 0000 346e3100"
3.163300, 6.59859800338745, 3239527, 0, 0, "b727d340 0000 676e3100"
3.163350, 5.80609083175659, 3239578, 0, 0, "7fcbb940 0000 9a6e3100"
3.163400, 5.06934452056885, 3239629, 0, 0, "1238a240 0000 cd6e3100"
3.163450, 4.39659738540649, 3239680, 0, 0, "edb08c40 0000 006f3100"
3.163500, 3.8124988079071, 3239732, 0, 0, "fbff7340 0000 346f3100"
3.163550, 3.3264365196228, 3239783, 0, 0, "56e45440 0000 676f3100"
3.163600, 2.95581364631653, 3239834, 0, 0, "0d2c3d40 0000 9a6f3100"
3.163650, 2.70557880401611, 3239885, 0, 0, "34282d40 0000 cd6f3100"
3.163700, 2.58886384963989, 3239936, 0, 0, "f2af2540 0000 00703100"
3.163750, 2.60050773620605, 3239988, 0, 0, "b86e2640 0000 34703100"
3.163800, 2.74746513366699, 3240039, 0, 0, "78d62f40 0000 67703100"
3.163850, 3.02051830291748, 3240090, 0, 0, "2c504140 0000 9a703100"
3.163900, 3.41664266586304, 3240141, 0, 0, "46aa5a40 0000 cd703100"
3.163950, 3.91995549201965, 3240192, 0, 0, "8de07a40 0000 00713100"
3.164000, 4.52757215499878, 3240244, 0, 0, "dfe19040 0000 34713100"
3.164050, 5.21231126785278, 3240295, 0, 0, "41cba640 0000 67713100"
3.164100, 5.96501016616821, 3240346, 0, 0, "5de1be40 0000 9a713100"
3.164150, 6.76088237762451, 3240397, 0, 0, "2659d840 0000 cd713100"
3.164200, 7.58398580551147, 3240448, 0, 0, "03b0f240 0000 00723100"
3.164250, 8.40439891815186, 3240500, 0, 0, "6b780641 0000 34723100"
3.164300, 9.21495342254639, 3240551, 1, TriggerDetected, "73701341 0100 67723100"
3.164350, 9.98012542724609, 3240602, 0, 0, "98ae1f41 0000 9a723100"
3.164400, 10.6915712356567, 3240653, 0, 0, "ad102b41 0000 cd723100"
3.164450, 11.3226184844971, 3240704, 0, 0, "72293541 0000 00733100"
3.164500, 11.8653898239136, 3240756, 0, 0, "a3d83d41 0000 34733100"
3.164550, 12.2932834625244, 3240807, 0, 0, "4ab14441 0000 67733100"
3.164600, 12.6121625900269, 3240858, 0, 0, "6bcb4941 0000 9a733100"
3.164650, 12.7971544265747, 3240909, 0, 0, "25c14c41 0000 cd733100"
3.164700, 12.8576831817627, 3240960, 0, 0, "12b94d41 0000 00743100"
3.164750, 12.7803993225098, 3241012, 0, 0, "847c4c41 0000 34743100"
3.164800, 12.5765419006348, 3241063, 0, 0, "84394941 0000 67743100"
3.164850, 12.2414388656616, 3241114, 0, 0, "efdc4341 0000 9a743100"
3.164900, 11.7961149215698, 3241165, 0, 0, "e3bc3c41 0000 cd743100"
3.164950, 11.2396421432495, 3241216, 0, 0, "93d53341 0000 00753100"
3.165000, 10.5974464416504, 3241268, 0, 0, "248f2941 0000 34753100"
3.165050, 9.87707901000977, 3241319, 0, 0, "84081e41 0000 67753100"
3.165100, 9.10446166992188, 3241370, 0, 0, "e0ab1141 0000 9a753100"
3.165150, 8.2920560836792, 3241421, 0, 0, "43ac0441 0000 cd753100"
3.165200, 7.46857070922852, 3241472, 0, 0, "88feee40 0000 00763100"
3.165250, 6.64859199523926, 3241524, 0, 0, "44c1d440 0000 34763100"
3.165300, 5.85828924179077, 3241575, 0, 0, "1b77bb40 0000 67763100"
3.165350, 5.11501836776733, 3241626, 0, 0, "3baea340 0000 9a763100"
3.165400, 4.43843412399292, 3241677, 0, 0, "a7078e40 0000 cd763100"
3.165450, 3.84546661376953, 3241728, 0, 0, "201c7640 0000 00773100"
3.165500, 3.35551357269287, 3241780, 0, 0, "bcc05640 0000 34773100"
3.165550, 2.97643613815308, 3241831, 0, 0, "ee7d3e40 0000 67773100"
3.165600, 2.71874642372131, 3241882, 0, 0, "f1ff2d40 0000 9a773100"
3.165650, 2.59277081489563, 3241933, 0, 0, "f5ef2540 0000 cd773100"
3.165700, 2.59681129455566, 3241984, 0, 0, "28322640 0000 00783100"
3.165750, 2.73399329185486, 3242036, 0, 0, "bff92e40 0000 34783100"
3.165800, 2.99984908103943, 3242087, 0, 0, "87fd3f40 0000 67783100"
3.165850, 3.3873279094696, 3242138, 0, 0, "fbc95840 0000 9a783100"
3.165900, 3.88807201385498, 3242189, 0, 0, "2cd67840 0000 cd783100"
3.165950, 4.48703241348267, 3242240, 0, 0, "c5958f40 0000 00793100"
3.166000, 5.16838264465332, 3242292, 0, 0, "6463a540 0000 34793100"
3.166050, 5.91596269607544, 3242343, 0, 0, "914fbd40 0000 67793100"
3.166100, 6.71133708953857, 3242394, 0, 0, "46c3d640 0000 9a793100"
3.166150, 7.53061819076538, 3242445, 0, 0, "d3faf040 0000 cd793100"
3.166200, 8.35472106933594, 3242496, 0, 0, "f0ac0541 0000 007a3100"
3.166250, 9.16413021087646, 3242548, 0, 0, "47a01241 0000 347a3100"
3.166300, 9.93311214447021, 3242599, 1, TriggerDetected, "07ee1e41 0100 677a3100"
3.166350, 10.6469144821167, 3242650, 0, 0, "c3592a41 0000 9a7a3100"
3.166400, 11.2857246398926, 3242701, 0, 0, "54923441 0000 cd7a3100"
3.166450, 11.831805229187, 3242752, 0, 0, "134f3d41 0000 007b3100"
3.166500, 12.2708396911621, 3242804, 0, 0, "5c554441 0000 347b3100"
3.166550, 12.5933361053467, 3242855, 0, 0, "4e7e4941 0000 677b3100"
3.166600, 12.7879123687744, 3242906, 0, 0, "4a9b4c41 0000 9a7b3100"
3.166650, 12.8535566329956, 3242957, 0, 0, "2ba84d41 0000 cd7b3100"
3.166700, 12.7870626449585, 3243008, 0, 0, "cf974c41 0000 007c3100"
3.166750, 12.5892686843872, 3243060, 0, 0, "a56d4941 0000 347c3100"
3.166800, 12.2639083862305, 3243111, 0, 0, "f8384441 0000 677c3100"
3.166850, 11.8245534896851, 3243162, 0, 0, "5f313d41 0000 9a7c3100"
3.166900, 11.2756786346436, 3243213, 0, 0, "2e693441 0000 cd7c3100"
3.166950, 10.6377277374268, 3243264, 0, 0, "22342a41 0000 007d3100"
3.167000, 9.92076778411865, 3243316, 0, 0, "77bb1e41 0000 347d3100"
3.167050, 9.15180397033691, 3243367, 0, 0, "ca6d1241 0000 677d3100"
3.167100, 8.3422794342041, 3243418, 0, 0, "fa790541 0000 9a7d3100"
3.167150, 7.51901817321777, 3243469, 0, 0, "cc9bf040 0000 cd7d3100"
3.167200, 6.69743156433105, 3243520, 0, 0, "5c51d640 0000 007e3100"
3.167250, 5.90470409393311, 3243572, 0, 0, "56f3bc40 0000 347e3100"
3.167300, 5.15642929077148, 3243623, 0, 0, "7801a540 0000 677e3100"
3.167350, 4.47747182846069, 3243674, 0, 0, "73478f40 0000 9a7e3100"
3.167400, 3.87840723991394, 3243725, 0, 0, "d3377840 0000 cd7e3100"
3.167450, 3.38255095481873, 3243776, 0, 0, "b77b5840 0000 007f3100"
3.167500, 2.99400401115417, 3243828, 0, 0, "c39d3f40 0000 347f3100"
3.167550, 2.73061490058899, 3243879, 0, 0, "65c22e40 0000 677f3100"
3.167600, 2.59447026252747, 3243930, 0, 0, "cd0b2640 0000 9a7f3100"
3.167650, 2.59310817718506, 3243981, 0, 0, "7cf52540 0000 cd7f3100"
3.167700, 2.71990275382996, 3244032, 0, 0, "e3122e40 0000 00803100"
3.167750, 2.98111438751221, 3244084, 0, 0, "94ca3e40 0000 34803100"
3.167800, 3.35872483253479, 3244135, 0, 0, "59f55640 0000 67803100"
3.167850, 3.85418462753296, 3244186, 0, 0, "f6aa7640 0000 9a803100"
3.167900, 4.44548225402832, 3244237, 0, 0, "64418e40 0000 cd803100"
3.167950, 5.12510776519775, 3244288, 0, 0, "e200a440 0000 00813100"
3.168000, 5.86640739440918, 3244340, 0, 0, "9cb9bb40 0000 34813100"
3.168050, 6.66038417816162, 3244391, 0, 0, "de21d540 0000 67813100"
3.168100, 7.47684383392334, 3244442, 0, 0, "4e42ef40 0000 9a813100"
3.168150, 8.30475521087646, 3244493, 0, 0, "47e00441 0000 cd813100"
3.168200, 9.11277961730957, 3244544, 0, 0, "f2cd1141 0000 00823100"
3.168250, 9.88935947418213, 3244596, 1, TriggerDetected, "d13a1e41 0100 34823100"
3.168300, 10.6033096313477, 3244647, 0, 0, "28a72941 0000 67823100"
3.168350, 11.2499322891235, 3244698, 0, 0, "b9ff3341 0000 9a823100"
3.168400, 11.7989225387573, 3244749, 0, 0, "63c83c41 0000 cd823100"
3.168450, 12.247838973999, 3244800, 0, 0, "26f74341 0000 00833100"
3.168500, 12.5755701065063, 3244852, 0, 0, "89354941 0000 34833100"
3.168550, 12.7827205657959, 3244903, 0, 0, "06864c41 0000 67833100"
3.168600, 12.8532333374023, 3244954, 0, 0, "d8a64d41 0000 9a833100"
3.168650, 12.7984743118286, 3245005, 0, 0, "8dc64c41 0000 cd833100"
3.168700, 12.6060485839844, 3245056, 0, 0, "60b24941 0000 00843100"
3.168750, 12.2915267944336, 3245108, 0, 0, "18aa4441 0000 34843100"
3.168800, 11.8546705245972, 3245159, 0, 0, "bbac3d41 0000 67843100"
3.168850, 11.3161754608154, 3245210, 0, 0, "0e0f3541 0000 9a843100"
3.168900, 10.6789264678955, 3245261, 0, 0, "e2dc2a41 0000 cd843100"
3.168950, 9.9716100692749, 3245312, 0, 0, "b78b1f41 0000 00853100"
3.169000, 9.20173358917236, 3245364, 0, 0, "4d3a1341 0000 34853100"
3.169050, 8.39596939086914, 3245415, 0, 0, "e4550641 0000 67853100"
3.169100, 7.56935882568359, 3245466, 0, 0, "3038f240 0000 9a853100"
3.169150, 6.75056838989258, 3245517, 0, 0, "a804d840 0000 cd853100"
3.169200, 5.95237731933594, 3245568, 0, 0, "e079be40 0000 00863100"
3.169250, 5.20444107055664, 3245620, 0, 0, "c88aa640 0000 34863100"
3.169300, 4.51823663711548, 3245671, 0, 0, "65959040 0000 67863100"
3.169350, 3.91440200805664, 3245722, 0, 0, "90857a40 0000 9a863100"
3.169400, 3.40935087203979, 3245773, 0, 0, "ce325a40 0000 cd863100"
3.169450, 3.01650810241699, 3245824, 0, 0, "780e4140 0000 00873100"
3.169500, 2.74394011497498, 3245876, 0, 0, "b79c2f40 0000 34873100"
3.169550, 2.6008415222168, 3245927, 0, 0, "30742640 0000 67873100"
3.169600, 2.58932447433472, 3245978, 0, 0, "7eb72540 0000 9a873100"
3.169650, 2.71001195907593, 3246029, 0, 0, "d6702d40 0000 cd873100"
3.169700, 2.96059489250183, 3246080, 0, 0, "637a3d40 0000 00883100"
3.169750, 3.33311605453491, 3246132, 0, 0, "c6515540 0000 34883100"
3.169800, 3.81958198547363, 3246183, 0, 0, "08747440 0000 67883100"
3.169850, 4.40707588195801, 3246234, 0, 0, "c4068d40 0000 9a883100"
3.169900, 5.07885885238647, 3246285, 0, 0, "0386a240 0000 cd883100"
3.169950, 5.82067203521729, 3246336, 0, 0, "f242ba40 0000 00893100"
3.170000, 6.61017036437988, 3246388, 0, 0, "8486d340 0000 34893100"
3.170050, 7.42978668212891, 3246439, 0, 0, "d0c0ed40 0000 67893100"
3.170100, 8.25407314300537, 3246490, 0, 0, "af100441 0000 9a893100"
3.170150, 9.065598487854, 3246541, 0, 0, "b10c1141 0000 cd893100"
3.170200, 9.84213924407959, 3246592, 1, TriggerDetected, "67791d41 0100 008a3100"
3.170250, 10.5639381408691, 3246644, 0, 0, "e4052941 0000 348a3100"
3.170300, 11.211820602417, 3246695, 0, 0, "9e633341 0000 678a3100"
3.170350, 11.7708969116211, 3246746, 0, 0, "98553c41 0000 9a8a3100"
3.170400, 12.2239580154419, 3246797, 0, 0, "55954341 0000 cd8a3100"
3.170450, 12.5625858306885, 3246848, 0, 0, "5a004941 0000 008b3100"
3.170500, 12.7754898071289, 3246900, 0, 0, "68684c41 0000 348b3100"
3.170550, 12.8554277420044, 3246951, 0, 0, "d5af4d41 0000 678b3100"
3.170600, 12.8055562973022, 3247002, 0, 0, "8fe34c41 0000 9a8b3100"
3.170650, 12.6231155395508, 3247053, 0, 0, "48f84941 0000 cd8b3100"
3.170700, 12.3145418167114, 3247104, 0, 0, "5d084541 0000 008c3100"
3.170750, 11.8878202438354, 3247156, 0, 0, "83343e41 0000 348c3100"
3.170800, 11.3541736602783, 3247207, 0, 0, "b2aa3541 0000 678c3100"
3.170850, 10.7240085601807, 3247258, 0, 0, "8a952b41 0000 9a8c3100"
3.170900, 10.0194435119629, 3247309, 0, 0, "a44f2041 0000 cd8c3100"
3.170950, 9.25215148925781, 3247360, 0, 0, "d0081441 0000 008d3100"
3.171000, 8.44708061218262, 3247412, 0, 0, "3e270741 0000 348d3100"
3.171050, 7.62324571609497, 3247463, 0, 0, "a1f1f340 0000 678d3100"
3.171100, 6.80110359191895, 3247514, 0, 0, "a4a2d940 0000 9a8d3100"
3.171150, 6.00081396102905, 3247565, 0, 0, "ab06c040 0000 cd8d3100"
3.171200, 5.24888610839844, 3247616, 0, 0, "e0f6a740 0000 008e3100"
3.171250, 4.55733299255371, 3247668, 0, 0, "acd59140 0000 348e3100"
3.171300, 3.9503448009491, 3247719, 0, 0, "73d27c40 0000 678e3100"
3.171350, 3.43729376792908, 3247770, 0, 0, "9ffc5b40 0000 9a8e3100"
3.171400, 3.03694987297058, 3247821, 0, 0, "635d4240 0000 cd8e3100"
3.171450, 2.75458002090454, 3247872, 0, 0, "0a4b3040 0000 008f3100"
3.171500, 2.60597681999207, 3247924, 0, 0, "53c82640 0000 348f3100"
3.171550, 2.58435940742493, 3247975, 0, 0, "25662540 0000 678f3100"
3.171600, 2.69789433479309, 3248026, 0, 0, "4daa2c40 0000 9a8f3100"
3.171650, 2.9395866394043, 3248077, 0, 0, "30223c40 0000 cd8f3100"
3.171700, 3.3069109916687, 3248128, 0, 0, "6ea45340 0000 00903100"
3.171750, 3.78448176383972, 3248180, 0, 0, "f3347240 0000 34903100"
3.171800, 4.36720323562622, 3248231, 0, 0, "21c08b40 0000 67903100"
3.171850, 5.03357791900635, 3248282, 0, 0, "1213a140 0000 9a903100"
3.171900, 5.77244138717651, 3248333, 0, 0, "d7b7b840 0000 cd903100"
3.171950, 6.55809307098389, 3248384, 0, 0, "e6dbd140 0000 00913100"
3.172000, 7.3769063949585, 3248436, 0, 0, "9e0fec40 0000 34913100"
3.172050, 8.20089244842529, 3248487, 0, 0, "db360341 0000 67913100"
3.172100, 9.01678848266602, 3248538, 0, 0, "c4441041 0000 9a913100"
3.172150, 9.79285335540771, 3248589, 0, 0, "87af1c41 0000 cd913100"
3.172200, 10.520055770874, 3248640, 0, 0, "26522841 0000 00923100"
3.172250, 11.1716461181641, 3248692, 0, 0, "10bf3241 0000 34923100"
3.172300, 11.7384166717529, 3248743, 0, 0, "8ed03b41 0000 67923100"
3.172350, 12.1968059539795, 3248794, 0, 0, "1e264341 0000 9a923100"
3.172400, 12.5436353683472, 3248845, 0, 0, "bbb24841 0000 cd923100"
3.172450, 12.7616567611694, 3248896, 0, 0, "bf2f4c41 0000 00933100"
3.172500, 12.8543739318848, 3248948, 0, 0, "84ab4d41 0000 34933100"
3.172550, 12.8098344802856, 3248999, 0, 0, "15f54c41 0000 67933100"
3.172600, 12.6392374038696, 3249050, 0, 0, "513a4a41 0000 9a933100"
3.172650, 12.3348941802979, 3249101, 0, 0, "ba5b4541 0000 cd933100"
3.172700, 11.9181699752808, 3249152, 0, 0, "d3b03e41 0000 00943100"
3.172750, 11.3877935409546, 3249204, 0, 0, "67343641 0000 34943100"
3.172800, 10.7672262191772, 3249255, 0, 0, "8f462c41 0000 67943100"
3.172850, 10.0620737075806, 3249306, 0, 0, "41fe2041 0000 9a943100"
3.172900, 9.30338859558105, 3249357, 0, 0, "aeda1441 0000 cd943100"
3.172950, 8.49710273742676, 3249408, 0, 0, "22f40741 0000 00953100"
3.173000, 7.67454957962036, 3249460, 0, 0, "e995f540 0000 34953100"
3.173050, 6.84985399246216, 3249511, 0, 0, "0132db40 0000 67953100"
3.173100, 6.0515079498291, 3249562, 0, 0, "f4a5c140 0000 9a953100"
3.173150, 5.29306411743164, 3249613, 0, 0, "c860a940 0000 cd953100"
3.173200, 4.6006064414978, 3249664, 0, 0, "2b389340 0000 00963100"
3.173250, 3.98419570922852, 3249716, 0, 0, "10fd7e40 0000 34963100"
3.173300, 3.46687412261963, 3249767, 0, 0, "44e15d40 0000 67963100"
3.173350, 3.05746746063232, 3249818, 0, 0, "8cad4340 0000 9a963100"
3.173400, 2.76941275596619, 3249869, 0, 0, "0f3e3140 0000 cd963100"
3.173450, 2.60911703109741, 3249920, 0, 0, "c6fb2640 0000 00973100"
3.173500, 2.58232736587524, 3249972, 0, 0, "da442540 0000 34973100"
3.173550, 2.68522906303406, 3250023, 0, 0, "cbda2b40 0000 67973100"
3.173600, 2.92051529884338, 3250074, 0, 0, "b9e93a40 0000 9a973100"
3.173650, 3.27753448486328, 3250125, 0, 0, "20c35140 0000 cd973100"
3.173700, 3.75161266326904, 3250176, 0, 0, "6c1a7040 0000 00983100"
3.173750, 4.32673788070679, 3250228, 0, 0, "a3748a40 0000 34983100"
3.173800, 4.99021577835083, 3250279, 0, 0, "d9af9f40 0000 67983100"
3.173850, 5.72295236587524, 3250330, 0, 0, "6d22b740 0000 9a983100"
3.173900, 6.50940275192261, 3250381, 0, 0, "074dd040 0000 cd983100"
3.173950, 7.32367372512817, 3250432, 0, 0, "895bea40 0000 00993100"
3.174000, 8.14875602722168, 3250484, 0, 0, "4e610241 0000 34993100"
3.174050, 8.96313190460205, 3250535, 0, 0, "fd680f41 0000 67993100"
3.174100, 9.74730491638184, 3250586, 1, TriggerDetected, "f6f41b41 0100 9a993100"
3.174150, 10.4748878479004, 3250637, 0, 0, "24992741 0000 cd993100"
3.174200, 11.1350622177124, 3250688, 0, 0, "37293241 0000 009a3100"
3.174250, 11.7038974761963, 3250740, 0, 0, "2a433b41 0000 349a3100"
3.174300, 12.1717290878296, 3250791, 0, 0, "67bf4241 0000 679a3100"
3.174350, 12.5234832763672, 3250842, 0, 0, "30604841 0000 9a9a3100"
3.174400, 12.753927230835, 3250893, 0, 0, "16104c41 0000 cd9a3100"
3.174450, 12.8505725860596, 3250944, 0, 0, "f29b4d41 0000 009b3100"
3.174500, 12.8183927536011, 3250996, 0, 0, "23184d41 0000 349b3100"
3.174550, 12.6526279449463, 3251047, 0, 0, "2a714a41 0000 679b3100"
3.174600, 12.3592014312744, 3251098, 0, 0, "4abf4541 0000 9a9b3100"
3.174650, 11.9465751647949, 3251149, 0, 0, "2c253f41 0000 cd9b3100"
3.174700, 11.4243640899658, 3251200, 0, 0, "32ca3641 0000 009c3100"
3.174750, 10.8062133789063, 3251252, 0, 0, "40e62c41 0000 349c3100"
3.174800, 10.1093015670776, 3251303, 0, 0, "b3bf2141 0000 679c3100"
3.174850, 9.35015296936035, 3251354, 0, 0, "3a9a1541 0000 9a9c3100"
3.174900, 8.54803562164307, 3251405, 0, 0, "c1c40841 0000 cd9c3100"
3.174950, 7.7260274887085, 3251456, 0, 0, "9e3bf740 0000 009d3100"
3.175000, 6.90314674377441, 3251508, 0, 0, "94e6dc40 0000 349d3100"
3.175050, 6.09998273849487, 3251559, 0, 0, "0f33c340 0000 679d3100"
3.175100, 5.33822584152222, 3251610, 0, 0, "bfd2aa40 0000 9a9d3100"
3.175150, 4.64013624191284, 3251661, 0, 0, "ff7b9440 0000 cd9d3100"
3.175200, 4.01931762695313, 3251712, 0, 0, "409e8040 0000 009e3100"
3.175250, 3.49569225311279, 3251764, 0, 0, "6cb95f40 0000 349e3100"
3.175300, 3.07967257499695, 3251815, 0, 0, "5b194540 0000 679e3100"
3.175350, 2.78400349617004, 3251866, 0, 0, "1d2d3240 0000 9a9e3100"
3.175400, 2.61588215827942, 3251917, 0, 0, "9d6a2740 0000 cd9e3100"
3.175450, 2.58025336265564, 3251968, 0, 0, "df222540 0000 009f3100"
3.175500, 2.67388105392456, 3252020, 0, 0, "de202b40 0000 349f3100"
3.175550, 2.90211176872253, 3252071, 0, 0, "33bc3940 0000 679f3100"
3.175600, 3.25253629684448, 3252122, 0, 0, "8e295040 0000 9a9f3100"
3.175650, 3.71911096572876, 3252173, 0, 0, "ea056e40 0000 cd9f3100"
3.175700, 4.28614521026611, 3252224, 0, 0, "1a288940 0000 00a03100"
3.175750, 4.94716835021973, 3252276, 0, 0, "344f9e40 0000 34a03100"
3.175800, 5.67531681060791, 3252327, 0, 0, "329cb540 0000 67a03100"
3.175850, 6.45902490615845, 3252378, 0, 0, "55b0ce40 0000 9aa03100"
3.175900, 7.27180910110474, 3252429, 0, 0, "a9b2e840 0000 cda03100"
3.175950, 8.09797859191895, 3252480, 0, 0, "52910141 0000 00a13100"
3.176000, 8.9116907119751, 3252532, 0, 0, "49960e41 0000 34a13100"
3.176050, 9.69906997680664, 3252583, 1, TriggerDetected, "642f1b41 0100 67a13100"
