Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/3/2014 6:43:28 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.002310, 32.4366302490234, 360, 0, 0, "1cbf0142 0000 68010000"
0.002317, 31.6750354766846, 361, 0, 0, "7966fd41 0000 69010000"
0.002323, 30.9138221740723, 362, 0, 0, "824ff741 0000 6a010000"
0.002330, 30.1415920257568, 363, 0, 0, "fb21f141 0000 6b010000"
0.002336, 29.3738880157471, 364, 0, 0, "b9fdea41 0000 6c010000"
0.002342, 28.6109962463379, 365, 0, 0, "52e3e441 0000 6d010000"
0.002349, 27.8373870849609, 366, 0, 0, "f8b2de41 0000 6e010000"
0.002355, 27.0819549560547, 367, 0, 0, "d8a7d841 0000 6f010000"
0.002362, 26.3248291015625, 368, 0, 0, "4099d241 0000 70010000"
0.002368, 25.5881328582764, 369, 0, 0, "7fb4cc41 0000 71010000"
0.002374, 24.8636150360107, 370, 0, 0, "afe8c641 0000 72010000"
0.002381, 24.1497917175293, 371, 0, 0, "c632c141 0000 73010000"
0.002387, 23.4637470245361, 372, 0, 0, "c1b5bb41 0000 74010000"
0.002394, 22.8033218383789, 373, 0, 0, "346db641 0000 75010000"
0.002400, 22.1710586547852, 374, 0, 0, "545eb141 0000 76010000"
0.002406, 21.5729942321777, 375, 0, 0, "7e95ac41 0000 77010000"
0.002413, 20.9766979217529, 376, 0, 0, "47d0a741 0000 78010000"
0.002419, 20.4293270111084, 377, 0, 0, "436fa341 0000 79010000"
0.002426, 19.9124660491943, 378, 0, 0, "bb4c9f41 0000 7a010000"
0.002432, 19.434009552002, 379, 0, 0, "da789b41 0000 7b010000"
0.002438, 18.9977397918701, 380, 0, 0, "5ffb9741 0000 7c010000"
0.002445, 18.5707340240479, 381, 0, 0, "dd909441 0000 7d010000"
0.002451, 18.2057094573975, 382, 0, 0, "4ba59141 0000 7e010000"
0.002458, 17.879035949707, 383, 0, 0, "44088f41 0000 7f010000"
0.002464, 17.5952110290527, 384, 0, 0, "fec28c41 0000 80010000"
0.002470, 17.3635997772217, 385, 0, 0, "a7e88a41 0000 81010000"
0.002477, 17.1555042266846, 386, 0, 0, "793e8941 0000 82010000"
0.002483, 17.0120792388916, 387, 0, 0, "bd188841 0000 83010000"
0.002490, 16.920202255249, 388, 0, 0, "935c8741 0000 84010000"
0.002496, 16.8602485656738, 389, 0, 0, "cae18641 0000 85010000"
0.002502, 16.8547134399414, 390, 0, 0, "74d68641 0000 86010000"
0.002509, 16.884183883667, 391, 0, 0, "cf128741 0000 87010000"
0.002515, 16.9760589599609, 392, 0, 0, "f8ce8741 0000 88010000"
0.002522, 17.1070384979248, 393, 0, 0, "37db8841 0000 89010000"
0.002528, 17.2767314910889, 394, 0, 0, "bf368a41 0000 8a010000"
0.002534, 17.4968891143799, 395, 0, 0, "a1f98b41 0000 8b010000"
0.002541, 17.7588443756104, 396, 0, 0, "1d128e41 0000 8c010000"
0.002547, 18.0689544677734, 397, 0, 0, "388d9041 0000 8d010000"
0.002554, 18.412992477417, 398, 0, 0, "cf4d9341 0000 8e010000"
0.002560, 18.8070545196533, 399, 0, 0, "d9749641 0000 8f010000"
0.002566, 19.2381229400635, 400, 0, 0, "ade79941 0000 90010000"
0.002573, 19.7015533447266, 401, 0, 0, "c89c9d41 0000 91010000"
0.002579, 20.2099571228027, 402, 0, 0, "feada141 0000 92010000"
0.002586, 20.7457714080811, 403, 0, 0, "57f7a541 0000 93010000"
0.002592, 21.3208770751953, 404, 0, 0, "2891aa41 0000 94010000"
0.002598, 21.9260540008545, 405, 0, 0, "8f68af41 0000 95010000"
0.002605, 22.543888092041, 406, 0, 0, "e259b441 0000 96010000"
0.002611, 23.2016201019287, 407, 0, 0, "eb9cb941 0000 97010000"
0.002618, 23.8780326843262, 408, 0, 0, "3606bf41 0000 98010000"
0.002624, 24.571418762207, 409, 0, 0, "4492c441 0000 99010000"
0.002630, 25.2978839874268, 410, 0, 0, "1162ca41 0000 9a010000"
0.002637, 26.0252704620361, 411, 0, 0, "c133d041 0000 9b010000"
0.002643, 26.7685699462891, 412, 0, 0, "0826d641 0000 9c010000"
0.002650, 27.5209217071533, 413, 0, 0, "d92adc41 0000 9d010000"
0.002656, 28.2867565155029, 414, 0, 0, "474be241 0000 9e010000"
0.002662, 29.0630302429199, 415, 0, 0, "1681e841 0000 9f010000"
0.002669, 29.831521987915, 416, 0, 0, "f5a6ee41 0000 a0010000"
0.002675, 30.5967807769775, 417, 1, TriggerDetected, "35c6f441 0100 a1010000"
0.002682, 31.3716659545898, 418, 0, 0, "2cf9fa41 0000 a2010000"
0.002688, 32.121898651123, 419, 0, 0, "d37c0042 0000 a3010000"
0.002694, 32.8813362121582, 420, 0, 0, "7d860342 0000 a4010000"
0.002701, 33.6202430725098, 421, 0, 0, "217b0642 0000 a5010000"
0.002707, 34.3475570678711, 422, 0, 0, "e6630942 0000 a6010000"
0.002714, 35.0525245666504, 423, 0, 0, "c9350c42 0000 a7010000"
0.002720, 35.7355346679688, 424, 0, 0, "30f10e42 0000 a8010000"
0.002726, 36.4031372070313, 425, 0, 0, "d09c1142 0000 a9010000"
0.002733, 37.0445442199707, 426, 0, 0, "9d2d1442 0000 aa010000"
0.002739, 37.6503143310547, 427, 0, 0, "ec991642 0000 ab010000"
0.002746, 38.2414093017578, 428, 0, 0, "34f71842 0000 ac010000"
0.002752, 38.8000297546387, 429, 0, 0, "3b331b42 0000 ad010000"
0.002758, 39.3237495422363, 430, 0, 0, "854b1d42 0000 ae010000"
0.002765, 39.7970809936523, 431, 0, 0, "36301f42 0000 af010000"
0.002771, 40.2507972717285, 432, 0, 0, "d1002142 0000 b0010000"
0.002778, 40.6558456420898, 433, 0, 0, "969f2242 0000 b1010000"
0.002784, 41.0303115844727, 434, 0, 0, "0a1f2442 0000 b2010000"
0.002790, 41.3580703735352, 435, 0, 0, "aa6e2542 0000 b3010000"
0.002797, 41.6383018493652, 436, 0, 0, "9f8d2642 0000 b4010000"
0.002803, 41.8832893371582, 437, 0, 0, "7d882742 0000 b5010000"
0.002810, 42.0814743041992, 438, 0, 0, "6e532842 0000 b6010000"
0.002816, 42.2132148742676, 439, 0, 0, "55da2842 0000 b7010000"
0.002822, 42.3362350463867, 440, 0, 0, "4e582942 0000 b8010000"
0.002829, 42.3853530883789, 441, 0, 0, "9a8a2942 0000 b9010000"
0.002835, 42.4023017883301, 442, 0, 0, "f59b2942 0000 ba010000"
0.002842, 42.3757705688477, 443, 0, 0, "ca802942 0000 bb010000"
0.002848, 42.286979675293, 444, 0, 0, "de252942 0000 bc010000"
0.002854, 42.1666030883789, 445, 0, 0, "9aaa2842 0000 bd010000"
0.002861, 41.9996223449707, 446, 0, 0, "9dff2742 0000 be010000"
0.002867, 41.7867965698242, 447, 0, 0, "ae252742 0000 bf010000"
0.002874, 41.5337219238281, 448, 0, 0, "88222642 0000 c0010000"
0.002880, 41.2275466918945, 449, 0, 0, "02e92442 0000 c1010000"
0.002886, 40.8794937133789, 450, 0, 0, "9a842342 0000 c2010000"
0.002893, 40.4938774108887, 451, 0, 0, "bbf92142 0000 c3010000"
0.002899, 40.0672378540039, 452, 0, 0, "da442042 0000 c4010000"
0.002906, 39.6100273132324, 453, 0, 0, "ab701e42 0000 c5010000"
0.002912, 39.1037826538086, 454, 0, 0, "466a1c42 0000 c6010000"
0.002918, 38.5636253356934, 455, 0, 0, "27411a42 0000 c7010000"
0.002925, 38.0039558410645, 456, 0, 0, "0d041842 0000 c8010000"
0.002931, 37.3970489501953, 457, 0, 0, "94961542 0000 c9010000"
0.002938, 36.7793769836426, 458, 0, 0, "151e1342 0000 ca010000"
0.002944, 36.1242332458496, 459, 0, 0, "377f1042 0000 cb010000"
0.002950, 35.4495048522949, 460, 0, 0, "4bcc0d42 0000 cc010000"
0.002957, 34.7563018798828, 461, 0, 0, "74060b42 0000 cd010000"
0.002963, 34.0389862060547, 462, 0, 0, "ec270842 0000 ce010000"
0.002970, 33.3147583007813, 463, 0, 0, "50420542 0000 cf010000"
0.002976, 32.559886932373, 464, 0, 0, "533d0242 0000 d0010000"
0.002982, 31.806432723999, 465, 0, 0, "9373fe41 0000 d1010000"
0.002989, 31.0375709533691, 466, 0, 0, "f24cf841 0000 d2010000"
0.002995, 30.2656269073486, 467, 0, 0, "0120f241 0000 d3010000"
0.003002, 29.503116607666, 468, 0, 0, "6206ec41 0000 d4010000"
0.003008, 28.721549987793, 469, 0, 0, "bcc5e541 0000 d5010000"
0.003014, 27.9634742736816, 470, 0, 0, "32b5df41 0000 d6010000"
0.003021, 27.2027225494385, 471, 0, 0, "2d9fd941 0000 d7010000"
0.003027, 26.4424743652344, 472, 0, 0, "308ad341 0000 d8010000"
0.003034, 25.7205562591553, 473, 0, 0, "b3c3cd41 0000 d9010000"
0.003040, 24.9865016937256, 474, 0, 0, "5be4c741 0000 da010000"
0.003046, 24.281530380249, 475, 0, 0, "9340c241 0000 db010000"
0.003053, 23.6004505157471, 476, 0, 0, "b9cdbc41 0000 dc010000"
0.003059, 22.9188823699951, 477, 0, 0, "df59b741 0000 dd010000"
0.003066, 22.2897109985352, 478, 0, 0, "5451b241 0000 de010000"
0.003072, 21.6658229827881, 479, 0, 0, "9b53ad41 0000 df010000"
0.003078, 21.0743141174316, 480, 0, 0, "3298a841 0000 e0010000"
0.003085, 20.5259399414063, 481, 0, 0, "2035a441 0000 e1010000"
0.003091, 19.992977142334, 482, 0, 0, "9ef19f41 0000 e2010000"
0.003098, 19.5147151947021, 483, 0, 0, "231e9c41 0000 e3010000"
0.003104, 19.0637893676758, 484, 0, 0, "a4829841 0000 e4010000"
0.003110, 18.6446914672852, 485, 0, 0, "54289541 0000 e5010000"
0.003117, 18.2758617401123, 486, 0, 0, "f7349241 0000 e6010000"
0.003123, 17.941442489624, 487, 0, 0, "13888f41 0000 e7010000"
0.003130, 17.6518363952637, 488, 0, 0, "f6368d41 0000 e8010000"
0.003136, 17.4109840393066, 489, 0, 0, "b2498b41 0000 e9010000"
0.003142, 17.2056560516357, 490, 0, 0, "2fa58941 0000 ea010000"
0.003149, 17.0540046691895, 491, 0, 0, "9a6e8841 0000 eb010000"
0.003155, 16.9375381469727, 492, 0, 0, "14808741 0000 ec010000"
0.003162, 16.8729591369629, 493, 0, 0, "d2fb8641 0000 ed010000"
0.003168, 16.8525943756104, 494, 0, 0, "1dd28641 0000 ee010000"
0.003174, 16.8777751922607, 495, 0, 0, "af058741 0000 ef010000"
0.003181, 16.9673919677734, 496, 0, 0, "38bd8741 0000 f0010000"
0.003187, 17.0755748748779, 497, 0, 0, "c79a8841 0000 f1010000"
0.003194, 17.254114151001, 498, 0, 0, "6d088a41 0000 f2010000"
0.003200, 17.4572105407715, 499, 0, 0, "5ea88b41 0000 f3010000"
0.003206, 17.7161636352539, 500, 0, 0, "b4ba8d41 0000 f4010000"
0.003213, 18.0261917114258, 501, 0, 0, "a4359041 0000 f5010000"
0.003219, 18.3596420288086, 502, 0, 0, "8ce09241 0000 f6010000"
0.003226, 18.754467010498, 503, 0, 0, "26099641 0000 f7010000"
0.003232, 19.1743679046631, 504, 0, 0, "1b659941 0000 f8010000"
0.003238, 19.6327896118164, 505, 0, 0, "f40f9d41 0000 f9010000"
0.003245, 20.1400413513184, 506, 0, 0, "ce1ea141 0000 fa010000"
0.003251, 20.6571731567383, 507, 0, 0, "e441a541 0000 fb010000"
0.003258, 21.2274436950684, 508, 0, 0, "ced1a941 0000 fc010000"
0.003264, 21.8195381164551, 509, 0, 0, "6a8eae41 0000 fd010000"
0.003270, 22.4348773956299, 510, 0, 0, "a17ab341 0000 fe010000"
0.003277, 23.0915641784668, 511, 0, 0, "86bbb841 0000 ff010000"
0.003283, 23.7586212158203, 512, 0, 0, "a811be41 0000 00020000"
0.003290, 24.4529438018799, 513, 0, 0, "a19fc341 0000 01020000"
0.003296, 25.178731918335, 514, 0, 0, "0b6ec941 0000 02020000"
0.003302, 25.9000720977783, 515, 0, 0, "5933cf41 0000 03020000"
0.003309, 26.6491680145264, 516, 0, 0, "7f31d541 0000 04020000"
0.003315, 27.4035835266113, 517, 0, 0, "8a3adb41 0000 05020000"
0.003322, 28.1689796447754, 518, 0, 0, "125ae141 0000 06020000"
0.003328, 28.9368286132813, 519, 0, 0, "a07ee741 0000 07020000"
0.003334, 29.6988124847412, 520, 0, 0, "2b97ed41 0000 08020000"
0.003341, 30.469654083252, 521, 1, TriggerDetected, "dac1f341 0100 09020000"
0.003347, 31.2357559204102, 522, 0, 0, "d4e2f941 0000 0a020000"
0.003354, 31.9913272857666, 523, 0, 0, "3deeff41 0000 0b020000"
0.003360, 32.7536735534668, 524, 0, 0, "c3030342 0000 0c020000"
0.003366, 33.4938888549805, 525, 0, 0, "bef90542 0000 0d020000"
0.003373, 34.2273635864258, 526, 0, 0, "d2e80842 0000 0e020000"
0.003379, 34.9379196166992, 527, 0, 0, "6ec00b42 0000 0f020000"
0.003386, 35.6256980895996, 528, 0, 0, "b7800e42 0000 10020000"
0.003392, 36.2899780273438, 529, 0, 0, "f0281142 0000 11020000"
0.003398, 36.935962677002, 530, 0, 0, "6dbe1342 0000 12020000"
0.003405, 37.5615158081055, 531, 0, 0, "fe3e1642 0000 13020000"
0.003411, 38.1436004638672, 532, 0, 0, "0c931842 0000 14020000"
0.003418, 38.7030715942383, 533, 0, 0, "f2cf1a42 0000 15020000"
0.003424, 39.2409248352051, 534, 0, 0, "b5f61c42 0000 16020000"
0.003430, 39.7184143066406, 535, 0, 0, "a8df1e42 0000 17020000"
0.003437, 40.1806907653809, 536, 0, 0, "07b92042 0000 18020000"
0.003443, 40.5917282104492, 537, 0, 0, "ee5d2242 0000 19020000"
0.003450, 40.9653549194336, 538, 0, 0, "86dc2342 0000 1a020000"
0.003456, 41.3121032714844, 539, 0, 0, "983f2542 0000 1b020000"
0.003462, 41.6014099121094, 540, 0, 0, "d8672642 0000 1c020000"
0.003469, 41.8503570556641, 541, 0, 0, "c4662742 0000 1d020000"
0.003475, 42.0623359680176, 542, 0, 0, "d53f2842 0000 1e020000"
0.003482, 42.2129592895508, 543, 0, 0, "12da2842 0000 1f020000"
0.003488, 42.3374404907227, 544, 0, 0, "8a592942 0000 20020000"
0.003494, 42.3951721191406, 545, 0, 0, "a8942942 0000 21020000"
0.003501, 42.4198760986328, 546, 0, 0, "f4ad2942 0000 22020000"
0.003507, 42.3969078063965, 547, 0, 0, "6f962942 0000 23020000"
0.003514, 42.3158149719238, 548, 0, 0, "65432942 0000 24020000"
0.003520, 42.206413269043, 549, 0, 0, "5ed32842 0000 25020000"
0.003526, 42.0294723510742, 550, 0, 0, "2e1e2842 0000 26020000"
0.003533, 41.8240737915039, 551, 0, 0, "da4b2742 0000 27020000"
0.003539, 41.5701217651367, 552, 0, 0, "ce472642 0000 28020000"
0.003546, 41.2700500488281, 553, 0, 0, "88142542 0000 29020000"
0.003552, 40.9399299621582, 554, 0, 0, "7dc22342 0000 2a020000"
0.003558, 40.5603332519531, 555, 0, 0, "c83d2242 0000 2b020000"
0.003565, 40.1340942382813, 556, 0, 0, "50892042 0000 2c020000"
0.003571, 39.6872100830078, 557, 0, 0, "b4bf1e42 0000 2d020000"
0.003578, 39.1814880371094, 558, 0, 0, "d8b91c42 0000 2e020000"
0.003584, 38.6569175720215, 559, 0, 0, "afa01a42 0000 2f020000"
0.003590, 38.0890617370605, 560, 0, 0, "335b1842 0000 30020000"
0.003597, 37.5006637573242, 561, 0, 0, "ae001642 0000 31020000"
0.003603, 36.8776016235352, 562, 0, 0, "aa821342 0000 32020000"
0.003610, 36.2290153503418, 563, 0, 0, "83ea1042 0000 33020000"
0.003616, 35.5588684082031, 564, 0, 0, "483c0e42 0000 34020000"
0.003622, 34.8562622070313, 565, 0, 0, "d06c0b42 0000 35020000"
0.003629, 34.154613494873, 566, 0, 0, "539e0842 0000 36020000"
0.003635, 33.4276313781738, 567, 0, 0, "e5b50542 0000 37020000"
0.003642, 32.6744804382324, 568, 0, 0, "abb20242 0000 38020000"
0.003648, 31.9327774047852, 569, 0, 0, "5476ff41 0000 39020000"
0.003654, 31.1621837615967, 570, 0, 0, "274cf941 0000 3a020000"
0.003661, 30.407958984375, 571, 0, 0, "8043f341 0000 3b020000"
0.003667, 29.639289855957, 572, 0, 0, "441ded41 0000 3c020000"
0.003674, 28.8642139434814, 573, 0, 0, "e9e9e641 0000 3d020000"
0.003680, 28.1018466949463, 574, 0, 0, "95d0e041 0000 3e020000"
0.003686, 27.3373603820801, 575, 0, 0, "eab2da41 0000 3f020000"
0.003693, 26.5782680511475, 576, 0, 0, "4ba0d441 0000 40020000"
0.003699, 25.8321571350098, 577, 0, 0, "42a8ce41 0000 41020000"
0.003706, 25.0964221954346, 578, 0, 0, "79c5c841 0000 42020000"
0.003712, 24.3920841217041, 579, 0, 0, "fd22c341 0000 43020000"
0.003718, 23.6969871520996, 580, 0, 0, "6e93bd41 0000 44020000"
0.003725, 23.0283870697021, 581, 0, 0, "233ab841 0000 45020000"
0.003731, 22.3821640014648, 582, 0, 0, "ac0eb341 0000 46020000"
0.003738, 21.7607746124268, 583, 0, 0, "1116ae41 0000 47020000"
0.003744, 21.1733417510986, 584, 0, 0, "0163a941 0000 48020000"
0.003750, 20.6149959564209, 585, 0, 0, "83eba441 0000 49020000"
0.003757, 20.081298828125, 586, 0, 0, "80a6a041 0000 4a020000"
0.003763, 19.5942649841309, 587, 0, 0, "0ec19c41 0000 4b020000"
0.003770, 19.1281185150146, 588, 0, 0, "63069941 0000 4c020000"
0.003776, 18.7157535552979, 589, 0, 0, "ddb99541 0000 4d020000"
0.003782, 18.3386135101318, 590, 0, 0, "7bb59241 0000 4e020000"
0.003789, 17.9915237426758, 591, 0, 0, "a4ee8f41 0000 4f020000"
0.003795, 17.6924743652344, 592, 0, 0, "308a8d41 0000 50020000"
0.003802, 17.4293823242188, 593, 0, 0, "606f8b41 0000 51020000"
0.003808, 17.2324295043945, 594, 0, 0, "04dc8941 0000 52020000"
0.003814, 17.0632495880127, 595, 0, 0, "89818841 0000 53020000"
0.003821, 16.9463405609131, 596, 0, 0, "1b928741 0000 54020000"
0.003827, 16.8810482025146, 597, 0, 0, "630c8741 0000 55020000"
0.003834, 16.8488826751709, 598, 0, 0, "83ca8641 0000 56020000"
0.003840, 16.8777751922607, 599, 0, 0, "af058741 0000 57020000"
0.003846, 16.9427394866943, 600, 0, 0, "bb8a8741 0000 58020000"
0.003853, 17.0482902526855, 601, 0, 0, "e6628841 0000 59020000"
0.003859, 17.2251110076904, 602, 0, 0, "07cd8941 0000 5a020000"
0.003866, 17.4179172515869, 603, 0, 0, "e5578b41 0000 5b020000"
0.003872, 17.6695537567139, 604, 0, 0, "3f5b8d41 0000 5c020000"
0.003878, 17.9689865112305, 605, 0, 0, "7cc08f41 0000 5d020000"
0.003885, 18.2916164398193, 606, 0, 0, "3b559241 0000 5e020000"
0.003891, 18.6830081939697, 607, 0, 0, "cd769541 0000 5f020000"
0.003898, 19.0917167663574, 608, 0, 0, "d6bb9841 0000 60020000"
0.003904, 19.5506839752197, 609, 0, 0, "cd679c41 0000 61020000"
0.003910, 20.047872543335, 610, 0, 0, "0b62a041 0000 62020000"
0.003917, 20.5654258728027, 611, 0, 0, "fe85a441 0000 63020000"
0.003923, 21.1372985839844, 612, 0, 0, "3019a941 0000 64020000"
0.003930, 21.7174530029297, 613, 0, 0, "58bdad41 0000 65020000"
0.003936, 22.3444118499756, 614, 0, 0, "5bc1b241 0000 66020000"
0.003942, 22.9782028198242, 615, 0, 0, "5cd3b741 0000 67020000"
0.003949, 23.6449451446533, 616, 0, 0, "d928bd41 0000 68020000"
0.003955, 24.3439426422119, 617, 0, 0, "65c0c241 0000 69020000"
0.003962, 25.0430717468262, 618, 0, 0, "3658c841 0000 6a020000"
0.003968, 25.769947052002, 619, 0, 0, "da28ce41 0000 6b020000"
0.003974, 26.5133857727051, 620, 0, 0, "6a1bd441 0000 6c020000"
0.003981, 27.2672233581543, 621, 0, 0, "4623da41 0000 6d020000"
0.003987, 28.0367431640625, 622, 0, 0, "404be041 0000 6e020000"
0.003994, 28.7935829162598, 623, 0, 0, "4259e641 0000 6f020000"
0.004000, 29.5684127807617, 624, 0, 0, "1c8cec41 0000 70020000"
0.004006, 30.3363647460938, 625, 1, TriggerDetected, "e0b0f241 0100 71020000"
0.004013, 31.1100978851318, 626, 0, 0, "7be1f841 0000 72020000"
0.004019, 31.8772792816162, 627, 0, 0, "ab04ff41 0000 73020000"
0.004026, 32.623851776123, 628, 0, 0, "d37e0242 0000 74020000"
0.004032, 33.370735168457, 629, 0, 0, "a27b0542 0000 75020000"
0.004038, 34.0976066589355, 630, 0, 0, "f3630842 0000 76020000"
0.004045, 34.8079032897949, 631, 0, 0, "4b3b0b42 0000 77020000"
0.004051, 35.5157623291016, 632, 0, 0, "24100e42 0000 78020000"
0.004058, 36.1723861694336, 633, 0, 0, "86b01042 0000 79020000"
0.004064, 36.8225173950195, 634, 0, 0, "424a1342 0000 7a020000"
0.004070, 37.4534797668457, 635, 0, 0, "5dd01542 0000 7b020000"
0.004077, 38.0393676757813, 636, 0, 0, "50281842 0000 7c020000"
0.004083, 38.6104965209961, 637, 0, 0, "26711a42 0000 7d020000"
0.004090, 39.1473121643066, 638, 0, 0, "d9961c42 0000 7e020000"
0.004096, 39.6369895935059, 639, 0, 0, "478c1e42 0000 7f020000"
0.004102, 40.1100158691406, 640, 0, 0, "a8702042 0000 80020000"
0.004109, 40.5316314697266, 641, 0, 0, "64202242 0000 81020000"
0.004115, 40.9180145263672, 642, 0, 0, "0cac2342 0000 82020000"
0.004122, 41.2585601806641, 643, 0, 0, "c4082542 0000 83020000"
0.004128, 41.5518226623535, 644, 0, 0, "11352642 0000 84020000"
0.004134, 41.8167533874512, 645, 0, 0, "5b442742 0000 85020000"
0.004141, 42.0201568603516, 646, 0, 0, "a4142842 0000 86020000"
0.004147, 42.1892700195313, 647, 0, 0, "d0c12842 0000 87020000"
0.004154, 42.3070106506348, 648, 0, 0, "613a2942 0000 88020000"
0.004160, 42.388240814209, 649, 0, 0, "8f8d2942 0000 89020000"
0.004166, 42.417179107666, 650, 0, 0, "31ab2942 0000 8a020000"
0.004173, 42.3982543945313, 651, 0, 0, "d0972942 0000 8b020000"
0.004179, 42.3341674804688, 652, 0, 0, "30562942 0000 8c020000"
0.004186, 42.2257347106934, 653, 0, 0, "27e72842 0000 8d020000"
0.004192, 42.0675392150879, 654, 0, 0, "29452842 0000 8e020000"
0.004198, 41.8711547851563, 655, 0, 0, "107c2742 0000 8f020000"
0.004205, 41.616153717041, 656, 0, 0, "f1762642 0000 90020000"
0.004211, 41.3380393981934, 657, 0, 0, "275a2542 0000 91020000"
0.004218, 41.0018043518066, 658, 0, 0, "d9012442 0000 92020000"
0.004224, 40.623104095459, 659, 0, 0, "0f7e2242 0000 93020000"
0.004230, 40.21728515625, 660, 0, 0, "80de2042 0000 94020000"
0.004237, 39.7565498352051, 661, 0, 0, "b5061f42 0000 95020000"
0.004243, 39.2813720703125, 662, 0, 0, "20201d42 0000 96020000"
0.004250, 38.748908996582, 663, 0, 0, "e2fe1a42 0000 97020000"
0.004256, 38.1888236999512, 664, 0, 0, "5bc11842 0000 98020000"
0.004262, 37.6177635192871, 665, 0, 0, "97781642 0000 99020000"
0.004269, 36.983341217041, 666, 0, 0, "f1ee1342 0000 9a020000"
0.004275, 36.3515167236328, 667, 0, 0, "f4671142 0000 9b020000"
0.004282, 35.6842994689941, 668, 0, 0, "b9bc0e42 0000 9c020000"
0.004288, 34.9881935119629, 669, 0, 0, "e9f30b42 0000 9d020000"
0.004294, 34.2857780456543, 670, 0, 0, "a3240942 0000 9e020000"
0.004301, 33.5559120178223, 671, 0, 0, "41390642 0000 9f020000"
0.004307, 32.8155059814453, 672, 0, 0, "14430342 0000 a0020000"
0.004314, 32.0562324523926, 673, 0, 0, "95390042 0000 a1020000"
0.004320, 31.2890338897705, 674, 0, 0, "f14ffa41 0000 a2020000"
0.004326, 30.5307121276855, 675, 0, 0, "e63ef441 0000 a3020000"
0.004333, 29.761604309082, 676, 0, 0, "c417ee41 0000 a4020000"
0.004339, 28.9936943054199, 677, 0, 0, "16f3e741 0000 a5020000"
0.004346, 28.2258911132813, 678, 0, 0, "a0cee141 0000 a6020000"
0.004352, 27.4575119018555, 679, 0, 0, "fca8db41 0000 a7020000"
0.004358, 26.7088603973389, 680, 0, 0, "bfabd541 0000 a8020000"
0.004365, 25.9593982696533, 681, 0, 0, "d9accf41 0000 a9020000"
0.004371, 25.2349758148193, 682, 0, 0, "3be1c941 0000 aa020000"
0.004378, 24.513635635376, 683, 0, 0, "ed1bc441 0000 ab020000"
0.004384, 23.8150234222412, 684, 0, 0, "2b85be41 0000 ac020000"
0.004390, 23.1476135253906, 685, 0, 0, "502eb941 0000 ad020000"
0.004397, 22.4891891479492, 686, 0, 0, "dce9b341 0000 ae020000"
0.004403, 21.8644180297852, 687, 0, 0, "54eaae41 0000 af020000"
0.004410, 21.2671394348145, 688, 0, 0, "1a23aa41 0000 b0020000"
0.004416, 20.6953086853027, 689, 0, 0, "fe8fa541 0000 b1020000"
0.004422, 20.1751918792725, 690, 0, 0, "cb66a141 0000 b2020000"
0.004429, 19.6664371490479, 691, 0, 0, "dd549d41 0000 b3020000"
0.004435, 19.205379486084, 692, 0, 0, "9ea49941 0000 b4020000"
0.004442, 18.7806663513184, 693, 0, 0, "ce3e9641 0000 b5020000"
0.004448, 18.3881168365479, 694, 0, 0, "dd1a9341 0000 b6020000"
0.004454, 18.0500774383545, 695, 0, 0, "8f669041 0000 b7020000"
0.004461, 17.743049621582, 696, 0, 0, "c4f18d41 0000 b8020000"
0.004467, 17.4811916351318, 697, 0, 0, "7bd98b41 0000 b9020000"
0.004474, 17.2810802459717, 698, 0, 0, "a73f8a41 0000 ba020000"
0.004480, 17.0898265838623, 699, 0, 0, "f7b78841 0000 bb020000"
0.004486, 16.975866317749, 700, 0, 0, "93ce8741 0000 bc020000"
0.004493, 16.8874034881592, 701, 0, 0, "67198741 0000 bd020000"
0.004499, 16.8562545776367, 702, 0, 0, "9cd98641 0000 be020000"
0.004506, 16.8830261230469, 703, 0, 0, "70108741 0000 bf020000"
0.004512, 16.9342060089111, 704, 0, 0, "41798741 0000 c0020000"
0.004518, 17.0320472717285, 705, 0, 0, "a2418841 0000 c1020000"
0.004525, 17.178689956665, 706, 0, 0, "f56d8941 0000 c2020000"
0.004531, 17.3723735809326, 707, 0, 0, "9ffa8a41 0000 c3020000"
0.004538, 17.6341171264648, 708, 0, 0, "ac128d41 0000 c4020000"
0.004544, 17.9090843200684, 709, 0, 0, "ce458f41 0000 c5020000"
0.004550, 18.2436962127686, 710, 0, 0, "17f39141 0000 c6020000"
0.004557, 18.6082725524902, 711, 0, 0, "bedd9441 0000 c7020000"
0.004563, 19.0193119049072, 712, 0, 0, "8d279841 0000 c8020000"
0.004570, 19.4722957611084, 713, 0, 0, "43c79b41 0000 c9020000"
0.004576, 19.9482917785645, 714, 0, 0, "1a969f41 0000 ca020000"
0.004582, 20.4750919342041, 715, 0, 0, "fdcca341 0000 cb020000"
0.004589, 21.0223445892334, 716, 0, 0, "c32da841 0000 cc020000"
0.004595, 21.6136341094971, 717, 0, 0, "b9e8ac41 0000 cd020000"
0.004602, 22.2368831634521, 718, 0, 0, "23e5b141 0000 ce020000"
0.004608, 22.8676509857178, 719, 0, 0, "f3f0b641 0000 cf020000"
0.004614, 23.5456047058105, 720, 0, 0, "665dbc41 0000 d0020000"
0.004621, 24.2237510681152, 721, 0, 0, "3ecac141 0000 d1020000"
0.004627, 24.936372756958, 722, 0, 0, "b17dc741 0000 d2020000"
