Meter S/N:, [None]
Sensor, None, None
Date, 3/18/2014 4:48:26 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.4406500, 0.0422487258911133, 0, 0, 0, "000d2d3d 0000 "
0.4407000, 0.0409366339445114, 0, 0, 0, "2cad273d 0000 "
0.4407500, 0.0384629219770432, 0, 0, 0, "4c8b1d3d 0000 "
0.4408000, 0.0427964329719543, 0, 0, 0, "504b2f3d 0000 "
0.4408500, 0.0454687625169754, 0, 0, 0, "743d3a3d 0000 "
0.4409000, 0.0439640730619431, 0, 0, 0, "ac13343d 0000 "
0.4409500, 0.0378610454499722, 0, 0, 0, "2f141b3d 0000 "
0.4410000, 0.039173137396574, 0, 0, 0, "0374203d 0000 "
0.4410500, 0.0468290075659752, 0, 0, 0, "c6cf3f3d 0000 "
0.4411000, 0.0420621410012245, 0, 0, 0, "5a492c3d 0000 "
0.4411500, 10.1483879089355, 0, 0, 0, "cc5f2241 0000 "
0.4412000, 25.6647777557373, 0, 1, TriggerDetected, "7751cd41 0100 "
0.4412500, 25.677604675293, 0, 0, 0, "bc6bcd41 0000 "
0.4413000, 25.6774730682373, 0, 0, 0, "776bcd41 0000 "
0.4413500, 13.2703580856323, 0, 0, 0, "63535441 0000 "
0.4414000, 0.0540455058217049, 0, 0, 0, "d25e5d3d 0000 "
0.4414500, 0.0493930019438267, 0, 0, 0, "51504a3d 0000 "
0.4415000, 0.0438858270645142, 0, 0, 0, "a0c1333d 0000 "
0.4415500, 0.0446622520685196, 0, 0, 0, "c4ef363d 0000 "
0.4416000, 0.0368077605962753, 0, 0, 0, "bcc3163d 0000 "
0.4416500, 0.0446441918611526, 0, 0, 0, "d4dc363d 0000 "
0.4417000, 0.0443733483552933, 0, 0, 0, "d4c0353d 0000 "
0.4417500, 0.0481651723384857, 0, 0, 0, "d848453d 0000 "
0.4418000, 0.0436691530048847, 0, 0, 0, "6dde323d 0000 "
0.4418500, 0.0438918508589268, 0, 0, 0, "f1c7333d 0000 "
0.4419000, 0.0470757745206356, 0, 0, 0, "87d2403d 0000 "
0.4419500, 0.0441265814006329, 0, 0, 0, "13be343d 0000 "
0.4420000, 0.0408102422952652, 0, 0, 0, "a428273d 0000 "
0.4420500, 0.044018242508173, 0, 0, 0, "794c343d 0000 "
0.4421000, 0.0492605865001678, 0, 0, 0, "78c5493d 0000 "
0.4421500, 22.1205501556396, 0, 1, TriggerDetected, "e3f6b041 0100 "
0.4422000, 25.6718254089355, 0, 0, 0, "e65fcd41 0000 "
0.4422500, 25.6780796051025, 0, 0, 0, "b56ccd41 0000 "
0.4423000, 25.677074432373, 0, 0, 0, "a66acd41 0000 "
0.4423500, 1.22507464885712, 0, 0, 0, "3fcf9c3f 0000 "
0.4424000, 0.0482975840568542, 0, 0, 0, "b0d3453d 0000 "
0.4424500, 0.044969204813242, 0, 0, 0, "a131383d 0000 "
0.4425000, 0.043729342520237, 0, 0, 0, "8a1d333d 0000 "
0.4425500, 0.0419538058340549, 0, 0, 0, "c1d72b3d 0000 "
0.4426000, 0.0438497178256512, 0, 0, 0, "c39b333d 0000 "
0.4426500, 0.0448729060590267, 0, 0, 0, "a7cc373d 0000 "
0.4427000, 0.047918401658535, 0, 0, 0, "1646443d 0000 "
0.4427500, 0.0412435904145241, 0, 0, 0, "0aef283d 0000 "
0.4428000, 0.0500911772251129, 0, 0, 0, "682c4d3d 0000 "
0.4428500, 0.0452340319752693, 0, 0, 0, "5247393d 0000 "
0.4429000, 0.0491582676768303, 0, 0, 0, "2e5a493d 0000 "
0.4429500, 0.0457516461610794, 0, 0, 0, "14663b3d 0000 "
0.4430000, 0.0487429723143578, 0, 0, 0, "b6a6473d 0000 "
0.4430500, 0.0485383346676826, 0, 0, 0, "22d0463d 0000 "
0.4431000, 8.51097106933594, 0, 0, 0, "f02c0841 0000 "
0.4431500, 25.6651268005371, 0, 1, TriggerDetected, "2e52cd41 0100 "
0.4432000, 25.6801509857178, 0, 0, 0, "f370cd41 0000 "
0.4432500, 25.6793365478516, 0, 0, 0, "486fcd41 0000 "
0.4433000, 14.8361215591431, 0, 0, 0, "c1606d41 0000 "
0.4433500, 0.0555562153458595, 0, 0, 0, "ea8e633d 0000 "
0.4434000, 0.0459382273256779, 0, 0, 0, "b9293c3d 0000 "
0.4434500, 0.0467266850173473, 0, 0, 0, "7b643f3d 0000 "
0.4435000, 0.0447344742715359, 0, 0, 0, "7f3b373d 0000 "
0.4435500, 0.0425917953252792, 0, 0, 0, "bc742e3d 0000 "
0.4436000, 0.045823872089386, 0, 0, 0, "d0b13b3d 0000 "
0.4436500, 0.0414542481303215, 0, 0, 0, "eecb293d 0000 "
0.4437000, 0.0427783764898777, 0, 0, 0, "61382f3d 0000 "
0.4437500, 0.0420862175524235, 0, 0, 0, "99622c3d 0000 "
0.4438000, 0.0457877591252327, 0, 0, 0, "f28b3b3d 0000 "
0.4438500, 0.038029570132494, 0, 0, 0, "e5c41b3d 0000 "
0.4439000, 0.0416528657078743, 0, 0, 0, "329c2a3d 0000 "
0.4439500, 0.0488513112068176, 0, 0, 0, "5018483d 0000 "
0.4440000, 0.0468711368739605, 0, 0, 0, "f3fb3f3d 0000 "
0.4440500, 0.046455841511488, 0, 0, 0, "7b483e3d 0000 "
0.4441000, 20.5262088775635, 0, 1, TriggerDetected, "ad35a441 0100 "
0.4441500, 25.6726016998291, 0, 0, 0, "7d61cd41 0000 "
0.4442000, 25.679536819458, 0, 0, 0, "b16fcd41 0000 "
0.4442500, 25.6773872375488, 0, 0, 0, "4a6bcd41 0000 "
0.4443000, 2.84600043296814, 0, 0, 0, "df243640 0000 "
0.4443500, 0.051872730255127, 0, 0, 0, "8078543d 0000 "
0.4444000, 0.0492666065692902, 0, 0, 0, "c8cb493d 0000 "
0.4444500, 0.0489837229251862, 0, 0, 0, "28a3483d 0000 "
0.4445000, 0.0501092299818993, 0, 0, 0, "563f4d3d 0000 "
0.4445500, 0.0462150909006596, 0, 0, 0, "094c3d3d 0000 "
0.4446000, 0.0471239276230335, 0, 0, 0, "0505413d 0000 "
0.4446500, 0.0438798107206821, 0, 0, 0, "51bb333d 0000 "
0.4447000, 0.0446261391043663, 0, 0, 0, "e6c9363d 0000 "
0.4447500, 0.0405092984437943, 0, 0, 0, "14ed253d 0000 "
0.4448000, 0.0443613119423389, 0, 0, 0, "35b4353d 0000 "
0.4448500, 0.0459502674639225, 0, 0, 0, "59363c3d 0000 "
0.4449000, 0.0431876555085182, 0, 0, 0, "8ae5303d 0000 "
0.4449500, 0.0414301753044128, 0, 0, 0, "b0b2293d 0000 "
0.4450000, 0.046082679182291, 0, 0, 0, "31c13c3d 0000 "
0.4450500, 6.90991926193237, 0, 0, 0, "0f1edd40 0000 "
0.4451000, 25.6629543304443, 0, 1, TriggerDetected, "bb4dcd41 0100 "
0.4451500, 25.6731758117676, 0, 0, 0, "aa62cd41 0000 "
0.4452000, 25.6752510070801, 0, 0, 0, "ea66cd41 0000 "
0.4452500, 16.4225540161133, 0, 0, 0, "64618341 0000 "
0.4453000, 0.0565854236483574, 0, 0, 0, "1ec6673d 0000 "
0.4453500, 0.0427482835948467, 0, 0, 0, "d3182f3d 0000 "
0.4454000, 0.0451437495648861, 0, 0, 0, "a7e8383d 0000 "
0.4454500, 0.0467567816376686, 0, 0, 0, "0a843f3d 0000 "
0.4455000, 0.0440844483673573, 0, 0, 0, "e591343d 0000 "
0.4455500, 0.0404551327228546, 0, 0, 0, "48b4253d 0000 "
0.4456000, 0.0468109510838985, 0, 0, 0, "d7bc3f3d 0000 "
0.4456500, 0.0393777750432491, 0, 0, 0, "974a213d 0000 "
0.4457000, 0.0413398928940296, 0, 0, 0, "0554293d 0000 "
0.4457500, 0.0407861657440662, 0, 0, 0, "650f273d 0000 "
0.4458000, 0.0418454669415951, 0, 0, 0, "27662b3d 0000 "
0.4458500, 0.0405995845794678, 0, 0, 0, "c04b263d 0000 "
0.4459000, 0.0433561764657497, 0, 0, 0, "3f96313d 0000 "
0.4459500, 0.0416588895022869, 0, 0, 0, "83a22a3d 0000 "
0.4460000, 0.0430612564086914, 0, 0, 0, "0061303d 0000 "
0.4460500, 18.9081001281738, 0, 1, TriggerDetected, "ca439741 0100 "
0.4461000, 25.6677265167236, 0, 0, 0, "8157cd41 0000 "
0.4461500, 25.6729621887207, 0, 0, 0, "3a62cd41 0000 "
0.4462000, 25.6776218414307, 0, 0, 0, "c56bcd41 0000 "
0.4462500, 4.42354297637939, 0, 0, 0, "aa8d8d40 0000 "
0.4463000, 0.046425748616457, 0, 0, 0, "ed283e3d 0000 "
0.4463500, 0.0459683202207088, 0, 0, 0, "47493c3d 0000 "
0.4464000, 0.0450715273618698, 0, 0, 0, "ec9c383d 0000 "
0.4464500, 0.0431455187499523, 0, 0, 0, "5bb9303d 0000 "
0.4465000, 0.0436510965228081, 0, 0, 0, "7ecb323d 0000 "
0.4465500, 0.0400278009474278, 0, 0, 0, "31f4233d 0000 "
0.4466000, 0.0431395024061203, 0, 0, 0, "0cb3303d 0000 "
0.4466500, 0.042814489454031, 0, 0, 0, "3f5e2f3d 0000 "
0.4467000, 0.042784396559, 0, 0, 0, "b13e2f3d 0000 "
0.4467500, 0.0382041148841381, 0, 0, 0, "eb7b1c3d 0000 "
0.4468000, 0.0477077476680279, 0, 0, 0, "3369433d 0000 "
0.4468500, 0.0412255339324474, 0, 0, 0, "1bdc283d 0000 "
0.4469000, 0.0390106290578842, 0, 0, 0, "9cc91f3d 0000 "
0.4469500, 0.0449511520564556, 0, 0, 0, "b31e383d 0000 "
0.4470000, 5.33725786209106, 0, 0, 0, "d1caaa40 0000 "
0.4470500, 25.6641521453857, 0, 1, TriggerDetected, "2f50cd41 0100 "
0.4471000, 25.6760272979736, 0, 0, 0, "8168cd41 0000 "
0.4471500, 25.6782417297363, 0, 0, 0, "0a6dcd41 0000 "
0.4472000, 18.0536689758301, 0, 0, 0, "ea6d9041 0000 "
0.4472500, 0.0563085600733757, 0, 0, 0, "cea3663d 0000 "
0.4473000, 0.0434825718402863, 0, 0, 0, "c81a323d 0000 "
0.4473500, 0.0423028953373432, 0, 0, 0, "cd452d3d 0000 "
0.4474000, 0.0432658940553665, 0, 0, 0, "9437313d 0000 "
0.4474500, 0.0360012464225292, 0, 0, 0, "0b76133d 0000 "
0.4475000, 0.0396606586873531, 0, 0, 0, "3773223d 0000 "
0.4475500, 0.0412315540015697, 0, 0, 0, "6be2283d 0000 "
0.4476000, 0.0416889823973179, 0, 0, 0, "11c22a3d 0000 "
0.4476500, 0.0415204539895058, 0, 0, 0, "5a112a3d 0000 "
0.4477000, 0.041297759860754, 0, 0, 0, "d727293d 0000 "
0.4477500, 0.0407139398157597, 0, 0, 0, "a9c3263d 0000 "
0.4478000, 0.0444696471095085, 0, 0, 0, "ce25363d 0000 "
0.4478500, 0.0396125055849552, 0, 0, 0, "b940223d 0000 "
0.4479000, 0.0431154258549213, 0, 0, 0, "cd99303d 0000 "
0.4479500, 0.0431094095110893, 0, 0, 0, "7e93303d 0000 "
0.4480000, 17.301643371582, 0, 1, TriggerDetected, "c4698a41 0100 "
0.4480500, 25.6685199737549, 0, 0, 0, "2159cd41 0000 "
0.4481000, 25.6735897064209, 0, 0, 0, "8363cd41 0000 "
0.4481500, 25.6786632537842, 0, 0, 0, "e76dcd41 0000 "
0.4482000, 6.03058338165283, 0, 0, 0, "8afac040 0000 "
0.4482500, 0.050295814871788, 0, 0, 0, "fc024e3d 0000 "
0.4483000, 0.0478642322123051, 0, 0, 0, "490d443d 0000 "
0.4483500, 0.041580643504858, 0, 0, 0, "77502a3d 0000 "
0.4484000, 0.0375239960849285, 0, 0, 0, "c3b2193d 0000 "
0.4484500, 0.0434946082532406, 0, 0, 0, "6727323d 0000 "
0.4485000, 0.0389684997498989, 0, 0, 0, "6f9d1f3d 0000 "
0.4485500, 0.0406838431954384, 0, 0, 0, "1aa4263d 0000 "
0.4486000, 0.0361577346920967, 0, 0, 0, "221a143d 0000 "
0.4486500, 0.0399014092981815, 0, 0, 0, "a96f233d 0000 "
0.4487000, 0.0408162586390972, 0, 0, 0, "f32e273d 0000 "
0.4487500, 0.0454326532781124, 0, 0, 0, "97173a3d 0000 "
0.4488000, 0.0441446341574192, 0, 0, 0, "01d1343d 0000 "
0.4488500, 0.0407319962978363, 0, 0, 0, "98d6263d 0000 "
0.4489000, 0.0409245975315571, 0, 0, 0, "8da0273d 0000 "
0.4489500, 3.68615388870239, 0, 0, 0, "f2e96b40 0000 "
0.4490000, 25.6563892364502, 0, 1, TriggerDetected, "4940cd41 0100 "
0.4490500, 25.673023223877, 0, 0, 0, "5a62cd41 0000 "
0.4491000, 25.6774597167969, 0, 0, 0, "706bcd41 0000 "
0.4491500, 19.6499061584473, 0, 0, 0, "02339d41 0000 "
0.4492000, 0.0610212571918964, 0, 0, 0, "6df1793d 0000 "
0.4492500, 0.0471660569310188, 0, 0, 0, "3231413d 0000 "
0.4493000, 0.043735358864069, 0, 0, 0, "d923333d 0000 "
0.4493500, 0.0444636307656765, 0, 0, 0, "7f1f363d 0000 "
0.4494000, 0.0414963774383068, 0, 0, 0, "1bf8293d 0000 "
0.4494500, 0.0434344224631786, 0, 0, 0, "4be8313d 0000 "
0.4495000, 0.0415625832974911, 0, 0, 0, "873d2a3d 0000 "
0.4495500, 0.0434043295681477, 0, 0, 0, "bdc8313d 0000 "
0.4496000, 0.0457997992634773, 0, 0, 0, "92983b3d 0000 "
0.4496500, 0.043446458876133, 0, 0, 0, "eaf4313d 0000 "
0.4497000, 0.0409306176006794, 0, 0, 0, "dda6273d 0000 "
0.4497500, 0.0415986999869347, 0, 0, 0, "66632a3d 0000 "
0.4498000, 0.0415084138512611, 0, 0, 0, "ba042a3d 0000 "
0.4498500, 0.0429950505495071, 0, 0, 0, "941b303d 0000 "
0.4499000, 0.0389805324375629, 0, 0, 0, "0daa1f3d 0000 "
0.4499500, 15.7085361480713, 0, 1, TriggerDetected, "2a567b41 0100 "
0.4500000, 25.6638870239258, 0, 0, 0, "a44fcd41 0000 "
0.4500500, 25.6750926971436, 0, 0, 0, "9766cd41 0000 "
0.4501000, 25.6800537109375, 0, 0, 0, "c070cd41 0000 "
0.4501500, 7.65874338150024, 0, 0, 0, "6d14f540 0000 "
0.4502000, 0.0497420877218246, 0, 0, 0, "5cbe4b3d 0000 "
0.4502500, 0.0480989664793015, 0, 0, 0, "6c03453d 0000 "
0.4503000, 0.0436149835586548, 0, 0, 0, "a0a5323d 0000 "
0.4503500, 0.0391671173274517, 0, 0, 0, "b36d203d 0000 "
0.4504000, 0.0408463515341282, 0, 0, 0, "814e273d 0000 "
0.4504500, 0.0416769422590733, 0, 0, 0, "71b52a3d 0000 "
0.4505000, 0.0435788743197918, 0, 0, 0, "c37f323d 0000 "
0.4505500, 0.0470396615564823, 0, 0, 0, "a9ac403d 0000 "
0.4506000, 0.0426820740103722, 0, 0, 0, "66d32e3d 0000 "
0.4506500, 0.0422005765140057, 0, 0, 0, "83da2c3d 0000 "
0.4507000, 0.0368679463863373, 0, 0, 0, "d802173d 0000 "
0.4507500, 0.0415324904024601, 0, 0, 0, "f91d2a3d 0000 "
0.4508000, 0.0421223305165768, 0, 0, 0, "77882c3d 0000 "
0.4508500, 0.0459562838077545, 0, 0, 0, "a83c3c3d 0000 "
0.4509000, 2.0822913646698, 0, 0, 0, "43440540 0000 "
0.4509500, 25.6589031219482, 0, 1, TriggerDetected, "6f45cd41 0100 "
0.4510000, 25.6763820648193, 0, 0, 0, "3b69cd41 0000 "
0.4510500, 25.6809749603271, 0, 0, 0, "a372cd41 0000 "
0.4511000, 21.2770919799805, 0, 0, 0, "7c37aa41 0000 "
0.4511500, 0.061755545437336, 0, 0, 0, "62f37c3d 0000 "
0.4512000, 0.044331219047308, 0, 0, 0, "a794353d 0000 "
0.4512500, 0.0442108437418938, 0, 0, 0, "6e16353d 0000 "
0.4513000, 0.0463234260678291, 0, 0, 0, "a2bd3d3d 0000 "
0.4513500, 0.0425737388432026, 0, 0, 0, "cd612e3d 0000 "
0.4514000, 0.041863527148962, 0, 0, 0, "17792b3d 0000 "
0.4514500, 0.0421343706548214, 0, 0, 0, "17952c3d 0000 "
0.4515000, 0.0402204021811485, 0, 0, 0, "26be243d 0000 "
0.4515500, 0.0450534708797932, 0, 0, 0, "fd89383d 0000 "
0.4516000, 0.0415505468845367, 0, 0, 0, "e8302a3d 0000 "
0.4516500, 0.0444576106965542, 0, 0, 0, "2f19363d 0000 "
0.4517000, 0.0425857752561569, 0, 0, 0, "6c6e2e3d 0000 "
0.4517500, 0.0489175170660019, 0, 0, 0, "bc5d483d 0000 "
0.4518000, 0.0434223860502243, 0, 0, 0, "acdb313d 0000 "
0.4518500, 0.0405273586511612, 0, 0, 0, "0400263d 0000 "
0.4519000, 14.1117095947266, 0, 0, 0, "90c96141 0000 "
0.4519500, 25.6721267700195, 0, 1, TriggerDetected, "8460cd41 0100 "
0.4520000, 25.6787891387939, 0, 0, 0, "296ecd41 0000 "
0.4520500, 25.6776714324951, 0, 0, 0, "df6bcd41 0000 "
0.4521000, 9.2589168548584, 0, 0, 0, "86241441 0000 "
0.4521500, 0.0541658848524094, 0, 0, 0, "0cdd5d3d 0000 "
0.4522000, 0.0519991256296635, 0, 0, 0, "09fd543d 0000 "
0.4522500, 0.0474910698831081, 0, 0, 0, "ff85423d 0000 "
0.4523000, 0.0495013408362865, 0, 0, 0, "ebc14a3d 0000 "
0.4523500, 0.043103389441967, 0, 0, 0, "2e8d303d 0000 "
0.4524000, 0.0447465144097805, 0, 0, 0, "1f48373d 0000 "
0.4524500, 0.0444997437298298, 0, 0, 0, "5d45363d 0000 "
0.4525000, 0.0434705317020416, 0, 0, 0, "280e323d 0000 "
0.4525500, 0.0437955483794212, 0, 0, 0, "f662333d 0000 "
0.4526000, 0.0453243143856525, 0, 0, 0, "fda5393d 0000 "
0.4526500, 0.0488151982426643, 0, 0, 0, "72f2473d 0000 "
0.4527000, 0.0466725155711174, 0, 0, 0, "ae2b3f3d 0000 "
0.4527500, 0.0439099036157131, 0, 0, 0, "dfda333d 0000 "
0.4528000, 0.0459562838077545, 0, 0, 0, "a83c3c3d 0000 "
0.4528500, 0.489160120487213, 0, 0, 0, "3273fa3e 0000 "
0.4529000, 25.6556167602539, 0, 1, TriggerDetected, "b43ecd41 0100 "
0.4529500, 25.6720180511475, 0, 0, 0, "4b60cd41 0000 "
0.4530000, 25.6788005828857, 0, 0, 0, "2f6ecd41 0000 "
0.4530500, 22.8820018768311, 0, 0, 0, "570eb741 0000 "
0.4531000, 0.0604133605957031, 0, 0, 0, "0074773d 0000 "
0.4531500, 0.0472443029284477, 0, 0, 0, "3e83413d 0000 "
0.4532000, 0.0422848388552666, 0, 0, 0, "de322d3d 0000 "
0.4532500, 0.0399796478450298, 0, 0, 0, "b3c1233d 0000 "
0.4533000, 0.0437835119664669, 0, 0, 0, "5756333d 0000 "
0.4533500, 0.0406236574053764, 0, 0, 0, "fe64263d 0000 "
0.4534000, 0.0472262427210808, 0, 0, 0, "4e70413d 0000 "
0.4534500, 0.0426760576665401, 0, 0, 0, "17cd2e3d 0000 "
0.4535000, 0.0411533080041409, 0, 0, 0, "5f90283d 0000 "
0.4535500, 0.0413459092378616, 0, 0, 0, "545a293d 0000 "
0.4536000, 0.0450173579156399, 0, 0, 0, "1f64383d 0000 "
0.4536500, 0.0395282432436943, 0, 0, 0, "5ee8213d 0000 "
0.4537000, 0.0456974767148495, 0, 0, 0, "472d3b3d 0000 "
0.4537500, 0.0424473434686661, 0, 0, 0, "44dd2d3d 0000 "
0.4538000, 0.0466303862631321, 0, 0, 0, "81ff3e3d 0000 "
0.4538500, 12.4592094421387, 0, 0, 0, "ec584741 0000 "
0.4539000, 25.6644153594971, 0, 1, TriggerDetected, "b950cd41 0100 "
0.4539500, 25.6719455718994, 0, 0, 0, "2560cd41 0000 "
0.4540000, 25.6780261993408, 0, 0, 0, "996ccd41 0000 "
0.4540500, 10.8705501556396, 0, 0, 0, "c6ed2d41 0000 "
0.4541000, 0.0502476654946804, 0, 0, 0, "7fd04d3d 0000 "
0.4541500, 0.0448729060590267, 0, 0, 0, "a7cc373d 0000 "
0.4542000, 0.0451136566698551, 0, 0, 0, "19c9383d 0000 "
0.4542500, 0.0409306176006794, 0, 0, 0, "dda6273d 0000 "
0.4543000, 0.0436149835586548, 0, 0, 0, "a0a5323d 0000 "
0.4543500, 0.0409366339445114, 0, 0, 0, "2cad273d 0000 "
0.4544000, 0.0407440327107906, 0, 0, 0, "37e3263d 0000 "
0.4544500, 0.0454145930707455, 0, 0, 0, "a7043a3d 0000 "
0.4545000, 0.0445840060710907, 0, 0, 0, "b89d363d 0000 "
0.4545500, 0.0400518774986267, 0, 0, 0, "700d243d 0000 "
0.4546000, 0.043067280203104, 0, 0, 0, "5167303d 0000 "
0.4546500, 0.0442890860140324, 0, 0, 0, "7968353d 0000 "
0.4547000, 0.0397810339927673, 0, 0, 0, "70f1223d 0000 "
0.4547500, 0.0420621410012245, 0, 0, 0, "5a492c3d 0000 "
0.4548000, 0.0413760058581829, 0, 0, 0, "e379293d 0000 "
0.4548500, 24.4857921600342, 0, 1, TriggerDetected, "e7e2c341 0100 "
0.4549000, 25.6699771881104, 0, 0, 0, "1d5ccd41 0000 "
0.4549500, 25.6780376434326, 0, 0, 0, "9f6ccd41 0000 "
0.4550000, 24.4973297119141, 0, 0, 0, "88fac341 0000 "
0.4550500, 0.0597272217273712, 0, 0, 0, "88a4743d 0000 "
0.4551000, 0.045504879206419, 0, 0, 0, "53633a3d 0000 "
0.4551500, 0.047888308763504, 0, 0, 0, "8826443d 0000 "
0.4552000, 0.042784396559, 0, 0, 0, "b13e2f3d 0000 "
0.4552500, 0.0440302789211273, 0, 0, 0, "1859343d 0000 "
0.4553000, 0.0415204539895058, 0, 0, 0, "5a112a3d 0000 "
0.4553500, 0.0411111786961555, 0, 0, 0, "3264283d 0000 "
0.4554000, 0.0425075329840183, 0, 0, 0, "611c2e3d 0000 "
0.4554500, 0.0422487258911133, 0, 0, 0, "000d2d3d 0000 "
0.4555000, 0.0435909070074558, 0, 0, 0, "618c323d 0000 "
0.4555500, 0.046648446470499, 0, 0, 0, "71123f3d 0000 "
0.4556000, 0.0427061505615711, 0, 0, 0, "a5ec2e3d 0000 "
0.4556500, 0.0470697581768036, 0, 0, 0, "38cc403d 0000 "
0.4557000, 0.0469915121793747, 0, 0, 0, "2c7a403d 0000 "
0.4557500, 0.0474308803677559, 0, 0, 0, "e246423d 0000 "
0.4558000, 10.8821229934692, 0, 0, 0, "2d1d2e41 0000 "
0.4558500, 25.6699123382568, 0, 1, TriggerDetected, "fb5bcd41 0100 "
0.4559000, 25.6735782623291, 0, 0, 0, "7d63cd41 0000 "
0.4559500, 25.6778697967529, 0, 0, 0, "476ccd41 0000 "
0.4560000, 12.4426574707031, 0, 0, 0, "20154741 0000 "
0.4560500, 0.0550686940550804, 0, 0, 0, "b68f613d 0000 "
0.4561000, 0.0467507615685463, 0, 0, 0, "ba7d3f3d 0000 "
0.4561500, 0.0438918508589268, 0, 0, 0, "f1c7333d 0000 "
0.4562000, 0.0413398928940296, 0, 0, 0, "0554293d 0000 "
0.4562500, 0.0467688180506229, 0, 0, 0, "a9903f3d 0000 "
0.4563000, 0.0397870503365994, 0, 0, 0, "bff7223d 0000 "
0.4563500, 0.0450233742594719, 0, 0, 0, "6e6a383d 0000 "
0.4564000, 0.0455771014094353, 0, 0, 0, "0eaf3a3d 0000 "
0.4564500, 0.0455409921705723, 0, 0, 0, "31893a3d 0000 "
0.4565000, 0.0403528138995171, 0, 0, 0, "fe48253d 0000 "
0.4565500, 0.0436450764536858, 0, 0, 0, "2ec5323d 0000 "
0.4566000, 0.0491642877459526, 0, 0, 0, "7e60493d 0000 "
0.4566500, 0.0497661642730236, 0, 0, 0, "9bd74b3d 0000 "
0.4567000, 0.0440423190593719, 0, 0, 0, "b865343d 0000 "
0.4567500, 0.0495916195213795, 0, 0, 0, "95204b3d 0000 "
0.4568000, 22.8671245574951, 0, 1, TriggerDetected, "dfefb641 0100 "
0.4568500, 25.6713924407959, 0, 0, 0, "035fcd41 0000 "
0.4569000, 25.6754550933838, 0, 0, 0, "5567cd41 0000 "
0.4569500, 25.6768035888672, 0, 0, 0, "186acd41 0000 "
0.4570000, 0.493258893489838, 0, 0, 0, "6e8cfc3e 0000 "
0.4570500, 0.0504462830722332, 0, 0, 0, "c3a04e3d 0000 "
0.4571000, 0.0450354143977165, 0, 0, 0, "0e77383d 0000 "
0.4571500, 0.0449812449514866, 0, 0, 0, "413e383d 0000 "
0.4572000, 0.0434885919094086, 0, 0, 0, "1821323d 0000 "
0.4572500, 0.0468831770122051, 0, 0, 0, "9308403d 0000 "
0.4573000, 0.0437594354152679, 0, 0, 0, "183d333d 0000 "
0.4573500, 0.0433020107448101, 0, 0, 0, "735d313d 0000 "
0.4574000, 0.0425857752561569, 0, 0, 0, "6c6e2e3d 0000 "
0.4574500, 0.0408583879470825, 0, 0, 0, "205b273d 0000 "
0.4575000, 0.0440724119544029, 0, 0, 0, "4685343d 0000 "
0.4575500, 0.0457576662302017, 0, 0, 0, "646c3b3d 0000 "
0.4576000, 0.044271033257246, 0, 0, 0, "8b55353d 0000 "
0.4576500, 0.0434344224631786, 0, 0, 0, "4be8313d 0000 "
0.4577000, 0.0437714755535126, 0, 0, 0, "b849333d 0000 "
0.4577500, 9.28319072723389, 0, 0, 0, "f3871441 0000 "
0.4578000, 25.6662330627441, 0, 1, TriggerDetected, "7254cd41 0100 "
0.4578500, 25.6769771575928, 0, 0, 0, "736acd41 0000 "
0.4579000, 25.6766891479492, 0, 0, 0, "dc69cd41 0000 "
0.4579500, 14.1096630096436, 0, 0, 0, "2ec16141 0000 "
0.4580000, 0.0525709092617035, 0, 0, 0, "9854573d 0000 "
0.4580500, 0.0522820055484772, 0, 0, 0, "a825563d 0000 "
0.4581000, 0.0474308803677559, 0, 0, 0, "e246423d 0000 "
0.4581500, 0.0476054251194, 0, 0, 0, "e8fd423d 0000 "
0.4582000, 0.0429769940674305, 0, 0, 0, "a508303d 0000 "
0.4582500, 0.0465039946138859, 0, 0, 0, "f97a3e3d 0000 "
0.4583000, 0.0434284023940563, 0, 0, 0, "fbe1313d 0000 "
0.4583500, 0.0420440882444382, 0, 0, 0, "6c362c3d 0000 "
0.4584000, 0.0445840060710907, 0, 0, 0, "b89d363d 0000 "
0.4584500, 0.0491763241589069, 0, 0, 0, "1d6d493d 0000 "
0.4585000, 0.0422908551990986, 0, 0, 0, "2d392d3d 0000 "
0.4585500, 0.0445057637989521, 0, 0, 0, "ad4b363d 0000 "
0.4586000, 0.0435006283223629, 0, 0, 0, "b72d323d 0000 "
0.4586500, 0.0442890860140324, 0, 0, 0, "7968353d 0000 "
0.4587000, 0.0450474508106709, 0, 0, 0, "ad83383d 0000 "
0.4587500, 21.5371990203857, 0, 1, TriggerDetected, "2f4cac41 0100 "
0.4588000, 25.6730976104736, 0, 0, 0, "8162cd41 0000 "
0.4588500, 25.677152633667, 0, 0, 0, "cf6acd41 0000 "
0.4589000, 25.6788196563721, 0, 0, 0, "396ecd41 0000 "
0.4589500, 2.04381346702576, 0, 0, 0, "d7cd0240 0000 "
0.4590000, 0.0499587617814541, 0, 0, 0, "8fa14c3d 0000 "
0.4590500, 0.0442289002239704, 0, 0, 0, "5d29353d 0000 "
0.4591000, 0.0409546904265881, 0, 0, 0, "1bc0273d 0000 "
0.4591500, 0.0423510447144508, 0, 0, 0, "4a782d3d 0000 "
0.4592000, 0.0374938994646072, 0, 0, 0, "3493193d 0000 "
0.4592500, 0.0422366857528687, 0, 0, 0, "60002d3d 0000 "
