Meter S/N:, [None]
Sensor, None, None
Date, 3/17/2014 3:41:12 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.3030500, 0.129460632801056, 0, 256, MissingSamples, "5491043e 0000 "
0.3031000, 0.128377258777618, 0, 256, MissingSamples, "5475033e 0000 "
0.3031500, 0.130634292960167, 0, 256, MissingSamples, "ffc4053e 0000 "
0.3032000, 0.132289454340935, 0, 256, MissingSamples, "e376073e 0000 "
0.3032500, 0.132758915424347, 0, 256, MissingSamples, "f4f1073e 0000 "
0.3033000, 0.126246616244316, 0, 256, MissingSamples, "cb46013e 0000 "
0.3033500, 0.129881948232651, 0, 256, MissingSamples, "c6ff043e 0000 "
0.3034000, 0.126788318157196, 0, 256, MissingSamples, "ccd4013e 0000 "
0.3034500, 0.129454627633095, 0, 256, MissingSamples, "c18f043e 0000 "
0.3035000, 20.1939907073975, 0, 257, TriggerDetected| MissingSamples, "4b8da141 0100 "
0.3035500, 25.7493114471436, 0, 256, MissingSamples, "97fecd41 0000 "
0.3036000, 25.7568416595459, 0, 256, MissingSamples, "030ece41 0000 "
0.3036500, 25.7632331848145, 0, 256, MissingSamples, "1a1bce41 0000 "
0.3037000, 3.30708003044128, 0, 256, MissingSamples, "33a75340 0000 "
0.3037500, 0.135479405522346, 0, 256, MissingSamples, "1dbb0a3e 0000 "
0.3038000, 0.132837176322937, 0, 256, MissingSamples, "7806083e 0000 "
0.3038500, 0.136845663189888, 0, 256, MissingSamples, "45210c3e 0000 "
0.3039000, 0.132807075977325, 0, 256, MissingSamples, "94fe073e 0000 "
0.3039500, 0.131543129682541, 0, 256, MissingSamples, "3eb3063e 0000 "
0.3040000, 0.12781149148941, 0, 256, MissingSamples, "04e1023e 0000 "
0.3040500, 0.132211208343506, 0, 256, MissingSamples, "6062073e 0000 "
0.3041000, 0.132463991641998, 0, 256, MissingSamples, "a4a4073e 0000 "
0.3041500, 0.131916284561157, 0, 256, MissingSamples, "1015073e 0000 "
0.3042000, 0.127378150820732, 0, 256, MissingSamples, "6b6f023e 0000 "
0.3042500, 0.127510562539101, 0, 256, MissingSamples, "2192023e 0000 "
0.3043000, 0.12693877518177, 0, 256, MissingSamples, "3dfc013e 0000 "
0.3043500, 0.131242200732231, 0, 256, MissingSamples, "5b64063e 0000 "
0.3044000, 0.126162350177765, 0, 256, MissingSamples, "b430013e 0000 "
0.3044500, 6.56631374359131, 0, 256, MissingSamples, "3e1fd240 0000 "
0.3045000, 25.7472877502441, 0, 257, TriggerDetected| MissingSamples, "72facd41 0100 "
0.3045500, 25.7587852478027, 0, 256, MissingSamples, "fe11ce41 0000 "
0.3046000, 25.7577381134033, 0, 256, MissingSamples, "d90fce41 0000 "
0.3046500, 16.9369297027588, 0, 256, MissingSamples, "d57e8741 0000 "
0.3047000, 0.140143945813179, 0, 256, MissingSamples, "e5810f3e 0000 "
0.3047500, 0.132373720407486, 0, 256, MissingSamples, "fa8c073e 0000 "
0.3048000, 0.130959317088127, 0, 256, MissingSamples, "331a063e 0000 "
0.3048500, 0.129574999213219, 0, 256, MissingSamples, "4faf043e 0000 "
0.3049000, 0.129755556583405, 0, 256, MissingSamples, "a4de043e 0000 "
0.3049500, 0.127925857901573, 0, 256, MissingSamples, "fffe023e 0000 "
0.3050000, 0.128985151648521, 0, 256, MissingSamples, "af14043e 0000 "
0.3050500, 0.128732368350029, 0, 256, MissingSamples, "6bd2033e 0000 "
0.3051000, 0.128220781683922, 0, 256, MissingSamples, "4f4c033e 0000 "
0.3051500, 0.129045337438583, 0, 256, MissingSamples, "7624043e 0000 "
0.3052000, 0.12778140604496, 0, 256, MissingSamples, "21d9023e 0000 "
0.3052500, 0.129629164934158, 0, 256, MissingSamples, "82bd043e 0000 "
0.3053000, 0.129593059420586, 0, 256, MissingSamples, "0bb4043e 0000 "
0.3053500, 0.130899116396904, 0, 256, MissingSamples, "6b0a063e 0000 "
0.3054000, 0.131356552243233, 0, 256, MissingSamples, "5582063e 0000 "
0.3054500, 18.5778732299805, 0, 257, TriggerDetected| MissingSamples, "7c9f9441 0100 "
0.3055000, 25.7507266998291, 0, 256, MissingSamples, "7d01ce41 0000 "
0.3055500, 25.7584609985352, 0, 256, MissingSamples, "5411ce41 0000 "
0.3056000, 25.7617034912109, 0, 256, MissingSamples, "f817ce41 0000 "
0.3056500, 4.91924285888672, 0, 256, MissingSamples, "706a9d40 0000 "
0.3057000, 0.133439049124718, 0, 256, MissingSamples, "3fa4083e 0000 "
0.3057500, 0.128034189343452, 0, 256, MissingSamples, "651b033e 0000 "
0.3058000, 0.128347158432007, 0, 256, MissingSamples, "706d033e 0000 "
0.3058500, 0.133788138628006, 0, 256, MissingSamples, "c2ff083e 0000 "
0.3059000, 0.131392657756805, 0, 256, MissingSamples, "cc8b063e 0000 "
0.3059500, 0.128738388419151, 0, 256, MissingSamples, "ffd3033e 0000 "
0.3060000, 0.132837176322937, 0, 256, MissingSamples, "7806083e 0000 "
0.3060500, 0.128985151648521, 0, 256, MissingSamples, "af14043e 0000 "
0.3061000, 0.127980023622513, 0, 256, MissingSamples, "320d033e 0000 "
0.3061500, 0.131657496094704, 0, 256, MissingSamples, "39d1063e 0000 "
0.3062000, 0.132391780614853, 0, 256, MissingSamples, "b691073e 0000 "
0.3062500, 0.127721220254898, 0, 256, MissingSamples, "5ac9023e 0000 "
0.3063000, 0.130718573927879, 0, 256, MissingSamples, "17db053e 0000 "
0.3063500, 0.131880179047585, 0, 256, MissingSamples, "990b073e 0000 "
0.3064000, 4.98730230331421, 0, 256, MissingSamples, "fb979f40 0000 "
0.3064500, 25.7388210296631, 0, 257, TriggerDetected| MissingSamples, "1be9cd41 0100 "
0.3065000, 25.7567863464355, 0, 256, MissingSamples, "e60dce41 0000 "
0.3065500, 25.7596035003662, 0, 256, MissingSamples, "ab13ce41 0000 "
0.3066000, 18.5353698730469, 0, 256, MissingSamples, "70489441 0000 "
0.3066500, 0.141949579119682, 0, 256, MissingSamples, "3b5b113e 0000 "
0.3067000, 0.13540717959404, 0, 256, MissingSamples, "2ea80a3e 0000 "
0.3067500, 0.132927447557449, 0, 256, MissingSamples, "221e083e 0000 "
0.3068000, 0.131934359669685, 0, 256, MissingSamples, "cd19073e 0000 "
0.3068500, 0.128912925720215, 0, 256, MissingSamples, "c001043e 0000 "
0.3069000, 0.132217243313789, 0, 256, MissingSamples, "f563073e 0000 "
0.3069500, 0.129996299743652, 0, 256, MissingSamples, "c01d053e 0000 "
0.3070000, 0.130507901310921, 0, 256, MissingSamples, "dda3053e 0000 "
0.3070500, 0.125018790364265, 0, 256, MissingSamples, "ed04003e 0000 "
0.3071000, 0.129647210240364, 0, 256, MissingSamples, "3dc2043e 0000 "
0.3071500, 0.126800343394279, 0, 256, MissingSamples, "f3d7013e 0000 "
0.3072000, 0.133282542228699, 0, 256, MissingSamples, "387b083e 0000 "
0.3072500, 0.130489856004715, 0, 256, MissingSamples, "229f053e 0000 "
0.3073000, 0.128178641200066, 0, 256, MissingSamples, "4341033e 0000 "
0.3073500, 0.132157042622566, 0, 256, MissingSamples, "2d54073e 0000 "
0.3074000, 16.9942722320557, 0, 257, TriggerDetected| MissingSamples, "45f48741 0100 "
0.3074500, 25.7531509399414, 0, 256, MissingSamples, "7406ce41 0000 "
0.3075000, 25.7606163024902, 0, 256, MissingSamples, "be15ce41 0000 "
0.3075500, 25.7612419128418, 0, 256, MissingSamples, "0617ce41 0000 "
0.3076000, 6.56675910949707, 0, 256, MissingSamples, "e422d240 0000 "
0.3076500, 0.137453556060791, 0, 256, MissingSamples, "a0c00c3e 0000 "
0.3077000, 0.133505254983902, 0, 256, MissingSamples, "9ab5083e 0000 "
0.3077500, 0.130176872014999, 0, 256, MissingSamples, "164d053e 0000 "
0.3078000, 0.129009231925011, 0, 256, MissingSamples, "ff1a043e 0000 "
0.3078500, 0.128395318984985, 0, 256, MissingSamples, "107a033e 0000 "
0.3079000, 0.127937898039818, 0, 256, MissingSamples, "2702033e 0000 "
0.3079500, 0.132187142968178, 0, 256, MissingSamples, "115c073e 0000 "
0.3080000, 0.13519050180912, 0, 256, MissingSamples, "616f0a3e 0000 "
0.3080500, 0.130694478750229, 0, 256, MissingSamples, "c6d4053e 0000 "
0.3081000, 0.134173333644867, 0, 256, MissingSamples, "bc64093e 0000 "
0.3081500, 0.130417615175247, 0, 256, MissingSamples, "328c053e 0000 "
0.3082000, 0.128930985927582, 0, 256, MissingSamples, "7c06043e 0000 "
0.3082500, 0.133433014154434, 0, 256, MissingSamples, "aaa2083e 0000 "
0.3083000, 0.133643671870232, 0, 256, MissingSamples, "e3d9083e 0000 "
0.3083500, 3.351895570755, 0, 256, MissingSamples, "75855640 0000 "
0.3084000, 25.7420177459717, 0, 257, TriggerDetected| MissingSamples, "a7efcd41 0100 "
0.3084500, 25.7542419433594, 0, 256, MissingSamples, "b008ce41 0000 "
0.3085000, 25.7585391998291, 0, 256, MissingSamples, "7d11ce41 0000 "
0.3085500, 20.1291160583496, 0, 256, MissingSamples, "6e08a141 0000 "
0.3086000, 0.141594469547272, 0, 256, MissingSamples, "24fe103e 0000 "
0.3086500, 0.131284326314926, 0, 256, MissingSamples, "666f063e 0000 "
0.3087000, 0.130164831876755, 0, 256, MissingSamples, "ee49053e 0000 "
0.3087500, 0.128678202629089, 0, 256, MissingSamples, "38c4033e 0000 "
0.3088000, 0.130387529730797, 0, 256, MissingSamples, "4f84053e 0000 "
0.3088500, 0.124067828059196, 0, 256, MissingSamples, "4617fe3d 0000 "
0.3089000, 0.128630042076111, 0, 256, MissingSamples, "98b7033e 0000 "
0.3089500, 0.126168370246887, 0, 256, MissingSamples, "4832013e 0000 "
0.3090000, 0.124964617192745, 0, 256, MissingSamples, "73edff3d 0000 "
0.3090500, 0.124826192855835, 0, 256, MissingSamples, "e0a4ff3d 0000 "
0.3091000, 0.132199168205261, 0, 256, MissingSamples, "385f073e 0000 "
0.3091500, 0.13145886361599, 0, 256, MissingSamples, "279d063e 0000 "
0.3092000, 0.132102876901627, 0, 256, MissingSamples, "fa45073e 0000 "
0.3092500, 0.132042691111565, 0, 256, MissingSamples, "3336073e 0000 "
0.3093000, 0.132205203175545, 0, 256, MissingSamples, "cd60073e 0000 "
0.3093500, 15.3663206100464, 0, 257, TriggerDetected| MissingSamples, "73dc7541 0100 "
0.3094000, 25.751579284668, 0, 256, MissingSamples, "3c03ce41 0000 "
0.3094500, 25.7643165588379, 0, 256, MissingSamples, "521dce41 0000 "
0.3095000, 25.7640151977539, 0, 256, MissingSamples, "b41cce41 0000 "
0.3095500, 8.1487922668457, 0, 256, MissingSamples, "74610241 0000 "
0.3096000, 0.137266978621483, 0, 256, MissingSamples, "b78f0c3e 0000 "
0.3096500, 0.130965322256088, 0, 256, MissingSamples, "c61b063e 0000 "
0.3097000, 0.130086600780487, 0, 256, MissingSamples, "6c35053e 0000 "
0.3097500, 0.130206972360611, 0, 256, MissingSamples, "fa54053e 0000 "
0.3098000, 0.130158811807632, 0, 256, MissingSamples, "5a48053e 0000 "
0.3098500, 0.135328933596611, 0, 256, MissingSamples, "ab930a3e 0000 "
0.3099000, 0.131573230028152, 0, 256, MissingSamples, "22bb063e 0000 "
0.3099500, 0.124874338507652, 0, 256, MissingSamples, "1ebeff3d 0000 "
0.3100000, 0.131789907813072, 0, 256, MissingSamples, "eff3063e 0000 "
0.3100500, 0.130574107170105, 0, 256, MissingSamples, "38b5053e 0000 "
0.3101000, 0.131085708737373, 0, 256, MissingSamples, "553b063e 0000 "
0.3101500, 0.132295474410057, 0, 256, MissingSamples, "7778073e 0000 "
0.3102000, 0.131133854389191, 0, 256, MissingSamples, "f447063e 0000 "
0.3102500, 0.131801947951317, 0, 256, MissingSamples, "17f7063e 0000 "
0.3103000, 1.75541210174561, 0, 256, MissingSamples, "58b1e03f 0000 "
0.3103500, 25.7395973205566, 0, 257, TriggerDetected| MissingSamples, "b2eacd41 0100 "
0.3104000, 25.7568359375, 0, 256, MissingSamples, "000ece41 0000 "
0.3104500, 25.7579002380371, 0, 256, MissingSamples, "2e10ce41 0000 "
0.3105000, 21.775764465332, 0, 256, MissingSamples, "c434ae41 0000 "
0.3105500, 0.149081811308861, 0, 256, MissingSamples, "e7a8183e 0000 "
0.3106000, 0.131940364837646, 0, 256, MissingSamples, "601b073e 0000 "
0.3106500, 0.130604207515717, 0, 256, MissingSamples, "1cbd053e 0000 "
0.3107000, 0.129105538129807, 0, 256, MissingSamples, "3e34043e 0000 "
0.3107500, 0.12960509955883, 0, 256, MissingSamples, "33b7043e 0000 "
0.3108000, 0.13249409198761, 0, 256, MissingSamples, "88ac073e 0000 "
0.3108500, 0.132692709565163, 0, 256, MissingSamples, "99e0073e 0000 "
0.3109000, 0.130435690283775, 0, 256, MissingSamples, "ef90053e 0000 "
0.3109500, 0.131446823477745, 0, 256, MissingSamples, "ff99063e 0000 "
0.3110000, 0.128503665328026, 0, 256, MissingSamples, "7796033e 0000 "
0.3110500, 0.128810614347458, 0, 256, MissingSamples, "eee6033e 0000 "
0.3111000, 0.131777867674828, 0, 256, MissingSamples, "c7f0063e 0000 "
0.3111500, 0.131675541400909, 0, 256, MissingSamples, "f4d5063e 0000 "
0.3112000, 0.130670413374901, 0, 256, MissingSamples, "77ce053e 0000 "
0.3112500, 0.132650598883629, 0, 256, MissingSamples, "8fd5073e 0000 "
0.3113000, 13.7399244308472, 0, 256, MissingSamples, "bbd65b41 0000 "
0.3113500, 25.7510681152344, 0, 257, TriggerDetected| MissingSamples, "3002ce41 0100 "
0.3114000, 25.7593574523926, 0, 256, MissingSamples, "2a13ce41 0000 "
0.3114500, 25.7627830505371, 0, 256, MissingSamples, "2e1ace41 0000 "
0.3115000, 9.75014495849609, 0, 256, MissingSamples, "98001c41 0000 "
0.3115500, 0.143917709589005, 0, 256, MissingSamples, "2a5f133e 0000 "
0.3116000, 0.134967818856239, 0, 256, MissingSamples, "01350a3e 0000 "
0.3116500, 0.129370361566544, 0, 256, MissingSamples, "aa79043e 0000 "
0.3117000, 0.128654137253761, 0, 256, MissingSamples, "e9bd033e 0000 "
0.3117500, 0.133360803127289, 0, 256, MissingSamples, "bc8f083e 0000 "
0.3118000, 0.132199168205261, 0, 256, MissingSamples, "385f073e 0000 "
0.3118500, 0.133619606494904, 0, 256, MissingSamples, "94d3083e 0000 "
0.3119000, 0.123917356133461, 0, 256, MissingSamples, "62c8fd3d 0000 "
0.3119500, 0.128973126411438, 0, 256, MissingSamples, "8811043e 0000 "
0.3120000, 0.13083291053772, 0, 256, MissingSamples, "10f9053e 0000 "
0.3120500, 0.132313534617424, 0, 256, MissingSamples, "337d073e 0000 "
0.3121000, 0.134594649076462, 0, 256, MissingSamples, "2ed3093e 0000 "
0.3121500, 0.136586859822273, 0, 256, MissingSamples, "6ddd0b3e 0000 "
0.3122000, 0.136911869049072, 0, 256, MissingSamples, "a0320c3e 0000 "
0.3122500, 0.193271592259407, 0, 256, MissingSamples, "fde8453e 0000 "
0.3123000, 25.732385635376, 0, 257, TriggerDetected| MissingSamples, "eddbcd41 0100 "
0.3123500, 25.7615299224854, 0, 256, MissingSamples, "9d17ce41 0000 "
0.3124000, 25.7622623443604, 0, 256, MissingSamples, "1d19ce41 0000 "
0.3124500, 23.3571453094482, 0, 256, MissingSamples, "6fdbba41 0000 "
0.3125000, 0.151471257209778, 0, 256, MissingSamples, "481b1b3e 0000 "
0.3125500, 0.138133689761162, 0, 256, MissingSamples, "eb720d3e 0000 "
0.3126000, 0.13222324848175, 0, 256, MissingSamples, "8865073e 0000 "
0.3126500, 0.132957547903061, 0, 256, MissingSamples, "0626083e 0000 "
0.3127000, 0.132686704397202, 0, 256, MissingSamples, "06df073e 0000 "
0.3127500, 0.133186265826225, 0, 256, MissingSamples, "fb61083e 0000 "
0.3128000, 0.128184661269188, 0, 256, MissingSamples, "d742033e 0000 "
0.3128500, 0.130550026893616, 0, 256, MissingSamples, "e8ae053e 0000 "
0.3129000, 0.129647210240364, 0, 256, MissingSamples, "3dc2043e 0000 "
0.3129500, 0.130020394921303, 0, 256, MissingSamples, "1124053e 0000 "
0.3130000, 0.132066756486893, 0, 256, MissingSamples, "823c073e 0000 "
0.3130500, 0.131729707121849, 0, 256, MissingSamples, "27e4063e 0000 "
0.3131000, 0.131145894527435, 0, 256, MissingSamples, "1c4b063e 0000 "
0.3131500, 0.132217243313789, 0, 256, MissingSamples, "f563073e 0000 "
0.3132000, 0.129833802580833, 0, 256, MissingSamples, "27f3043e 0000 "
0.3132500, 12.1641273498535, 0, 256, MissingSamples, "44a04241 0000 "
0.3133000, 25.7511825561523, 0, 257, TriggerDetected| MissingSamples, "6c02ce41 0100 "
0.3133500, 25.7588043212891, 0, 256, MissingSamples, "0812ce41 0000 "
0.3134000, 25.7606639862061, 0, 256, MissingSamples, "d715ce41 0000 "
0.3134500, 11.3764085769653, 0, 256, MissingSamples, "c5053641 0000 "
0.3135000, 0.144766360521317, 0, 256, MissingSamples, "a23d143e 0000 "
0.3135500, 0.135334953665733, 0, 256, MissingSamples, "3f950a3e 0000 "
0.3136000, 0.13281911611557, 0, 256, MissingSamples, "bc01083e 0000 "
0.3136500, 0.131476923823357, 0, 256, MissingSamples, "e3a1063e 0000 "
0.3137000, 0.131049588322639, 0, 256, MissingSamples, "dd31063e 0000 "
0.3137500, 0.130694478750229, 0, 256, MissingSamples, "c6d4053e 0000 "
0.3138000, 0.129484713077545, 0, 256, MissingSamples, "a497043e 0000 "
0.3138500, 0.136598899960518, 0, 256, MissingSamples, "95e00b3e 0000 "
0.3139000, 0.131049588322639, 0, 256, MissingSamples, "dd31063e 0000 "
0.3139500, 0.130814850330353, 0, 256, MissingSamples, "54f4053e 0000 "
0.3140000, 0.130592167377472, 0, 256, MissingSamples, "f4b9053e 0000 "
0.3140500, 0.130525961518288, 0, 256, MissingSamples, "99a8053e 0000 "
0.3141000, 0.131200060248375, 0, 256, MissingSamples, "4f59063e 0000 "
0.3141500, 0.133637666702271, 0, 256, MissingSamples, "50d8083e 0000 "
0.3142000, 0.129159703850746, 0, 256, MissingSamples, "7142043e 0000 "
0.3142500, 24.1391162872314, 0, 257, TriggerDetected| MissingSamples, "e91cc141 0100 "
0.3143000, 25.7588691711426, 0, 256, MissingSamples, "2a12ce41 0000 "
0.3143500, 25.763708114624, 0, 256, MissingSamples, "131cce41 0000 "
0.3144000, 24.9634304046631, 0, 256, MissingSamples, "1bb5c741 0000 "
0.3144500, 0.1491359770298, 0, 256, MissingSamples, "1ab7183e 0000 "
0.3145000, 0.135304868221283, 0, 256, MissingSamples, "5c8d0a3e 0000 "
0.3145500, 0.127877697348595, 0, 256, MissingSamples, "5ff2023e 0000 "
0.3146000, 0.131296366453171, 0, 256, MissingSamples, "8e72063e 0000 "
0.3146500, 0.131513029336929, 0, 256, MissingSamples, "5aab063e 0000 "
0.3147000, 0.132181122899055, 0, 256, MissingSamples, "7d5a073e 0000 "
0.3147500, 0.130014359951019, 0, 256, MissingSamples, "7c22053e 0000 "
0.3148000, 0.12658366560936, 0, 256, MissingSamples, "269f013e 0000 "
0.3148500, 0.131880179047585, 0, 256, MissingSamples, "990b073e 0000 "
0.3149000, 0.129719451069832, 0, 256, MissingSamples, "2dd5043e 0000 "
0.3149500, 0.124043755233288, 0, 256, MissingSamples, "a70afe3d 0000 "
0.3150000, 0.128196701407433, 0, 256, MissingSamples, "ff45033e 0000 "
0.3150500, 0.12429653853178, 0, 256, MissingSamples, "2f8ffe3d 0000 "
0.3151000, 0.127931863069534, 0, 256, MissingSamples, "9200033e 0000 "
0.3151500, 0.130182892084122, 0, 256, MissingSamples, "aa4e053e 0000 "
0.3152000, 10.5325241088867, 0, 256, MissingSamples, "38852841 0000 "
0.3152500, 25.7500534057617, 0, 257, TriggerDetected| MissingSamples, "1c00ce41 0100 "
0.3153000, 25.7595977783203, 0, 256, MissingSamples, "a813ce41 0000 "
0.3153500, 25.7604389190674, 0, 256, MissingSamples, "6115ce41 0000 "
0.3154000, 12.983286857605, 0, 256, MissingSamples, "8bbb4f41 0000 "
0.3154500, 0.138723522424698, 0, 256, MissingSamples, "8a0d0e3e 0000 "
0.3155000, 0.133053839206696, 0, 256, MissingSamples, "443f083e 0000 "
0.3155500, 0.133023753762245, 0, 256, MissingSamples, "6137083e 0000 "
0.3156000, 0.135930806398392, 0, 256, MissingSamples, "72310b3e 0000 "
0.3156500, 0.132837176322937, 0, 256, MissingSamples, "7806083e 0000 "
0.3157000, 0.131561189889908, 0, 256, MissingSamples, "fab7063e 0000 "
0.3157500, 0.128894880414009, 0, 256, MissingSamples, "05fd033e 0000 "
0.3158000, 0.134179353713989, 0, 256, MissingSamples, "5066093e 0000 "
0.3158500, 0.130730599164963, 0, 256, MissingSamples, "3ede053e 0000 "
0.3159000, 0.131494984030724, 0, 256, MissingSamples, "9fa6063e 0000 "
0.3159500, 0.128720343112946, 0, 256, MissingSamples, "44cf033e 0000 "
0.3160000, 0.129262015223503, 0, 256, MissingSamples, "435d043e 0000 "
0.3160500, 0.130838945508003, 0, 256, MissingSamples, "a5fa053e 0000 "
0.3161000, 0.131151914596558, 0, 256, MissingSamples, "b04c063e 0000 "
0.3161500, 0.122521005570889, 0, 256, MissingSamples, "4becfa3d 0000 "
0.3162000, 22.5666847229004, 0, 257, TriggerDetected| MissingSamples, "9288b441 0100 "
0.3162500, 25.7543258666992, 0, 256, MissingSamples, "dc08ce41 0000 "
0.3163000, 25.7658443450928, 0, 256, MissingSamples, "7320ce41 0000 "
0.3163500, 25.7640037536621, 0, 256, MissingSamples, "ae1cce41 0000 "
0.3164000, 0.971774876117706, 0, 256, MissingSamples, "3dc6783f 0000 "
0.3164500, 0.136093318462372, 0, 256, MissingSamples, "0c5c0b3e 0000 "
0.3165000, 0.134010821580887, 0, 256, MissingSamples, "223a093e 0000 "
0.3165500, 0.132403820753098, 0, 256, MissingSamples, "de94073e 0000 "
0.3166000, 0.134630754590034, 0, 256, MissingSamples, "a5dc093e 0000 "
0.3166500, 0.129346281290054, 0, 256, MissingSamples, "5a73043e 0000 "
0.3167000, 0.12856987118721, 0, 256, MissingSamples, "d2a7033e 0000 "
0.3167500, 0.131916284561157, 0, 256, MissingSamples, "1015073e 0000 "
0.3168000, 0.134438157081604, 0, 256, MissingSamples, "28aa093e 0000 "
0.3168500, 0.130273178219795, 0, 256, MissingSamples, "5566053e 0000 "
0.3169000, 0.133920550346375, 0, 256, MissingSamples, "7822093e 0000 "
0.3169500, 0.133258476853371, 0, 256, MissingSamples, "e974083e 0000 "
0.3170000, 0.133715897798538, 0, 256, MissingSamples, "d2ec083e 0000 "
0.3170500, 0.129135638475418, 0, 256, MissingSamples, "223c043e 0000 "
0.3171000, 0.132662624120712, 0, 256, MissingSamples, "b6d8073e 0000 "
0.3171500, 8.9122486114502, 0, 256, MissingSamples, "92980e41 0000 "
0.3172000, 25.748987197876, 0, 257, TriggerDetected| MissingSamples, "edfdcd41 0100 "
0.3172500, 25.7558116912842, 0, 256, MissingSamples, "e70bce41 0000 "
0.3173000, 25.7612648010254, 0, 256, MissingSamples, "1217ce41 0000 "
0.3173500, 14.5453186035156, 0, 256, MissingSamples, "a0b96841 0000 "
0.3174000, 0.144922852516174, 0, 256, MissingSamples, "a866143e 0000 "
0.3174500, 0.137706354260445, 0, 256, MissingSamples, "e5020d3e 0000 "
0.3175000, 0.13826610147953, 0, 256, MissingSamples, "a1950d3e 0000 "
0.3175500, 0.1345344632864, 0, 256, MissingSamples, "67c3093e 0000 "
0.3176000, 0.131687581539154, 0, 256, MissingSamples, "1cd9063e 0000 "
0.3176500, 0.133439049124718, 0, 256, MissingSamples, "3fa4083e 0000 "
0.3177000, 0.132776975631714, 0, 256, MissingSamples, "b0f6073e 0000 "
0.3177500, 0.133204311132431, 0, 256, MissingSamples, "b666083e 0000 "
0.3178000, 0.131308406591415, 0, 256, MissingSamples, "b675063e 0000 "
0.3178500, 0.129430547356606, 0, 256, MissingSamples, "7189043e 0000 "
0.3179000, 0.132554292678833, 0, 256, MissingSamples, "50bc073e 0000 "
0.3179500, 0.130495861172676, 0, 256, MissingSamples, "b5a0053e 0000 "
0.3180000, 0.128822654485703, 0, 256, MissingSamples, "16ea033e 0000 "
0.3180500, 0.129027292132378, 0, 256, MissingSamples, "bb1f043e 0000 "
0.3181000, 0.132157042622566, 0, 256, MissingSamples, "2d54073e 0000 "
0.3181500, 20.9367294311523, 0, 257, TriggerDetected| MissingSamples, "6c7ea741 0100 "
0.3182000, 25.7545852661133, 0, 256, MissingSamples, "6409ce41 0000 "
0.3182500, 25.7615413665771, 0, 256, MissingSamples, "a317ce41 0000 "
0.3183000, 25.7636127471924, 0, 256, MissingSamples, "e11bce41 0000 "
0.3183500, 2.595379114151, 0, 256, MissingSamples, "b11a2640 0000 "
0.3184000, 0.135551631450653, 0, 256, MissingSamples, "0cce0a3e 0000 "
0.3184500, 0.130875051021576, 0, 256, MissingSamples, "1c04063e 0000 "
0.3185000, 0.135389119386673, 0, 256, MissingSamples, "72a30a3e 0000 "
0.3185500, 0.131549149751663, 0, 256, MissingSamples, "d2b4063e 0000 "
0.3186000, 0.129815742373466, 0, 256, MissingSamples, "6bee043e 0000 "
0.3186500, 0.128419399261475, 0, 256, MissingSamples, "6080033e 0000 "
0.3187000, 0.135744228959084, 0, 256, MissingSamples, "89000b3e 0000 "
0.3187500, 0.133812204003334, 0, 256, MissingSamples, "1106093e 0000 "
0.3188000, 0.133932575583458, 0, 256, MissingSamples, "9f25093e 0000 "
0.3188500, 0.130550026893616, 0, 256, MissingSamples, "e8ae053e 0000 "
0.3189000, 0.131916284561157, 0, 256, MissingSamples, "1015073e 0000 "
0.3189500, 0.126029938459396, 0, 256, MissingSamples, "fe0d013e 0000 "
0.3190000, 0.126902654767036, 0, 256, MissingSamples, "c5f2013e 0000 "
0.3190500, 0.129177749156952, 0, 256, MissingSamples, "2c47043e 0000 "
0.3191000, 7.34881925582886, 0, 256, MissingSamples, "8729eb40 0000 "
0.3191500, 25.7478141784668, 0, 257, TriggerDetected| MissingSamples, "86fbcd41 0100 "
0.3192000, 25.7530078887939, 0, 256, MissingSamples, "2906ce41 0000 "
0.3192500, 25.7612476348877, 0, 256, MissingSamples, "0917ce41 0000 "
0.3193000, 16.1938400268555, 0, 256, MissingSamples, "fc8c8141 0000 "
0.3193500, 0.143339917063713, 0, 256, MissingSamples, "b3c7123e 0000 "
0.3194000, 0.132445946335793, 0, 256, MissingSamples, "e99f073e 0000 "
0.3194500, 0.129936128854752, 0, 256, MissingSamples, "fa0d053e 0000 "
0.3195000, 0.128533735871315, 0, 256, MissingSamples, "599e033e 0000 "
0.3195500, 0.132566317915916, 0, 256, MissingSamples, "77bf073e 0000 "
0.3196000, 0.129719451069832, 0, 256, MissingSamples, "2dd5043e 0000 "
0.3196500, 0.12690868973732, 0, 256, MissingSamples, "5af4013e 0000 "
0.3197000, 0.127137407660484, 0, 256, MissingSamples, "4f30023e 0000 "
0.3197500, 0.127474442124367, 0, 256, MissingSamples, "a988023e 0000 "
0.3198000, 0.12715545296669, 0, 256, MissingSamples, "0a35023e 0000 "
0.3198500, 0.132463991641998, 0, 256, MissingSamples, "a4a4073e 0000 "
0.3199000, 0.130736619234085, 0, 256, MissingSamples, "d2df053e 0000 "
0.3199500, 0.126306816935539, 0, 256, MissingSamples, "9356013e 0000 "
0.3200000, 0.128154575824738, 0, 256, MissingSamples, "f43a033e 0000 "
0.3200500, 0.131386652588844, 0, 256, MissingSamples, "398a063e 0000 "
0.3201000, 19.3412342071533, 0, 257, TriggerDetected| MissingSamples, "d9ba9a41 0100 "
0.3201500, 25.7561721801758, 0, 256, MissingSamples, "a40cce41 0000 "
