Meter S/N:, [None]
Sensor, None, None
Date, 3/17/2014 5:08:17 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.2418500, 0.132463991641998, 0, 256, MissingSamples, "a4a4073e 0000 "
0.2419000, 0.132126957178116, 0, 256, MissingSamples, "4a4c073e 0000 "
0.2419500, 0.131061628460884, 0, 256, MissingSamples, "0535063e 0000 "
0.2420000, 0.131597295403481, 0, 256, MissingSamples, "71c1063e 0000 "
0.2420500, 0.131705641746521, 0, 256, MissingSamples, "d8dd063e 0000 "
0.2421000, 0.131482943892479, 0, 256, MissingSamples, "77a3063e 0000 "
0.2421500, 0.134323805570602, 0, 256, MissingSamples, "2e8c093e 0000 "
0.2422000, 0.129051357507706, 0, 256, MissingSamples, "0a26043e 0000 "
0.2422500, 0.125951692461967, 0, 256, MissingSamples, "7bf9003e 0000 "
0.2423000, 0.131663501262665, 0, 256, MissingSamples, "ccd2063e 0000 "
0.2423500, 0.130092605948448, 0, 256, MissingSamples, "ff36053e 0000 "
0.2424000, 0.129027292132378, 0, 256, MissingSamples, "bb1f043e 0000 "
0.2424500, 3.39338302612305, 0, 256, MissingSamples, "302d5940 0000 "
0.2425000, 25.7439308166504, 0, 257, TriggerDetected| MissingSamples, "92f3cd41 0100 "
0.2425500, 25.7597064971924, 0, 256, MissingSamples, "e113ce41 0000 "
0.2426000, 25.7621555328369, 0, 256, MissingSamples, "e518ce41 0000 "
0.2426500, 20.1427345275879, 0, 256, MissingSamples, "5224a141 0000 "
0.2427000, 0.145651116967201, 0, 256, MissingSamples, "9125153e 0000 "
0.2427500, 0.137297064065933, 0, 256, MissingSamples, "9a970c3e 0000 "
0.2428000, 0.130471795797348, 0, 256, MissingSamples, "669a053e 0000 "
0.2428500, 0.131573230028152, 0, 256, MissingSamples, "22bb063e 0000 "
0.2429000, 0.127901777625084, 0, 256, MissingSamples, "aff8023e 0000 "
0.2429500, 0.128762453794479, 0, 256, MissingSamples, "4eda033e 0000 "
0.2430000, 0.130206972360611, 0, 256, MissingSamples, "fa54053e 0000 "
0.2430500, 0.136195629835129, 0, 256, MissingSamples, "de760b3e 0000 "
0.2431000, 0.135208562016487, 0, 256, MissingSamples, "1d740a3e 0000 "
0.2431500, 0.130327343940735, 0, 256, MissingSamples, "8874053e 0000 "
0.2432000, 0.130911156535149, 0, 256, MissingSamples, "930d063e 0000 "
0.2432500, 0.134498342871666, 0, 256, MissingSamples, "efb9093e 0000 "
0.2433000, 0.12781149148941, 0, 256, MissingSamples, "04e1023e 0000 "
0.2433500, 0.12824484705925, 0, 256, MissingSamples, "9e52033e 0000 "
0.2434000, 0.131693601608276, 0, 256, MissingSamples, "b0da063e 0000 "
0.2434500, 15.3835163116455, 0, 257, TriggerDetected| MissingSamples, "e2227641 0100 "
0.2435000, 25.7514839172363, 0, 256, MissingSamples, "0a03ce41 0000 "
0.2435500, 25.7582664489746, 0, 256, MissingSamples, "ee10ce41 0000 "
0.2436000, 25.7593994140625, 0, 256, MissingSamples, "4013ce41 0000 "
0.2436500, 8.13449096679688, 0, 256, MissingSamples, "e0260241 0000 "
0.2437000, 0.140920370817184, 0, 256, MissingSamples, "6e4d103e 0000 "
0.2437500, 0.134829372167587, 0, 256, MissingSamples, "b6100a3e 0000 "
0.2438000, 0.133505254983902, 0, 256, MissingSamples, "9ab5083e 0000 "
0.2438500, 0.132229268550873, 0, 256, MissingSamples, "1c67073e 0000 "
0.2439000, 0.133439049124718, 0, 256, MissingSamples, "3fa4083e 0000 "
0.2439500, 0.133342742919922, 0, 256, MissingSamples, "008b083e 0000 "
0.2440000, 0.132903382182121, 0, 256, MissingSamples, "d317083e 0000 "
0.2440500, 0.131904259324074, 0, 256, MissingSamples, "e911073e 0000 "
0.2441000, 0.132686704397202, 0, 256, MissingSamples, "06df073e 0000 "
0.2441500, 0.132728829979897, 0, 256, MissingSamples, "11ea073e 0000 "
0.2442000, 0.131555169820786, 0, 256, MissingSamples, "66b6063e 0000 "
0.2442500, 0.128088369965553, 0, 256, MissingSamples, "9929033e 0000 "
0.2443000, 0.131627395749092, 0, 256, MissingSamples, "55c9063e 0000 "
0.2443500, 0.13145886361599, 0, 256, MissingSamples, "279d063e 0000 "
0.2444000, 1.76877987384796, 0, 256, MissingSamples, "6167e23f 0000 "
0.2444500, 25.7419929504395, 0, 257, TriggerDetected| MissingSamples, "9aefcd41 0100 "
0.2445000, 25.7642860412598, 0, 256, MissingSamples, "421dce41 0000 "
0.2445500, 25.7677230834961, 0, 256, MissingSamples, "4c24ce41 0000 "
0.2446000, 21.7561321258545, 0, 256, MissingSamples, "8f0cae41 0000 "
0.2446500, 0.150484189391136, 0, 256, MissingSamples, "87181a3e 0000 "
0.2447000, 0.138873994350433, 0, 256, MissingSamples, "fc340e3e 0000 "
0.2447500, 0.137465611100197, 0, 256, MissingSamples, "c9c30c3e 0000 "
0.2448000, 0.136177584528923, 0, 256, MissingSamples, "23720b3e 0000 "
0.2448500, 0.131747767329216, 0, 256, MissingSamples, "e3e8063e 0000 "
0.2449000, 0.132951527833939, 0, 256, MissingSamples, "7224083e 0000 "
0.2449500, 0.129141643643379, 0, 256, MissingSamples, "b53d043e 0000 "
0.2450000, 0.133788138628006, 0, 256, MissingSamples, "c2ff083e 0000 "
0.2450500, 0.131585270166397, 0, 256, MissingSamples, "4abe063e 0000 "
0.2451000, 0.134173333644867, 0, 256, MissingSamples, "bc64093e 0000 "
0.2451500, 0.128587916493416, 0, 256, MissingSamples, "8dac033e 0000 "
0.2452000, 0.132090836763382, 0, 256, MissingSamples, "d242073e 0000 "
0.2452500, 0.129207849502563, 0, 256, MissingSamples, "104f043e 0000 "
0.2453000, 0.13224732875824, 0, 256, MissingSamples, "d86b073e 0000 "
0.2453500, 0.132120937108994, 0, 256, MissingSamples, "b64a073e 0000 "
0.2454000, 13.7703790664673, 0, 256, MissingSamples, "79535c41 0000 "
0.2454500, 25.750394821167, 0, 257, TriggerDetected| MissingSamples, "cf00ce41 0100 "
0.2455000, 25.7621250152588, 0, 256, MissingSamples, "d518ce41 0000 "
0.2455500, 25.7647323608398, 0, 256, MissingSamples, "2c1ece41 0000 "
0.2456000, 9.74803256988525, 0, 256, MissingSamples, "f1f71b41 0000 "
0.2456500, 0.134582594037056, 0, 256, MissingSamples, "05d0093e 0000 "
0.2457000, 0.136316016316414, 0, 256, MissingSamples, "6d960b3e 0000 "
0.2457500, 0.131302386522293, 0, 256, MissingSamples, "2274063e 0000 "
0.2458000, 0.131850078701973, 0, 256, MissingSamples, "b503073e 0000 "
0.2458500, 0.125500291585922, 0, 256, MissingSamples, "2683003e 0000 "
0.2459000, 0.129893988370895, 0, 256, MissingSamples, "ee02053e 0000 "
0.2459500, 0.127552703022957, 0, 256, MissingSamples, "2d9d023e 0000 "
0.2460000, 0.127293884754181, 0, 256, MissingSamples, "5459023e 0000 "
0.2460500, 0.129099503159523, 0, 256, MissingSamples, "a932043e 0000 "
0.2461000, 0.130206972360611, 0, 256, MissingSamples, "fa54053e 0000 "
0.2461500, 0.133926555514336, 0, 256, MissingSamples, "0b24093e 0000 "
0.2462000, 0.13260243833065, 0, 256, MissingSamples, "efc8073e 0000 "
0.2462500, 0.128563836216927, 0, 256, MissingSamples, "3da6033e 0000 "
0.2463000, 0.134414076805115, 0, 256, MissingSamples, "d8a3093e 0000 "
0.2463500, 0.153421342372894, 0, 256, MissingSamples, "7c1a1d3e 0000 "
0.2464000, 25.71799659729, 0, 257, TriggerDetected| MissingSamples, "75becd41 0100 "
0.2464500, 25.7610969543457, 0, 256, MissingSamples, "ba16ce41 0000 "
0.2465000, 25.7643756866455, 0, 256, MissingSamples, "711dce41 0000 "
0.2465500, 23.3459873199463, 0, 256, MissingSamples, "95c4ba41 0000 "
0.2466000, 0.151934713125229, 0, 256, MissingSamples, "c6941b3e 0000 "
0.2466500, 0.13437195122242, 0, 256, MissingSamples, "cd98093e 0000 "
0.2467000, 0.13412518799305, 0, 256, MissingSamples, "1d58093e 0000 "
0.2467500, 0.130977362394333, 0, 256, MissingSamples, "ee1e063e 0000 "
0.2468000, 0.132181122899055, 0, 256, MissingSamples, "7d5a073e 0000 "
0.2468500, 0.126565605401993, 0, 256, MissingSamples, "6a9a013e 0000 "
0.2469000, 0.133523300290108, 0, 256, MissingSamples, "55ba083e 0000 "
0.2469500, 0.136863708496094, 0, 256, MissingSamples, "00260c3e 0000 "
0.2470000, 0.132343620061874, 0, 256, MissingSamples, "1685073e 0000 "
0.2470500, 0.131832033395767, 0, 256, MissingSamples, "fafe063e 0000 "
0.2471000, 0.130531966686249, 0, 256, MissingSamples, "2caa053e 0000 "
0.2471500, 0.127480462193489, 0, 256, MissingSamples, "3d8a023e 0000 "
0.2472000, 0.130489856004715, 0, 256, MissingSamples, "229f053e 0000 "
0.2472500, 0.134672895073891, 0, 256, MissingSamples, "b1e7093e 0000 "
0.2473000, 0.134510383009911, 0, 256, MissingSamples, "17bd093e 0000 "
0.2473500, 12.1771392822266, 0, 256, MissingSamples, "90d54241 0000 "
0.2474000, 25.7535724639893, 0, 257, TriggerDetected| MissingSamples, "5107ce41 0100 "
0.2474500, 25.7607116699219, 0, 256, MissingSamples, "f015ce41 0000 "
0.2475000, 25.763671875, 0, 256, MissingSamples, "001cce41 0000 "
0.2475500, 11.3604469299316, 0, 256, MissingSamples, "64c43541 0000 "
0.2476000, 0.139499947428703, 0, 256, MissingSamples, "13d90e3e 0000 "
0.2476500, 0.133089959621429, 0, 256, MissingSamples, "bc48083e 0000 "
0.2477000, 0.133721932768822, 0, 256, MissingSamples, "67ee083e 0000 "
0.2477500, 0.130050465464592, 0, 256, MissingSamples, "f32b053e 0000 "
0.2478000, 0.128720343112946, 0, 256, MissingSamples, "44cf033e 0000 "
0.2478500, 0.128563836216927, 0, 256, MissingSamples, "3da6033e 0000 "
0.2479000, 0.129773616790771, 0, 256, MissingSamples, "60e3043e 0000 "
0.2479500, 0.124621547758579, 0, 256, MissingSamples, "9539ff3d 0000 "
0.2480000, 0.127721220254898, 0, 256, MissingSamples, "5ac9023e 0000 "
0.2480500, 0.133577466011047, 0, 256, MissingSamples, "88c8083e 0000 "
0.2481000, 0.128593936562538, 0, 256, MissingSamples, "21ae033e 0000 "
0.2481500, 0.131663501262665, 0, 256, MissingSamples, "ccd2063e 0000 "
0.2482000, 0.131633400917053, 0, 256, MissingSamples, "e8ca063e 0000 "
0.2482500, 0.129767581820488, 0, 256, MissingSamples, "cbe1043e 0000 "
0.2483000, 0.130917176604271, 0, 256, MissingSamples, "270f063e 0000 "
0.2483500, 24.1625175476074, 0, 257, TriggerDetected| MissingSamples, "d64cc141 0100 "
0.2484000, 25.75661277771, 0, 256, MissingSamples, "8b0dce41 0000 "
0.2484500, 25.7644653320313, 0, 256, MissingSamples, "a01dce41 0000 "
0.2485000, 24.996208190918, 0, 256, MissingSamples, "3cf8c741 0000 "
0.2485500, 0.150074899196625, 0, 256, MissingSamples, "3cad193e 0000 "
0.2486000, 0.132090836763382, 0, 256, MissingSamples, "d242073e 0000 "
0.2486500, 0.134251579642296, 0, 256, MissingSamples, "3f79093e 0000 "
0.2487000, 0.133721932768822, 0, 256, MissingSamples, "67ee083e 0000 "
0.2487500, 0.135539591312408, 0, 256, MissingSamples, "e4ca0a3e 0000 "
0.2488000, 0.132259368896484, 0, 256, MissingSamples, "006f073e 0000 "
0.2488500, 0.1341552734375, 0, 256, MissingSamples, "0060093e 0000 "
0.2489000, 0.129045337438583, 0, 256, MissingSamples, "7624043e 0000 "
0.2489500, 0.133288577198982, 0, 256, MissingSamples, "cd7c083e 0000 "
0.2490000, 0.128846719861031, 0, 256, MissingSamples, "65f0033e 0000 "
0.2490500, 0.13281911611557, 0, 256, MissingSamples, "bc01083e 0000 "
0.2491000, 0.129027292132378, 0, 256, MissingSamples, "bb1f043e 0000 "
0.2491500, 0.130917176604271, 0, 256, MissingSamples, "270f063e 0000 "
0.2492000, 0.132241308689117, 0, 256, MissingSamples, "446a073e 0000 "
0.2492500, 0.132560297846794, 0, 256, MissingSamples, "e3bd073e 0000 "
0.2493000, 10.5089597702026, 0, 256, MissingSamples, "b3242841 0000 "
0.2493500, 25.7535724639893, 0, 257, TriggerDetected| MissingSamples, "5107ce41 0100 "
0.2494000, 25.760555267334, 0, 256, MissingSamples, "9e15ce41 0000 "
0.2494500, 25.7658081054688, 0, 256, MissingSamples, "6020ce41 0000 "
0.2495000, 12.9635400772095, 0, 256, MissingSamples, "a96a4f41 0000 "
0.2495500, 0.138639256358147, 0, 256, MissingSamples, "73f70d3e 0000 "
0.2496000, 0.13211490213871, 0, 256, MissingSamples, "2149073e 0000 "
0.2496500, 0.129514798521996, 0, 256, MissingSamples, "879f043e 0000 "
0.2497000, 0.125458166003227, 0, 256, MissingSamples, "1b78003e 0000 "
0.2497500, 0.128280952572823, 0, 256, MissingSamples, "155c033e 0000 "
0.2498000, 0.131663501262665, 0, 256, MissingSamples, "ccd2063e 0000 "
0.2498500, 0.13121210038662, 0, 256, MissingSamples, "775c063e 0000 "
0.2499000, 0.123044639825821, 0, 256, MissingSamples, "d4fefb3d 0000 "
0.2499500, 0.129875928163528, 0, 256, MissingSamples, "32fe043e 0000 "
0.2500000, 0.132831141352654, 0, 256, MissingSamples, "e304083e 0000 "
0.2500500, 0.133126065135002, 0, 256, MissingSamples, "3352083e 0000 "
0.2501000, 0.131964445114136, 0, 256, MissingSamples, "b021073e 0000 "
0.2501500, 0.13094125688076, 0, 256, MissingSamples, "7715063e 0000 "
0.2502000, 0.131844073534012, 0, 256, MissingSamples, "2202073e 0000 "
0.2502500, 0.130381509661675, 0, 256, MissingSamples, "bb82053e 0000 "
0.2503000, 22.5242290496826, 0, 257, TriggerDetected| MissingSamples, "9f31b441 0100 "
0.2503500, 25.7563896179199, 0, 256, MissingSamples, "160dce41 0000 "
0.2504000, 25.7644653320313, 0, 256, MissingSamples, "a01dce41 0000 "
0.2504500, 25.7648944854736, 0, 256, MissingSamples, "811ece41 0000 "
0.2505000, 0.959057211875916, 0, 256, MissingSamples, "c684753f 0000 "
0.2505500, 0.134829372167587, 0, 256, MissingSamples, "b6100a3e 0000 "
0.2506000, 0.135310873389244, 0, 256, MissingSamples, "ef8e0a3e 0000 "
0.2506500, 0.135834515094757, 0, 256, MissingSamples, "34180b3e 0000 "
0.2507000, 0.131206080317497, 0, 256, MissingSamples, "e35a063e 0000 "
0.2507500, 0.133613586425781, 0, 256, MissingSamples, "00d2083e 0000 "
0.2508000, 0.133126065135002, 0, 256, MissingSamples, "3352083e 0000 "
0.2508500, 0.131922319531441, 0, 256, MissingSamples, "a516073e 0000 "
0.2509000, 0.125217407941818, 0, 256, MissingSamples, "fe38003e 0000 "
0.2509500, 0.134173333644867, 0, 256, MissingSamples, "bc64093e 0000 "
0.2510000, 0.128744408488274, 0, 256, MissingSamples, "93d5033e 0000 "
0.2510500, 0.129701375961304, 0, 256, MissingSamples, "70d0043e 0000 "
0.2511000, 0.132301509380341, 0, 256, MissingSamples, "0c7a073e 0000 "
0.2511500, 0.130200937390327, 0, 256, MissingSamples, "6553053e 0000 "
0.2512000, 0.130188912153244, 0, 256, MissingSamples, "3e50053e 0000 "
0.2512500, 8.93502902984619, 0, 256, MissingSamples, "e1f50e41 0000 "
0.2513000, 25.7497081756592, 0, 257, TriggerDetected| MissingSamples, "67ffcd41 0100 "
0.2513500, 25.7604656219482, 0, 256, MissingSamples, "6f15ce41 0000 "
0.2514000, 25.7621421813965, 0, 256, MissingSamples, "de18ce41 0000 "
0.2514500, 14.5773687362671, 0, 256, MissingSamples, "e73c6941 0000 "
0.2515000, 0.142846375703812, 0, 256, MissingSamples, "5246123e 0000 "
0.2515500, 0.134859472513199, 0, 256, MissingSamples, "9a180a3e 0000 "
0.2516000, 0.128575876355171, 0, 256, MissingSamples, "65a9033e 0000 "
0.2516500, 0.130176872014999, 0, 256, MissingSamples, "164d053e 0000 "
0.2517000, 0.127949923276901, 0, 256, MissingSamples, "4e05033e 0000 "
0.2517500, 0.133384883403778, 0, 256, MissingSamples, "0c96083e 0000 "
0.2518000, 0.129292115569115, 0, 256, MissingSamples, "2765043e 0000 "
0.2518500, 0.131795912981033, 0, 256, MissingSamples, "82f5063e 0000 "
0.2519000, 0.130784779787064, 0, 256, MissingSamples, "72ec053e 0000 "
0.2519500, 0.131633400917053, 0, 256, MissingSamples, "e8ca063e 0000 "
0.2520000, 0.131507024168968, 0, 256, MissingSamples, "c7a9063e 0000 "
0.2520500, 0.130405589938164, 0, 256, MissingSamples, "0b89053e 0000 "
0.2521000, 0.127179518342018, 0, 256, MissingSamples, "593b023e 0000 "
0.2521500, 0.131892219185829, 0, 256, MissingSamples, "c10e073e 0000 "
0.2522000, 0.130525961518288, 0, 256, MissingSamples, "99a8053e 0000 "
0.2522500, 20.9033813476563, 0, 257, TriggerDetected| MissingSamples, "203aa741 0100 "
0.2523000, 25.7527008056641, 0, 256, MissingSamples, "8805ce41 0000 "
0.2523500, 25.7622566223145, 0, 256, MissingSamples, "1a19ce41 0000 "
0.2524000, 25.7620525360107, 0, 256, MissingSamples, "af18ce41 0000 "
0.2524500, 2.54620552062988, 0, 256, MissingSamples, "08f52240 0000 "
0.2525000, 0.134709000587463, 0, 256, MissingSamples, "28f1093e 0000 "
0.2525500, 0.132283434271812, 0, 256, MissingSamples, "4f75073e 0000 "
0.2526000, 0.129189804196358, 0, 256, MissingSamples, "554a043e 0000 "
0.2526500, 0.12952683866024, 0, 256, MissingSamples, "afa2043e 0000 "
0.2527000, 0.125632703304291, 0, 256, MissingSamples, "dca5003e 0000 "
0.2527500, 0.13287328183651, 0, 256, MissingSamples, "ef0f083e 0000 "
0.2528000, 0.13153712451458, 0, 256, MissingSamples, "abb1063e 0000 "
0.2528500, 0.129875928163528, 0, 256, MissingSamples, "32fe043e 0000 "
0.2529000, 0.131886214017868, 0, 256, MissingSamples, "2e0d073e 0000 "
0.2529500, 0.130550026893616, 0, 256, MissingSamples, "e8ae053e 0000 "
0.2530000, 0.129189804196358, 0, 256, MissingSamples, "554a043e 0000 "
0.2530500, 0.131145894527435, 0, 256, MissingSamples, "1c4b063e 0000 "
0.2531000, 0.126716077327728, 0, 256, MissingSamples, "dcc1013e 0000 "
0.2531500, 0.128016129136086, 0, 256, MissingSamples, "a916033e 0000 "
0.2532000, 7.33025169372559, 0, 256, MissingSamples, "6c91ea40 0000 "
0.2532500, 25.7479515075684, 0, 257, TriggerDetected| MissingSamples, "cefbcd41 0100 "
0.2533000, 25.7594165802002, 0, 256, MissingSamples, "4913ce41 0000 "
0.2533500, 25.7621726989746, 0, 256, MissingSamples, "ee18ce41 0000 "
0.2534000, 16.1878337860107, 0, 256, MissingSamples, "af808141 0000 "
0.2534500, 0.143026933073997, 0, 256, MissingSamples, "a775123e 0000 "
0.2535000, 0.135720163583755, 0, 256, MissingSamples, "3afa0a3e 0000 "
0.2535500, 0.130748644471169, 0, 256, MissingSamples, "f9e2053e 0000 "
0.2536000, 0.131801947951317, 0, 256, MissingSamples, "17f7063e 0000 "
0.2536500, 0.133896470069885, 0, 256, MissingSamples, "281c093e 0000 "
0.2537000, 0.128148540854454, 0, 256, MissingSamples, "5f39033e 0000 "
0.2537500, 0.122364513576031, 0, 256, MissingSamples, "3f9afa3d 0000 "
0.2538000, 0.130146771669388, 0, 256, MissingSamples, "3245053e 0000 "
0.2538500, 0.13456454873085, 0, 256, MissingSamples, "4acb093e 0000 "
0.2539000, 0.132048696279526, 0, 256, MissingSamples, "c637073e 0000 "
0.2539500, 0.127179518342018, 0, 256, MissingSamples, "593b023e 0000 "
0.2540000, 0.132692709565163, 0, 256, MissingSamples, "99e0073e 0000 "
0.2540500, 0.134895578026772, 0, 256, MissingSamples, "11220a3e 0000 "
0.2541000, 0.130718573927879, 0, 256, MissingSamples, "17db053e 0000 "
0.2541500, 0.13271076977253, 0, 256, MissingSamples, "55e5073e 0000 "
0.2542000, 19.3556671142578, 0, 257, TriggerDetected| MissingSamples, "68d89a41 0100 "
0.2542500, 25.7545185089111, 0, 256, MissingSamples, "4109ce41 0000 "
0.2543000, 25.7629566192627, 0, 256, MissingSamples, "891ace41 0000 "
0.2543500, 25.7653408050537, 0, 256, MissingSamples, "6b1fce41 0000 "
0.2544000, 4.213698387146, 0, 256, MissingSamples, "9ed68640 0000 "
0.2544500, 0.136526674032211, 0, 256, MissingSamples, "a6cd0b3e 0000 "
0.2545000, 0.132536232471466, 0, 256, MissingSamples, "94b7073e 0000 "
0.2545500, 0.134299740195274, 0, 256, MissingSamples, "df85093e 0000 "
0.2546000, 0.130628272891045, 0, 256, MissingSamples, "6bc3053e 0000 "
0.2546500, 0.126565605401993, 0, 256, MissingSamples, "6a9a013e 0000 "
0.2547000, 0.132163062691689, 0, 256, MissingSamples, "c155073e 0000 "
0.2547500, 0.132217243313789, 0, 256, MissingSamples, "f563073e 0000 "
0.2548000, 0.133619606494904, 0, 256, MissingSamples, "94d3083e 0000 "
0.2548500, 0.13197648525238, 0, 256, MissingSamples, "d824073e 0000 "
0.2549000, 0.131856113672256, 0, 256, MissingSamples, "4a05073e 0000 "
0.2549500, 0.128690242767334, 0, 256, MissingSamples, "60c7033e 0000 "
0.2550000, 0.122274227440357, 0, 256, MissingSamples, "e96afa3d 0000 "
0.2550500, 0.126108184456825, 0, 256, MissingSamples, "8122013e 0000 "
0.2551000, 0.133770078420639, 0, 256, MissingSamples, "06fb083e 0000 "
0.2551500, 5.69796800613403, 0, 256, MissingSamples, "c155b640 0000 "
0.2552000, 25.7472095489502, 0, 257, TriggerDetected| MissingSamples, "49facd41 0100 "
0.2552500, 25.7569732666016, 0, 256, MissingSamples, "480ece41 0000 "
0.2553000, 25.7647743225098, 0, 256, MissingSamples, "421ece41 0000 "
0.2553500, 17.7854194641113, 0, 256, MissingSamples, "8a488e41 0000 "
0.2554000, 0.140697687864304, 0, 256, MissingSamples, "0e13103e 0000 "
0.2554500, 0.136954009532928, 0, 256, MissingSamples, "ac3d0c3e 0000 "
0.2555000, 0.132945507764816, 0, 256, MissingSamples, "de22083e 0000 "
0.2555500, 0.124158099293709, 0, 256, MissingSamples, "9a46fe3d 0000 "
0.2556000, 0.128756448626518, 0, 256, MissingSamples, "bbd8033e 0000 "
0.2556500, 0.123622432351112, 0, 256, MissingSamples, "c22dfd3d 0000 "
0.2557000, 0.130140766501427, 0, 256, MissingSamples, "9f43053e 0000 "
0.2557500, 0.130423650145531, 0, 256, MissingSamples, "c78d053e 0000 "
0.2558000, 0.130014359951019, 0, 256, MissingSamples, "7c22053e 0000 "
0.2558500, 0.125289633870125, 0, 256, MissingSamples, "ed4b003e 0000 "
0.2559000, 0.124254405498505, 0, 256, MissingSamples, "1879fe3d 0000 "
0.2559500, 0.128660142421722, 0, 256, MissingSamples, "7cbf033e 0000 "
0.2560000, 0.13224732875824, 0, 256, MissingSamples, "d86b073e 0000 "
0.2560500, 0.132891342043877, 0, 256, MissingSamples, "ab14083e 0000 "
0.2561000, 0.130670413374901, 0, 256, MissingSamples, "77ce053e 0000 "
0.2561500, 17.6992778778076, 0, 257, TriggerDetected| MissingSamples, "1f988d41 0100 "
0.2562000, 25.7563419342041, 0, 256, MissingSamples, "fd0cce41 0000 "
0.2562500, 25.7602958679199, 0, 256, MissingSamples, "1615ce41 0000 "
0.2563000, 25.7648220062256, 0, 256, MissingSamples, "5b1ece41 0000 "
0.2563500, 5.80633640289307, 0, 256, MissingSamples, "82cdb940 0000 "
0.2564000, 0.133402928709984, 0, 256, MissingSamples, "c79a083e 0000 "
0.2564500, 0.137688294053078, 0, 256, MissingSamples, "29fe0c3e 0000 "
0.2565000, 0.135250702500343, 0, 256, MissingSamples, "297f0a3e 0000 "
0.2565500, 0.132337614893913, 0, 256, MissingSamples, "8383073e 0000 "
0.2566000, 0.13306587934494, 0, 256, MissingSamples, "6c42083e 0000 "
0.2566500, 0.134004816412926, 0, 256, MissingSamples, "8f38093e 0000 "
0.2567000, 0.130002334713936, 0, 256, MissingSamples, "551f053e 0000 "
0.2567500, 0.131332471966743, 0, 256, MissingSamples, "057c063e 0000 "
0.2568000, 0.126758217811584, 0, 256, MissingSamples, "e8cc013e 0000 "
0.2568500, 0.131705641746521, 0, 256, MissingSamples, "d8dd063e 0000 "
0.2569000, 0.128232806921005, 0, 256, MissingSamples, "764f033e 0000 "
0.2569500, 0.136303976178169, 0, 256, MissingSamples, "45930b3e 0000 "
0.2570000, 0.133733972907066, 0, 256, MissingSamples, "8ff1083e 0000 "
0.2570500, 0.133860349655151, 0, 256, MissingSamples, "b012093e 0000 "
0.2571000, 4.11487054824829, 0, 256, MissingSamples, "05ad8340 0000 "
0.2571500, 25.748685836792, 0, 257, TriggerDetected| MissingSamples, "4ffdcd41 0100 "
0.2572000, 25.7595977783203, 0, 256, MissingSamples, "a813ce41 0000 "
0.2572500, 25.7601680755615, 0, 256, MissingSamples, "d314ce41 0000 "
0.2573000, 19.4253768920898, 0, 256, MissingSamples, "2c679b41 0000 "
0.2573500, 0.147793799638748, 0, 256, MissingSamples, "4257173e 0000 "
0.2574000, 0.130911156535149, 0, 256, MissingSamples, "930d063e 0000 "
0.2574500, 0.135088190436363, 0, 256, MissingSamples, "8f540a3e 0000 "
0.2575000, 0.131308406591415, 0, 256, MissingSamples, "b675063e 0000 "
0.2575500, 0.131801947951317, 0, 256, MissingSamples, "17f7063e 0000 "
0.2576000, 0.127101272344589, 0, 256, MissingSamples, "d626023e 0000 "
0.2576500, 0.133541360497475, 0, 256, MissingSamples, "11bf083e 0000 "
0.2577000, 0.132108896970749, 0, 256, MissingSamples, "8e47073e 0000 "
0.2577500, 0.131314411759377, 0, 256, MissingSamples, "4977063e 0000 "
0.2578000, 0.129593059420586, 0, 256, MissingSamples, "0bb4043e 0000 "
0.2578500, 0.129370361566544, 0, 256, MissingSamples, "aa79043e 0000 "
0.2579000, 0.129785656929016, 0, 256, MissingSamples, "88e6043e 0000 "
0.2579500, 0.135503485798836, 0, 256, MissingSamples, "6dc10a3e 0000 "
0.2580000, 0.134540483355522, 0, 256, MissingSamples, "fbc4093e 0000 "
0.2580500, 0.133902490139008, 0, 256, MissingSamples, "bc1d093e 0000 "
0.2581000, 16.1141700744629, 0, 257, TriggerDetected| MissingSamples, "d2e98041 0100 "
0.2581500, 25.7544403076172, 0, 256, MissingSamples, "1809ce41 0000 "
0.2582000, 25.7613258361816, 0, 256, MissingSamples, "3217ce41 0000 "
0.2582500, 25.7624683380127, 0, 256, MissingSamples, "8919ce41 0000 "
0.2583000, 7.3904333114624, 0, 256, MissingSamples, "6e7eec40 0000 "
0.2583500, 0.137309104204178, 0, 256, MissingSamples, "c29a0c3e 0000 "
0.2584000, 0.130267143249512, 0, 256, MissingSamples, "c064053e 0000 "
0.2584500, 0.129430547356606, 0, 256, MissingSamples, "7189043e 0000 "
0.2585000, 0.129665270447731, 0, 256, MissingSamples, "f9c6043e 0000 "
0.2585500, 0.125139176845551, 0, 256, MissingSamples, "7c24003e 0000 "
0.2586000, 0.125078976154327, 0, 256, MissingSamples, "b414003e 0000 "
0.2586500, 0.130628272891045, 0, 256, MissingSamples, "6bc3053e 0000 "
0.2587000, 0.127492502331734, 0, 256, MissingSamples, "658d023e 0000 "
0.2587500, 0.132457986474037, 0, 256, MissingSamples, "11a3073e 0000 "
0.2588000, 0.129081457853317, 0, 256, MissingSamples, "ee2d043e 0000 "
0.2588500, 0.13243992626667, 0, 256, MissingSamples, "559e073e 0000 "
0.2589000, 0.132536232471466, 0, 256, MissingSamples, "94b7073e 0000 "
0.2589500, 0.132241308689117, 0, 256, MissingSamples, "446a073e 0000 "
0.2590000, 0.132843181490898, 0, 256, MissingSamples, "0b08083e 0000 "
