Meter S/N:, [None]
Sensor, None, None
Date, 2/24/2014 4:28:43 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.345856, 33.2374992370605, 2695629, 0, 0, "33f30442 0000 cd212900"
0.345862, 33.212818145752, 2695635, 0, 0, "edd90442 0000 d3212900"
0.345869, 33.1856575012207, 2695642, 0, 0, "1dbe0442 0000 da212900"
0.345875, 33.1531562805176, 2695648, 0, 0, "d59c0442 0000 e0212900"
0.345882, 33.1227607727051, 2695654, 0, 0, "b57d0442 0000 e6212900"
0.345888, 33.1005249023438, 2695661, 0, 0, "f0660442 0000 ed212900"
0.345894, 33.0770263671875, 2695667, 0, 0, "e04e0442 0000 f3212900"
0.345901, 33.0439949035645, 2695674, 0, 0, "0d2d0442 0000 fa212900"
0.345907, 33.0231857299805, 2695680, 0, 0, "be170442 0000 00222900"
0.345914, 32.9997863769531, 2695686, 0, 0, "c8ff0342 0000 06222900"
0.345920, 32.9644889831543, 2695693, 0, 0, "a3db0342 0000 0d222900"
0.345926, 32.936897277832, 2695699, 0, 0, "62bf0342 0000 13222900"
0.345933, 32.9117660522461, 2695706, 0, 0, "a6a50342 0000 1a222900"
0.345939, 32.8863372802734, 2695712, 0, 0, "9c8b0342 0000 20222900"
0.345946, 32.8507995605469, 2695718, 0, 0, "38670342 0000 26222900"
0.345952, 32.8276863098145, 2695725, 0, 0, "8d4f0342 0000 2d222900"
0.345958, 32.7994346618652, 2695731, 0, 0, "9f320342 0000 33222900"
0.345965, 32.7739448547363, 2695738, 0, 0, "85180342 0000 3a222900"
0.345971, 32.7470741271973, 2695744, 0, 0, "01fd0242 0000 40222900"
0.345978, 32.7205924987793, 2695750, 0, 0, "e3e10242 0000 46222900"
0.345984, 32.6908340454102, 2695757, 0, 0, "6ac30242 0000 4d222900"
0.345990, 32.6601600646973, 2695763, 0, 0, "01a40242 0000 53222900"
0.345997, 32.6311454772949, 2695770, 0, 0, "4b860242 0000 5a222900"
0.346003, 32.606517791748, 2695776, 0, 0, "136d0242 0000 60222900"
0.346010, 32.5737991333008, 2695782, 0, 0, "924b0242 0000 66222900"
0.346016, 32.5497741699219, 2695789, 0, 0, "f8320242 0000 6d222900"
0.346022, 32.525749206543, 2695795, 0, 0, "5e1a0242 0000 73222900"
0.346029, 32.4938850402832, 2695802, 0, 0, "bdf90142 0000 7a222900"
0.346035, 32.463249206543, 2695808, 0, 0, "5eda0142 0000 80222900"
0.346042, 32.4380645751953, 2695814, 0, 0, "94c00142 0000 86222900"
0.346048, 32.414421081543, 2695821, 0, 0, "5ea80142 0000 8d222900"
0.346054, 32.3757591247559, 2695827, 0, 0, "c7800142 0000 93222900"
0.346061, 32.3536643981934, 2695834, 0, 0, "276a0142 0000 9a222900"
0.346067, 32.3287658691406, 2695840, 0, 0, "a8500142 0000 a0222900"
0.346074, 32.293083190918, 2695846, 0, 0, "1e2c0142 0000 a6222900"
0.346080, 32.2663612365723, 2695853, 0, 0, "c1100142 0000 ad222900"
0.346086, 32.2413711547852, 2695859, 0, 0, "2af70042 0000 b3222900"
0.346093, 32.2164306640625, 2695866, 0, 0, "a0dd0042 0000 ba222900"
0.346099, 32.1882133483887, 2695872, 0, 0, "bbc00042 0000 c0222900"
0.346106, 32.1668739318848, 2695878, 0, 0, "e1aa0042 0000 c6222900"
0.346112, 32.1422691345215, 2695885, 0, 0, "af910042 0000 cd222900"
0.346118, 32.1097640991211, 2695891, 0, 0, "66700042 0000 d3222900"
0.346125, 32.083568572998, 2695898, 0, 0, "93550042 0000 da222900"
0.346131, 32.0588188171387, 2695904, 0, 0, "3b3c0042 0000 e0222900"
0.346138, 32.0284805297852, 2695910, 0, 0, "2a1d0042 0000 e6222900"
0.346144, 31.9939060211182, 2695917, 0, 0, "85f3ff41 0000 ed222900"
0.346150, 31.9656410217285, 2695923, 0, 0, "a2b9ff41 0000 f3222900"
0.346157, 31.941011428833, 2695930, 0, 0, "3187ff41 0000 fa222900"
0.346163, 31.9067764282227, 2695936, 0, 0, "1441ff41 0000 00232900"
0.346170, 31.8858318328857, 2695942, 0, 0, "2f16ff41 0000 06232900"
0.346176, 31.8613243103027, 2695949, 0, 0, "fee3fe41 0000 0d232900"
0.346182, 31.8312454223633, 2695955, 0, 0, "64a6fe41 0000 13232900"
0.346189, 31.7966079711914, 2695962, 0, 0, "745ffe41 0000 1a232900"
0.346195, 31.7790927886963, 2695968, 0, 0, "953bfe41 0000 20232900"
0.346202, 31.7471675872803, 2695974, 0, 0, "33fafd41 0000 26232900"
0.346208, 31.7136039733887, 2695981, 0, 0, "76b5fd41 0000 2d232900"
0.346214, 31.6931838989258, 2695987, 0, 0, "a48bfd41 0000 33232900"
0.346221, 31.6644878387451, 2695994, 0, 0, "df50fd41 0000 3a232900"
0.346227, 31.6339588165283, 2696000, 0, 0, "5912fd41 0000 40232900"
0.346234, 31.6010704040527, 2696006, 0, 0, "fecefc41 0000 46232900"
0.346240, 31.5859985351563, 2696013, 0, 0, "20b0fc41 0000 4d232900"
0.346246, 31.5574951171875, 2696019, 0, 0, "c075fc41 0000 53232900"
0.346253, 31.5210933685303, 2696026, 0, 0, "332bfc41 0000 5a232900"
0.346259, 31.4949970245361, 2696032, 0, 0, "c1f5fb41 0000 60232900"
0.346266, 31.4685134887695, 2696038, 0, 0, "84bffb41 0000 66232900"
0.346272, 31.4373950958252, 2696045, 0, 0, "c97ffb41 0000 6d232900"
0.346278, 31.4106845855713, 2696051, 0, 0, "1549fb41 0000 73232900"
0.346285, 31.3819408416748, 2696058, 0, 0, "370efb41 0000 7a232900"
0.346291, 31.3527603149414, 2696064, 0, 0, "74d2fa41 0000 80232900"
0.346298, 31.3264980316162, 2696070, 0, 0, "ab9cfa41 0000 86232900"
0.346304, 31.295825958252, 2696077, 0, 0, "da5dfa41 0000 8d232900"
0.346310, 31.27174949646, 2696083, 0, 0, "8b2cfa41 0000 93232900"
0.346317, 31.2352466583252, 2696090, 0, 0, "c9e1f941 0000 9a232900"
0.346323, 31.2122783660889, 2696096, 0, 0, "bfb2f941 0000 a0232900"
0.346330, 31.1904640197754, 2696102, 0, 0, "1286f941 0000 a6232900"
0.346336, 31.162727355957, 2696109, 0, 0, "444df941 0000 ad232900"
0.346342, 31.1353282928467, 2696115, 0, 0, "2715f941 0000 b3232900"
0.346349, 31.1045589447021, 2696122, 0, 0, "23d6f841 0000 ba232900"
0.346355, 31.0746555328369, 2696128, 0, 0, "e598f841 0000 c0232900"
0.346362, 31.0417671203613, 2696134, 0, 0, "8a55f841 0000 c6232900"
0.346368, 31.016149520874, 2696141, 0, 0, "1321f841 0000 cd232900"
0.346374, 30.9903392791748, 2696147, 0, 0, "37ecf741 0000 d3232900"
0.346381, 30.9547996520996, 2696154, 0, 0, "6ea3f741 0000 da232900"
0.346387, 30.9261016845703, 2696160, 0, 0, "a868f741 0000 e0232900"
0.346394, 30.8978881835938, 2696166, 0, 0, "e02ef741 0000 e6232900"
0.346400, 30.8722648620605, 2696173, 0, 0, "66faf641 0000 ed232900"
0.346406, 30.8391361236572, 2696179, 0, 0, "8db6f641 0000 f3232900"
0.346413, 30.8138561248779, 2696186, 0, 0, "c782f641 0000 fa232900"
0.346419, 30.7842426300049, 2696192, 0, 0, "2146f641 0000 00242900"
0.346426, 30.7554111480713, 2696198, 0, 0, "150bf641 0000 06242900"
0.346432, 30.7324905395508, 2696205, 0, 0, "24dcf541 0000 0d242900"
0.346438, 30.7088012695313, 2696211, 0, 0, "a0abf541 0000 13242900"
0.346445, 30.679573059082, 2696218, 0, 0, "c46ff541 0000 1a242900"
0.346451, 30.6558170318604, 2696224, 0, 0, "1d3ff541 0000 20242900"
0.346458, 30.6230945587158, 2696230, 0, 0, "19fcf441 0000 26242900"
0.346464, 30.6013050079346, 2696237, 0, 0, "79cff441 0000 2d242900"
0.346470, 30.5645904541016, 2696243, 0, 0, "4884f441 0000 33242900"
0.346477, 30.5396499633789, 2696250, 0, 0, "3451f441 0000 3a242900"
0.346483, 30.5134239196777, 2696256, 0, 0, "7e1bf441 0000 40242900"
0.346490, 30.4840049743652, 2696262, 0, 0, "3edff341 0000 46242900"
0.346496, 30.4548568725586, 2696269, 0, 0, "8ca3f341 0000 4d242900"
0.346502, 30.4298305511475, 2696275, 0, 0, "4b70f341 0000 53242900"
0.346509, 30.4042510986328, 2696282, 0, 0, "e83bf341 0000 5a242900"
0.346515, 30.3691024780273, 2696288, 0, 0, "ecf3f241 0000 60242900"
0.346522, 30.3442077636719, 2696294, 0, 0, "f0c0f241 0000 66242900"
0.346528, 30.3226413726807, 2696301, 0, 0, "c594f241 0000 6d242900"
0.346534, 30.2918701171875, 2696307, 0, 0, "c055f241 0000 73242900"
0.346541, 30.2626914978027, 2696314, 0, 0, "fe19f241 0000 7a242900"
0.346547, 30.2332706451416, 2696320, 0, 0, "bdddf141 0000 80242900"
0.346554, 30.2089977264404, 2696326, 0, 0, "07acf141 0000 86242900"
0.346560, 30.1774101257324, 2696333, 0, 0, "566bf141 0000 8d242900"
0.346566, 30.1497688293457, 2696339, 0, 0, "ba32f141 0000 93242900"
0.346573, 30.1258373260498, 2696346, 0, 0, "b701f141 0000 9a242900"
0.346579, 30.0916976928711, 2696352, 0, 0, "ccbbf041 0000 a0242900"
0.346586, 30.0605411529541, 2696358, 0, 0, "fd7bf041 0000 a6242900"
0.346592, 30.0368499755859, 2696365, 0, 0, "784bf041 0000 ad242900"
0.346598, 30.00439453125, 2696371, 0, 0, "0009f041 0000 b3242900"
0.346605, 29.9741287231445, 2696378, 0, 0, "04cbef41 0000 ba242900"
0.346611, 29.9441051483154, 2696384, 0, 0, "878def41 0000 c0242900"
0.346618, 29.9205341339111, 2696390, 0, 0, "415def41 0000 c6242900"
0.346624, 29.8869762420654, 2696397, 0, 0, "8718ef41 0000 cd242900"
0.346630, 29.8622455596924, 2696403, 0, 0, "e1e5ee41 0000 d3242900"
0.346637, 29.8366279602051, 2696410, 0, 0, "6ab1ee41 0000 da242900"
0.346643, 29.8052158355713, 2696416, 0, 0, "1571ee41 0000 e0242900"
0.346650, 29.7788410186768, 2696422, 0, 0, "113bee41 0000 e6242900"
0.346656, 29.7531757354736, 2696429, 0, 0, "8106ee41 0000 ed242900"
0.346662, 29.728666305542, 2696435, 0, 0, "4fd4ed41 0000 f3242900"
0.346669, 29.6960678100586, 2696442, 0, 0, "8c91ed41 0000 fa242900"
0.346675, 29.6643810272217, 2696448, 0, 0, "a750ed41 0000 00252900"
0.346682, 29.6361618041992, 2696454, 0, 0, "dc16ed41 0000 06252900"
0.346688, 29.6097278594971, 2696461, 0, 0, "b9e0ec41 0000 0d252900"
0.346694, 29.5783805847168, 2696467, 0, 0, "86a0ec41 0000 13252900"
0.346701, 29.5547370910645, 2696474, 0, 0, "1a70ec41 0000 1a252900"
0.346707, 29.5205001831055, 2696480, 0, 0, "fc29ec41 0000 20252900"
0.346714, 29.4868469238281, 2696486, 0, 0, "10e5eb41 0000 26252900"
0.346720, 29.4619922637939, 2696493, 0, 0, "29b2eb41 0000 2d252900"
0.346726, 29.4395046234131, 2696499, 0, 0, "1b84eb41 0000 33252900"
0.346733, 29.4079647064209, 2696506, 0, 0, "8343eb41 0000 3a252900"
0.346739, 29.3809013366699, 2696512, 0, 0, "160ceb41 0000 40252900"
0.346746, 29.3568420410156, 2696518, 0, 0, "d0daea41 0000 46252900"
0.346752, 29.3250141143799, 2696525, 0, 0, "a199ea41 0000 4d252900"
0.346758, 29.3014488220215, 2696531, 0, 0, "5e69ea41 0000 53252900"
0.346765, 29.2728691101074, 2696538, 0, 0, "d62eea41 0000 5a252900"
0.346771, 29.249153137207, 2696544, 0, 0, "44fee941 0000 60252900"
0.346778, 29.2162647247314, 2696550, 0, 0, "e9bae941 0000 66252900"
0.346784, 29.1824893951416, 2696557, 0, 0, "bd75e941 0000 6d252900"
0.346790, 29.1568260192871, 2696563, 0, 0, "2e41e941 0000 73252900"
0.346797, 29.1213054656982, 2696570, 0, 0, "6ff8e841 0000 7a252900"
0.346803, 29.09303855896, 2696576, 0, 0, "8bbee841 0000 80252900"
0.346810, 29.0654850006104, 2696582, 0, 0, "1d86e841 0000 86252900"
0.346816, 29.0396862030029, 2696589, 0, 0, "4751e841 0000 8d252900"
0.346822, 29.0071830749512, 2696595, 0, 0, "b60ee841 0000 93252900"
0.346829, 28.9775638580322, 2696602, 0, 0, "0dd2e741 0000 9a252900"
0.346835, 28.9571018218994, 2696608, 0, 0, "25a8e741 0000 a0252900"
0.346842, 28.926139831543, 2696614, 0, 0, "bc68e741 0000 a6252900"
0.346848, 28.8984527587891, 2696621, 0, 0, "0830e741 0000 ad252900"
0.346854, 28.874475479126, 2696627, 0, 0, "edfee641 0000 b3252900"
0.346861, 28.8448066711426, 2696634, 0, 0, "2ac2e641 0000 ba252900"
0.346867, 28.8189964294434, 2696640, 0, 0, "4e8de641 0000 c0252900"
0.346874, 28.7874660491943, 2696646, 0, 0, "bb4ce641 0000 c6252900"
0.346880, 28.76296043396, 2696653, 0, 0, "8b1ae641 0000 cd252900"
0.346886, 28.730541229248, 2696659, 0, 0, "26d8e541 0000 d3252900"
0.346893, 28.7046489715576, 2696666, 0, 0, "1fa3e541 0000 da252900"
0.346899, 28.6792259216309, 2696672, 0, 0, "0e6fe541 0000 e0252900"
0.346906, 28.6444129943848, 2696678, 0, 0, "c227e541 0000 e6252900"
0.346912, 28.623685836792, 2696685, 0, 0, "4ffde441 0000 ed252900"
0.346918, 28.5915927886963, 2696691, 0, 0, "95bbe441 0000 f3252900"
0.346925, 28.5647258758545, 2696698, 0, 0, "8f84e441 0000 fa252900"
0.346931, 28.5340042114258, 2696704, 0, 0, "a445e441 0000 00262900"
0.346938, 28.503833770752, 2696710, 0, 0, "da07e441 0000 06262900"
0.346944, 28.4835109710693, 2696717, 0, 0, "3bdee341 0000 0d262900"
0.346950, 28.4448776245117, 2696723, 0, 0, "1c8fe341 0000 13262900"
0.346957, 28.4185543060303, 2696730, 0, 0, "3359e341 0000 1a262900"
0.346963, 28.395679473877, 2696736, 0, 0, "5a2ae341 0000 20262900"
0.346970, 28.3655757904053, 2696742, 0, 0, "b3ece241 0000 26262900"
0.346976, 28.3412647247314, 2696749, 0, 0, "e9bae241 0000 2d262900"
0.346982, 28.3161792755127, 2696755, 0, 0, "8987e241 0000 33262900"
0.346989, 28.2877178192139, 2696762, 0, 0, "3f4de241 0000 3a262900"
0.346995, 28.2535305023193, 2696768, 0, 0, "3b07e241 0000 40262900"
0.347002, 28.2285385131836, 2696774, 0, 0, "0cd4e141 0000 46262900"
0.347008, 28.2008533477783, 2696781, 0, 0, "599be141 0000 4d262900"
0.347014, 28.170129776001, 2696787, 0, 0, "6d5ce141 0000 53262900"
0.347021, 28.1329612731934, 2696794, 0, 0, "4e10e141 0000 5a262900"
0.347027, 28.1113338470459, 2696800, 0, 0, "03e4e041 0000 60262900"
0.347034, 28.0801410675049, 2696806, 0, 0, "21a4e041 0000 66262900"
0.347040, 28.0529861450195, 2696813, 0, 0, "846ce041 0000 6d262900"
0.347046, 28.0240783691406, 2696819, 0, 0, "5031e041 0000 73262900"
0.347053, 28.000789642334, 2696826, 0, 0, "9e01e041 0000 7a262900"
0.347059, 27.9729881286621, 2696832, 0, 0, "aec8df41 0000 80262900"
0.347066, 27.9426498413086, 2696838, 0, 0, "8c8adf41 0000 86262900"
0.347072, 27.9187183380127, 2696845, 0, 0, "8959df41 0000 8d262900"
0.347078, 27.8935832977295, 2696851, 0, 0, "0f26df41 0000 93262900"
0.347085, 27.862907409668, 2696858, 0, 0, "3ce7de41 0000 9a262900"
0.347091, 27.8304824829102, 2696864, 0, 0, "d4a4de41 0000 a0262900"
0.347098, 27.810131072998, 2696870, 0, 0, "267bde41 0000 a6262900"
0.347104, 27.7741966247559, 2696877, 0, 0, "8e31de41 0000 ad262900"
0.347110, 27.745641708374, 2696883, 0, 0, "13f7dd41 0000 b3262900"
0.347117, 27.7207107543945, 2696890, 0, 0, "04c4dd41 0000 ba262900"
0.347123, 27.6927814483643, 2696896, 0, 0, "d18add41 0000 c0262900"
0.347130, 27.6582012176514, 2696902, 0, 0, "ff43dd41 0000 c6262900"
0.347136, 27.6334095001221, 2696909, 0, 0, "3911dd41 0000 cd262900"
0.347142, 27.6100044250488, 2696915, 0, 0, "4ae1dc41 0000 d3262900"
0.347149, 27.5838108062744, 2696922, 0, 0, "a5abdc41 0000 da262900"
0.347155, 27.5534725189209, 2696928, 0, 0, "836ddc41 0000 e0262900"
0.347162, 27.5307502746582, 2696934, 0, 0, "fa3edc41 0000 e6262900"
0.347168, 27.498197555542, 2696941, 0, 0, "4ffcdb41 0000 ed262900"
0.347174, 27.4704074859619, 2696947, 0, 0, "65c3db41 0000 f3262900"
0.347181, 27.440746307373, 2696954, 0, 0, "a686db41 0000 fa262900"
0.347187, 27.4150905609131, 2696960, 0, 0, "1b52db41 0000 00272900"
0.347194, 27.3821430206299, 2696966, 0, 0, "a10edb41 0000 06272900"
0.347200, 27.3529624938965, 2696973, 0, 0, "ded2da41 0000 0d272900"
0.347206, 27.3316783905029, 2696979, 0, 0, "47a7da41 0000 13272900"
0.347213, 27.2996082305908, 2696986, 0, 0, "9965da41 0000 1a272900"
0.347219, 27.2722568511963, 2696992, 0, 0, "952dda41 0000 20272900"
0.347226, 27.2454586029053, 2696998, 0, 0, "b3f6d941 0000 26272900"
0.347232, 27.2223701477051, 2697005, 0, 0, "6ac7d941 0000 2d272900"
0.347238, 27.1923713684082, 2697011, 0, 0, "fa89d941 0000 33272900"
0.347245, 27.1626415252686, 2697018, 0, 0, "174dd941 0000 3a272900"
0.347251, 27.1361103057861, 2697024, 0, 0, "c116d941 0000 40272900"
0.347258, 27.1031398773193, 2697030, 0, 0, "3bd3d841 0000 46272900"
0.347264, 27.0751152038574, 2697037, 0, 0, "d699d841 0000 4d272900"
0.347270, 27.05344581604, 2697043, 0, 0, "756dd841 0000 53272900"
0.347277, 27.027925491333, 2697050, 0, 0, "3139d841 0000 5a272900"
0.347283, 26.993688583374, 2697056, 0, 0, "13f3d741 0000 60272900"
0.347290, 26.9674892425537, 2697062, 0, 0, "6bbdd741 0000 66272900"
0.347296, 26.9453887939453, 2697069, 0, 0, "2890d741 0000 6d272900"
0.347302, 26.9075412750244, 2697075, 0, 0, "a542d741 0000 73272900"
0.347309, 26.876916885376, 2697082, 0, 0, "ed03d741 0000 7a272900"
0.347315, 26.8498573303223, 2697088, 0, 0, "82ccd641 0000 80272900"
0.347322, 26.8262577056885, 2697094, 0, 0, "2d9cd641 0000 86272900"
0.347328, 26.7949676513672, 2697101, 0, 0, "185cd641 0000 8d272900"
0.347334, 26.769832611084, 2697107, 0, 0, "9e28d641 0000 93272900"
0.347341, 26.7460823059082, 2697114, 0, 0, "faf7d541 0000 9a272900"
0.347347, 26.7168064117432, 2697120, 0, 0, "05bcd541 0000 a0272900"
0.347354, 26.6895027160645, 2697126, 0, 0, "1a84d541 0000 a6272900"
0.347360, 26.6702880859375, 2697133, 0, 0, "c05cd541 0000 ad272900"
0.347366, 26.6404342651367, 2697139, 0, 0, "9c1fd541 0000 b3272900"
0.347373, 26.6114921569824, 2697146, 0, 0, "56e4d441 0000 ba272900"
0.347379, 26.5854415893555, 2697152, 0, 0, "fcaed441 0000 c0272900"
0.347386, 26.5568161010742, 2697158, 0, 0, "5c74d441 0000 c6272900"
0.347392, 26.5318260192871, 2697165, 0, 0, "2e41d441 0000 cd272900"
0.347398, 26.5036773681641, 2697171, 0, 0, "8807d441 0000 d3272900"
0.347405, 26.4817199707031, 2697178, 0, 0, "90dad341 0000 da272900"
0.347411, 26.4518146514893, 2697184, 0, 0, "519dd341 0000 e0272900"
0.347418, 26.4168567657471, 2697190, 0, 0, "b955d341 0000 e6272900"
0.347424, 26.3920574188232, 2697197, 0, 0, "ef22d341 0000 ed272900"
0.347430, 26.3647537231445, 2697203, 0, 0, "04ebd241 0000 f3272900"
0.347437, 26.3340244293213, 2697210, 0, 0, "15acd241 0000 fa272900"
0.347443, 26.303882598877, 2697216, 0, 0, "5a6ed241 0000 00282900"
0.347450, 26.2811603546143, 2697222, 0, 0, "d13fd241 0000 06282900"
0.347456, 26.249137878418, 2697229, 0, 0, "3cfed141 0000 0d282900"
0.347462, 26.2194271087646, 2697235, 0, 0, "63c1d141 0000 13282900"
0.347469, 26.1959800720215, 2697242, 0, 0, "5e91d141 0000 1a282900"
0.347475, 26.1671314239502, 2697248, 0, 0, "4956d141 0000 20282900"
0.347482, 26.1417541503906, 2697254, 0, 0, "5022d141 0000 26282900"
0.347488, 26.1123905181885, 2697261, 0, 0, "2de6d041 0000 2d282900"
0.347494, 26.0874481201172, 2697267, 0, 0, "18b3d041 0000 33282900"
0.347501, 26.0583648681641, 2697274, 0, 0, "8877d041 0000 3a282900"
0.347507, 26.0312900543213, 2697280, 0, 0, "1540d041 0000 40282900"
0.347514, 26.009204864502, 2697286, 0, 0, "da12d041 0000 46282900"
0.347520, 25.9792366027832, 2697293, 0, 0, "7ad5cf41 0000 4d282900"
0.347526, 25.9487075805664, 2697299, 0, 0, "f496cf41 0000 53282900"
0.347533, 25.9319019317627, 2697306, 0, 0, "8974cf41 0000 5a282900"
0.347539, 25.8968696594238, 2697312, 0, 0, "ca2ccf41 0000 60282900"
0.347546, 25.8708686828613, 2697318, 0, 0, "8af7ce41 0000 66282900"
0.347552, 25.8411808013916, 2697325, 0, 0, "bdbace41 0000 6d282900"
0.347558, 25.8220920562744, 2697331, 0, 0, "a593ce41 0000 73282900"
0.347565, 25.7904758453369, 2697338, 0, 0, "e552ce41 0000 7a282900"
0.347571, 25.7601852416992, 2697344, 0, 0, "dc14ce41 0000 80282900"
0.347578, 25.7362537384033, 2697350, 0, 0, "d9e3cd41 0000 86282900"
0.347584, 25.7115898132324, 2697357, 0, 0, "56b1cd41 0000 8d282900"
0.347590, 25.6816959381104, 2697363, 0, 0, "1d74cd41 0000 93282900"
0.347597, 25.6548271179199, 2697370, 0, 0, "163dcd41 0000 9a282900"
0.347603, 25.6318092346191, 2697376, 0, 0, "f20dcd41 0000 a0282900"
0.347610, 25.6026248931885, 2697382, 0, 0, "2dd2cc41 0000 a6282900"
0.347616, 25.5679569244385, 2697389, 0, 0, "2d8bcc41 0000 ad282900"
0.347622, 25.5446510314941, 2697395, 0, 0, "725bcc41 0000 b3282900"
0.347629, 25.5162887573242, 2697402, 0, 0, "5c21cc41 0000 ba282900"
0.347635, 25.4828262329102, 2697408, 0, 0, "d4dccb41 0000 c0282900"
0.347642, 25.4628944396973, 2697414, 0, 0, "02b4cb41 0000 c6282900"
0.347648, 25.4424686431885, 2697421, 0, 0, "2d8acb41 0000 cd282900"
0.347654, 25.4136848449707, 2697427, 0, 0, "3a4fcb41 0000 d3282900"
0.347661, 25.381893157959, 2697434, 0, 0, "1e0ecb41 0000 da282900"
0.347667, 25.3642196655273, 2697440, 0, 0, "ece9ca41 0000 e0282900"
0.347674, 25.3362121582031, 2697446, 0, 0, "90b0ca41 0000 e6282900"
0.347680, 25.3051052093506, 2697453, 0, 0, "db70ca41 0000 ed282900"
0.347686, 25.2871952056885, 2697459, 0, 0, "2d4cca41 0000 f3282900"
0.347693, 25.2572460174561, 2697466, 0, 0, "d70eca41 0000 fa282900"
0.347699, 25.2362766265869, 2697472, 0, 0, "e5e3c941 0000 00292900"
0.347706, 25.2006416320801, 2697478, 0, 0, "ea9ac941 0000 06292900"
0.347712, 25.1748600006104, 2697485, 0, 0, "1d66c941 0000 0d292900"
0.347718, 25.1487331390381, 2697491, 0, 0, "9b30c941 0000 13292900"
0.347725, 25.1221523284912, 2697498, 0, 0, "2bfac841 0000 1a292900"
0.347731, 25.0990371704102, 2697504, 0, 0, "d4cac841 0000 20292900"
0.347738, 25.0681114196777, 2697510, 0, 0, "7e8bc841 0000 26292900"
0.347744, 25.0427951812744, 2697517, 0, 0, "a557c841 0000 2d292900"
0.347750, 25.016019821167, 2697523, 0, 0, "cf20c841 0000 33292900"
0.347757, 24.9916553497314, 2697530, 0, 0, "e9eec741 0000 3a292900"
0.347763, 24.964448928833, 2697536, 0, 0, "31b7c741 0000 40292900"
0.347770, 24.9335308074951, 2697542, 0, 0, "df77c741 0000 46292900"
0.347776, 24.9128284454346, 2697549, 0, 0, "794dc741 0000 4d292900"
0.347782, 24.8851890563965, 2697555, 0, 0, "de14c741 0000 53292900"
0.347789, 24.8498458862305, 2697562, 0, 0, "7cccc641 0000 5a292900"
0.347795, 24.8318862915039, 2697568, 0, 0, "b4a7c641 0000 60292900"
0.347802, 24.8066005706787, 2697574, 0, 0, "eb73c641 0000 66292900"
0.347808, 24.7749729156494, 2697581, 0, 0, "2533c641 0000 6d292900"
0.347814, 24.7496929168701, 2697587, 0, 0, "5fffc541 0000 73292900"
0.347821, 24.7312049865723, 2697594, 0, 0, "82d9c541 0000 7a292900"
0.347827, 24.6987991333008, 2697600, 0, 0, "2497c541 0000 80292900"
0.347834, 24.6661376953125, 2697606, 0, 0, "4054c541 0000 86292900"
0.347840, 24.6458168029785, 2697613, 0, 0, "a22ac541 0000 8d292900"
0.347846, 24.6186103820801, 2697619, 0, 0, "eaf2c441 0000 93292900"
0.347853, 24.5928478240967, 2697626, 0, 0, "27bec441 0000 9a292900"
0.347859, 24.5671329498291, 2697632, 0, 0, "7d89c441 0000 a0292900"
0.347866, 24.5431308746338, 2697638, 0, 0, "5558c441 0000 a6292900"
0.347872, 24.5191249847412, 2697645, 0, 0, "2b27c441 0000 ad292900"
0.347878, 24.4876804351807, 2697651, 0, 0, "c5e6c341 0000 b3292900"
0.347885, 24.4629592895508, 2697658, 0, 0, "24b4c341 0000 ba292900"
0.347891, 24.4381141662598, 2697664, 0, 0, "4281c341 0000 c0292900"
0.347898, 24.4052753448486, 2697670, 0, 0, "013ec341 0000 c6292900"
0.347904, 24.3895435333252, 2697677, 0, 0, "c91dc341 0000 cd292900"
0.347910, 24.3679218292236, 2697683, 0, 0, "81f1c241 0000 d3292900"
0.347917, 24.3414859771729, 2697690, 0, 0, "5dbbc241 0000 da292900"
0.347923, 24.3094139099121, 2697696, 0, 0, "ae79c241 0000 e0292900"
0.347930, 24.2858638763428, 2697702, 0, 0, "7349c241 0000 e6292900"
0.347936, 24.2635707855225, 2697709, 0, 0, "cb1bc241 0000 ed292900"
0.347942, 24.2343921661377, 2697715, 0, 0, "09e0c141 0000 f3292900"
0.347949, 24.2146015167236, 2697722, 0, 0, "81b7c141 0000 fa292900"
0.347955, 24.1882152557373, 2697728, 0, 0, "7781c141 0000 002a2900"
0.347962, 24.1622581481934, 2697734, 0, 0, "4e4cc141 0000 062a2900"
0.347968, 24.1312999725342, 2697741, 0, 0, "e70cc141 0000 0d2a2900"
0.347974, 24.1164169311523, 2697747, 0, 0, "6ceec041 0000 132a2900"
0.347981, 24.0850296020508, 2697754, 0, 0, "24aec041 0000 1a2a2900"
0.347987, 24.0560913085938, 2697760, 0, 0, "e072c041 0000 202a2900"
0.347994, 24.0389366149902, 2697766, 0, 0, "be4fc041 0000 262a2900"
0.348000, 24.009241104126, 2697773, 0, 0, "ed12c041 0000 2d2a2900"
0.348006, 23.9813137054443, 2697779, 0, 0, "bbd9bf41 0000 332a2900"
0.348013, 23.9526462554932, 2697786, 0, 0, "059fbf41 0000 3a2a2900"
0.348019, 23.9298210144043, 2697792, 0, 0, "4670bf41 0000 402a2900"
0.348026, 23.9051189422607, 2697798, 0, 0, "af3dbf41 0000 462a2900"
0.348032, 23.8780555725098, 2697805, 0, 0, "4206bf41 0000 4d2a2900"
0.348038, 23.8560276031494, 2697811, 0, 0, "25d9be41 0000 532a2900"
0.348045, 23.8329162597656, 2697818, 0, 0, "d0a9be41 0000 5a2a2900"
