Meter S/N:, None
Sensor, None, None, , 
Date, 3/11/2015 2:37:31 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.8677888, 3.65687E+000, 867789, 32, UnderRange, 0
0.8683008, 3.65217E+000, 868301, 32, UnderRange, 0
0.8688128, 1.55378E+002, 868813, 16, OverRange, 0
0.8693248, 3.65544E+000, 869325, 32, UnderRange, 0
0.8698368, 6.66453E+001, 869837, 0, 0, 0
0.8703488, 1.55383E+002, 870349, 16, OverRange, 0
0.8708608, 3.65399E+000, 870861, 32, UnderRange, 0
0.8713728, 1.55373E+002, 871373, 16, OverRange, 0
0.8718848, 1.55378E+002, 871885, 16, OverRange, 0
0.8723968, 3.64987E+000, 872397, 32, UnderRange, 0
0.8729088, 1.55381E+002, 872909, 16, OverRange, 0
0.8734208, 3.64977E+000, 873421, 32, UnderRange, 0
0.8739328, 3.65134E+000, 873933, 32, UnderRange, 0
0.8744448, 1.55392E+002, 874445, 16, OverRange, 0
0.8749568, 3.65105E+000, 874957, 32, UnderRange, 0
0.8754688, 7.61976E+001, 875469, 0, 0, 0
0.8759808, 1.55402E+002, 875981, 16, OverRange, 0
0.8764928, 3.64798E+000, 876493, 32, UnderRange, 0
0.8770048, 1.55390E+002, 877005, 16, OverRange, 0
0.8775168, 1.55396E+002, 877517, 16, OverRange, 0
0.8780288, 3.65255E+000, 878029, 32, UnderRange, 0
0.8785408, 1.55380E+002, 878541, 16, OverRange, 0
0.8790528, 3.65517E+000, 879053, 32, UnderRange, 0
0.8795648, 3.65646E+000, 879565, 32, UnderRange, 0
0.8800768, 1.55380E+002, 880077, 16, OverRange, 0
0.8805888, 3.65048E+000, 880589, 32, UnderRange, 0
0.8811008, 8.51784E+001, 881101, 0, 0, 0
0.8816128, 1.55370E+002, 881613, 16, OverRange, 0
0.8821248, 3.65532E+000, 882125, 32, UnderRange, 0
0.8826368, 1.55373E+002, 882637, 16, OverRange, 0
0.8831488, 1.55370E+002, 883149, 16, OverRange, 0
0.8836608, 3.65179E+000, 883661, 32, UnderRange, 0
0.8841728, 1.55377E+002, 884173, 16, OverRange, 0
0.8846848, 3.64839E+000, 884685, 32, UnderRange, 0
0.8851968, 3.65078E+000, 885197, 32, UnderRange, 0
0.8857088, 1.55365E+002, 885709, 16, OverRange, 0
0.8862208, 3.64796E+000, 886221, 32, UnderRange, 0
0.8867328, 9.36833E+001, 886733, 0, 0, 0
0.8872448, 1.55383E+002, 887245, 16, OverRange, 0
0.8877568, 3.65163E+000, 887757, 32, UnderRange, 0
0.8882688, 1.55371E+002, 888269, 16, OverRange, 0
0.8887808, 1.55389E+002, 888781, 16, OverRange, 0
0.8892928, 3.64981E+000, 889293, 32, UnderRange, 0
0.8898048, 1.55387E+002, 889805, 16, OverRange, 0
0.8903168, 3.64982E+000, 890317, 32, UnderRange, 0
0.8908288, 3.64937E+000, 890829, 32, UnderRange, 0
0.8913408, 1.55367E+002, 891341, 16, OverRange, 0
0.8918528, 3.65199E+000, 891853, 32, UnderRange, 0
0.8923648, 1.05881E+002, 892365, 0, 0, 0
0.8928768, 1.55371E+002, 892877, 16, OverRange, 0
0.8933888, 3.65109E+000, 893389, 32, UnderRange, 0
0.8939008, 1.55362E+002, 893901, 16, OverRange, 0
0.8944128, 1.48586E+002, 894413, 17, TriggerDetected| OverRange, 0
0.8949248, 3.65398E+000, 894925, 32, UnderRange, 0
0.8954368, 1.55389E+002, 895437, 16, OverRange, 0
0.8959488, 3.65541E+000, 895949, 32, UnderRange, 0
0.8964608, 3.65155E+000, 896461, 32, UnderRange, 0
0.8969728, 1.55390E+002, 896973, 16, OverRange, 0
0.8974848, 3.65252E+000, 897485, 32, UnderRange, 0
0.8979968, 1.16137E+002, 897997, 0, 0, 0
0.8985088, 1.55363E+002, 898509, 16, OverRange, 0
0.8990208, 3.65116E+000, 899021, 32, UnderRange, 0
0.8995328, 1.55377E+002, 899533, 16, OverRange, 0
0.9000448, 1.38858E+002, 900045, 17, TriggerDetected| OverRange, 0
0.9005568, 3.65538E+000, 900557, 32, UnderRange, 0
0.9010688, 1.55346E+002, 901069, 16, OverRange, 0
0.9015808, 3.65220E+000, 901581, 32, UnderRange, 0
0.9020928, 3.65299E+000, 902093, 32, UnderRange, 0
0.9026048, 1.55370E+002, 902605, 16, OverRange, 0
0.9031168, 3.65228E+000, 903117, 32, UnderRange, 0
0.9036288, 1.24752E+002, 903629, 0, 0, 0
0.9041408, 1.55386E+002, 904141, 16, OverRange, 0
0.9046528, 3.64887E+000, 904653, 32, UnderRange, 0
0.9051648, 1.55380E+002, 905165, 16, OverRange, 0
0.9056768, 1.30738E+002, 905677, 1, TriggerDetected, 0
0.9061888, 3.64984E+000, 906189, 32, UnderRange, 0
0.9067008, 1.55397E+002, 906701, 16, OverRange, 0
0.9072128, 3.64922E+000, 907213, 32, UnderRange, 0
0.9077248, 3.64916E+000, 907725, 32, UnderRange, 0
0.9082368, 1.55381E+002, 908237, 16, OverRange, 0
0.9087488, 3.65522E+000, 908749, 32, UnderRange, 0
0.9092608, 1.33866E+002, 909261, 0, 0, 0
0.9097728, 1.55368E+002, 909773, 16, OverRange, 0
0.9102848, 3.65416E+000, 910285, 32, UnderRange, 0
0.9107968, 1.55374E+002, 910797, 16, OverRange, 0
0.9113088, 1.21488E+002, 911309, 1, TriggerDetected, 0
0.9118208, 3.65288E+000, 911821, 32, UnderRange, 0
0.9123328, 1.55371E+002, 912333, 16, OverRange, 0
0.9128448, 3.65527E+000, 912845, 32, UnderRange, 0
0.9133568, 3.65594E+000, 913357, 32, UnderRange, 0
0.9138688, 1.55370E+002, 913869, 16, OverRange, 0
0.9143808, 3.65159E+000, 914381, 32, UnderRange, 0
0.9148928, 1.45645E+002, 914893, 16, OverRange, 0
0.9154048, 1.55389E+002, 915405, 16, OverRange, 0
0.9159168, 3.64688E+000, 915917, 32, UnderRange, 0
0.9164288, 1.55376E+002, 916429, 16, OverRange, 0
0.9169408, 1.08793E+002, 916941, 1, TriggerDetected, 0
0.9174528, 3.65158E+000, 917453, 32, UnderRange, 0
0.9179648, 1.55400E+002, 917965, 16, OverRange, 0
0.9184768, 3.64573E+000, 918477, 32, UnderRange, 0
0.9189888, 3.66100E+000, 918989, 32, UnderRange, 0
0.9195008, 1.55384E+002, 919501, 16, OverRange, 0
0.9200128, 3.64726E+000, 920013, 32, UnderRange, 0
0.9205248, 1.54973E+002, 920525, 16, OverRange, 0
0.9210368, 1.55378E+002, 921037, 16, OverRange, 0
0.9215488, 3.64732E+000, 921549, 32, UnderRange, 0
0.9220608, 1.55393E+002, 922061, 16, OverRange, 0
0.9225728, 9.96846E+001, 922573, 1, TriggerDetected, 0
0.9230848, 3.65667E+000, 923085, 32, UnderRange, 0
0.9235968, 1.55382E+002, 923597, 16, OverRange, 0
0.9241088, 3.64667E+000, 924109, 32, UnderRange, 0
0.9246208, 3.64430E+000, 924621, 32, UnderRange, 0
0.9251328, 1.55404E+002, 925133, 16, OverRange, 0
0.9256448, 3.64406E+000, 925645, 32, UnderRange, 0
0.9261568, 1.55398E+002, 926157, 16, OverRange, 0
0.9266688, 1.55405E+002, 926669, 16, OverRange, 0
0.9271808, 3.64336E+000, 927181, 32, UnderRange, 0
0.9276928, 1.55396E+002, 927693, 16, OverRange, 0
0.9282048, 9.14214E+001, 928205, 1, TriggerDetected, 0
0.9287168, 3.64693E+000, 928717, 32, UnderRange, 0
0.9292288, 1.55390E+002, 929229, 16, OverRange, 0
0.9297408, 3.64579E+000, 929741, 32, UnderRange, 0
0.9302528, 3.64401E+000, 930253, 32, UnderRange, 0
0.9307648, 1.55401E+002, 930765, 16, OverRange, 0
0.9312768, 3.64898E+000, 931277, 32, UnderRange, 0
0.9317888, 1.55411E+002, 931789, 16, OverRange, 0
0.9323008, 1.55404E+002, 932301, 16, OverRange, 0
0.9328128, 3.64684E+000, 932813, 32, UnderRange, 0
0.9333248, 1.55395E+002, 933325, 16, OverRange, 0
0.9338368, 8.19396E+001, 933837, 1, TriggerDetected, 0
0.9343488, 3.64947E+000, 934349, 32, UnderRange, 0
0.9348608, 1.55398E+002, 934861, 16, OverRange, 0
0.9353728, 3.64950E+000, 935373, 32, UnderRange, 0
0.9358848, 3.64937E+000, 935885, 32, UnderRange, 0
0.9363968, 1.55406E+002, 936397, 16, OverRange, 0
0.9369088, 3.64310E+000, 936909, 32, UnderRange, 0
0.9374208, 1.55411E+002, 937421, 16, OverRange, 0
0.9379328, 1.55403E+002, 937933, 16, OverRange, 0
0.9384448, 3.64867E+000, 938445, 32, UnderRange, 0
0.9389568, 1.55411E+002, 938957, 16, OverRange, 0
0.9394688, 7.24378E+001, 939469, 1, TriggerDetected, 0
0.9399808, 3.65525E+000, 939981, 32, UnderRange, 0
0.9404928, 1.55394E+002, 940493, 16, OverRange, 0
0.9410048, 3.65585E+000, 941005, 32, UnderRange, 0
0.9415168, 3.64543E+000, 941517, 32, UnderRange, 0
0.9420288, 1.55376E+002, 942029, 16, OverRange, 0
0.9425408, 3.64164E+000, 942541, 32, UnderRange, 0
0.9430528, 1.55388E+002, 943053, 16, OverRange, 0
0.9435648, 1.55410E+002, 943565, 16, OverRange, 0
0.9440768, 3.65518E+000, 944077, 32, UnderRange, 0
0.9445888, 1.55389E+002, 944589, 16, OverRange, 0
0.9451008, 6.33232E+001, 945101, 1, TriggerDetected, 0
0.9456128, 3.64323E+000, 945613, 32, UnderRange, 0
0.9461248, 1.55396E+002, 946125, 16, OverRange, 0
0.9466368, 3.64379E+000, 946637, 32, UnderRange, 0
0.9471488, 3.64833E+000, 947149, 32, UnderRange, 0
0.9476608, 1.55403E+002, 947661, 16, OverRange, 0
0.9481728, 3.64433E+000, 948173, 32, UnderRange, 0
0.9486848, 1.55388E+002, 948685, 16, OverRange, 0
0.9491968, 1.55404E+002, 949197, 16, OverRange, 0
0.9497088, 3.64465E+000, 949709, 32, UnderRange, 0
0.9502208, 1.55402E+002, 950221, 16, OverRange, 0
0.9507328, 5.50642E+001, 950733, 1, TriggerDetected, 0
0.9512448, 3.64571E+000, 951245, 32, UnderRange, 0
0.9517568, 1.55393E+002, 951757, 16, OverRange, 0
0.9522688, 3.65713E+000, 952269, 32, UnderRange, 0
0.9527808, 3.65297E+000, 952781, 32, UnderRange, 0
0.9532928, 1.55399E+002, 953293, 16, OverRange, 0
0.9538048, 3.64483E+000, 953805, 32, UnderRange, 0
0.9543168, 1.55387E+002, 954317, 16, OverRange, 0
0.9548288, 1.55379E+002, 954829, 16, OverRange, 0
0.9553408, 3.64715E+000, 955341, 32, UnderRange, 0
0.9558528, 1.55392E+002, 955853, 16, OverRange, 0
0.9563648, 4.49506E+001, 956365, 1, TriggerDetected, 0
0.9568768, 3.64631E+000, 956877, 32, UnderRange, 0
0.9573888, 1.55392E+002, 957389, 16, OverRange, 0
0.9579008, 3.64303E+000, 957901, 32, UnderRange, 0
0.9584128, 3.65230E+000, 958413, 32, UnderRange, 0
0.9589248, 1.55386E+002, 958925, 16, OverRange, 0
0.9594368, 3.64601E+000, 959437, 32, UnderRange, 0
0.9599488, 1.55385E+002, 959949, 16, OverRange, 0
0.9604608, 1.55392E+002, 960461, 16, OverRange, 0
0.9609728, 3.64440E+000, 960973, 32, UnderRange, 0
0.9614848, 1.55389E+002, 961485, 16, OverRange, 0
0.9619968, 3.63309E+001, 961997, 1, TriggerDetected, 0
0.9625088, 3.64758E+000, 962509, 32, UnderRange, 0
0.9630208, 1.55395E+002, 963021, 16, OverRange, 0
0.9635328, 3.64918E+000, 963533, 32, UnderRange, 0
0.9640448, 8.66675E+000, 964045, 32, UnderRange, 0
0.9645568, 1.55390E+002, 964557, 16, OverRange, 0
0.9650688, 3.64628E+000, 965069, 32, UnderRange, 0
0.9655808, 1.55397E+002, 965581, 16, OverRange, 0
0.9660928, 1.55386E+002, 966093, 16, OverRange, 0
0.9666048, 3.64592E+000, 966605, 32, UnderRange, 0
0.9671168, 1.55400E+002, 967117, 16, OverRange, 0
0.9676288, 2.69628E+001, 967629, 1, TriggerDetected, 0
0.9681408, 3.64039E+000, 968141, 32, UnderRange, 0
0.9686528, 1.55400E+002, 968653, 16, OverRange, 0
0.9691648, 3.64265E+000, 969165, 32, UnderRange, 0
0.9696768, 1.74152E+001, 969677, 0, 0, 0
0.9701888, 1.55377E+002, 970189, 16, OverRange, 0
0.9707008, 3.64164E+000, 970701, 32, UnderRange, 0
0.9712128, 1.55370E+002, 971213, 16, OverRange, 0
0.9717248, 1.55395E+002, 971725, 16, OverRange, 0
0.9722368, 3.64033E+000, 972237, 32, UnderRange, 0
0.9727488, 1.55376E+002, 972749, 16, OverRange, 0
0.9732608, 1.74549E+001, 973261, 1, TriggerDetected, 0
0.9737728, 3.64403E+000, 973773, 32, UnderRange, 0
0.9742848, 1.55385E+002, 974285, 16, OverRange, 0
0.9747968, 3.64124E+000, 974797, 32, UnderRange, 0
0.9753088, 2.71454E+001, 975309, 0, 0, 0
0.9758208, 1.55365E+002, 975821, 16, OverRange, 0
0.9763328, 3.64103E+000, 976333, 32, UnderRange, 0
0.9768448, 1.55364E+002, 976845, 16, OverRange, 0
0.9773568, 1.55388E+002, 977357, 16, OverRange, 0
0.9778688, 3.63846E+000, 977869, 32, UnderRange, 0
0.9783808, 1.55379E+002, 978381, 16, OverRange, 0
0.9788928, 8.83545E+000, 978893, 33, TriggerDetected| UnderRange, 0
0.9794048, 3.64487E+000, 979405, 32, UnderRange, 0
0.9799168, 1.55383E+002, 979917, 16, OverRange, 0
0.9804288, 3.64502E+000, 980429, 32, UnderRange, 0
0.9809408, 3.62101E+001, 980941, 0, 0, 0
0.9814528, 1.55394E+002, 981453, 16, OverRange, 0
0.9819648, 3.64596E+000, 981965, 32, UnderRange, 0
0.9824768, 1.55406E+002, 982477, 16, OverRange, 0
0.9829888, 1.55396E+002, 982989, 16, OverRange, 0
0.9835008, 3.64815E+000, 983501, 32, UnderRange, 0
0.9840128, 1.55380E+002, 984013, 16, OverRange, 0
0.9845248, 3.65027E+000, 984525, 32, UnderRange, 0
0.9850368, 3.63844E+000, 985037, 32, UnderRange, 0
0.9855488, 1.55395E+002, 985549, 16, OverRange, 0
0.9860608, 3.64579E+000, 986061, 32, UnderRange, 0
0.9865728, 4.47690E+001, 986573, 0, 0, 0
0.9870848, 1.55395E+002, 987085, 16, OverRange, 0
0.9875968, 3.64418E+000, 987597, 32, UnderRange, 0
0.9881088, 1.55388E+002, 988109, 16, OverRange, 0
0.9886208, 1.55394E+002, 988621, 16, OverRange, 0
0.9891328, 3.64556E+000, 989133, 32, UnderRange, 0
0.9896448, 1.55402E+002, 989645, 16, OverRange, 0
0.9901568, 3.64241E+000, 990157, 32, UnderRange, 0
0.9906688, 3.64345E+000, 990669, 32, UnderRange, 0
0.9911808, 1.55415E+002, 991181, 16, OverRange, 0
0.9916928, 3.64634E+000, 991693, 32, UnderRange, 0
0.9922048, 5.39003E+001, 992205, 0, 0, 0
0.9927168, 1.55383E+002, 992717, 16, OverRange, 0
0.9932288, 3.64516E+000, 993229, 32, UnderRange, 0
0.9937408, 1.55413E+002, 993741, 16, OverRange, 0
0.9942528, 1.55406E+002, 994253, 16, OverRange, 0
0.9947648, 3.64177E+000, 994765, 32, UnderRange, 0
0.9952768, 1.55391E+002, 995277, 16, OverRange, 0
0.9957888, 3.64916E+000, 995789, 32, UnderRange, 0
0.9963008, 3.64705E+000, 996301, 32, UnderRange, 0
0.9968128, 1.55390E+002, 996813, 16, OverRange, 0
0.9973248, 3.64285E+000, 997325, 32, UnderRange, 0
0.9978368, 6.34511E+001, 997837, 0, 0, 0
0.9983488, 1.55382E+002, 998349, 16, OverRange, 0
0.9988608, 3.64713E+000, 998861, 32, UnderRange, 0
0.9993728, 1.55386E+002, 999373, 16, OverRange, 0
0.9998848, 1.55397E+002, 999885, 16, OverRange, 0
1.0003968, 3.64863E+000, 1000397, 32, UnderRange, 0
1.0009088, 1.55390E+002, 1000909, 16, OverRange, 0
1.0014208, 3.64532E+000, 1001421, 32, UnderRange, 0
1.0019328, 3.64724E+000, 1001933, 32, UnderRange, 0
1.0024448, 1.55385E+002, 1002445, 16, OverRange, 0
1.0029568, 3.64719E+000, 1002957, 32, UnderRange, 0
1.0034688, 7.17632E+001, 1003469, 0, 0, 0
1.0039808, 1.55388E+002, 1003981, 16, OverRange, 0
1.0044928, 3.64413E+000, 1004493, 32, UnderRange, 0
1.0050048, 1.55378E+002, 1005005, 16, OverRange, 0
1.0055168, 1.55375E+002, 1005517, 16, OverRange, 0
1.0060288, 3.64625E+000, 1006029, 32, UnderRange, 0
1.0065408, 1.55383E+002, 1006541, 16, OverRange, 0
1.0070528, 3.64274E+000, 1007053, 32, UnderRange, 0
1.0075648, 3.64495E+000, 1007565, 32, UnderRange, 0
1.0080768, 1.55384E+002, 1008077, 16, OverRange, 0
1.0085888, 3.64531E+000, 1008589, 32, UnderRange, 0
1.0091008, 8.22315E+001, 1009101, 0, 0, 0
1.0096128, 1.55388E+002, 1009613, 16, OverRange, 0
1.0101248, 3.64713E+000, 1010125, 32, UnderRange, 0
1.0106368, 1.55395E+002, 1010637, 16, OverRange, 0
1.0111488, 1.55387E+002, 1011149, 16, OverRange, 0
1.0116608, 3.64621E+000, 1011661, 32, UnderRange, 0
1.0121728, 1.55386E+002, 1012173, 16, OverRange, 0
1.0126848, 3.64614E+000, 1012685, 32, UnderRange, 0
1.0131968, 3.64711E+000, 1013197, 32, UnderRange, 0
1.0137088, 1.55388E+002, 1013709, 16, OverRange, 0
1.0142208, 3.64480E+000, 1014221, 32, UnderRange, 0
1.0147328, 9.03762E+001, 1014733, 0, 0, 0
1.0152448, 1.55383E+002, 1015245, 16, OverRange, 0
1.0157568, 3.64566E+000, 1015757, 32, UnderRange, 0
1.0162688, 1.55402E+002, 1016269, 16, OverRange, 0
1.0167808, 1.55406E+002, 1016781, 16, OverRange, 0
1.0172928, 3.65102E+000, 1017293, 32, UnderRange, 0
1.0178048, 1.55392E+002, 1017805, 16, OverRange, 0
1.0183168, 3.66053E+000, 1018317, 32, UnderRange, 0
1.0188288, 3.65086E+000, 1018829, 32, UnderRange, 0
1.0193408, 1.55397E+002, 1019341, 16, OverRange, 0
1.0198528, 3.65023E+000, 1019853, 32, UnderRange, 0
1.0203648, 1.08273E+002, 1020365, 0, 0, 0
1.0208768, 1.55401E+002, 1020877, 16, OverRange, 0
1.0213888, 3.64728E+000, 1021389, 32, UnderRange, 0
1.0219008, 1.55394E+002, 1021901, 16, OverRange, 0
1.0224128, 1.46130E+002, 1022413, 17, TriggerDetected| OverRange, 0
1.0229248, 3.65042E+000, 1022925, 32, UnderRange, 0
1.0234368, 1.55385E+002, 1023437, 16, OverRange, 0
1.0239488, 3.65207E+000, 1023949, 32, UnderRange, 0
1.0244608, 3.64868E+000, 1024461, 32, UnderRange, 0
1.0249728, 1.55388E+002, 1024973, 16, OverRange, 0
1.0254848, 3.64543E+000, 1025485, 32, UnderRange, 0
1.0259968, 1.17387E+002, 1025997, 0, 0, 0
1.0265088, 1.55393E+002, 1026509, 16, OverRange, 0
1.0270208, 3.66222E+000, 1027021, 32, UnderRange, 0
1.0275328, 1.55382E+002, 1027533, 16, OverRange, 0
1.0280448, 1.36771E+002, 1028045, 17, TriggerDetected| OverRange, 0
1.0285568, 3.64767E+000, 1028557, 32, UnderRange, 0
1.0290688, 1.55387E+002, 1029069, 16, OverRange, 0
1.0295808, 3.65188E+000, 1029581, 32, UnderRange, 0
1.0300928, 3.65285E+000, 1030093, 32, UnderRange, 0
1.0306048, 1.55375E+002, 1030605, 16, OverRange, 0
1.0311168, 3.65112E+000, 1031117, 32, UnderRange, 0
1.0316288, 1.27009E+002, 1031629, 0, 0, 0
1.0321408, 1.55400E+002, 1032141, 16, OverRange, 0
1.0326528, 3.65306E+000, 1032653, 32, UnderRange, 0
1.0331648, 1.55405E+002, 1033165, 16, OverRange, 0
1.0336768, 1.28016E+002, 1033677, 1, TriggerDetected, 0
1.0341888, 3.65473E+000, 1034189, 32, UnderRange, 0
1.0347008, 1.55380E+002, 1034701, 16, OverRange, 0
1.0352128, 3.66425E+000, 1035213, 32, UnderRange, 0
1.0357248, 3.64965E+000, 1035725, 32, UnderRange, 0
1.0362368, 1.55397E+002, 1036237, 16, OverRange, 0
1.0367488, 3.64923E+000, 1036749, 32, UnderRange, 0
1.0372608, 1.36617E+002, 1037261, 16, OverRange, 0
1.0377728, 1.55392E+002, 1037773, 16, OverRange, 0
1.0382848, 3.64916E+000, 1038285, 32, UnderRange, 0
1.0387968, 1.55407E+002, 1038797, 16, OverRange, 0
1.0393088, 1.19373E+002, 1039309, 1, TriggerDetected, 0
1.0398208, 3.65108E+000, 1039821, 32, UnderRange, 0
1.0403328, 1.55397E+002, 1040333, 16, OverRange, 0
1.0408448, 3.64711E+000, 1040845, 32, UnderRange, 0
1.0413568, 3.64812E+000, 1041357, 32, UnderRange, 0
1.0418688, 1.55376E+002, 1041869, 16, OverRange, 0
1.0423808, 3.64568E+000, 1042381, 32, UnderRange, 0
1.0428928, 1.44697E+002, 1042893, 16, OverRange, 0
1.0434048, 1.55410E+002, 1043405, 16, OverRange, 0
1.0439168, 3.65355E+000, 1043917, 32, UnderRange, 0
1.0444288, 1.55405E+002, 1044429, 16, OverRange, 0
1.0449408, 1.09647E+002, 1044941, 1, TriggerDetected, 0
1.0454528, 3.65223E+000, 1045453, 32, UnderRange, 0
1.0459648, 1.55364E+002, 1045965, 16, OverRange, 0
1.0464768, 3.64802E+000, 1046477, 32, UnderRange, 0
1.0469888, 3.65069E+000, 1046989, 32, UnderRange, 0
1.0475008, 1.55381E+002, 1047501, 16, OverRange, 0
1.0480128, 3.64720E+000, 1048013, 32, UnderRange, 0
1.0485248, 1.54145E+002, 1048525, 16, OverRange, 0
1.0490368, 1.55397E+002, 1049037, 16, OverRange, 0
1.0495488, 3.64606E+000, 1049549, 32, UnderRange, 0
1.0500608, 1.55385E+002, 1050061, 16, OverRange, 0
1.0505728, 1.00639E+002, 1050573, 1, TriggerDetected, 0
1.0510848, 3.65185E+000, 1051085, 32, UnderRange, 0
1.0515968, 1.55389E+002, 1051597, 16, OverRange, 0
1.0521088, 3.64732E+000, 1052109, 32, UnderRange, 0
1.0526208, 3.65063E+000, 1052621, 32, UnderRange, 0
1.0531328, 1.55393E+002, 1053133, 16, OverRange, 0
1.0536448, 3.64641E+000, 1053645, 32, UnderRange, 0
1.0541568, 1.55384E+002, 1054157, 16, OverRange, 0
1.0546688, 1.55380E+002, 1054669, 16, OverRange, 0
1.0551808, 3.64674E+000, 1055181, 32, UnderRange, 0
1.0556928, 1.55397E+002, 1055693, 16, OverRange, 0
1.0562048, 9.16600E+001, 1056205, 1, TriggerDetected, 0
1.0567168, 3.65202E+000, 1056717, 32, UnderRange, 0
1.0572288, 1.55404E+002, 1057229, 16, OverRange, 0
1.0577408, 3.64855E+000, 1057741, 32, UnderRange, 0
1.0582528, 3.64834E+000, 1058253, 32, UnderRange, 0
1.0587648, 1.55395E+002, 1058765, 16, OverRange, 0
1.0592768, 3.64612E+000, 1059277, 32, UnderRange, 0
1.0597888, 1.55391E+002, 1059789, 16, OverRange, 0
1.0603008, 1.55408E+002, 1060301, 16, OverRange, 0
1.0608128, 3.65009E+000, 1060813, 32, UnderRange, 0
1.0613248, 1.55399E+002, 1061325, 16, OverRange, 0
1.0618368, 8.30144E+001, 1061837, 1, TriggerDetected, 0
1.0623488, 3.65330E+000, 1062349, 32, UnderRange, 0
1.0628608, 1.55395E+002, 1062861, 16, OverRange, 0
1.0633728, 3.64686E+000, 1063373, 32, UnderRange, 0
1.0638848, 3.64692E+000, 1063885, 32, UnderRange, 0
1.0643968, 1.55393E+002, 1064397, 16, OverRange, 0
1.0649088, 3.65081E+000, 1064909, 32, UnderRange, 0
1.0654208, 1.55395E+002, 1065421, 16, OverRange, 0
1.0659328, 1.55379E+002, 1065933, 16, OverRange, 0
1.0664448, 3.64849E+000, 1066445, 32, UnderRange, 0
1.0669568, 1.55386E+002, 1066957, 16, OverRange, 0
1.0674688, 7.40330E+001, 1067469, 1, TriggerDetected, 0
1.0679808, 3.65112E+000, 1067981, 32, UnderRange, 0
1.0684928, 1.55382E+002, 1068493, 16, OverRange, 0
1.0690048, 3.64516E+000, 1069005, 32, UnderRange, 0
1.0695168, 3.65075E+000, 1069517, 32, UnderRange, 0
1.0700288, 1.55398E+002, 1070029, 16, OverRange, 0
1.0705408, 3.64940E+000, 1070541, 32, UnderRange, 0
1.0710528, 1.55390E+002, 1071053, 16, OverRange, 0
1.0715648, 1.55387E+002, 1071565, 16, OverRange, 0
1.0720768, 3.65003E+000, 1072077, 32, UnderRange, 0
1.0725888, 1.55388E+002, 1072589, 16, OverRange, 0
1.0731008, 6.40416E+001, 1073101, 1, TriggerDetected, 0
1.0736128, 3.64722E+000, 1073613, 32, UnderRange, 0
1.0741248, 1.55373E+002, 1074125, 16, OverRange, 0
1.0746368, 3.65022E+000, 1074637, 32, UnderRange, 0
1.0751488, 3.65465E+000, 1075149, 32, UnderRange, 0
1.0756608, 1.55368E+002, 1075661, 16, OverRange, 0
1.0761728, 3.64740E+000, 1076173, 32, UnderRange, 0
1.0766848, 1.55384E+002, 1076685, 16, OverRange, 0
1.0771968, 1.55366E+002, 1077197, 16, OverRange, 0
1.0777088, 3.64836E+000, 1077709, 32, UnderRange, 0
1.0782208, 1.55388E+002, 1078221, 16, OverRange, 0
1.0787328, 5.50443E+001, 1078733, 1, TriggerDetected, 0
1.0792448, 3.65300E+000, 1079245, 32, UnderRange, 0
1.0797568, 1.55378E+002, 1079757, 16, OverRange, 0
1.0802688, 3.64724E+000, 1080269, 32, UnderRange, 0
1.0807808, 3.65048E+000, 1080781, 32, UnderRange, 0
1.0812928, 1.55388E+002, 1081293, 16, OverRange, 0
1.0818048, 3.64867E+000, 1081805, 32, UnderRange, 0
1.0823168, 1.55402E+002, 1082317, 16, OverRange, 0
1.0828288, 1.55387E+002, 1082829, 16, OverRange, 0
1.0833408, 3.64678E+000, 1083341, 32, UnderRange, 0
1.0838528, 1.55394E+002, 1083853, 16, OverRange, 0
1.0843648, 4.56836E+001, 1084365, 1, TriggerDetected, 0
1.0848768, 3.64737E+000, 1084877, 32, UnderRange, 0
1.0853888, 1.55375E+002, 1085389, 16, OverRange, 0
1.0859008, 3.64882E+000, 1085901, 32, UnderRange, 0
1.0864128, 3.65588E+000, 1086413, 32, UnderRange, 0
1.0869248, 1.55374E+002, 1086925, 16, OverRange, 0
1.0874368, 3.64509E+000, 1087437, 32, UnderRange, 0
1.0879488, 1.55383E+002, 1087949, 16, OverRange, 0
1.0884608, 1.55390E+002, 1088461, 16, OverRange, 0
1.0889728, 3.64968E+000, 1088973, 32, UnderRange, 0
1.0894848, 1.55399E+002, 1089485, 16, OverRange, 0
1.0899968, 3.71823E+001, 1089997, 1, TriggerDetected, 0
1.0905088, 3.64970E+000, 1090509, 32, UnderRange, 0
1.0910208, 1.55387E+002, 1091021, 16, OverRange, 0
1.0915328, 3.64769E+000, 1091533, 32, UnderRange, 0
1.0920448, 8.07057E+000, 1092045, 32, UnderRange, 0
1.0925568, 1.55394E+002, 1092557, 16, OverRange, 0
1.0930688, 3.64863E+000, 1093069, 32, UnderRange, 0
1.0935808, 1.55387E+002, 1093581, 16, OverRange, 0
1.0940928, 1.55383E+002, 1094093, 16, OverRange, 0
1.0946048, 3.65125E+000, 1094605, 32, UnderRange, 0
1.0951168, 1.55391E+002, 1095117, 16, OverRange, 0
1.0956288, 2.82958E+001, 1095629, 1, TriggerDetected, 0
1.0961408, 3.64726E+000, 1096141, 32, UnderRange, 0
1.0966528, 1.55390E+002, 1096653, 16, OverRange, 0
