1.675e+00,0,368640
1.674e+00,0,368692
1.673e+00,0,368743
1.672e+00,0,368794
1.673e+00,0,368845
1.672e+00,0,368896
1.672e+00,0,368948
1.672e+00,0,368999
1.674e+00,0,369050
1.673e+00,0,369101
1.673e+00,0,369152
1.674e+00,0,369204
1.675e+00,0,369255
9.905e+00,0,369306
9.905e+00,10,369357
9.905e+00,10,369408
9.905e+00,10,369460
1.083e+01,0,369511
1.684e+00,0,369562
1.676e+00,0,369613
1.675e+00,0,369664
1.674e+00,0,369716
1.675e+00,0,369767
1.673e+00,0,369818
1.674e+00,0,369869
1.673e+00,0,369920
1.675e+00,0,369972
1.676e+00,0,370023
1.674e+00,0,370074
1.673e+00,0,370125
1.676e+00,0,370176
1.672e+00,0,370228
1.674e+00,0,370279
1.856e+01,10,370330
1.856e+01,10,370381
1.856e+01,10,370432
1.856e+01,10,370484
2.173e+00,0,370535
1.678e+00,0,370586
1.675e+00,0,370637
1.674e+00,0,370688
1.672e+00,0,370740
1.674e+00,0,370791
1.673e+00,0,370842
1.674e+00,0,370893
1.674e+00,0,370944
1.674e+00,0,370996
1.671e+00,0,371047
1.676e+00,0,371098
1.674e+00,0,371149
1.676e+00,0,371200
1.675e+00,0,371252
8.727e+00,0,371303
8.727e+00,10,371354
8.727e+00,10,371405
8.727e+00,10,371456
1.203e+01,0,371508
1.686e+00,0,371559
1.678e+00,0,371610
1.675e+00,0,371661
1.675e+00,0,371712
1.673e+00,0,371764
1.674e+00,0,371815
1.674e+00,0,371866
1.674e+00,0,371917
1.673e+00,0,371968
1.676e+00,0,372020
1.673e+00,0,372071
1.674e+00,0,372122
1.672e+00,0,372173
1.674e+00,0,372224
1.674e+00,0,372276
1.744e+01,10,372327
1.744e+01,10,372378
1.744e+01,10,372429
1.744e+01,10,372480
3.315e+00,0,372532
1.678e+00,0,372583
1.677e+00,0,372634
1.673e+00,0,372685
1.674e+00,0,372736
1.676e+00,0,372788
1.675e+00,0,372839
1.674e+00,0,372890
1.674e+00,0,372941
1.673e+00,0,372992
1.674e+00,0,373044
1.674e+00,0,373095
1.673e+00,0,373146
1.674e+00,0,373197
1.675e+00,0,373248
7.541e+00,0,373300
7.541e+00,10,373351
7.541e+00,10,373402
7.541e+00,10,373453
1.317e+01,0,373504
1.687e+00,0,373556
1.678e+00,0,373607
1.674e+00,0,373658
1.674e+00,0,373709
1.673e+00,0,373760
1.673e+00,0,373812
1.676e+00,0,373863
1.675e+00,0,373914
1.675e+00,0,373965
1.676e+00,0,374016
1.674e+00,0,374068
1.674e+00,0,374119
1.675e+00,0,374170
1.676e+00,0,374221
1.674e+00,0,374272
1.624e+01,0,374324
1.624e+01,10,374375
1.624e+01,10,374426
1.624e+01,10,374477
4.501e+00,0,374528
1.680e+00,0,374580
1.678e+00,0,374631
1.675e+00,0,374682
1.675e+00,0,374733
1.674e+00,0,374784
1.674e+00,0,374836
1.674e+00,0,374887
1.676e+00,0,374938
1.673e+00,0,374989
1.676e+00,0,375040
1.675e+00,0,375092
1.676e+00,0,375143
1.675e+00,0,375194
1.676e+00,0,375245
6.369e+00,0,375296
6.369e+00,10,375348
6.369e+00,10,375399
6.369e+00,10,375450
1.433e+01,0,375501
1.688e+00,0,375552
1.676e+00,0,375604
1.676e+00,0,375655
1.674e+00,0,375706
1.674e+00,0,375757
1.673e+00,0,375808
1.674e+00,0,375860
1.672e+00,0,375911
1.674e+00,0,375962
1.674e+00,0,376013
1.674e+00,0,376064
1.674e+00,0,376116
1.676e+00,0,376167
1.674e+00,0,376218
1.675e+00,0,376269
1.507e+01,0,376320
1.507e+01,10,376372
1.507e+01,10,376423
1.507e+01,10,376474
5.661e+00,0,376525
1.680e+00,0,376576
1.675e+00,0,376628
1.674e+00,0,376679
1.673e+00,0,376730
1.674e+00,0,376781
1.673e+00,0,376832
1.673e+00,0,376884
1.673e+00,0,376935
1.675e+00,0,376986
1.674e+00,0,377037
1.674e+00,0,377088
1.675e+00,0,377140
1.675e+00,0,377191
1.675e+00,0,377242
5.253e+00,0,377293
5.253e+00,10,377344
5.253e+00,10,377396
5.253e+00,10,377447
1.550e+01,0,377498
1.689e+00,0,377549
1.677e+00,0,377600
1.673e+00,0,377652
1.675e+00,0,377703
1.674e+00,0,377754
1.673e+00,0,377805
1.674e+00,0,377856
1.673e+00,0,377908
1.673e+00,0,377959
1.673e+00,0,378010
1.673e+00,0,378061
1.672e+00,0,378112
1.672e+00,0,378164
1.673e+00,0,378215
1.674e+00,0,378266
1.388e+01,0,378317
1.388e+01,10,378368
1.388e+01,10,378420
1.388e+01,10,378471
6.825e+00,0,378522
1.681e+00,0,378573
1.676e+00,0,378624
1.674e+00,0,378676
1.672e+00,0,378727
1.673e+00,0,378778
1.672e+00,0,378829
1.674e+00,0,378880
1.674e+00,0,378932
1.674e+00,0,378983
1.672e+00,0,379034
1.675e+00,0,379085
1.673e+00,0,379136
1.673e+00,0,379188
1.673e+00,0,379239
4.063e+00,0,379290
4.063e+00,10,379341
4.063e+00,10,379392
4.063e+00,10,379444
1.666e+01,10,379495
1.689e+00,0,379546
1.678e+00,0,379597
1.673e+00,0,379648
1.676e+00,0,379700
1.674e+00,0,379751
1.674e+00,0,379802
1.673e+00,0,379853
1.676e+00,0,379904
1.673e+00,0,379956
1.675e+00,0,380007
1.674e+00,0,380058
1.674e+00,0,380109
1.673e+00,0,380160
1.675e+00,0,380212
1.673e+00,0,380263
1.277e+01,0,380314
1.277e+01,10,380365
1.277e+01,10,380416
1.277e+01,10,380468
8.011e+00,0,380519
1.681e+00,0,380570
1.676e+00,0,380621
1.674e+00,0,380672
1.675e+00,0,380724
1.673e+00,0,380775
1.674e+00,0,380826
1.673e+00,0,380877
1.674e+00,0,380928
1.673e+00,0,380980
1.674e+00,0,381031
1.673e+00,0,381082
1.673e+00,0,381133
1.673e+00,0,381184
1.675e+00,0,381236
2.888e+00,0,381287
2.888e+00,10,381338
2.888e+00,10,381389
2.888e+00,10,381440
1.782e+01,10,381492
1.693e+00,0,381543
1.679e+00,0,381594
1.676e+00,0,381645
1.676e+00,0,381696
1.675e+00,0,381748
1.674e+00,0,381799
1.674e+00,0,381850
1.674e+00,0,381901
1.674e+00,0,381952
1.674e+00,0,382004
1.675e+00,0,382055
1.675e+00,0,382106
1.676e+00,0,382157
1.676e+00,0,382208
1.675e+00,0,382260
1.157e+01,0,382311
1.157e+01,10,382362
1.157e+01,10,382413
1.157e+01,10,382464
9.161e+00,0,382516
1.682e+00,0,382567
1.677e+00,0,382618
1.676e+00,0,382669
1.675e+00,0,382720
1.674e+00,0,382772
1.675e+00,0,382823
1.673e+00,0,382874
1.674e+00,0,382925
1.674e+00,0,382976
1.674e+00,0,383028
1.674e+00,0,383079
1.674e+00,0,383130
1.672e+00,0,383181
1.673e+00,0,383232
1.747e+00,0,383284
1.747e+00,10,383335
1.747e+00,10,383386
1.747e+00,10,383437
1.901e+01,10,383488
1.692e+00,0,383540
1.678e+00,0,383591
1.675e+00,0,383642
1.673e+00,0,383693
1.674e+00,0,383744
1.672e+00,0,383796
1.674e+00,0,383847
1.672e+00,0,383898
1.672e+00,0,383949
1.673e+00,0,384000
1.674e+00,0,384052
1.672e+00,0,384103
1.674e+00,0,384154
1.674e+00,0,384205
1.675e+00,0,384256
1.040e+01,0,384308
1.040e+01,10,384359
1.040e+01,10,384410
1.040e+01,10,384461
1.031e+01,0,384512
1.685e+00,0,384564
1.676e+00,0,384615
1.675e+00,0,384666
1.672e+00,0,384717
1.674e+00,0,384768
1.674e+00,0,384820
1.674e+00,0,384871
1.674e+00,0,384922
1.674e+00,0,384973
1.672e+00,0,385024
1.674e+00,0,385076
1.672e+00,0,385127
1.673e+00,0,385178
1.673e+00,0,385229
1.675e+00,0,385280
1.909e+01,10,385332
1.909e+01,10,385383
1.909e+01,10,385434
2.015e+01,10,385485
1.696e+00,0,385536
1.678e+00,0,385588
1.673e+00,0,385639
1.673e+00,0,385690
1.672e+00,0,385741
1.671e+00,0,385792
1.671e+00,0,385844
1.673e+00,0,385895
1.672e+00,0,385946
1.673e+00,0,385997
1.673e+00,0,386048
1.672e+00,0,386100
1.673e+00,0,386151
1.675e+00,0,386202
1.674e+00,0,386253
9.272e+00,0,386304
9.272e+00,10,386356
9.272e+00,10,386407
9.272e+00,10,386458
1.148e+01,0,386509
1.683e+00,0,386560
1.675e+00,0,386612
1.675e+00,0,386663
1.673e+00,0,386714
1.674e+00,0,386765
1.674e+00,0,386816
1.673e+00,0,386868
1.673e+00,0,386919
1.674e+00,0,386970
1.673e+00,0,387021
1.673e+00,0,387072
1.672e+00,0,387124
1.672e+00,0,387175
1.673e+00,0,387226
1.675e+00,0,387277
1.792e+01,10,387328
1.792e+01,10,387380
1.792e+01,10,387431
1.792e+01,10,387482
2.807e+00,0,387533
1.678e+00,0,387584
1.674e+00,0,387636
1.673e+00,0,387687
1.673e+00,0,387738
1.673e+00,0,387789
1.673e+00,0,387840
1.674e+00,0,387892
1.672e+00,0,387943
1.674e+00,0,387994
1.673e+00,0,388045
1.673e+00,0,388096
1.673e+00,0,388148
1.674e+00,0,388199
1.673e+00,0,388250
8.110e+00,0,388301
8.110e+00,10,388352
8.110e+00,10,388404
8.110e+00,10,388455
1.265e+01,0,388506
1.683e+00,0,388557
1.676e+00,0,388608
1.673e+00,0,388660
1.672e+00,0,388711
1.672e+00,0,388762
1.675e+00,0,388813
1.672e+00,0,388864
1.674e+00,0,388916
1.673e+00,0,388967
1.673e+00,0,389018
1.672e+00,0,389069
1.674e+00,0,389120
1.672e+00,0,389172
1.672e+00,0,389223
1.673e+00,0,389274
1.678e+01,10,389325
1.678e+01,10,389376
1.678e+01,10,389428
1.678e+01,10,389479
3.968e+00,0,389530
1.679e+00,0,389581
1.675e+00,0,389632
1.674e+00,0,389684
1.675e+00,0,389735
1.674e+00,0,389786
1.674e+00,0,389837
1.673e+00,0,389888
1.673e+00,0,389940
1.673e+00,0,389991
1.675e+00,0,390042
1.674e+00,0,390093
1.675e+00,0,390144
1.675e+00,0,390196
1.675e+00,0,390247
6.909e+00,0,390298
6.909e+00,10,390349
6.909e+00,10,390400
6.909e+00,10,390452
1.381e+01,0,390503
1.689e+00,0,390554
1.678e+00,0,390605
1.677e+00,0,390656
1.675e+00,0,390708
1.674e+00,0,390759
1.674e+00,0,390810
1.673e+00,0,390861
1.674e+00,0,390912
1.675e+00,0,390964
1.676e+00,0,391015
1.675e+00,0,391066
1.676e+00,0,391117
1.674e+00,0,391168
1.675e+00,0,391220
1.675e+00,0,391271
1.562e+01,0,391322
1.562e+01,10,391373
1.562e+01,10,391424
1.562e+01,10,391476
5.156e+00,0,391527
1.681e+00,0,391578
1.678e+00,0,391629
1.675e+00,0,391680
1.676e+00,0,391732
1.674e+00,0,391783
1.675e+00,0,391834
1.675e+00,0,391885
1.675e+00,0,391936
1.673e+00,0,391988
1.676e+00,0,392039
1.674e+00,0,392090
1.675e+00,0,392141
1.675e+00,0,392192
1.675e+00,0,392244
5.782e+00,0,392295
5.782e+00,10,392346
5.782e+00,10,392397
5.782e+00,10,392448
1.496e+01,0,392500
1.689e+00,0,392551
1.676e+00,0,392602
1.675e+00,0,392653
1.673e+00,0,392704
1.673e+00,0,392756
1.673e+00,0,392807
1.673e+00,0,392858
1.672e+00,0,392909
1.674e+00,0,392960
1.672e+00,0,393012
1.675e+00,0,393063
1.674e+00,0,393114
1.674e+00,0,393165
1.673e+00,0,393216
1.676e+00,0,393268
1.443e+01,0,393319
1.443e+01,10,393370
1.443e+01,10,393421
1.443e+01,10,393472
6.314e+00,0,393524
1.682e+00,0,393575
1.675e+00,0,393626
1.674e+00,0,393677
1.673e+00,0,393728
1.673e+00,0,393780
1.673e+00,0,393831
1.675e+00,0,393882
1.673e+00,0,393933
1.674e+00,0,393984
1.672e+00,0,394036
1.673e+00,0,394087
1.672e+00,0,394138
1.674e+00,0,394189
1.673e+00,0,394240
4.604e+00,0,394292
4.604e+00,10,394343
4.604e+00,10,394394
4.604e+00,10,394445
1.614e+01,0,394496
1.688e+00,0,394548
1.677e+00,0,394599
1.674e+00,0,394650
1.674e+00,0,394701
1.672e+00,0,394752
1.673e+00,0,394804
1.671e+00,0,394855
1.672e+00,0,394906
1.672e+00,0,394957
1.672e+00,0,395008
1.671e+00,0,395060
1.672e+00,0,395111
1.672e+00,0,395162
1.672e+00,0,395213
1.672e+00,0,395264
1.330e+01,0,395316
1.330e+01,10,395367
1.330e+01,10,395418
1.330e+01,10,395469
7.432e+00,0,395520
1.680e+00,0,395572
1.675e+00,0,395623
1.673e+00,0,395674
1.673e+00,0,395725
1.673e+00,0,395776
1.671e+00,0,395828
1.672e+00,0,395879
1.673e+00,0,395930
1.674e+00,0,395981
1.673e+00,0,396032
1.675e+00,0,396084
1.674e+00,0,396135
1.675e+00,0,396186
1.674e+00,0,396237
3.428e+00,0,396288
3.428e+00,10,396340
3.428e+00,10,396391
3.428e+00,10,396442
1.729e+01,10,396493
1.691e+00,0,396544
1.680e+00,0,396596
1.677e+00,0,396647
1.677e+00,0,396698
1.675e+00,0,396749
1.676e+00,0,396800
1.674e+00,0,396852
1.675e+00,0,396903
1.674e+00,0,396954
1.675e+00,0,397005
1.673e+00,0,397056
1.675e+00,0,397108
1.674e+00,0,397159
1.674e+00,0,397210
1.675e+00,0,397261
1.214e+01,0,397312
1.214e+01,10,397364
1.214e+01,10,397415
1.214e+01,10,397466
8.637e+00,0,397517
1.683e+00,0,397568
1.678e+00,0,397620
1.675e+00,0,397671
1.676e+00,0,397722
1.676e+00,0,397773
1.676e+00,0,397824
1.675e+00,0,397876
1.676e+00,0,397927
1.673e+00,0,397978
1.675e+00,0,398029
1.675e+00,0,398080
1.674e+00,0,398132
1.673e+00,0,398183
1.674e+00,0,398234
2.246e+00,0,398285
2.246e+00,10,398336
2.246e+00,10,398388
2.246e+00,10,398439
1.843e+01,10,398490
1.692e+00,0,398541
1.676e+00,0,398592
1.675e+00,0,398644
1.675e+00,0,398695
1.675e+00,0,398746
1.674e+00,0,398797
1.676e+00,0,398848
1.674e+00,0,398900
1.675e+00,0,398951
1.675e+00,0,399002
1.675e+00,0,399053
1.674e+00,0,399104
1.675e+00,0,399156
1.674e+00,0,399207
1.675e+00,0,399258
1.094e+01,0,399309
1.094e+01,10,399360
1.094e+01,10,399412
1.094e+01,10,399463
9.798e+00,0,399514
1.684e+00,0,399565
1.677e+00,0,399616
1.677e+00,0,399668
1.675e+00,0,399719
1.674e+00,0,399770
1.674e+00,0,399821
1.674e+00,0,399872
1.674e+00,0,399924
1.674e+00,0,399975
1.674e+00,0,400026
1.673e+00,0,400077
1.673e+00,0,400128
1.673e+00,0,400180
1.674e+00,0,400231
1.674e+00,0,400282
1.963e+01,10,400333
1.963e+01,10,400384
1.963e+01,10,400436
1.962e+01,10,400487
1.692e+00,0,400538
1.677e+00,0,400589
1.676e+00,0,400640
1.675e+00,0,400692
1.673e+00,0,400743
1.675e+00,0,400794
1.675e+00,0,400845
1.673e+00,0,400896
1.676e+00,0,400948
1.674e+00,0,400999
1.674e+00,0,401050
1.674e+00,0,401101
1.676e+00,0,401152
1.674e+00,0,401204
1.677e+00,0,401255
9.767e+00,0,401306
9.767e+00,10,401357
9.767e+00,10,401408
9.767e+00,10,401460
1.094e+01,0,401511
1.684e+00,0,401562
1.677e+00,0,401613
1.675e+00,0,401664
1.676e+00,0,401716
1.677e+00,0,401767
1.674e+00,0,401818
1.676e+00,0,401869
1.673e+00,0,401920
1.674e+00,0,401972
1.672e+00,0,402023
1.673e+00,0,402074
1.671e+00,0,402125
1.674e+00,0,402176
1.673e+00,0,402228
1.674e+00,0,402279
1.847e+01,10,402330
1.847e+01,10,402381
1.847e+01,10,402432
1.847e+01,10,402484
2.290e+00,0,402535
1.680e+00,0,402586
1.676e+00,0,402637
1.675e+00,0,402688
1.673e+00,0,402740
1.675e+00,0,402791
1.673e+00,0,402842
1.674e+00,0,402893
1.672e+00,0,402944
1.673e+00,0,402996
1.671e+00,0,403047
1.672e+00,0,403098
1.671e+00,0,403149
1.672e+00,0,403200
1.672e+00,0,403252
8.642e+00,0,403303
8.642e+00,10,403354
8.642e+00,10,403405
8.642e+00,10,403456
1.213e+01,0,403508
1.683e+00,0,403559
1.676e+00,0,403610
1.673e+00,0,403661
1.674e+00,0,403712
1.674e+00,0,403764
1.672e+00,0,403815
1.672e+00,0,403866
1.674e+00,0,403917
1.673e+00,0,403968
1.673e+00,0,404020
1.674e+00,0,404071
1.674e+00,0,404122
1.674e+00,0,404173
1.675e+00,0,404224
1.673e+00,0,404276
1.728e+01,10,404327
1.728e+01,10,404378
1.728e+01,10,404429
1.728e+01,10,404480
3.438e+00,0,404532
1.679e+00,0,404583
1.675e+00,0,404634
1.675e+00,0,404685
1.672e+00,0,404736
1.673e+00,0,404788
1.673e+00,0,404839
1.673e+00,0,404890
1.673e+00,0,404941
1.674e+00,0,404992
1.673e+00,0,405044
1.674e+00,0,405095
1.674e+00,0,405146
1.675e+00,0,405197
1.673e+00,0,405248
7.444e+00,0,405300
7.444e+00,10,405351
7.444e+00,10,405402
7.444e+00,10,405453
1.327e+01,0,405504
1.684e+00,0,405556
1.677e+00,0,405607
1.675e+00,0,405658
1.676e+00,0,405709
1.674e+00,0,405760
1.674e+00,0,405812
1.673e+00,0,405863
1.674e+00,0,405914
1.672e+00,0,405965
1.673e+00,0,406016
1.672e+00,0,406068
1.673e+00,0,406119
1.672e+00,0,406170
1.673e+00,0,406221
1.672e+00,0,406272
1.617e+01,0,406324
1.617e+01,10,406375
1.617e+01,10,406426
1.617e+01,10,406477
4.623e+00,0,406528
1.678e+00,0,406580
1.676e+00,0,406631
1.674e+00,0,406682
1.673e+00,0,406733
1.671e+00,0,406784
1.672e+00,0,406836
1.671e+00,0,406887
1.672e+00,0,406938
1.672e+00,0,406989
1.672e+00,0,407040
1.672e+00,0,407092
1.675e+00,0,407143
1.673e+00,0,407194
1.674e+00,0,407245
6.282e+00,0,407296
6.282e+00,10,407348
6.282e+00,10,407399
6.282e+00,10,407450
1.443e+01,0,407501
1.686e+00,0,407552
1.676e+00,0,407604
1.674e+00,0,407655
1.672e+00,0,407706
1.674e+00,0,407757
1.672e+00,0,407808
1.673e+00,0,407860
1.675e+00,0,407911
1.674e+00,0,407962
1.673e+00,0,408013
1.674e+00,0,408064
1.674e+00,0,408116
1.675e+00,0,408167
1.676e+00,0,408218
1.675e+00,0,408269
1.496e+01,0,408320
1.496e+01,10,408372
1.496e+01,10,408423
1.496e+01,10,408474
5.766e+00,0,408525
1.680e+00,0,408576
1.675e+00,0,408628
1.675e+00,0,408679
1.675e+00,0,408730
1.674e+00,0,408781
1.674e+00,0,408832
1.673e+00,0,408884
1.673e+00,0,408935
1.674e+00,0,408986
1.675e+00,0,409037
1.674e+00,0,409088
1.674e+00,0,409140
1.674e+00,0,409191
1.674e+00,0,409242
5.134e+00,0,409293
5.134e+00,10,409344
5.134e+00,10,409396
5.134e+00,10,409447
1.561e+01,0,409498
1.688e+00,0,409549
1.677e+00,0,409600
1.676e+00,0,409652
1.675e+00,0,409703
1.676e+00,0,409754
1.673e+00,0,409805
1.672e+00,0,409856
1.672e+00,0,409908
1.674e+00,0,409959
1.673e+00,0,410010
1.675e+00,0,410061
1.673e+00,0,410112
1.674e+00,0,410164
1.674e+00,0,410215
1.673e+00,0,410266
1.380e+01,0,410317
1.380e+01,10,410368
1.380e+01,10,410420
1.380e+01,10,410471
6.920e+00,0,410522
1.680e+00,0,410573
1.674e+00,0,410624
1.675e+00,0,410676
1.673e+00,0,410727
1.673e+00,0,410778
1.672e+00,0,410829
1.673e+00,0,410880
1.671e+00,0,410932
1.673e+00,0,410983
1.672e+00,0,411034
1.673e+00,0,411085
1.672e+00,0,411136
1.673e+00,0,411188
1.672e+00,0,411239
3.965e+00,0,411290
3.965e+00,10,411341
3.965e+00,10,411392
3.965e+00,10,411444
1.676e+01,10,411495
1.689e+00,0,411546
1.677e+00,0,411597
1.673e+00,0,411648
1.672e+00,0,411700
1.671e+00,0,411751
1.672e+00,0,411802
1.671e+00,0,411853
1.673e+00,0,411904
1.671e+00,0,411956
1.672e+00,0,412007
1.671e+00,0,412058
1.672e+00,0,412109
1.672e+00,0,412160
1.673e+00,0,412212
1.672e+00,0,412263
1.268e+01,0,412314
1.268e+01,10,412365
1.268e+01,10,412416
1.268e+01,10,412468
8.099e+00,0,412519
1.680e+00,0,412570
1.675e+00,0,412621
1.674e+00,0,412672
1.673e+00,0,412724
1.673e+00,0,412775
1.674e+00,0,412826
1.673e+00,0,412877
1.673e+00,0,412928
1.674e+00,0,412980
1.674e+00,0,413031
1.674e+00,0,413082
1.675e+00,0,413133
1.674e+00,0,413184
1.674e+00,0,413236
2.797e+00,0,413287
2.797e+00,10,413338
2.797e+00,10,413389
2.797e+00,10,413440
1.793e+01,10,413492
1.691e+00,0,413543
1.680e+00,0,413594
1.677e+00,0,413645
1.677e+00,0,413696
1.675e+00,0,413748
1.674e+00,0,413799
1.673e+00,0,413850
1.675e+00,0,413901
1.674e+00,0,413952
1.673e+00,0,414004
1.673e+00,0,414055
1.674e+00,0,414106
1.673e+00,0,414157
1.676e+00,0,414208
1.675e+00,0,414260
1.149e+01,0,414311
1.149e+01,10,414362
1.149e+01,10,414413
1.149e+01,10,414464
9.274e+00,0,414516
1.683e+00,0,414567
1.678e+00,0,414618
1.677e+00,0,414669
1.677e+00,0,414720
1.674e+00,0,414772
1.674e+00,0,414823
1.674e+00,0,414874
1.674e+00,0,414925
1.675e+00,0,414976
1.676e+00,0,415028
1.675e+00,0,415079
1.676e+00,0,415130
1.675e+00,0,415181
1.676e+00,0,415232
1.679e+00,0,415284
2.018e+01,10,415335
2.018e+01,10,415386
2.018e+01,10,415437
1.904e+01,10,415488
1.693e+00,0,415540
1.678e+00,0,415591
1.677e+00,0,415642
1.674e+00,0,415693
1.675e+00,0,415744
1.674e+00,0,415796
1.676e+00,0,415847
1.673e+00,0,415898
1.674e+00,0,415949
1.674e+00,0,416000
1.675e+00,0,416052
1.673e+00,0,416103
1.673e+00,0,416154
1.673e+00,0,416205
1.675e+00,0,416256
1.031e+01,0,416308
1.031e+01,10,416359
1.031e+01,10,416410
1.031e+01,10,416461
1.042e+01,0,416512
1.684e+00,0,416564
1.675e+00,0,416615
1.676e+00,0,416666
1.674e+00,0,416717
1.673e+00,0,416768
1.673e+00,0,416820
1.674e+00,0,416871
1.673e+00,0,416922
1.674e+00,0,416973
1.673e+00,0,417024
1.673e+00,0,417076
1.674e+00,0,417127
1.675e+00,0,417178
1.673e+00,0,417229
1.674e+00,0,417280
1.902e+01,10,417332
1.902e+01,10,417383
1.902e+01,10,417434
1.902e+01,10,417485
1.744e+00,0,417536
1.678e+00,0,417588
1.677e+00,0,417639
1.674e+00,0,417690
1.674e+00,0,417741
1.674e+00,0,417792
1.674e+00,0,417844
1.675e+00,0,417895
1.675e+00,0,417946
1.673e+00,0,417997
1.675e+00,0,418048
1.674e+00,0,418100
1.675e+00,0,418151
1.674e+00,0,418202
1.674e+00,0,418253
9.158e+00,0,418304
9.158e+00,10,418356
9.158e+00,10,418407
9.158e+00,10,418458
1.157e+01,0,418509
1.684e+00,0,418560
1.676e+00,0,418612
1.675e+00,0,418663
1.674e+00,0,418714
1.674e+00,0,418765
1.673e+00,0,418816
1.675e+00,0,418868
1.672e+00,0,418919
1.673e+00,0,418970
1.673e+00,0,419021
1.674e+00,0,419072
1.674e+00,0,419124
1.675e+00,0,419175
1.673e+00,0,419226
1.675e+00,0,419277
1.782e+01,10,419328
1.782e+01,10,419380
1.782e+01,10,419431
1.782e+01,10,419482
2.922e+00,0,419533
1.679e+00,0,419584
1.676e+00,0,419636
1.675e+00,0,419687
1.674e+00,0,419738
1.676e+00,0,419789
1.673e+00,0,419840
1.674e+00,0,419892
1.674e+00,0,419943
1.675e+00,0,419994
1.674e+00,0,420045
1.675e+00,0,420096
1.672e+00,0,420148
1.674e+00,0,420199
1.674e+00,0,420250
8.008e+00,0,420301
8.008e+00,10,420352
8.008e+00,10,420404
8.008e+00,10,420455
1.275e+01,0,420506
1.687e+00,0,420557
1.679e+00,0,420608
1.675e+00,0,420660
1.674e+00,0,420711
1.674e+00,0,420762
1.674e+00,0,420813
1.672e+00,0,420864
1.672e+00,0,420916
1.672e+00,0,420967
1.672e+00,0,421018
1.671e+00,0,421069
1.673e+00,0,421120
1.674e+00,0,421172
1.674e+00,0,421223
1.673e+00,0,421274
1.663e+01,10,421325
1.663e+01,10,421376
1.663e+01,10,421428
1.663e+01,10,421479
4.046e+00,0,421530
1.678e+00,0,421581
1.674e+00,0,421632
1.672e+00,0,421684
1.672e+00,0,421735
1.671e+00,0,421786
1.670e+00,0,421837
1.672e+00,0,421888
1.672e+00,0,421940
1.671e+00,0,421991
1.671e+00,0,422042
1.672e+00,0,422093
1.672e+00,0,422144
1.673e+00,0,422196
1.674e+00,0,422247
6.815e+00,0,422298
6.815e+00,10,422349
6.815e+00,10,422400
6.815e+00,10,422452
1.390e+01,0,422503
1.685e+00,0,422554
1.674e+00,0,422605
1.672e+00,0,422656
1.673e+00,0,422708
1.671e+00,0,422759
1.672e+00,0,422810
1.673e+00,0,422861
1.673e+00,0,422912
1.673e+00,0,422964
1.673e+00,0,423015
1.673e+00,0,423066
1.674e+00,0,423117
1.674e+00,0,423168
1.674e+00,0,423220
1.673e+00,0,423271
1.551e+01,0,423322
1.551e+01,10,423373
1.551e+01,10,423424
1.551e+01,10,423476
5.241e+00,0,423527
1.678e+00,0,423578
1.676e+00,0,423629
1.672e+00,0,423680
1.673e+00,0,423732
1.672e+00,0,423783
1.673e+00,0,423834
1.672e+00,0,423885
1.673e+00,0,423936
1.672e+00,0,423988
1.674e+00,0,424039
1.674e+00,0,424090
1.675e+00,0,424141
1.674e+00,0,424192
1.676e+00,0,424244
5.647e+00,0,424295
5.647e+00,10,424346
5.647e+00,10,424397
5.647e+00,10,424448
1.503e+01,0,424500
1.688e+00,0,424551
1.676e+00,0,424602
1.675e+00,0,424653
1.673e+00,0,424704
1.673e+00,0,424756
1.673e+00,0,424807
1.674e+00,0,424858
1.673e+00,0,424909
1.674e+00,0,424960
1.673e+00,0,425012
1.673e+00,0,425063
1.673e+00,0,425114
1.675e+00,0,425165
1.673e+00,0,425216
1.674e+00,0,425268
1.434e+01,0,425319
1.434e+01,10,425370
1.434e+01,10,425421
1.434e+01,10,425472
6.390e+00,0,425524
1.681e+00,0,425575
1.677e+00,0,425626
1.675e+00,0,425677
1.674e+00,0,425728
1.675e+00,0,425780
1.673e+00,0,425831
1.673e+00,0,425882
1.674e+00,0,425933
1.673e+00,0,425984
1.673e+00,0,426036
1.674e+00,0,426087
1.673e+00,0,426138
1.673e+00,0,426189
1.674e+00,0,426240
4.500e+00,0,426292
4.500e+00,10,426343
4.500e+00,10,426394
4.500e+00,10,426445
1.624e+01,0,426496
1.688e+00,0,426548
1.675e+00,0,426599
1.673e+00,0,426650
1.673e+00,0,426701
1.673e+00,0,426752
1.673e+00,0,426804
1.673e+00,0,426855
1.672e+00,0,426906
1.672e+00,0,426957
1.673e+00,0,427008
1.673e+00,0,427060
1.672e+00,0,427111
1.674e+00,0,427162
1.673e+00,0,427213
1.674e+00,0,427264
1.317e+01,0,427316
1.317e+01,10,427367
1.317e+01,10,427418
1.317e+01,10,427469
7.555e+00,0,427520
1.683e+00,0,427572
1.677e+00,0,427623
1.676e+00,0,427674
1.674e+00,0,427725
1.674e+00,0,427776
1.673e+00,0,427828
1.675e+00,0,427879
1.674e+00,0,427930
1.675e+00,0,427981
1.674e+00,0,428032
1.675e+00,0,428084
1.673e+00,0,428135
1.675e+00,0,428186
1.675e+00,0,428237
3.346e+00,0,428288
